"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
128,0.00395397257473691,27.7938647125,22.66281325625,0,2.99891483675,0,0,0,1274.953622375,0.000321248428259115,0.0847379660047123,"30",28.1722767865625,0.792540745871775,12.9874347852143,10.5684719402312,0,0,2.62323946528572,0.749468312290315,0.0725587904841088
129,0.00399276556892517,28.88737407,23.1503523128571,0,2.99811148314286,0,0,0,1262.15748214286,0.000360041422447375,0.0945012929607705,"30",28.9514648979911,0.832340059722257,14.2292709991875,7.93184599565139,0,0,2.62341454742857,0.749572552968854,0.0646698646888073
130,0.00399320026948027,29.96914663625,23.07016461875,0,2.998074051,0,0,0,1248.839449625,0.000360476123002476,0.0946101590775159,"30",29.5561877737947,1.06794154809509,14.12377331975,5.6389668705914,0,0,2.62652837378572,0.751689908025458,0.0556676658092346
131,0.0039491606757338,31.0053910114286,20.88938747,0,2.99811148314286,1.71428571428571,1.71428571428571,0,1235.07674871429,0.000316436529256005,0.0835202465702949,"30",30.0399051055357,1.27140952911272,14.3415960283571,5.49824391015548,0,0,2.31028889246429,0.835316963727175,0.0479314446649293
132,0.00389749366412129,31.809071085,19.70200714,0,2.998074051,2,2,0,1220.857319,0.000264769517643495,0.070350874049657,"30",30.5213382694197,1.38257173287849,14.3468596880089,5.30378509448045,0,0,3.11950884141072,0.907895570139233,0.0447667464145066
133,0.00384584049904006,32.5088344114286,20.1346259642857,0,2.99811148314286,2,2,0,1206.34852714286,0.000213116352562265,0.0570093524702848,"30",30.9566218259375,1.53279274927706,15.3340028868303,3.4378384174821,0,0,2.62099679517857,0.752952764282014,0.0331280570526621
134,0.00380429051080201,33.18079358375,18.68224956875,0,2.998074051,2,2,0,1191.492121375,0.000171566364324215,0.0461466899450196,"30",30.6313192628125,0.475289088042132,16.5486683282589,2.23386422857409,0,0,3.60635710694197,0.73914732260308,0.0243714608857434
135,0.0037689751641535,33.3964024814286,4.13178511085714,0,2.99811148314286,2,2,0,1176.44404114286,0.000136251017675706,0.03682030336015,"30",30.9407606580357,0.779047143558877,16.9948771679167,1.28527852937147,0,0,3.34625590100595,1.02211495893835,0.0193769773052194
136,0.00373672109847237,33.18726333,9.14119606225,0,3.0039520005,2,2,0,1161.390677,0.000103996951994575,0.0282256940830727,"30",31.6115498696429,1.25271092203898,15.592083161375,3.45455783305946,0,0,3.10490098645089,1.46974582952525,0.00125792830623661
137,0.00369876284304645,33.0314373614286,10.5070713537143,0,4.19669989042857,2,2,0,1146.454648,6.60386965686552e-05,0.0180155760990415,"30",31.7266214338393,1.24752199924655,13.4476277039956,5.37634110260694,0,0,3.27150882307589,1.48398436458021,0.00215945669161446
138,0.00367048640978612,32.8964914525,5.591040869375,0,4.496512823,2,2,0,1131.5430635,3.77622633083254e-05,0.0103413693250944,"30",31.6677089895982,1.33578725312718,15.7290438255178,4.01038786145322,0,0,3.37284513604018,1.43527084535999,-0.00333663162334314
139,0.00365239191579896,32.6486720657143,10.0968725138571,0,4.49721657328571,2,2,0,1116.75354685714,1.96677693211655e-05,0.00539945181272117,"30",31.6812757536161,1.37552959396096,15.6718892079464,2.03869038849509,0,0,3.36837930870982,1.43056088897653,-0.00845978559936054
140,0.00362824535277057,32.462872285,12.6688926775,0,4.47923893325,2,2,0,1102.03689925,-4.47879370722454e-06,-0.00123366284691162,"30",31.4883984034286,1.38624812391468,15.0030155640429,2.29057199514844,0,0,2.99706394352857,1.06039233373045,-0.0138341345538436
141,0.00361072428543291,32.3478602085714,11.3211553227143,0,2.99182921814286,2,2,0,1087.41555528571,-2.19998610448847e-05,-0.00607443493013093,"30",31.9648875971429,1.39237751216895,15.8762195092411,1.08805248753521,0,0,2.85130988048661,0.99877421123758,-0.0254093204893566
142,0.00360085773683248,32.23845290125,14.3326007775,0,2.99803087125,2,2,0,1072.815800375,-3.18664096453148e-05,-0.00881074284496908,"30",32.1750354213839,1.40023715041831,15.0593049709643,1.20200223863881,0,0,2.62362761780357,0.749727111657461,-0.0186532032809609
143,0.00359461138140321,32.26149214,15.0595764485714,0,2.99811148314286,2,2,0,1058.26726142857,-3.81127650745847e-05,-0.0105469345295068,"30",32.3386223172322,1.46276381115924,16.2601493680803,0.876877680842353,0,0,2.53488163054911,0.710400603417222,-0.0152123673653326
144,0.00360038042603521,32.40880120375,16.1809778975,0,2.998074051,2,2,0,1043.6454615,-3.23437204425847e-05,-0.00894330637749441,"30",32.3516943352679,1.45922765322435,16.8598055863839,1.11773355783647,0,0,2.24916610905357,0.864786572651331,-0.0225497073365373
145,0.00362527681515324,32.5507970128571,16.19094247,0,2.99811148314286,2,2,0,1028.99197085714,-7.44733132455487e-06,-0.00205217215383602,"30",32.4472906017411,1.6383921567057,16.6951272223214,2.02476096816864,0,0,2.24888672237947,0.865109112200348,-0.00379255926910442
146,0.00364410327764507,32.72855886625,14.09095073125,0,2.998074051,2,2,0,1014.229738875,1.13791311672751e-05,0.00312750034224685,"30",32.560560070625,1.72434673203833,14.9856860089018,2.85762348264136,0,0,2.61085757458929,0.540012365501383,0.00229098320486205
147,0.00365086049155697,32.7207007857143,11.0164143897143,0,2.99811148314286,2,2,0,999.4453451,1.81363450791755e-05,0.00498007038179793,"30",32.6007540069197,1.79944097522863,15.446864778933,3.849586330763,0,0,2.99746765073661,0.00116332731255416,0.00527911868031516
148,0.00364399457527814,32.56423456875,9.821899177875,0,2.998074051,2,2,0,984.691609,1.12704288003453e-05,0.00309767023673846,"30",32.5461240078571,1.96173572951729,16.76906637875,1.64945278637184,0,0,2.99764762066518,0.000902942629550089,0.00470510956230079
149,0.00363134408091733,32.3947266785714,14.6454545657143,0,2.99811148314286,2,2,0,970.027079714286,-1.38006556046465e-06,-0.000379970423148634,"30",32.5012967191964,2.13052291186922,16.9050997165178,1.86760235509012,0,0,2.80404233114286,0.38808839487735,0.0023402137414692
150,0.00365340945355603,32.34842183,14.44798558,0,2.998074051,2,2,0,955.3966844875,2.06853070782351e-05,0.00567800790379192,"30",32.5102494261161,2.24615040373802,17.08020715875,1.57599735891845,0,0,2.62386590722322,0.748669833398537,0.00405409632834139
151,0.00369313090301129,32.3380035871429,15.7255269128571,0,2.99811148314286,2,2,0,940.799664785714,6.04067565334954e-05,0.0164917606422597,"30",32.331255555,2.07892035794995,15.5511471937857,2.25284853179911,0,0,2.40114081884643,0.823518591419659,0.00983879624653916
152,0.00373893151259434,32.38046294875,17.12217886625,0,2.998074051,2,2,0,926.1759873875,0.000106207366116545,0.0288170576046944,"30",32.4522821959286,2.11670846089271,14.8493475307857,2.29091970156914,0,0,2.22894521743214,0.992373906048409,0.0134462607608294
153,0.00379102349441925,32.5828902828571,16.8172068014286,0,2.99811148314286,2,2,0,911.521015385714,0.000158299347941455,0.0426532123831249,"30",32.9298416596875,2.32748015285974,14.6129637532455,3.29010741412153,0,0,2.62459919095536,1.43733833860627,0.00959992621495672
154,0.00384417623994073,32.85532823625,16.31634648625,0,2.999997470375,2,2,0,896.72477195,0.000211452093462935,0.0565765161999572,"30",33.0291067053572,2.35440989295017,13.6214740184107,2.73019708683708,0.00349796603125,0.0069959320625,2.1491641979375,0.936612817709618,0.0262501257185464
155,0.00389665114092583,32.9218324514286,10.0439996295714,0,2.11328187785714,2,2,0,881.865971585714,0.000263926994448035,0.0701346801763858,"30",32.9978799577679,2.28127253386039,11.2628172621161,5.96157630085798,1.74112690975,3.4822538195,2.13009182886607,0.754968647404926,0.0379297962722848
156,0.00394625621776959,32.67918255875,16.11508289125,0,2.52531203175,2,2,0,867.0390777375,0.000313532071291795,0.0827845139140386,"30",33.0577263310714,2.24646523419768,9.8009634399643,4.99343222705996,1.74112690975,3.4822538195,2.93190539982143,1.12641968260767,0.045118382621308
157,0.00397980724632874,32.6850876985714,10.3582264394286,0,4.50131636785714,2,2,0,852.294109314286,0.000347083099850945,0.091250564749747,"30",32.7092625809375,1.54376698151051,10.885403520375,5.52493107931528,4.4589059875,8.917811975,3.3747705623125,0.748154881774026,0.051687921671836
158,0.00395649931056741,32.5197763,13.21294791625,0,4.496996746,2,2,0,837.5498799,0.000323775164089615,0.0853767991588361,"30",32.4333905864286,0.959062430381229,9.79262066014285,5.18428366940284,2.96095598035715,5.9219119607143,3.03712882339286,0.831896695896265,0.0535652927618813
159,0.00390882806823716,32.3826192885714,11.5108393251429,0,4.09351210728571,2,2,0,822.9060993,0.000276103921759366,0.073254779929794,"30",32.20395990375,0.649571973682229,9.2148427709375,5.01665620778558,2.4757261815625,4.951452363125,2.62332877984375,0.750777079162277,0.0507753568659611
160,0.0038573021085375,32.18485679875,8.5785688685,0,3.00000303025,2,2,0,808.304721425,0.000224577962059705,0.0599851814902035,"30",32.0178874325,0.789136055031992,9.79542728753571,5.16927856290482,0.386202980464285,0.77240596092857,2.62334754775,0.749527870785715,0.0435651855630837
161,0.00380494948871766,31.8910212157143,8.24357292257143,0,2.99811148314286,2,2,0,793.842194971429,0.000172225342239865,0.046319894601468,"30",31.9390816228125,1.20653379081079,10.7975343352187,4.42120288415951,0.0014364365625,0.002872873125,2.623314794625,0.74951851275,0.0339426846906685
162,0.00375305391585202,31.67605869875,15.91808296375,0,2.998074051,2,2,0,779.4711731125,0.000120329769374226,0.0325870648323674,"30",31.3788026581786,1.8708787826465,12.5705715677214,3.17107032383747,0,0,2.6982928484,0.670393923198159,0.0252684286878084
163,0.00370371962246155,31.6909959628571,16.8315811614286,0,2.99811148314286,2,2,0,765.175025685714,7.09954759837554e-05,0.0193547971090506,"30",31.8870892919197,2.06270555848361,14.9882702748973,2.33286796072457,0,0,2.62332415266071,0.749524751648188,0.0182025933252209
164,0.00367214846071186,31.894988105,14.67003656375,0,2.998074051,2,2,0,750.8030962875,3.94243142340651e-05,0.0107940817200767,"30",32.0005126643304,1.9865648860313,14.7437984558303,3.28332242193639,0,0,2.62333818971429,0.749521632302951,0.011669062326095
165,0.00369131096355065,31.9612882614286,9.858239536,0,2.99811148314286,2,2,0,736.370653871429,5.85868170728553e-05,0.0159988487929734,"30",32.084653239375,1.81533519151162,15.9496951567411,2.98408689214413,0,0,2.62332415266071,0.749524751648188,0.00863735095348588
166,0.00373758593645902,31.80117472,16.5422369225,0,2.998074051,2,2,0,721.9651564,0.000104861789981225,0.0284571103102431,"30",32.238567199375,1.67531248379744,15.7108072345625,4.39626496590512,0,0,2.62333818971429,0.749521632302951,0.00875769280132275
167,0.0037880861103647,31.7905801685714,16.1970870014286,0,2.99811148314286,2,2,0,707.6066443,0.000155361963886905,0.0418780859428756,"30",32.4264784372768,1.66286691145915,14.9199269145848,3.41589158617706,0,0,2.62332415266071,0.749524751648188,0.0094921412576328
168,0.00383829336493167,31.75617304375,16.7049005025,0,2.998074051,2,2,0,693.2459135625,0.000205569218453875,0.0550450097161459,"30",32.6153048207143,1.72876924092529,14.6036195290982,5.31205669038942,0.0279715305357142,0.0559430610714285,2.62333818971429,0.749521632302951,0.0118917069897201
169,0.00388213510123742,31.8458895614286,17.1358284771429,0,2.99811148314286,2,2,0,678.895924942857,0.000249410954759625,0.0664024639376803,"30",32.8366663705803,2.08125448038531,13.0488483936875,7.04647548067632,3.43065173478125,6.8613034695625,2.62332415266071,0.749524751648188,0.0143422034509355
170,0.00388578932501189,31.886364765,14.341001510625,0,2.998074051,2,2,0,664.4823108,0.000253065178534095,0.0673433134489336,"30",31.9200228322619,1.15479212164853,17.223322147619,2.00743568128663,0,0,2.99809900576191,2.16114577565687e-05,0.0134110247001049
171,0.00384808003956514,31.84010585,17.9139377728571,0,2.99811148314286,2,2,0,650.1018697,0.000215355893087345,0.0575915109469358,"30",33.1695914674107,2.39669375922927,14.0030196341964,5.57305139253103,0.329500289107143,0.659000578214285,2.62332883167857,0.749515393612476,0.0103410813382204
172,0.00381129003785929,32.06098072375,19.104343635,0,2.998074051,2,2,0,635.670533025,0.000178565891381495,0.0479849027509109,"30",33.3503989820982,2.29737019074637,15.8004562757947,2.80758825569419,0,0,2.62234017772768,0.751517656275614,0.00347066874525588
173,0.00379961363789464,32.4444835071429,17.3911964142857,0,2.99811148314286,2,2,0,621.1087771,0.000166889491416846,0.0449165657133994,"30",33.4251037058929,2.2041784700803,16.7495264588527,1.54331210287383,0,0,2.85973221392857,0.276708629467393,-0.00225877452329328
174,0.00379396526943024,32.644780085,17.46791062875,0,2.998074051,2,2,0,606.39743785,0.000161241122952445,0.0434288958211662,"30",33.4577257418304,2.14005410046283,17.1891488491518,1.93367313554536,0,0,2.66342605625893,0.669345899238546,-0.00547831978939826
175,0.00376190396234787,32.8335281485714,19.0915748671429,0,2.99811148314286,2,2,0,591.618581514286,0.000129179815870075,0.0349423808554423,"30",33.5085872280357,2.09104663343201,16.7588569210714,0.881249495546697,0,0,2.62331649460714,0.749540067755329,-0.00609496045174893
176,0.00373703623379754,33.08975079625,16.7892578975,0,2.998074051,2,2,0,576.707190425,0.000104312087319745,0.0283100252442043,"30",33.5062623789732,2.03023093419933,16.8725556783482,1.02832367274655,0,0,2.62332271575893,0.749552580213657,-0.00382846659216653
177,0.00373414140382774,33.1711864585714,16.4117474657143,0,2.99811148314286,2,2,0,561.7494103,0.000101417257349946,0.0275350925153681,"30",33.4644341567857,1.94664221403107,16.5476286750848,2.13883823594774,0,0,2.62175826535714,0.752656526254469,0.00184910334156037
178,0.00372046461734844,33.1435579475,13.593068300875,0,2.998074051,2,2,0,546.7519271,8.77404708706452e-05,0.0238657365711203,"30",33.4060099061161,1.8036469724297,18.6555905489732,1.54587402079666,0,0,2.95777604007143,0.0806459333114293,0.00656336537730429
179,0.00370903583770151,33.1888703157143,20.0361526728571,0,2.99811148314286,2,2,0,531.799345671429,7.63116912237153e-05,0.0207891398542097,"30",33.3995006394047,2.04747718232177,18.3662556922024,1.92301388701006,0,0,2.67301326071429,0.563054221821046,0.00917254101859921
180,0.00371688665473623,33.63721931125,17.909837605,0,2.998074051,2,2,0,516.6974172375,8.41625082584354e-05,0.0229035760757705,"30",32.2824641366071,0.390614623499535,16.0766334691965,1.90071356081632,0,0,2.99809276707143,2.64685220506535e-05,0.00994603028326857
181,0.00373975484607037,33.8451786157143,15.5530917914286,0,2.99811148314286,2,2,0,501.456893542857,0.000107030699592575,0.029037238908697,"30",32.0247961002976,0.392740757695957,12.3200386089643,4.81689879478301,0,0,2.99808652838095,2.16114577565687e-05,0.013637284089199
182,0.00378182913795445,33.77099456375,15.3123677675,0,2.998074051,2,2,0,486.1836748125,0.000149104991476655,0.0402249700321669,"30",33.027709502381,1.99493082634061,16.7763488857143,3.58779722394133,0,0,2.84691446580953,0.261880915974206,0.0239201933319337
183,0.0038327377764716,33.7456741028571,15.7032029871429,0,2.99811148314286,2,2,0,470.951222857143,0.000200013629993805,0.0535965501325162,"30",32.8354528929167,1.82005547807795,17.1714273929167,3.86075820067593,0,0,2.49775390283333,0.866579916675055,0.0349351607117712
184,0.00388359378406954,33.76203330125,17.03193327125,0,2.998074051,2,2,0,455.6936189,0.000250869637591745,0.0667781357730615,"30",32.6935860509524,1.62457136173883,16.6627264861905,3.83712790659885,0,0,2.49842623595238,0.865480235926519,0.0453010417077875
185,0.00392392078815578,33.8635832914286,19.6996582728571,0,2.99811148314286,2,2,0,440.433082085714,0.000291196641677986,0.0771085325494596,"30",32.6424080125,1.56539201940271,15.8275188541667,2.82594290713734,0,0,2.4983950425,0.865469430197641,0.0534456272137853
186,0.00392346476777451,34.10111842125,16.26196838375,0,2.998074051,2,2,0,425.0775138375,0.000290740621296716,0.0769923103078201,"30",32.5710004509524,1.57572119805054,15.2268557463333,4.45996074353576,0,0,2.49825906876191,0.865769777993783,0.052955178146306
187,0.00392337189446906,34.1897783157143,16.7419494585714,0,2.99811148314286,2,2,0,409.661388228571,0.000290647747991265,0.0769686387807864,"30",32.4805455591667,1.6393869664213,16.1955804433333,1.89880887422674,0,0,2.56943716683333,0.742420861374682,0.0493743377851505
188,0.00394823913525441,34.245332615,13.70163442625,0,2.998074051,2,2,0,394.2026504375,0.000315514988776616,0.0832868683743593,"30",32.4517534195238,1.64599695525715,15.9984806633333,2.34698803588081,0,0,2.99800071628572,0.000191853824367086,0.0504732090541407
189,0.00398907369376278,34.14748361,15.5320237328571,0,2.99921219828571,2,2,0,378.764020957143,0.000356349547284985,0.0935762241359903,"30",32.5093821295833,1.69098970912746,15.7172757341667,0.963898616036825,0,0,2.78608751141667,0.367171457079044,0.0550559704620051
190,0.00400715948432058,34.12993076,15.659571625,0,2.27070262425,2,2,0,363.3408356375,0.000374435337842785,0.0980998093149541,"30",32.6107142871429,1.66829590727401,15.1627624910952,3.79611542561437,0,0,2.49916508361905,0.864200514228799,0.0580103226974238
191,0.00398328176333214,34.1953287914286,14.6400810314286,0,1.725615589,2,2,0,347.919230728571,0.000350557616854345,0.0921232203567399,"30",32.6588294379167,1.47477335236783,16.9014006625,2.0689624909032,0,0,2.49871608441667,0.865747594585273,0.0601065929909959
192,0.00396342863302685,34.1789269625,15.25878848125,0,4.439804498375,2,2,0,332.47506145,0.000330704486549056,0.0871266443851848,"30",32.3571498485268,1.20424328864219,16.9771347022321,1.80771502739911,0,0,2.508858319,0.709318133324333,0.0613833630412965
193,0.00396528024002152,34.25985768,15.1684031871429,0,4.49810512828571,2,2,0,317.035079242857,0.000332556093543725,0.0875937083198739,"30",32.6758061750595,0.974228951336569,16.7070654807738,2.75670764301819,0,0,2.51342753608929,0.508363199371284,0.0635058608760253
194,0.00394756811708872,34.3919069425,16.3726371475,0,3.769453858125,2,2,0,301.5285466875,0.000314843970610925,0.0831169001548062,"30",32.606428462619,0.821093133472807,17.4967449348809,2.60275142714866,0,0,2.99940119928571,0.00287659666885801,0.0612885917394321
195,0.00390557410684692,34.5341305671429,16.6095197171429,0,2.99874897771429,2,2,0,285.968995671429,0.000272849960369125,0.0724219685586558,"30",32.6172547980952,0.747435179776111,15.3204536285179,3.75341226551689,0,0,2.99810092167262,2.34474708972442e-05,0.0533976375450413
196,0.00387021598641512,34.66685617375,15.21927745125,0,2.998074051,2,2,0,270.3308545375,0.000237491839937325,0.063327493835903,"30",32.3364554502976,0.522473663601249,18.348668476131,5.1146941663534,0,0,2.99953412532738,0.00431883622471821,0.0400997661184868
197,0.00384920440820848,34.6264885942857,14.5256187842857,0,2.99811148314286,2,2,0,254.674393842857,0.000216480261730686,0.0578836577760544,"30",32.1120969890476,0.387687074907577,17.8896674598214,4.04746955792709,0,0,2.29251846394048,0.673072119177394,0.0321497688483137
198,0.00385911166683942,34.554289415,9.803213436,0,2.998074051,2,2,0,239.0519585625,0.000226387520361626,0.0604541968491166,"30",31.957314255119,0.358786896279455,17.9517359395833,2.11190047497295,0,0,1.9993138750119,0.864952181865544,0.0277173335212137
199,0.00390002591048025,34.3184745785714,13.9642117185714,0,2.99811148314286,2,2,0,223.488743485714,0.000267301764002455,0.0710003745372934,"30",31.8342958301786,0.22768054997071,16.7762205189881,1.91555257553407,0,0,1.99884872492262,0.865387064524258,0.0244531893331761
200,0.00394522156846666,34.16693887375,15.25261942125,0,2.998074051,2,2,0,208.01823615,0.000312497421988865,0.082522294514666,"30",31.5411867725,0.155898797408205,16.5604713264583,5.11456450354361,0,0,2.698812906125,0.293684733502195,0.0302728222253743
201,0.00396794370000886,34.0839816014286,12.1194595064286,0,2.99879520214286,2,2,0,192.606849085714,0.000335219553531065,0.0882651780881298,"30",31.2363929357143,0.202384422018857,16.9629320538095,3.88844194338245,0,0,2.99879868752381,0.000599228340665097,0.018780192711249
202,0.00397342468304171,33.87972209625,10.65441219925,0,3.440311891375,2,2,0,177.2528672375,0.000340700536563915,0.0896455406404577,"30",30.9116485025,0.354255698468381,18.1262799579167,3.46517127872783,0,0,2.99775300916667,0.000556060766688518,0.0204859497219545
203,0.00398441652773281,33.6130646571429,8.10512121814286,0,3.93979390085714,2,2,0,162.012576957143,0.000351692381255015,0.0924080615589045,"30",30.7376403962054,0.600295774981096,15.8035897336027,5.46842064153454,0,0,3.11158433682143,0.226970662804972,0.0270815986052075
204,0.00398875815994889,33.126123075,9.53667413175,0,2.00726903075,2,2,0,146.935826475,0.000356034013471096,0.0934971214895741,"30",30.8168415894196,1.47102016644907,13.8623130410714,7.78890542980962,0,0,3.37529732851339,0.750547782086973,0.0342479537224959
205,0.00397744049046985,32.7616860928571,3.19324358571429,0,3.00389224728571,2,2,0,132.064092728571,0.000344716343992055,0.0906556967884917,"30",30.3993381842857,1.48875824439359,12.0622440071964,9.19136024140641,0,0,2.94254334112054,0.107307634141094,0.0581380767415448
206,0.00395358155960866,32.2818449775,2.488610621875,0,2.998117230875,1.25,1.25,0,117.370806225,0.000320857413130865,0.0846390694022903,"30",29.3326413567857,1.77120316144522,13.9585535186071,10.647021753677,0.00279507151428572,0.00624996990791614,2.50607916973572,0.698244718771562,0.0635233923835209
207,0.00393272423913998,31.6527807171429,2.45949252271429,0.0139753575714286,2.99275826371429,0,0,0,102.929957218571,0.000300000092662185,0.0793495538540716,"30",28.7927254307589,2.27272763654767,12.2743181396652,11.5512140109884,1.27221239359375,2.5444247871875,3.06114350151786,1.32920496279036,0.054783759353275
208,0.00393196936268105,30.9499936025,2.526193671375,5.088849574375,4.749873754375,0,0,0,88.788153755,0.000299245216203255,0.0791575879669635,"30",27.59851105625,2.27258610824718,14.6591878813571,11.2600500409769,2.67563166780001,5.62888425198807,1.80903384320714,2.38807386943827,0.0682127608700267
209,0.00394200124854983,29.8587642985714,2.61343530342857,12.7324563514286,4.62060004042857,0,0,0,75.0326396228571,0.000309277102072035,0.0817057028983692,"30",26.4837050410714,2.37905955871135,15.1206732036821,11.6011979551515,5.785466436925,7.94725951802572,1.5627727034,3.8733552209701,0.0760281646162948
210,0.00396013911781521,28.471738395,2.70853300775,15.35769383,6.9243439205,0,0,0,61.8641315425,0.000327414971337416,0.0862963327323953,"30",24.05818759075,3.31686483630173,16.3443778507286,12.5786520808777,6.72087565657144,9.24191229227402,6.95633392633929,3.30931957373385,0.096289971581246
211,0.00399683513443219,27.0094671157143,2.64459068514286,15.6031271457143,10.198847006,0,0,0,49.3235569757143,0.000364110987954395,0.0955200086408627,"30",23.1294536696428,3.51744233066877,13.5179136502589,12.8426056874363,8.704913945625,10.0587692287256,16.3689508620268,5.5271539346521,0.0983842235162902
212,0.00404819844064229,25.4844571925,2.39212280475,16.94377639875,22.32041945375,0,0,0,37.47458334,0.000415474294164496,0.108289129453798,"30",20.431094991,3.67809417158521,14.8629458571714,11.2940711509546,8.98234560857142,12.3082370503691,24.5640264758321,10.6682843907014,0.113020971580369
213,0.00410242319584619,23.5180476128571,2.66096148471429,23.10847509,31.3483706857143,0,0,0,26.4053069771429,0.000469699049368395,0.121594998947711,"30",17.3976698983929,3.39727746771192,17.6239449205255,10.5653436975994,7.19207416839286,12.2837474296052,24.2850425022143,11.3253050154958,0.13635687143241
214,0.00415742402015648,20.760887305,2.3471635865,25.4358081825,14.2911942925,0,0,0,16.5473734275,0.000524699873678685,0.134912832673073,"30",14.4708994839133,3.63344784845499,17.0722706629949,10.3817107463974,8.25988471857143,14.1095142412635,-7.46228306882907,39.1211286697669,0.143107776517429
215,0.00421270493909941,17.8487150928571,2.21972672042857,28.3993610914286,-32.2674453118571,0,0,0,8.005944729,0.000579980792621615,0.14812212053415,"30",10.7890302664658,3.78416132136248,15.2265447454405,9.95429292380014,8.07606951418155,12.2849977455684,-61.6016726152351,123.367371769155,0.156025572400873
216,0.00426805752243901,14.57574880875,2.19443740475,29.26386121625,-135.81043550125,0,0,0,0.786040972625,0.000635333375961215,0.161175986458459,"30",5.27569461056575,4.71007539145364,8.30235284886932,7.67109018860667,9.05247184844725,11.8188109400438,-54.8814081812427,236.258315131732,0.169761572449069
217,0.00432332566845914,11.3086273685714,2.149002957,27.3092753357143,-267.512873485714,0,0,0,-4.93261123514286,0.000690601521981345,0.174042111950587,"30",5.04287253321684,4.65126730616386,5.93477299720493,6.04192141776075,9.1438995156012,11.4926497550648,-46.7430326813342,239.483023643409,0.165180235774166
218,0.00437833887327726,9.132016916,2.147573973125,8.754347119375,-413.53654025,0,0,0,-8.66804845725,0.000745614726799466,0.18668657468718,"30",8.2247895062289,2.23552982270741,4.17648879423702,4.90041920778789,8.76870790192533,9.90702272830208,-232.753562651054,251.299006619671,0.125201921537078
219,0.00443288305598379,8.67324304671429,10.6227368834286,0.000561335571428571,-484.702990914286,0,0,0,-10.3535413071429,0.000800158909505995,0.199067349710649,"30",8.69743927471607,1.93495240082752,2.10255400521429,0.0426778594336265,7.08018957007144,8.52221767676807,-261.019320602284,236.192193801146,0.138183087868838
220,0.00448649746600916,8.54176893575,16.75695887625,0,-476.80999835,0,0,0,-9.673505523375,0.000853773319531365,0.211089497311455,"30",8.6755731578125,1.93374578113991,2.95140431780715,2.695746376481,7.05270224870358,8.5470114119819,-261.469040721213,236.65972415857,0.135535946049628
221,0.00453818181393477,8.98576206828571,18.0484536714286,0,-446.466973271429,0,0,0,-7.06191689042857,0.000905457667456975,0.222543624432232,"30",4.94830179508553,4.38740320476978,4.01703739004605,4.14492928980011,9.57908636323215,11.5593100605691,-97.4896245077811,243.452913016001,0.159303614812076
222,0.00458253471285841,10.07659594425,22.3690414325,0,-289.0347203625,0,0,0,-3.10906634875,0.000949810566380616,0.23226944968689,"30",5.33779301332221,4.62312693371554,6.379303817566,6.52325516979738,9.53613761579737,11.7776235798741,-55.1950313488207,233.046448891245,0.171398813106236
223,0.0045855051313615,11.8637748585714,25.9370845257143,0,-50.71762426,0,0,0,1.50135742542857,0.000952780984883705,0.232917443934887,"30",6.10134352338318,5.30212209301188,7.79022289372396,7.53254418729968,10.5109074160246,12.3527802739098,-56.1943735586131,226.612874260209,0.168106854662728
224,0.00454199262754971,14.3715612875,26.3052567425,0,24.6861685445,0,0,0,7.071657605875,0.000909268481071915,0.223382994596165,"30",7.85844561325952,5.27028819209487,12.3756775336286,8.91129493226213,8.28734291725238,12.4183647414619,-31.9935440508536,203.33556002749,0.159227597056842
225,0.00449064872768162,16.8189275985714,25.5990831157143,0,40.5006565314286,0,0,0,13.8716594728571,0.000857924581203825,0.212014348435922,"30",13.4397273882518,3.61491481640291,14.3974695988964,10.7159940858592,11.092659034875,14.4008763784645,-36.2660652556357,49.3288959344544,0.146151815730904
226,0.0044371048645406,18.91783279,25.031354,0,40.48158645875,0,0,0,21.8714176225,0.000804380718062805,0.200019280833499,"30",16.5722020266667,3.74544330858447,14.1739338001984,11.417773184315,12.0181902454167,14.315823291517,8.69352406113691,23.2654672870457,0.136202418863566
227,0.00438261185171243,20.74871401,24.8067166214286,0,35.7013180942857,0,0,0,30.8063168371429,0.000749887705234636,0.187662034728122,"30",20.0260022798214,3.78498135830729,11.6546677495255,11.5241333635963,13.6080353173724,12.783826404948,24.7037898823571,9.29502133162878,0.122918005120589
228,0.0043275777097325,22.5188498975,24.6939149,0,17.7986949725,0,0,0,40.60303300625,0.000694853563254706,0.175025140272967,"30",21.9641791539286,3.98831226410734,11.3009490003725,11.0473305990523,11.3901976893367,10.8617513849397,23.0698928847015,9.23893490945465,0.10952166061727
229,0.00427224664894798,23.9658605628571,24.3891120828571,0,1.376386482,0,0,0,51.0980013071429,0.000639522502470185,0.162157011645097,"30",23.2486900763393,3.52423221759485,13.7867656047798,12.3976133018863,8.40379715470238,9.2342120336739,13.870999232872,5.83146762895324,0.110314931596169
230,0.00421674616607945,25.20971776125,23.073399295,0,-2.84683501175,0,0,0,62.19651694375,0.000584022019601655,0.149080955728363,"30",24.7937793914583,3.47100067090917,14.0717370435655,12.5525841151419,8.16034535214287,8.98681213118865,6.9510022586994,2.95997422167108,0.0982886993510162
