"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
286,0.00366477498290695,30.6864544025,18.68948248,0,2.985461434875,3,2,0,479.1572355875
287,0.00363802898430822,30.8918470614286,17.5072697642857,0,4.37817389985714,3,2,0,493.064666942857
288,0.00365299449477308,30.98339559375,14.45352866,0,3.91091964375,3,2,0,507.035039675
289,0.00368171432610334,31.0231383114286,13.9475427828571,0,2.99874897771429,3,2,0,521.042344771429
290,0.00370524928707587,31.07372344125,14.54178762375,0,2.998074051,3,2,0,535.062511525
291,0.00372457919171496,31.1323035871429,14.6174816357143,0,2.99715058542857,3,2,0,549.113300457143
292,0.00373660597739792,31.1240256775,10.9930862105,0,3.309620054625,3,2,0,563.17090615
293,0.0037106077027152,30.9341741757143,13.6114736695714,0,4.42630104257143,3,2,0,577.200389028571
294,0.00365558045888102,30.8453974425,14.47501438375,0,2.98391716425,3,2,0,591.1427271875
295,0.00359991563209566,30.8813823242857,14.3181030528571,0,2.99780605242857,3,2,0,605.086253485714
296,0.00357556438575938,30.94575214125,14.3135523875,0,2.998074051,3,2,0,619.04014365
297,0.00361672981099023,30.9936442314286,13.8335250357143,0,2.99811148314286,3,2,0,633.029665442857
298,0.0036758790492007,31.06060754375,13.6143278525,0,2.998074051,3,2,0,647.0381195875
299,0.00373582805840224,31.0997931014286,13.2366930857143,0,2.99811148314286,3,2,0,661.081404385714
300,0.00378610483525018,31.18074896125,18.616772145,0,2.998074051,3,2,0,675.1390501
301,0.00381324752761743,31.3583686142857,19.4899356414286,0,2.99811148314286,3,2,0,689.260563457143
302,0.00379342874171084,31.6993550825,19.4230997475,0,2.998074051,3,2,0,703.492477325
303,0.00374370635650459,32.02227484,18.5667254028571,0,2.99710123728571,3,2,0,717.888769171429
304,0.00371114103270517,32.27980651875,18.76734052625,0,3.46737129425,3,2,0,732.4068226125
305,0.00372220862068772,32.4245610557143,17.8861255314286,0,4.71342039828571,3,2,0,747.027528757143
306,0.00375983979870997,32.57165898625,17.55280312,0,2.996335764125,3,2,0,761.7021203625
307,0.00378641888698864,32.7083609271429,17.1121265985714,0,2.99811148314286,3,2,0,776.458230357143
308,0.00380053009101134,32.84680429125,17.3237875725,0,2.998074051,3,2,0,791.2521758875
309,0.00382778455705646,32.9816406542857,18.7749413585714,0,2.99811148314286,3,2,0,806.1306411
310,0.00384483683638264,33.16213822,17.46526809,0,2.998074051,3,2,0,821.0559791
311,0.00384658438380597,33.3805239328571,17.5639153357143,0,2.99811148314286,3,2,0,836.095729657143
312,0.00385027681490708,33.571181895,17.97246688,0,2.998074051,3,2,0,851.2071998375
313,0.00382930024060799,33.7368366385714,18.1278053342857,0,2.99811148314286,3,2,0,866.415791614286
314,0.00377618164336337,33.92592076125,17.8920451425,0,2.998074051,3,2,0,881.6903621125
315,0.00372038682297596,34.0633202071429,15.7939101541429,0,2.99811148314286,3,2,0,897.0601417
316,0.00369104567884075,33.93114451875,4.95255771325,0,2.998074051,3,2,0,912.42067665
317,0.00371798576401825,33.4704159614286,4.19947937257143,0,2.99811148314286,3,2,0,927.660052971429
318,0.00377268377391416,32.75494070875,4.206288778375,0,2.998074051,3,2,0,942.602219625
319,0.00382131122557299,31.9839218271429,5.77594485471429,0,2.99811148314286,3,2,0,957.2329794
320,0.00385595344509041,31.4403217225,13.393173044375,0,3.0000570955,3,2,0,971.5243454625
321,0.00389682442170014,31.27211957,19.5489180242857,0,3.71857934614286,3,2,0,985.674990985714
322,0.00391717222591927,31.50215849,20.97101094375,0,3.349885949125,3,2,0,999.833562525
323,0.00391703111164628,31.9202178628571,20.9282488928571,0,2.99760998157143,3,2,0,1014.15986914286
324,0.00394425917414675,32.38591195125,20.13807207,0,2.998074051,3,2,0,1028.668839125
325,0.00399344832660294,32.8373631657143,20.4164482542857,0,2.99811148314286,3,2,0,1043.40538357143
326,0.00401190432626857,33.2800455625,21.36019108125,0,2.998074051,3,2,0,1058.323343625
327,0.00401736182090441,33.5009450657143,15.3580056942857,0,2.99811148314286,3,2,0,1073.428644
328,0.00405354031607726,33.438310135,11.853617255125,0,2.998074051,3,2,0,1088.535860375
329,0.00411080492927406,33.17614189,4.50725359814286,0,2.99811148314286,3,2,0,1103.60853028571
330,0.00416022816215077,32.50026980375,4.0419366315,0,2.998074051,3,2,0,1118.432333875
331,0.0041749636983258,31.6821887057143,3.823238501,0,2.99811148314286,3,2,0,1132.93759028571
332,0.00420297442106474,31.1083267075,11.6564171155,0,2.998074051,3,2,0,1147.086834375
333,0.00425233884692527,30.8249327357143,17.5739781428571,0,2.99811148314286,3,2,0,1161.07487257143
334,0.0042877556182273,30.824044065,16.79108018375,0,2.998074051,3,2,0,1174.97702125
335,0.00430335176437966,30.9120157557143,16.28574517,0,2.99811148314286,3,2,0,1188.92977514286
336,0.00430380469836785,30.9373677825,11.1373590025,0,2.998074051,3,2,0,1202.888416
337,0.00431152324351684,30.7162963014286,4.748881544,0,2.99811148314286,3,2,0,1216.83656657143
338,0.00433844908423852,30.29431373375,4.12385069225,0,2.992196101875,3,2,0,1230.595849625
339,0.00436739291374569,29.8765397828571,3.92774423028571,0,1.79918528228571,0,0,0,1244.202885
340,0.00437967534693389,29.409919005,3.84323806975,2.92628087275,1.48702266325,0,0,0,1257.579476625
341,0.00441187970741013,28.62267162,3.82935976385714,12.89390357,2.878017443,0,0,0,1270.71608928571
342,0.00447063404296102,27.678033125,3.846028174375,14.30782274375,2.99891483675,0,0,0,1283.416477125
343,0.00452533741780803,26.53402644,3.985335824,19.5602015585714,2.99806213485714,0,0,0,1295.69929471429
344,0.00455900756725158,24.70437546,3.719899822625,24.07422718,3.022052806,0,0,0,1307.26831725
345,0.00461310535219066,22.3076612057143,3.20528536528571,26.6493358457143,6.34641758,0,0,0,1317.93400914286
346,0.00467779069131002,19.71406192,2.921045804875,25.6785185825,13.694477807625,0,0,0,1327.397648375
347,0.00474363876018672,18.1387733842857,2.71768790842857,14.4637868885714,26.2743960928571,0,0,0,1335.89606128571
348,0.00480967199639625,17.56986171875,2.764181997125,15.44541197125,17.941711823625,0,0,0,1343.912092625
349,0.00487552545649735,16.0755408414286,2.74504646442857,25.0827951628571,-1.145974663,0,0,0,1351.52959385714
350,0.0049408644699049,13.395562915,2.500976231375,28.1653887025,-50.8338369975,0,0,0,1358.129877875
351,0.00500522284311389,10.4505331424286,2.61471965057143,27.17603893,-160.772175285714,0,0,0,1363.51926328571
352,0.0050673090675546,7.915774535875,2.566877673125,20.8367571325,-313.2404699375,0,0,0,1367.48013325
353,0.00512183090808301,6.68197838414286,2.56194182157143,1.534325405,-458.150517328571,0,0,0,1370.175519
354,0.00512487402849625,5.809511849625,8.09897012825,0.001584432375,-542.96902735,0,0,0,1371.49890025
355,0.00507266083396883,5.18878243142857,14.8261709314286,0,-578.360408628571,0,0,0,1371.52163357143
356,0.00501060023785198,5.548554876625,14.3057204,0,-574.8027192875,0,0,0,1370.33308875
357,0.00494615179408882,6.17176501028571,14.2092104085714,0,-493.267786671429,0,0,0,1368.19456671429
358,0.00488054238900589,7.010987869375,14.5140226175,0,-279.054085475,0,0,0,1365.32846125
359,0.00481430952528013,7.78190427542857,18.15282588,0,-72.8307185801429,0,0,0,1362.19323242857
360,0.00474767558851645,8.938957038625,16.7954400875,0,18.1350699,0,0,0,1358.618637125
361,0.00468080471111309,10.159871183,16.6403211728571,0,35.4004972514286,0,0,0,1354.49750828571
362,0.00461380382538962,11.28917708875,16.56481789875,0,44.2978856275,0,0,0,1349.777325375
363,0.00454680929089862,11.9492885657143,5.64504519257143,0,47.4997339857143,0,0,0,1344.62983985714
364,0.00448014581962344,11.9196148525,9.31746523875,0,50.77555376125,0,0,0,1339.27504975
365,0.00441599789316622,12.0424274428571,19.7394179071429,0,31.3321800814286,0,0,0,1333.93409585714
366,0.00436517500419519,12.91018009375,22.573654015,0,15.161462435,0,0,0,1328.317294125
367,0.00430473015072782,14.2596477314286,22.11625471,0,10.5065212071429,0,0,0,1322.23415457143
368,0.00423834786755802,15.74126942125,22.01292315875,0,9.038462276625,0,0,0,1315.4385475
369,0.00417143677920029,17.1635000028571,21.4888021028571,0,4.91160914628571,0,0,0,1308.03016285714
370,0.00410449595960085,18.5127374275,24.06591547,0,4.501520502,0,0,0,1299.95276875
371,0.00403772771288728,20.0057904528571,23.60540465,0,2.52981693342857,0,0,0,1291.28804314286
372,0.00397136309731944,21.5500321975,23.66068145,0,7.2135265465,0,0,0,1281.874987125
373,0.00390578832764768,22.7712796585714,19.6293975571429,0,3.16353228371429,0,0,0,1271.86339214286
374,0.00384236894438735,23.68195363,19.0183178725,0,7.23819683025,0,0,0,1261.355071125
375,0.00379071695103015,24.5430225414286,19.2897077728571,0,6.12613508714286,0,0,0,1250.48605357143
376,0.00378474551390924,25.263559085,19.95667496125,0,2.991258868,2,1,0,1239.217610625
377,0.00378752458198419,25.984932,20.2047335114286,0,4.37707318485714,4,2,0,1227.67291028571
378,0.00377350700017747,26.7233820525,21.03152773875,0,4.4979518625,4,2,0,1215.751758875
379,0.00377074723915845,27.5201188957143,23.4304358471429,0,4.49711787685714,4,2,0,1203.53130057143
380,0.00378364446621449,28.43505698625,24.35920719125,0,4.65560822075,4,2,0,1190.8762465
381,0.00379612479576445,29.3637140357143,22.52995015,0,6.002922228,4,2,0,1177.84037342857
382,0.0038045760849695,29.99449424625,19.79206409,0,4.963011432875,4,2,0,1164.4087545
383,0.0037946207927932,30.5852928542857,19.59632063,0,5.98564722042857,4,2,0,1150.74624871429
384,0.00378349275942132,31.14789706125,18.4361738475,0,6.0544150785,4,2,0,1136.786987625
385,0.00380428002353015,31.4824351171429,16.0860149171429,0,5.99643512671429,4,2,0,1122.65639785714
386,0.00384628711293618,31.6971778,16.65268925875,0,5.97839028975,4,2,0,1108.3726915
387,0.00386797982132539,31.9000377057143,17.70639584,0,4.89454007771429,4,2,0,1094.02863957143
388,0.00385252128049162,32.13670720125,16.793221725,0,5.99417594375,4,2,0,1079.554975
389,0.00381317304769715,32.3898383328571,16.2915253785714,0,5.99622296657143,4,2,0,1065.00061342857
390,0.00377324571556192,32.59429932125,16.48808825,0,5.996148102375,4,2,0,1050.314384
391,0.00377155368934306,32.7546629857143,15.7652524157143,0,5.99622296657143,4,2,0,1035.57103628571
392,0.00380648926437304,32.91913973875,16.66700186,0,5.996148102375,4,2,0,1020.723438625
393,0.00386306538976606,33.0739786228571,16.8782851642857,0,5.99622296657143,4,2,0,1005.8395113
394,0.00392692649719663,33.2639951325,17.548880845,0,5.996148102375,4,2,0,990.8430484375
395,0.00399221145322055,33.4304335085714,16.7548388642857,0,5.99622296657143,4,2,0,975.796999214286
396,0.00405803603653884,33.46696535875,8.06487621725,0,5.996148102375,4,2,0,960.6640166875
397,0.00412401372754467,33.08354732,12.7081967324286,0,5.99622296657143,4,2,0,945.627187371429
398,0.00418988872800732,32.85736411625,18.17166042375,0,5.996148102375,4,2,0,930.738520525
399,0.00425538567970479,32.8607839557143,16.8176888328571,0,5.99622296657143,4,2,0,915.9098034
400,0.00431999093941137,32.9463862575,16.66597757875,0,5.9960337715,4,2,0,901.0383885875
401,0.00438257139769535,33.04679333,17.45189081,0,5.75328213471429,4,2,0,886.143869228571
402,0.00443658412383592,33.124087275,16.56388815625,0,4.49904005625,4,2,0,871.1902631125
403,0.00443895557209753,33.2020980285714,16.28401447,0,4.497167225,4,2,0,856.2222915
404,0.00438882279993488,33.25487971875,16.284394325,0,4.497111076875,4,2,0,841.205549825
405,0.00434316889759647,33.2989560057143,17.16337271,0,4.497167225,4,2,0,826.190415871429
406,0.00431909273570984,33.37321191625,17.68787882375,0,4.497111076875,4,2,0,811.1220394375
407,0.00430374253153191,33.4093866528571,17.3208229842857,0,4.497167225,4,2,0,796.0496683
408,0.00427785135614362,33.4452632275,17.11772189375,0,4.497111076875,4,2,0,780.9383624625
409,0.00422416508014317,33.4456188342857,15.1334929857143,0,4.497167225,4,2,0,765.844014357143
410,0.00416186856166442,33.40640722875,14.37215262,0,4.497111076875,4,2,0,750.7365278875
411,0.00409929950081777,33.3571981257143,14.0211537785714,0,4.497167225,4,2,0,735.6681619
412,0.00403962109011805,33.32743474875,18.7513836575,0,4.497111076875,4,2,0,720.5984971
413,0.00400149074584014,33.3991792014286,20.6992599114286,0,4.497167225,4,2,0,705.5406427
414,0.00402024265201002,33.6605299425,19.4259487675,0,4.497111076875,4,2,0,690.3889252125
415,0.00404045230829919,33.9922718442857,19.9823458257143,0,4.497167225,4,2,0,675.116430885714
416,0.00408223295349114,34.2876785125,19.26012190125,0,4.497111076875,4,2,0,659.6797540375
417,0.00414097834636936,34.4670241,17.5521590785714,0,4.497167225,4,2,0,644.1561763
418,0.00419946270381385,34.57674791625,17.93420104875,0,4.497111076875,4,2,0,628.55515095
419,0.00423564689326127,34.65385825,17.41648094,0,4.497167225,4,2,0,612.9281921
420,0.00420303637025717,34.6943850575,17.63297283,0,4.497111076875,4,2,0,597.2554519
421,0.0041571714859239,34.7159328128571,17.1362479528571,0,4.497167225,4,2,0,581.587415314286
422,0.00415977112592989,34.7665438025,16.63040194,0,4.497111076875,4,2,0,565.8834398125
423,0.00420546546962102,34.7920995671429,16.4834989342857,0,4.497167225,4,2,0,550.180245657143
424,0.00426463117085208,34.82317068,16.5944878825,0,4.497111076875,4,2,0,534.4491850625
425,0.00432681925723159,34.8751610342857,16.3409480457143,0,4.497167225,4,2,0,518.713871471429
426,0.00438785941165074,34.90857286625,17.20913507125,0,4.497111076875,4,2,0,502.946578175
427,0.00444120322008833,34.8861664671429,17.2187619471429,0,4.497167225,4,2,0,487.192620485714
428,0.00444122563239833,34.83598282375,17.18523115875,0,4.497111076875,4,2,0,471.4359646625
429,0.00438971790708674,34.83226862,12.8686390601429,0,4.497167225,4,2,0,455.708171928571
430,0.00433099463468073,34.5850141225,4.80534717975,0,4.497111076875,4,2,0,440.009950325
431,0.00428215193998963,33.8942203371429,5.34316180371429,0,4.497167225,4,2,0,424.539065057143
432,0.00427214630731661,33.1160522225,9.6971645655,0,4.497111076875,4,2,0,409.4063432
433,0.00427030797502556,32.5665850585714,17.9040950514286,0,4.497167225,4,2,0,394.598899614286
434,0.00424254741830829,32.44810759375,7.688437431375,0,4.497111076875,4,2,0,379.9077426875
435,0.00418828444113296,32.0808537328571,6.34796870085714,0,4.497167225,4,2,0,365.330200871429
436,0.00412573347579972,31.5949175175,11.46064483175,0,4.497111076875,4,2,0,350.9441536375
437,0.00406258540399348,31.3186521557143,14.8366254371429,0,4.497167225,4,2,0,336.7478372
438,0.00400099442194876,31.21219311125,14.06875905375,0,4.497111076875,4,2,0,322.6266533375
439,0.00394832213061479,31.1633475128571,14.0042958357143,0,4.497167225,4,2,0,308.545228614286
440,0.00393550585897351,31.1471893375,14.478349665,0,4.497111076875,4,2,0,294.467855625
441,0.00396051781498901,31.1211210014286,12.1662963328571,0,4.497167225,4,2,0,280.410049757143
442,0.00400771150750615,30.95364284,9.93783676375,0,4.497111076875,4,2,0,266.3827445875
443,0.00406766503529273,30.7344677828571,9.79506547671429,0,4.497167225,4,2,0,252.4527428
444,0.00413175309155672,30.50033634375,9.80675229475,0,4.497111076875,4,2,0,238.6176166125
445,0.00419661487646682,30.2947081528571,14.6858439472857,0,4.497167225,4,2,0,224.890348142857
446,0.00426146606102589,30.267259125,14.06608767625,0,4.495187658125,4,2,0,211.22362495
447,0.0043255201794958,30.1741638828571,4.66715916685714,0,5.38268054957143,4,2,0,197.559887342857
448,0.00438652157554335,29.838059495,4.131702317625,0,5.410079009125,4,2,0,184.0032638875
449,0.0044279317524479,29.4424729071429,3.89058848514286,0,4.49780471985714,4,2,0,170.611395814286
450,0.00440038905763727,28.9126873525,6.2017065005,0,4.497111076875,4,2,0,157.4323499
451,0.00435320032251631,28.4491594057143,13.7829450485714,0,4.497167225,4,2,0,144.482075057143
452,0.00435251340585417,28.2149962225,17.9432342075,0,4.497111076875,4,2,0,131.696606825
453,0.00440375974180104,28.2696654514286,19.1257096042857,0,4.497167225,2.85714285714286,1.42857142857143,0,118.953094271429
454,0.00445911468497102,28.46113788125,13.8669573465,0,4.497111076875,0,0,0,106.13514065
455,0.00448388747197461,28.2001322485714,4.95257077871429,0,4.49785094385714,0,0,0,93.3100275714286
456,0.00444135380081951,27.35965537375,5.54682989825,9.972575e-05,4.937316989625,0,0,0,80.76126930625
457,0.00438477060829863,26.4645548342857,4.53716694357143,0.0811074834285714,6.00067180985714,0,0,0,68.6072372
458,0.00433099171875393,25.511094895,4.41331136775,6.097948720125,5.98130686075,0,0,0,56.87048002875
459,0.00431402533364832,24.3884453442857,4.29536270842857,14.6283770435714,8.40338258171429,0,0,0,45.5867363957143
460,0.00436288777888453,22.6381371175,4.081812161125,19.66644673625,17.23444555,0,0,0,34.95556506125
461,0.0044247643288856,20.6483060428571,3.33065824814286,21.07756479,22.4882028128571,0,0,0,25.1850609014286
462,0.00448933986533078,18.858009835,3.18924635725,23.96248132,15.611116253375,0,0,0,16.300252035
463,0.00455488464520092,16.6553230842857,3.09758158857143,25.0668256285714,4.199788876,0,0,0,8.32142401828571
464,0.00462085871200181,14.32025213,3.014551165625,27.4371668425,-18.876496658125,0,0,0,1.379384081125
465,0.00468693920381686,11.7502348928571,2.96592094528571,27.1220439114286,-95.1451415528571,0,0,0,-4.50026235542857
466,0.0047528765467834,9.167778832,2.817343315125,27.57486537,-212.437987275,0,0,0,-9.179167772
467,0.00481837987112305,6.46131919114286,2.905759702,25.5348366285714,-389.329254842857,0,0,0,-12.4731442757143
468,0.00488286119512117,4.759963249875,4.134227250625,8.26892559,-576.5806053875,0,0,0,-14.2465509175
469,0.00494490524410433,4.34213510057143,13.9586501997143,0.00667153714285714,-619.021402785714,0,0,0,-14.9410558585714
470,0.00499453546346165,4.899525686875,11.926967439625,0,-619.1251308625,0,0,0,-14.665654525
471,0.00498304232650422,5.16362679828571,7.11046931514286,0,-579.376061528571,0,0,0,-13.3662058357143
472,0.00492899081044413,4.93213496075,9.233752606375,0,-434.89530485,0,0,0,-11.3842098475
473,0.00487109341658988,4.76804617657143,9.86943944285714,0.00241236785714286,-322.827638514286,0,0,0,-9.28959728685714
474,0.00482287152744353,4.821377120125,5.947830434375,2.686773218,-169.9921453475,0,0,0,-7.183518702375
475,0.00483328956147904,4.417577795,4.37734473785714,18.0377549528571,-29.6017934957143,0,0,0,-5.11175584328571
476,0.00487939215556577,3.066798517875,3.828078001125,22.6216864275,-16.42400830875,0,0,0,-3.1700073165
