"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
286,0.0035769141491076,31.28336658625,17.8111487275,0,1.4990370255,3,2,0,839.0154768625
287,0.00360013098844521,31.4771834757143,17.7770977642857,0,1.49905574157143,3,2,0,853.197612471429
288,0.00358534002655433,31.6646791725,21.43429184125,0,1.4990370255,3,2,0,867.4462460125
289,0.00356875708373765,31.9335574714286,22.3025945314286,0,1.49905574157143,3,2,0,881.814389514286
290,0.00356983033745131,32.201618985,22.0140238725,0,1.4990370255,3,2,0,896.290065525
291,0.00356413450611611,32.4920131814286,20.5204424071429,0,1.49905574157143,3,2,0,910.909708
292,0.00353628479189925,32.708956645,15.3006799525,0,1.4990370255,3,2,0,925.6406347875
293,0.0035017716858011,32.5094375385714,11.9578639195714,0,1.49905574157143,3,2,0,940.389309228571
294,0.00347940154730732,31.99455338375,7.20451859325,0,1.4990370255,3,2,0,954.9588691625
295,0.00346361469604624,31.3990095128571,14.9891109642857,0,1.49905574157143,3,2,0,969.277886057143
296,0.00345877887912115,31.15428412,14.48282287375,0,1.4990370255,3,2,0,983.39319105
297,0.00347784049820747,30.9492041371429,14.2255721614286,0,1.49905574157143,3,2,0,997.433628885714
298,0.0035119853696303,30.77348197375,13.9395939125,0,1.4990370255,3,2,0,1011.3652255
299,0.0035324184591118,30.5725418542857,19.0014202057143,0,1.49905574157143,3,2,0,1025.23666428571
300,0.0035369814341256,30.50946186625,19.2016961525,0,1.4990370255,3,2,0,1039.01393425
301,0.00351503958038914,30.60616154,18.2021456428571,0,1.49900639328571,3,2,0,1052.82101714286
302,0.00346928903710386,30.75617221875,19.3293698825,0,1.65753416925,3,2,0,1066.66878925
303,0.00344366875136846,30.9402831085714,19.12970157,0,3.00439374885714,3,2,0,1080.61384457143
304,0.00344300470055416,31.10279526875,18.76739332,0,2.998117230875,3,2,0,1094.6160325
305,0.00343673008830094,31.2522675828571,18.5560241857143,0,2.99816083157143,3,2,0,1108.71644371429
306,0.00343149782493614,31.3770840775,18.231825695,0,2.83957690775,3,2,0,1122.85045825
307,0.00343884420041461,31.5035241685714,18.9783283757143,0,1.49277347628571,3,2,0,1137.06786614286
308,0.00346081660755956,31.43682634875,5.490728384125,0,1.49899384575,3,2,0,1151.28911275
309,0.00346911745431144,30.9066192628571,9.76191551642857,0,1.49905574157143,3,2,0,1165.39494457143
310,0.00346232704221241,30.41969401125,14.57397643,0,1.4990370255,3,2,0,1179.216738
311,0.0034826164538062,30.0981017457143,16.2550859842857,0,1.49905574157143,3,2,0,1192.898354
312,0.00353283843246162,29.86457495625,18.22465030125,0,1.4990370255,3,2,0,1206.425037125
313,0.00359372885429526,29.7497011928571,18.3049204371429,0,1.49905574157143,3,2,0,1219.89984571429
314,0.00365670737097615,29.7202024425,18.34331279375,0,1.4990370255,2.25,1.5,0,1233.316249125
315,0.00371840259060006,29.6955550885714,20.2842882157143,0,1.49905574157143,0,0,0,1246.75192171429
316,0.00377361530184493,29.79172559,19.0830589875,0,1.4990370255,0,0,0,1260.167924875
317,0.00383444683071662,29.8598039742857,6.78204511671429,0.0104962537142857,1.49905574157143,0,0,0,1273.66627528571
318,0.00389883463388292,29.36103218875,4.827308947875,8.5475003995,1.4990370255,0,0,0,1287.116468375
319,0.00396368605329913,28.2534225342857,4.85735934928571,14.9126365585714,1.500870126,0,0,0,1300.237273
320,0.00402868016286434,26.4357530175,4.790774050875,21.87636775,-0.14566660775,0,0,0,1312.607574875
321,0.00409370528472107,23.7465776328571,4.237544526,25.7137159357143,-15.0303258525714,0,0,0,1323.98773842857
322,0.00415869795411925,20.55612318125,3.975161294125,25.9156050975,-41.64454187625,0,0,0,1333.93216025
323,0.00422360618668407,17.2344332142857,3.97822522542857,28.6622132157143,-35.3815072311429,0,0,0,1342.36730942857
324,0.00428836531010149,13.08500132875,4.372902326,31.52668056625,82.82619458875,0,0,0,1349.00294325
325,0.00435290766430905,9.22114525214286,4.68573983628571,24.8162162428571,284.712497,0,0,0,1353.97555328571
326,0.00441711088384076,7.6259575855,4.890421695875,2.192139541625,468.3847443625,0,0,0,1357.575532625
327,0.00448081688480523,6.88902562242857,12.9282431472857,0,610.282425671429,0,0,0,1359.87680614286
328,0.00454366665689262,6.73873986625,21.22847864,0,624.78101335,0,0,0,1360.12312625
329,0.00460498611276021,8.114887345,22.0802723614286,0,551.162072228571,0,0,0,1358.29646642857
330,0.00466223866527452,10.067865668,24.41251322875,0,312.421863675,0,0,0,1354.441763625
331,0.00469779848204,12.0030634885714,22.9921267028571,0,89.1418335128571,0,0,0,1349.72943914286
332,0.00466562404347748,13.7827358725,22.74594374375,0,-42.864947973625,0,0,0,1344.3102545
333,0.00460894400646483,15.5046020457143,23.0590420228571,0,-69.5602859742857,0,0,0,1337.98898314286
334,0.00454786633000855,17.18491354625,25.65157766,0,-46.0061027325,0,0,0,1330.653863375
335,0.00448518739552938,18.8682598971429,24.6979248214286,0,-10.6140663654286,0,0,0,1322.55165857143
336,0.00442162467737443,20.32523457875,24.706010805,0,4.63895298475,0,0,0,1313.66717875
337,0.00435755355464164,21.7047807714286,24.2841771971429,0,7.50144208728571,0,0,0,1304.18829471429
338,0.00429313845408011,23.12432438625,25.0733669575,0,7.047277111,0,0,0,1294.015777875
339,0.00422850516506008,24.4025337771429,21.8239651414286,0,4.06999392471429,0,0,0,1283.27081642857
340,0.00416372245576571,25.46419677,21.65588676125,0,3.00061178025,0,0,0,1271.967248375
341,0.00409885385689852,26.4097969628571,21.5912600842857,0,2.99811148314286,0,0,0,1260.25929242857
342,0.00403394536841741,27.18899608625,22.5011826925,0,2.998074051,0,0,0,1248.123004875
343,0.00396904371178729,27.9875373657143,22.9684674157143,0,2.99777368914286,3.42857142857143,1.71428571428571,0,1235.679707
344,0.00390419933671639,28.81439654375,22.6865500825,0,2.98534710375,4,2,0,1222.82521975
345,0.0038394674542779,29.5687868314286,21.30550662,0,4.134132353,4,2,0,1209.64780471429
346,0.00377493568677792,30.10061578625,17.3792383025,0,3.00084381575,4,2,0,1196.13950375
347,0.00371071598413174,30.5117759371429,18.0439228728571,0,2.99811148314286,4,2,0,1182.46303214286
348,0.00364704660403845,30.8663282825,17.63399875625,0,2.998074051,4,2,0,1168.576199875
349,0.00358435078113784,31.2043013528571,18.90305469,0,2.99811148314286,4,2,0,1154.57404114286
350,0.00352403293668368,31.52895457,18.6942882725,0,2.998074051,4,2,0,1140.38385475
351,0.00347354267203375,31.8330954657143,18.67130965,0,2.99811148314286,4,2,0,1126.087667
352,0.00347695361380603,32.138875355,18.61604644125,0,2.998074051,4,2,0,1111.621153625
353,0.00351154171309915,32.4385288371429,18.0336093671429,0,2.99811148314286,4,2,0,1097.04805857143
354,0.00352520778605976,32.6362336825,11.1036366995,0,2.998074051,4,2,0,1082.326666375
355,0.00353149796849281,32.4567014914286,14.8886255757143,0,2.99811148314286,4,2,0,1067.626123
356,0.00355428239423597,32.26916957125,15.00023494125,0,2.998074051,4,2,0,1053.004243875
357,0.00359231374500393,32.1525412185714,15.5446535471429,0,2.99811148314286,4,2,0,1038.46510771429
358,0.00363168153770565,32.05437890125,17.1324853025,0,2.998074051,4,2,0,1023.950932125
359,0.00368259721188829,32.0130795557143,16.09898402,0,2.99811148314286,4,2,0,1009.50000985714
360,0.00374066709932494,32.03021318625,15.62606476375,0,2.998074051,4,2,0,995.021261775
361,0.00379589311641201,32.0537585428571,15.4352421985714,0,2.99811148314286,4,2,0,980.5593372
362,0.00384773973516399,32.09232126625,15.5598434225,0,2.998074051,4,2,0,966.0527318625
363,0.00388209412735142,32.0939113214286,15.7021913042857,0,2.99811148314286,4,2,0,951.562320457143
364,0.00389391399057493,32.060461625,12.32527063225,0,2.998074051,4,2,0,937.0543905375
365,0.00389126493110708,31.7249834814286,8.87595414771429,0,2.99811148314286,4,2,0,922.642814428571
366,0.00387034454492922,31.24820434,11.92109639375,0,2.997915161875,4,2,0,908.4200175125
367,0.00385851585329373,30.9554150614286,15.0824876842857,0,3.00049761842857,4,2,0,894.379921985714
368,0.00387508677768971,30.7630463875,15.2399113275,0,4.286016631875,4,2,0,880.4334698625
369,0.00386558082350324,30.6670619828571,15.16727911,0,3.93555811328571,4,2,0,866.573236285714
370,0.00381613888634917,30.61167723125,18.2561251975,0,1.708146886875,4,2,0,852.722261
371,0.00376306870954437,30.5996264514286,17.93829655,0,1.49855424,4,2,0,838.914374714286
372,0.00373852234644592,30.6741178175,21.81671640625,0,1.4971136065,4,2,0,825.0689156625
373,0.00373551242719119,30.98266625,20.6980097371429,0,2.54418263714286,4,2,0,811.1614895
374,0.00373038611552823,31.3866974775,20.6097982075,0,2.99903717675,4,2,0,797.05513645
375,0.00372647204496668,31.7738233642857,20.5652791742857,0,2.99811148314286,4,2,0,782.7989048
376,0.00373807027527065,32.146935955,20.75558797375,0,2.998074051,4,2,0,768.3381605875
377,0.00374674951774824,32.5128702214286,20.6901120714286,0,2.99811148314286,4,2,0,753.741324785714
378,0.00373588049994992,32.89110802375,20.6656234475,0,2.998074051,4,2,0,738.949361175
379,0.00372916630161223,33.2341349814286,20.5475097414286,0,2.99811148314286,4,2,0,724.018593457143
380,0.00371582976496639,33.5212661475,13.00643512125,0,2.998074051,4,2,0,708.917116175
381,0.00368782789482497,33.31970644,5.616574775,0,2.99811148314286,4,2,0,693.805156385714
382,0.00367287424891863,32.89171165375,15.05556556,0,2.998074051,4,2,0,678.8365533375
383,0.00366442038727884,32.6036230042857,16.3530731357143,0,2.99811148314286,4,2,0,664.057605714286
384,0.00365005738805619,32.4858460925,16.67004757375,0,2.998074051,4,2,0,649.34267755
385,0.00363159368883152,32.4277717814286,16.4452940842857,0,2.99811148314286,4,2,0,634.687257128571
386,0.00361000458344027,32.43301173,19.67812802375,0,2.998074051,4,2,0,620.022729525
387,0.00359002877320604,32.4348028571429,15.7539595214286,0,2.99811148314286,4,2,0,605.3638738
388,0.00359224577519993,32.18550463125,7.193490667375,0,2.998074051,4,2,0,590.7472851625
389,0.0036250657977892,31.6474780242857,15.03327944,0,2.99811148314286,4,2,0,576.332144857143
390,0.00368043623701342,31.3882678925,16.08806744625,0,2.998074051,4,2,0,562.0969321625
391,0.00373932178845806,31.2733856471429,19.5263687442857,0,2.99811148314286,4,2,0,547.954900257143
392,0.00379139598603352,31.3121409425,17.78900299,0,2.998074051,4,2,0,533.8121854
393,0.00381749530980347,31.3739875414286,17.2558916442857,0,2.99589494042857,4,2,0,519.658410442857
394,0.00383777839134116,31.4326552675,16.76126527625,0,2.13499664475,4,2,0,505.4629391875
395,0.00386004984348033,31.4764894571429,16.0839364628571,0,1.49938804257143,4,2,0,491.255579671429
396,0.00387188270226166,31.52766703875,16.17505197625,0,2.784947678625,4,2,0,477.0188144875
397,0.0038741261360496,31.4384596014286,5.55400927242857,0,2.99861298485714,4,2,0,462.787257457143
398,0.00385555951142688,30.93410777,12.03060746325,0,2.998074051,4,2,0,448.677977825
399,0.00380692384037042,30.5236862871429,12.7541796928571,0,2.99811148314286,4,2,0,434.8062124
400,0.00375009443724846,30.23006845625,13.04295495125,0,2.998074051,4,2,0,421.075680725
401,0.00370297687629843,29.9594944342857,13.0450972528571,0,2.99811148314286,4,2,0,407.481979971429
402,0.00367884858498502,29.73187312875,16.10572000875,0,2.998074051,4,2,0,393.9968975375
403,0.00366220869846123,29.55337696,14.5211447757143,0,2.99811148314286,4,2,0,380.6116604
404,0.00365807137915,29.44082214625,14.1949557425,0,2.998074051,4,2,0,367.2726535
405,0.0036818119946,29.3448772957143,14.4210123871429,0,2.99811148314286,4,2,0,353.997601785714
406,0.00371529413753553,29.24017834125,16.3821025825,0,2.998074051,4,2,0,340.7564348875
407,0.00373782887139864,29.1862772414286,17.3054256128571,0,2.99811148314286,4,2,0,327.5594141
408,0.00374272609147217,29.131271605,15.7494668575,0,2.998074051,4,2,0,314.3727904125
409,0.00373485756771575,29.0958758485714,19.4430166971429,0,2.99811148314286,4,2,0,301.225894871429
410,0.00372729678268925,29.26294095875,18.05666432,0,2.998074051,4,2,0,288.0405957
411,0.00373207750699268,29.4935529914286,21.2814211171429,0,2.99811148314286,4,2,0,274.773886671429
412,0.00373681447059197,29.82065921,20.77177072375,0,2.998074051,4,2,0,261.3706959875
413,0.0037225204888389,30.1781325671429,20.6835638271429,0,2.99811148314286,4,2,0,247.817869371429
414,0.00369999088697222,30.546359455,20.5312276475,0,2.998074051,4,2,0,234.0913813125
415,0.00368519038139447,30.8775987142857,20.2984532028571,0,2.99811148314286,4,2,0,220.217426457143
416,0.00369824191177255,31.18495164625,17.5649721475,0,2.998074051,4,2,0,206.1860586375
417,0.00373691107550628,31.1282855542857,11.5458594428571,0,2.99811148314286,4,2,0,192.092680257143
418,0.00376607497802575,30.8626152125,15.19205892125,0,2.998074051,4,2,0,178.0804645375
419,0.0037820340198397,30.68851828,15.0806983342857,0,2.99811148314286,4,2,0,164.173355428571
420,0.00379605331598611,30.580452455,10.424209973875,0,2.998074051,4,2,0,150.3197251375
421,0.00381348760284565,30.2697464228571,15.4489330828571,0,2.99811148314286,4,2,0,136.566324971429
422,0.00383264498176451,30.033644955,15.04146092125,0,2.998074051,4,2,0,122.949833475
423,0.0038541885802855,29.9060033614286,14.8097725528571,0,2.99811148314286,0,0,0,109.409050557143
424,0.00389372392076104,29.82124659125,14.2222534275,0,2.998074051,0,0,0,95.91297127125
425,0.00395084290402738,29.7001238157143,8.76866371985714,0,2.99811148314286,0,0,0,82.4679146914286
426,0.0040120190303056,29.22031819,4.51851743625,0.284584112125,2.998061479375,0,0,0,69.1397218425
427,0.00407122430512461,28.3890435257143,4.63509399571429,14.8262274604286,3.01272881157143,0,0,0,56.0999328814286
428,0.00410673685882834,26.55015378625,4.67502070725,21.70389095125,-2.1017201335,0,0,0,43.6674456225
429,0.00410732888136218,23.7827665814286,4.40139114585714,26.8578667885714,-19.1994948457143,0,0,0,32.2568349128571
430,0.004135181594167,20.92457638,4.16986696,22.776581635,-28.93874547,0,0,0,22.264193955
431,0.00417170800046517,19.1138757685714,4.06967320671429,17.1014596471429,-29.9951674914286,0,0,0,13.4049300785714
432,0.00419570711284465,18.24724891625,4.65525025625,9.5730482935,-9.144312768375,0,0,0,5.289572055125
433,0.00423787293826912,17.7570880957143,4.79160167014286,6.88534156171429,34.8436523842857,0,0,0,-2.50821227328571
434,0.00429828030378313,17.10438446875,4.615245648125,14.60065954125,52.46481191,0,0,0,-10.23513608825
435,0.00436148009732237,15.9154079714286,4.11046860314286,18.3543704985714,55.5277731071429,0,0,0,-17.7017454514286
436,0.00442528875711569,13.7353548125,4.210357126125,24.00769755875,113.63445205,0,0,0,-24.45141606875
437,0.00448915939558558,10.5401583797143,4.35832381742857,25.17006637,253.920861585714,0,0,0,-29.8516716514286
438,0.00455276742472535,8.44738044575,4.292194849625,8.57236310325,413.387576875,0,0,0,-33.351936445
439,0.0046157430962892,7.30673676857143,6.11578943814286,7.70341428571428e-05,533.359096757143,0,0,0,-35.01216637
440,0.00467724002480161,6.27046165675,17.1145008125,0,594.43074005,0,0,0,-34.65026158375
441,0.00473472601810021,6.29770669085714,19.6406285571429,0,579.489280414286,0,0,0,-32.8358085857143
442,0.00476506766746269,7.654659598,19.12269584375,0,350.423532225,0,0,0,-29.89473846625
443,0.00473087478713136,9.19201432257143,15.096835349,0.000542260714285714,53.29856467,0,0,0,-26.2820305771429
444,0.00467659277139375,9.66877329225,4.71093146125,5.1835682895,-75.455979385,0,0,0,-22.19097749
445,0.00462231186933501,8.19260686028571,4.90388551328571,27.5109589485714,-92.2627283214286,0,0,0,-18.0196649642857
446,0.00459050022808338,5.2200909825,4.0915094545,31.0972439325,-77.559559075,0,0,0,-14.99623701
