"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
287,0.00369705773971488,31.8242401128571,12.9625929342857,0,1.49905574157143,3,2,0,892.8903279
288,0.00366281481080957,31.61009514875,9.767432716375,0,1.498242238375,3,2,0,907.205784425
289,0.00368056688801652,31.29124295,10.98304548,0,1.56341556657143,3,2,0,921.428064728571
290,0.00371788212415536,30.97983394,11.96439873,0,3.012526507875,3,2,0,935.476170725
291,0.00372366715965589,30.7171546585714,16.6403665771429,0,2.998416914,3,2,0,949.413664028571
292,0.00370063516437415,30.6850266025,17.9679149475,0,2.998074051,3,2,0,963.2681669375
293,0.00368251483502343,30.8076553928571,17.5928406442857,0,2.99811148314286,3,2,0,977.160688471429
294,0.00367423641163614,30.9089651075,16.680223005,0,2.997959720375,3,2,0,991.0926683
295,0.00365497488573992,30.8027547442857,17.5926419871429,0,2.59445636571429,3,2,0,1005.03783684286
296,0.00361597200737124,30.810639725,17.58929888375,0,1.500807115375,3,2,0,1018.93666475
297,0.00358130930553584,30.8758234057143,17.0100472842857,0,1.50144187657143,3,2,0,1032.88179671429
298,0.0035402045471446,30.786704345,15.48904577,0,2.644322678625,3,2,0,1046.8023685
299,0.00349006143685369,30.5535213628571,13.3667655824286,0,2.99861298485714,3,2,0,1060.67545571429
300,0.00344250824046988,30.27191315875,16.5219254525,0,2.998074051,3,2,0,1074.391361125
301,0.00341973191552589,30.1702058814286,16.4858633742857,0,2.99811148314286,3,2,0,1088.05104542857
302,0.00343131776498076,30.09985021,14.22421348625,0,2.998074051,3,2,0,1101.654747125
303,0.00345511865234378,29.8804117314286,16.88732863,0,2.99811148314286,3,2,0,1115.21767871429
304,0.00347986661878162,29.87720087875,19.59012377625,0,2.997959720375,3,2,0,1128.69462875
305,0.00348996460975654,30.0990116157143,16.8529081057143,0,2.59445636571429,3,2,0,1142.25278842857
306,0.00348345124618644,30.08930691375,16.9299824375,0,1.49904258575,3,2,0,1155.839946
307,0.00347954124344383,30.0776139757143,16.7591053042857,0,2.54418263714286,3,2,0,1169.43436871429
308,0.00347869894171565,30.0215419625,15.06188017,0,2.99903717675,3,2,0,1183.000632
309,0.00347982978688886,29.8709116814286,15.3353674571429,0,2.99589494042857,3,2,0,1196.54135
310,0.00349211673532551,29.692267145,9.2601466915,0,2.135155533875,3,2,0,1209.98462175
311,0.00352275563195868,29.3334837057143,11.4847132485714,0,1.49700190728571,3,2,0,1223.33297342857
312,0.00357170903075251,29.04943424,12.35759764625,0,1.4990370255,1.875,1.25,0,1236.503793125
313,0.00362579074038717,28.81331122,8.43543366685714,0,1.49905574157143,0,0,0,1249.59181628571
314,0.00368105698635993,28.2861517625,2.654399753625,0,1.4990370255,0,0,0,1262.4814735
315,0.00373681020649024,27.64459873,2.275237049,0.000480417857142857,1.49905574157143,0,0,0,1275.12736028571
316,0.00379284355985939,27.01592849375,2.15068005,2.346621415375,1.49916392825,0,0,0,1287.45574225
317,0.0038490361152466,26.2959786342857,2.17668101142857,10.2555232552857,1.72162386728571,0,0,0,1299.52545785714
318,0.00390532802933767,25.48439299875,2.17159905975,10.1540426725,7.477852921,0,0,0,1311.19658125
319,0.00396167074797897,24.5570090842857,2.38919788414286,16.3613071357143,17.1538601385714,0,0,0,1322.54340485714
320,0.00401803067320409,22.86930093875,2.677014692875,22.1030218975,28.42312406625,0,0,0,1333.239581125
321,0.00407437671349581,20.5969080942857,2.37747903614286,25.2607104185714,20.2475866182857,0,0,0,1343.01509957143
322,0.00413067668645736,17.95335275375,2.181104370625,26.94554654625,-22.685962726125,0,0,0,1351.572089
323,0.00418689905569975,14.9693508628571,2.11919570371429,27.2071690314286,-107.97299055,0,0,0,1358.95996814286
324,0.00424299699104703,12.01653098,2.09441488625,22.131791071875,-237.3059986375,0,0,0,1364.908686375
325,0.00429892022091679,10.6755118771429,2.36019426542857,8.81122337285714,-355.868709685714,0,0,0,1369.30949528571
326,0.00435457443125981,9.84976091975,2.955677408875,4.46454463775,-412.28534235,0,0,0,1371.5369575
327,0.00440983783314848,9.28027715157143,13.7255478524286,0.00654088714285714,-435.5923467,0,0,0,1371.31674242857
328,0.00446443352130231,9.350823984625,17.1340753325,0,-434.386150625,0,0,0,1368.844776375
329,0.0045178492527213,9.95593282842857,20.1438236228571,0,-367.275186357143,0,0,0,1364.99380042857
330,0.00456823461220721,11.40301237375,22.134944035,0,-137.6641887325,0,0,0,1360.51903225
331,0.0046035939190636,13.3229330614286,23.68225779,0,21.2511618492857,0,0,0,1355.62382442857
332,0.00458171452293138,15.60580934375,23.36292866625,0,57.70377253125,0,0,0,1349.608928
333,0.00453539773991493,17.8203156271429,23.1691814914286,0,63.9610985914286,0,0,0,1342.37178728571
334,0.0044919829796677,19.75104504875,23.12787938625,0,41.38692279,0,0,0,1333.927685125
335,0.00447688923298524,21.44834042,22.8220554742857,0,19.7375825542857,0,0,0,1324.68307
336,0.00444518411423638,23.01042656125,22.5782743725,0,7.277571913,0,0,0,1314.643924375
337,0.00439394327655049,24.3290396028571,19.0405632171429,0,7.37613907528571,0,0,0,1303.98217042857
338,0.00433954269708762,24.99621685,20.87822168875,0,6.580370335125,0,0,0,1292.81863225
339,0.0042843203269047,25.9440616714286,22.07039371,0,2.99897307057143,0,0,0,1281.34864685714
340,0.00422869806057002,27.04489748,20.97840341,0,2.9977353015,0,0,0,1269.342567
341,0.00417287182141685,27.9474214328571,18.7211528857143,0,2.99811148314286,0,0,0,1256.92449928571
342,0.00411693553749773,28.52800576,15.74738636375,0,2.997279264,1,0.5,0,1244.129176125
343,0.00406096523586975,28.9359273257143,18.1228451114286,0,3.06257000485714,4,2,0,1231.15697871429
344,0.00400502705015499,29.48058503375,17.5156926175,0,4.334876468125,4,2,0,1217.942818
345,0.00394919377775286,30.0168462257143,16.7116957028571,0,1.491568912,4,2,0,1204.51908757143
346,0.00389358303405848,30.4874898825,18.11456461375,0,3.930146971875,4,2,0,1190.83578625
347,0.00383838742196281,30.98340024,18.7789985042857,0,4.49817022814286,4,2,0,1176.97797071429
348,0.00378431556528205,31.59176008125,18.38171921375,0,4.497111076875,4,2,0,1162.82110125
349,0.00373528055887963,32.0924435171429,18.2186878142857,0,4.497167225,4,2,0,1148.45088514286
350,0.00369603691307474,32.47820587,16.99354134375,0,4.497111076875,4,2,0,1133.846207
351,0.00366251020627674,32.7271162614286,16.4534094457143,0,4.497167225,4,2,0,1119.13713271429
352,0.00365118724094184,32.99799918375,16.13218527,0,4.497111076875,4,2,0,1104.275927875
353,0.00367715976224383,33.2997719271429,16.8015399157143,0,4.49826793985714,4,2,0,1089.316173
354,0.00372032448385437,33.640973,15.90758998125,0,3.910078858125,4,2,0,1074.178885375
355,0.0037570863176593,33.9591783514286,16.0430128128571,0,2.99874897771429,4,2,0,1058.93012414286
356,0.00378683792200541,34.28528704875,15.86541170625,0,2.998074051,4,2,0,1043.500040125
357,0.0038004758891883,34.6042921585714,16.2742702171429,0,2.99811148314286,4,2,0,1027.957522
358,0.00379792808595189,34.8641056775,16.3805480025,0,2.998074051,4,2,0,1012.25266875
359,0.00379201559827428,35.1015136971429,16.73343072,0,2.99811148314286,4,2,0,996.465263628571
360,0.00378705057169873,35.32330018125,16.3872479075,0,2.998074051,4,2,0,980.549062575
361,0.00379170625630435,35.5299349914286,16.5241038042857,0,2.99811148314286,4,2,0,964.5635322
362,0.00380105730899214,35.72444785875,16.59679161125,0,2.998074051,4,2,0,948.453863425
363,0.0037838222419853,35.9163715614286,16.2595959942857,0,2.99701076828571,4,2,0,932.286801957143
364,0.00375251534961626,36.08209120625,16.23561371125,0,3.585106270375,4,2,0,916.011395925
365,0.00375600947860882,36.22814714,16.9446917828571,0,4.50112002957143,4,2,0,899.692033242857
366,0.00379759425743379,36.35965556,15.4602530555,0.013991864125,3.48526343075,4,2,0,883.2807924875
367,0.00384681788374115,36.2624930685714,2.62209371471429,6.964507639,2.99890748371429,4,2,0,866.868334442857
368,0.0038952391027251,34.80248229125,2.628587354,17.83562395,2.998074051,4,2,0,850.7646482375
369,0.00393204892863376,33.4741201371429,2.47854794671429,11.8438239214286,2.99811148314286,4,2,0,835.378265171429
370,0.003914180711337,32.28015830375,2.403587579375,9.90290472625,2.998074051,4,2,0,820.520196725
371,0.00386657660808646,31.3398558714286,3.17336338471429,1.54481192185714,2.99811148314286,4,2,0,806.164917328571
372,0.00381446374138972,30.49027726125,7.037482297125,0.00574574625,2.998074051,4,2,0,792.189630375
373,0.00376160956425555,29.7127452128571,9.96179678642857,0,2.99811148314286,4,2,0,778.595078114286
374,0.00371132820409648,29.30098397375,11.18162999675,0,2.998074051,4,2,0,765.272707125
375,0.00368299811814134,29.1312634714286,16.6784675057143,0,2.99811148314286,4,2,0,752.0885286
376,0.00367040926789003,29.33978445875,16.35731473875,0,2.998074051,4,2,0,738.880754775
377,0.00363144813615621,29.68745934,17.2066215857143,0,2.99811148314286,4,2,0,725.567108414286
378,0.00357876582964438,30.0641237875,17.89687332125,0,2.998074051,4,2,0,712.062245325
379,0.00352428755029575,30.3866712728571,17.0008118057143,0,2.99811148314286,4,2,0,698.425430457143
380,0.00346941891997522,30.59662362,16.53259116125,0,2.998074051,4,2,0,684.636383275
381,0.00341461427839367,30.6719358585714,15.93602212,0,2.99811148314286,4,2,0,670.805053342857
382,0.00336022866827292,30.8072650525,14.96174568,0,2.998074051,4,2,0,656.9108528625
383,0.00330677309077208,30.9438979671429,14.3568413728571,0,2.99811148314286,4,2,0,642.973329314286
384,0.0032559122749975,31.04876086125,14.84467905875,0,2.998074051,4,2,0,628.9597459875
385,0.00321882158692042,31.1512474614286,14.54027423,0,2.99811148314286,4,2,0,614.919463785714
386,0.00322426693553778,31.19310213375,14.5964652225,0,2.998074051,4,2,0,600.826094975
387,0.00324536235357595,31.17832076,16.0729076057143,0,2.99811148314286,4,2,0,586.749832557143
388,0.00328203492180784,31.23043842375,15.82794167,0,2.998074051,4,2,0,572.6437598625
389,0.00332981528684825,31.36470555,16.36696915,0,2.99811148314286,4,2,0,558.514984528571
390,0.0033829146757954,31.54448005875,16.44594549375,0,2.998074051,4,2,0,544.2962178
391,0.00343707073676587,31.8016394228571,16.1506943228571,0,2.99811148314286,4,2,0,529.9991264
392,0.00349152937371035,32.0062578875,14.73262602125,0,2.998074051,4,2,0,515.5743111
393,0.00354589881456081,31.9823577271429,7.35053261814286,0,2.99811148314286,4,2,0,501.115428871429
394,0.0035997238670653,31.65499797125,12.641340275,0,2.998074051,4,2,0,486.7390566625
395,0.00365214559575895,31.4568955928571,13.0742073828571,0,2.99811148314286,4,2,0,472.4931549
396,0.00369924258814382,31.32882759125,13.4215454675,0,2.998074051,4,2,0,458.305165325
397,0.0037126301979812,31.2422486985714,13.6371117628571,0,2.99811148314286,4,2,0,444.174430285714
398,0.00367466025314932,31.18345177,13.1591836475,0,2.998074051,4,2,0,430.06524905
399,0.00362992173652548,31.0554337414286,10.1611916175714,0,2.99811148314286,4,2,0,416.004001885714
400,0.00360695597272496,30.8602558725,14.116692975,0,2.998074051,4,2,0,402.015627375
401,0.00360645147073289,30.7600578371429,13.4271823257143,0,2.99811148314286,4,2,0,388.105391528571
402,0.00359381962616113,30.69648132125,15.34421648,0,2.998074051,4,2,0,374.2214400875
403,0.0035807433071418,30.7521644671429,15.6933981728571,0,2.99811148314286,4,2,0,360.351963142857
404,0.00358775569244154,30.98810071,15.0804058775,0,2.998074051,4,2,0,346.4040961625
405,0.00360259803488708,31.2340665185714,15.5310324471429,0,2.99811148314286,4,2,0,332.365236014286
406,0.00360872890951666,31.42599701125,15.3650093875,0,2.998074051,4,2,0,318.207753225
407,0.00359886912750005,31.5541200714286,14.7274790785714,0,2.99811148314286,4,2,0,303.985234785714
408,0.00357874406865467,31.659810545,15.4705107475,0,2.998074051,4,2,0,289.7042433
409,0.00355758843146608,31.7751666642857,12.5197505214286,0,2.99811148314286,4,2,0,275.379265157143
410,0.00354082535434631,31.7500428525,12.4901929325,0,2.998074051,4,2,0,261.0224170375
411,0.00352383276380285,31.7055833357143,13.2449668814286,0,2.99811148314286,4,2,0,246.698394628571
412,0.00350892723000765,31.65681798125,15.89929737,0,2.998074051,4,2,0,232.386359025
413,0.00351890780591139,31.6967944057143,14.7110807157143,0,2.99811148314286,4,2,0,218.085684342857
414,0.00355735728129859,31.65748486125,10.912164324375,0,2.998074051,4,2,0,203.7598994375
415,0.00359823612087538,31.4677131071429,12.4987748728571,0,2.99811148314286,4,2,0,189.5092759
416,0.0036319536584351,31.31169202625,14.21060489625,0,2.998074051,4,2,0,175.3291953125
417,0.00367642638066877,31.2320478971429,13.7679533514286,0,2.99811148314286,4,2,0,161.208390371429
418,0.00372563877434784,31.17732216625,9.322065270125,0,2.998074051,4,2,0,147.1018879375
419,0.00377878689518547,30.9457123585714,13.1526873185714,0,2.99811148314286,4,2,0,133.069530557143
420,0.00383447291300883,30.7760641325,5.961825691625,0,2.99231043275,2.5,1.25,0,119.1269906375
421,0.00389063650849164,30.4917119071429,2.19890537771429,0,2.04246390857143,0,0,0,105.280991338571
422,0.00394702332220796,30.1274726525,2.05711771425,0,2.996743326375,0,0,0,91.5901350225
423,0.00400353216622126,29.7745291171429,2.11517169585714,0.645701987571429,2.99777368914286,0,0,0,78.0633659414286
424,0.00406011898268298,29.07126961125,2.202696151375,13.569638354625,2.989488162375,0,0,0,64.74649202125
425,0.00411674953583372,27.6561986757143,2.52766236171429,18.0012511371429,8.20478686214286,0,0,0,51.9081823114286
426,0.00417340188694939,26.10932193,2.399790912,17.87587938375,16.34869836,0,0,0,39.7792429425
427,0.00423005584332969,24.4413873228571,2.46447947542857,21.8032529528571,28.7996096114286,0,0,0,28.3560375071429
428,0.00428669269290399,22.1433127625,2.23703842325,24.90871099625,19.21834044025,0,0,0,17.93423843625
429,0.00434329462059173,19.1130690814286,2.23975987071429,29.4198319385714,-10.2545356664286,0,0,0,8.73357251342857
430,0.00439983801701715,15.79121432,2.1191493695,23.8435361025,-5.463549918125,0,0,0,1.0201597085
431,0.00445629954450792,14.2742860971429,2.08654502742857,16.4961615157143,21.8081425985714,0,0,0,-5.65546633714286
432,0.00451263929279618,12.7728427625,2.03836926625,21.99965061375,-47.013344702125,0,0,0,-11.728867134125
433,0.00456881299402515,10.5107989117143,2.05010276414286,20.1751280971429,-211.021300742857,0,0,0,-16.9493979928571
434,0.00462473148324494,9.464208391375,2.176219219375,4.295814342125,-368.9144218625,0,0,0,-21.195889065
435,0.00468027151226718,9.16677390585714,2.12499694471429,0.00219953585714286,-442.230695514286,0,0,0,-24.1974520628571
436,0.00473513210144837,8.89190421575,2.1342337575,0.27543454925,-480.205789725,0,0,0,-25.0289211625
437,0.0047886673482301,8.31282608471429,2.117244512,10.0785290197143,-504.432844385714,0,0,0,-23.5767047671429
438,0.00483763613030689,7.539571820375,2.118488293875,2.181098247375,-478.3219969,0,0,0,-20.6803449975
439,0.00486180990312659,7.181801317,2.110659942,0.00117920985714286,-263.577882771429,0,0,0,-17.5745828757143
440,0.00483671615890712,6.777120695875,2.097717019,0.0004771905,45.5373172525,0,0,0,-14.67188231375
441,0.00479674527204747,6.356544642,2.05750833328571,11.7923848951429,139.987753328571,0,0,0,-11.7816605114286
442,0.0047921527512717,4.3419579605,1.795371627,25.93096397,88.98052088625,0,0,0,-9.255707958875
443,0.00481315134670486,1.57387525257143,1.691313915,27.3204735257143,7.39709282642857,0,0,0,-7.38227494057143
