"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
84,0.0051025455,28.9752410025,19.84812685125,2.998074051,1,3,0,849.1110350125,0.000113941988595437,0.0225835192498565,"16",28.6468588662232,1.04149158939099,12.7213938957045,7.6009491879906,2.87906672387054,0.443569661528845,0.0451045003216279
85,0.005104536,29.2848027485714,19.7896746914286,2.99811148314286,1,3,0,862.289741885714,0.000115932488595438,0.0229735425853672,"16",28.6392982880982,1.03837097491465,13.5576967206857,7.40685814642573,2.95470500072054,0.298725773365165,0.0479053411931221
86,0.005118407375,29.6282833025,19.47924311375,2.998074051,1,3,0,875.5792229,0.000129803863595438,0.0256873174216059,"16",28.6718969775268,1.04834335512837,14.3213367137429,7.2104002831369,2.93284278556339,0.276900559939372,0.0505499411017042
87,0.00515594342857143,29.9594507857143,16.0234941842857,2.99811148314286,1,3,0,889.058671114286,0.000167339917166867,0.0329940992435338,"16",28.7457828413393,1.06165606580138,15.0179539615616,6.98764054475262,2.91491235204464,0.259045748822612,0.0530916171914419
88,0.005184796125,29.96323891,16.75940350875,2.998074051,1,3,0,902.58723795,0.000196192613595438,0.038574506833541,"16",28.8597936425536,1.06352577123592,15.5133486781973,6.66714714972322,2.91488239137322,0.259035581237661,0.0542441826841748
89,0.00518709371428571,29.9058734471429,13.0213526685714,2.99811148314286,1,3,0,916.122950657143,0.000198490202881148,0.0390175484227964,"16",28.9967078845536,1.01723658409982,15.9507997716348,6.43181663904106,2.95135890422947,0.209943070530031,0.0536925153309345
90,0.0052158115,29.75103208625,12.71029913375,2.998074051,1,3,0,929.5922981,0.000227207988595437,0.0445386711323579,"16",29.1495706465536,0.900455655720601,15.7766474464205,6.46311660062301,2.99829359266518,0.000893909463218637,0.0535559690426427
91,0.00527579528571429,29.4893977485714,10.5961878017143,2.99811148314286,1,3,0,942.987651657143,0.000287191774309727,0.0559734188092662,"16",29.2848870709286,0.75987073869126,15.258050194858,6.25896213880654,2.99809276707143,1.92022841232623e-05,0.0543251361950115
92,0.005376241875,28.90719528875,9.7724812815,2.998074051,1,3,0,956.1886733375,0.000387638363595438,0.0748335792308108,"16",29.3626059568571,0.690901254859032,14.6428761382295,6.07014859637814,2.99809276707143,1.92022841232623e-05,0.0552087226330301
93,0.00538427257142857,28.3445867014286,17.4543202742857,2.99811148314286,1,3,0,969.106645685714,0.000395669060024008,0.0763262026198266,"16",29.3662029537321,0.688193202027145,13.990199224117,5.84143341417979,2.99809276707143,1.92022841232623e-05,0.0544628890488604
94,0.005311122,28.39342183875,17.78081316625,2.998074051,1,3,0,981.9034191375,0.000322518488595437,0.0626470979889451,"16",29.3006995185893,0.720864566206923,13.8608820020455,5.72796503508676,2.99809276707143,1.92022841232623e-05,0.0525432376058388
95,0.00526219785714286,28.5336944442857,17.7381092771429,2.99811148314286,1,3,0,994.774706171429,0.000273594345738298,0.0533927688362921,"16",29.2198641775268,0.727737834800389,13.723453327983,5.59088195065443,2.99809276707143,1.92022841232623e-05,0.0505958732314447
96,0.005255211,28.52366895625,15.72082336375,2.99823294025,1,3,0,1007.651730375,0.000266607488595438,0.0520641415797707,"16",29.1286042187411,0.690892557655184,13.9582289564116,5.65896012149509,2.99809276707143,1.92022841232623e-05,0.0480690119859701
97,0.00526352928571429,28.4128577257143,15.4066592542857,2.99572534842857,1,3,0,1020.52704,0.000274925774309728,0.0536457544087208,"16",29.0470819681161,0.658973558919498,14.5459575066929,5.15451467522211,2.99810071153393,3.63040997886025e-05,0.0449230592345521
98,0.00522172775,28.29550980375,16.82791851125,1.85461255375,1,3,0,1033.32088625,0.000233124238595438,0.0456723196635958,"16",28.9772962666875,0.647897396379747,15.1277742895571,4.48780637523652,2.99798140479822,0.000532254078453485,0.0427414525105768
99,0.00515342828571429,28.1954240514286,16.1275573628571,2.22140823785714,1,3,0,1046.09505671429,0.000164824774309727,0.0325061659478969,"16",28.9194479650625,0.654850658996495,15.7741895270696,3.63556672990607,2.94080832993572,0.255664510203366,0.0423754890959157
100,0.0051793085,28.176929135,18.63056547625,2.996134576125,1,3,0,1058.811999125,0.000190704988595438,0.0375155392515873,"16",28.8824233113482,0.674508835757454,16.1491831350982,3.22302166286273,2.90197316767143,0.301401283335228,0.0428675066803087
101,0.00526012885714286,28.39852841,18.9731310242857,2.99811148314286,1,3,0,1071.58975671429,0.000271525345738298,0.0529995098084139,"16",28.8656615855982,0.688220127262684,16.4287932375982,3.18124377381243,2.90187619392768,0.301369046476908,0.0417645614094733
102,0.005327323125,28.73383137375,19.72401617625,2.998074051,1,3,0,1084.487757625,0.000338719613595438,0.0656928696274708,"16",28.8740172428839,0.681092025441973,16.6656981732411,3.18569595652459,2.90187619392768,0.301369046476908,0.0376844522528819
103,0.00533231471428571,29.0410066285714,17.7976872414286,2.99811148314286,1,3,0,1097.54805257143,0.000343711202881148,0.0666294098049445,"16",28.9081394379464,0.654276878866142,16.7446137953661,3.24331583788314,2.90187619392768,0.301369046476908,0.0310697815334778
104,0.005271769375,29.18382356,16.28764672375,2.998074051,1,3,0,1110.69472225,0.000283165863595438,0.0552100367465886,"16",28.9456987194464,0.638279284503309,16.5090932181518,2.96154885209904,2.90187619392768,0.301369046476908,0.0247128938026251
105,0.00519856228571429,29.0411175,10.4234621888571,2.99806213485714,1,3,0,1123.87569814286,0.000209958774309728,0.0412260898706105,"16",28.9561278473214,0.640487635548968,16.3310692117768,2.85537998645604,2.90187619392768,0.301369046476908,0.0198717232617288
106,0.005117946625,28.402906615,4.3898026985,3.156571195,1,3,0,1136.855079625,0.000129343113595437,0.0255972951360715,"16",28.9439435848929,0.636209612092679,15.8627585866482,3.02152170198035,2.90187372651339,0.301368217296594,0.0161950037491514
107,0.00507646257142857,27.4848557528571,14.3440934037143,4.50378728457143,1,3,0,1149.48867757143,8.78590600240075e-05,0.0174586613141727,"16",28.8826747505179,0.625754849098945,15.1082865658857,3.8431584488035,2.90979858371339,0.306078204344762,0.0142490174886618
108,0.005138720375,27.28907176,16.4550279525,4.509766873125,1,3,0,1161.814859375,0.000150116863595438,0.0296480804449928,"16",28.758944998875,0.645962512504521,15.0243165268571,3.84045527211244,2.98508237378482,0.470142268816491,0.0139287868173808
109,0.00520074942857143,27.5169041428571,16.6394524014286,3.11820552342857,1,3,0,1174.205655,0.000212145917166868,0.0416467221023229,"16",28.625236641375,0.660172577131923,15.0090977490446,3.83381501193892,3.06066701489107,0.580828563576414,0.0122450890329191
110,0.00518139525,27.6718396825,8.72587231625,2.999106304125,1,3,0,1186.674799375,0.000192791738595438,0.0379183593762207,"16",28.5057881761607,0.6317786247232,15.1900027356875,3.82042300546719,3.06667171690536,0.580768589731037,0.00832845251753059
111,0.00511685071428571,27.1207653171429,5.90661151285714,2.43838700514286,1,3,0,1199.09035242857,0.000128247202881147,0.0253831412723979,"16",28.4018285559732,0.585456458193072,14.9907813948125,4.05332401698182,3.06672332956161,0.580762218463785,0.0036053419671492
112,0.005029267375,26.227803595,10.340481425375,1.495020513875,1,3,0,1211.116469,4.0663863595438e-05,0.0081183090859076,"16",28.2833969344018,0.593394397903085,14.7563025803696,4.43828653194632,3.03873710566161,0.597487930292365,-0.000395303874677566
113,0.00495346585714286,25.7687300514286,13.1147110928571,1.49905574157143,1,3,0,1222.85734528571,-3.51376542617023e-05,-0.00706850828597361,"16",28.1494273497143,0.73153062012652,14.7847025875634,4.40642013656823,2.96358442880536,0.690205676631236,-0.00214829700244579
114,0.004972186375,25.6988777875,20.7919353275,1.504234518875,0.75,2.25,0,1234.439764125,-1.64171364045625e-05,-0.00329635523443539,"16",28.0206345172143,0.902204449198181,14.567722128492,4.37477597974353,2.88863164172679,0.763736913832542,-0.0011624773212662
115,0.00499837657142857,26.2632335571429,22.95724978,3.00382897785714,0,0,0,1246.175662,9.77306002400771e-06,0.00195716079672881,"16",27.8859073146518,1.03501945157354,14.7182782365545,4.53987111851708,2.81393966512054,0.823202581797537,0.00169502314837568
116,0.004992507,27.1145425675,20.756418174375,4.41749759,0,0,0,1258.21586025,3.90348859543796e-06,0.000782175232259874,"16",27.7723842702946,1.08360345153913,14.9792352616973,4.86121853298197,2.81422553985625,0.823270895524455,0.00700581199279305
117,0.00500955685714286,27.4564278257143,3.65318474442857,2.99700057442857,0,0,0,1270.60577228571,2.0953345738298e-05,0.00419144627068579,"16",27.7019279508571,1.07798001961695,15.2310150022286,5.02915445242894,2.88518877234375,0.897764220512212,0.0150078761993384
118,0.005058612,26.7431561175,2.95819438,2.998074051,0,0,0,1282.858786625,7.00084885954374e-05,0.0139361239300815,"16",27.6541064558571,1.06592901882176,14.6433412767357,5.6552890476819,2.88525253364375,0.89777252951047,0.0242789692239487
119,0.00504442371428571,24.5759769171429,3.00913152614286,2.99742776442857,0,0,0,1294.53629342857,5.58202028811475e-05,0.0111274048159142,"16",27.5764887715446,1.07325944663573,13.9498550701732,6.19768805780226,2.94242560850625,0.864475791782068,0.0351622835703324
120,0.004981443625,21.8778210125,2.961082794125,2.56115383225,0,0,0,1304.996673125,-7.15988640456224e-06,-0.00143627956695092,"16",27.3955164148304,1.25343321334246,13.2939337783375,6.63391524287899,2.98122658483482,0.84766236979195,0.0514036876479729
121,0.00491907328571429,20.0372752742857,2.854092074,-0.337610004857143,0,0,0,1314.42362114286,-6.9530225690272e-05,-0.0140358566779746,"16",27.0805610087054,1.74267217895237,12.5104596442312,6.8907998724113,2.95947754764107,0.85282431173217,0.075855713189738
122,0.00489655575,18.78678264625,2.832248666,-16.56332267,0,0,0,1323.192682625,-9.20477614045623e-05,-0.0186239629876965,"16",26.6624983519196,2.31785436521328,11.704507696717,7.03625003745321,2.79269147324107,1.12698523510009,0.107455491851641
123,0.00493321742857143,17.5607943728571,2.82514773142857,-34.8773181457143,0,0,0,1331.37257885714,-5.5386082833132e-05,-0.0111646153195428,"16",26.1651459155446,2.85496628036379,10.8599193212045,7.03676566992574,1.81462163719107,4.4698552202435,0.143159346379092
124,0.005007473625,16.89327143625,2.7734714605,-51.8617243625,0,0,0,1339.040475875,1.88701135954376e-05,0.0037755082070019,"16",25.5911353027589,3.35637918734708,10.1112923457045,7.05624558958985,-0.0791498442517866,9.32676650813239,0.180477412449793
125,0.00513095685714286,16.00514511,2.78719603042857,-48.1289451957143,0,0,0,1346.23633828571,0.000142353345738298,0.0281361499316253,"16",24.9766076965714,3.76432622815229,9.43558358254196,7.08068555214731,-2.82213976492679,14.8222250250748,0.215772737077596
126,0.00529907275,14.6657343275,2.70923596825,-33.83269732,0,0,0,1352.6769775,0.000310469238595438,0.0603758380853199,"16",24.3248090770714,4.13396050244411,9.05377027462054,7.22894610772527,-5.37849013145536,17.8626367822026,0.244042194119259
127,0.00545188214285714,12.9958940185714,2.62391491928571,4.03522324242857,0,0,0,1358.35635528571,0.000463278631452578,0.0888048815042586,"16",23.6379504626964,4.54181919062185,8.96974193810803,7.29547401701687,-7.22795355720536,18.8215811169038,0.262297369011157
128,0.00554740075,11.36115276125,2.55254564925,78.6177861125,0,0,0,1363.31133425,0.000558797238595437,0.1061734695414,"16",22.9135023759821,5.0256840020843,8.38373301388661,7.31175196522336,-7.2513817593125,18.8064950005265,0.270857625140908
129,0.00570195214285714,10.1830822951429,2.73655428614286,152.239000257143,0,0,0,1367.93016428571,0.000713348631452578,0.133652581740302,"16",22.1171064260446,5.53229151195827,7.68860889872411,7.16337766774353,-3.54598079734375,26.8333946279786,0.272611513637003
130,0.006031157,9.589981448875,2.77084950025,281.283835875,0,0,0,1372.3455515,0.00104255348859544,0.189782849669959,"16",21.2504153336589,5.98136925740192,6.99346399295982,6.91948556530069,3.91005893934197,44.0055550618232,0.269847777746241
131,0.00651881114285714,9.06027415871429,2.60212407814286,390.6844873,0,0,0,1376.370111,0.00153020763145258,0.267536001392465,"16",20.3463224219777,6.31682020910482,6.69571285215982,6.9689629561445,17.8242954178857,76.0389621080486,0.260617330790005
132,0.00696374725,8.635659528,2.356600673875,450.9970810375,0,0,0,1379.029868875,0.00197514373859544,0.333561708602961,"16",19.4432978640563,6.58273209695607,6.53048848042411,7.02758195767494,37.2366004326286,112.649385310045,0.242940993030997
133,0.00725197942857143,8.63044306142857,4.40251820814286,405.027062942857,0,0,0,1379.73234614286,0.00226337591716687,0.37411843681426,"16",18.5636906607063,6.8002175936227,6.13129444284911,7.02652654645727,59.7117034588098,145.263003921639,0.219530243247608
134,0.007437168,8.75365661625,8.500094593625,333.8047006375,0,0,0,1378.39192775,0.00244856448859544,0.399334111458168,"16",17.7067763112063,6.92321418467499,5.69568479861339,6.83833957521221,79.8881038188741,163.616642502171,0.193374136386658
135,0.00738300028571429,8.95977233314286,11.7896731942857,300.698118257143,0,0,0,1375.70128471429,0.00239439677430973,0.392024079112836,"16",16.8595152526438,6.93053745363503,5.08109276191964,5.89785126621042,96.5031271248054,171.900542780191,0.165640359578907
136,0.00700242275,9.62970184575,18.4924721025,211.051184825,0,0,0,1371.886613375,0.00201381923859544,0.339100177389919,"16",15.9943421914438,6.77308982687653,4.52271393263393,4.47284593820269,111.38784158877,176.212867191099,0.13867758786893
137,0.00647752685714286,10.82904016,21.6900634728571,103.906791577143,0,0,0,1367.38880842857,0.0014889233457383,0.261182761896195,"16",15.1201001553563,6.37917655892561,4.40951662904018,4.04894646645681,121.71952595052,175.667714159917,0.115198875729145
138,0.0059901935,12.6183706975,26.54921552125,42.46832634875,0,0,0,1362.113532875,0.00100158998859544,0.182967698931522,"16",14.2887307720705,5.73809381650378,5.3113605654616,5.58788253778185,126.765015500655,173.514277638441,0.0962531340778611
139,0.00565546457142857,15.2499533971429,29.0949342271429,5.86904131042857,0,0,0,1355.91073414286,0.000666861060024008,0.125466242998445,"16",13.5824915010705,4.93798705114784,6.4909116225241,7.29436145600891,128.738528115543,172.252364938124,0.0820985439167725
140,0.005531215,18.24727879,29.55332837625,-10.595818002375,0,0,0,1348.358343875,0.000542611488595438,0.103251486941915,"16",13.1161903250705,4.23559837365612,7.79520175757411,8.81309451032366,128.882108792843,172.14319948822,0.0716896208836092
141,0.00544884657142857,21.1021324842857,29.7077519414286,-13.48300794,0,0,0,1339.51374442857,0.000460243060024007,0.0882479331513721,"16",12.9346632139455,3.90524905039095,9.12481403668036,9.97478941515373,128.224260201112,172.675661067418,0.062753142229449
142,0.005366909875,23.65380158625,29.4553652075,-8.128059650625,0,0,0,1329.381632125,0.000378306363595438,0.0730962860433788,"16",12.9879060744455,4.01295397775743,10.4674970300518,10.8548109152246,127.566990304354,173.214948588397,0.0555420441306016
143,0.00538275042857143,26.0247413028571,29.67435327,-1.56979971114286,0,0,0,1318.19108085714,0.000394146917166867,0.0760434609856713,"16",13.2312570214455,4.50100665249323,11.7986528571268,11.4834299014403,127.988753455323,172.855429653957,0.0497623931736387
144,0.005438793625,28.19206102875,25.76557173,5.167131948375,0,0,0,1305.892046,0.000450190113595437,0.0864012613438163,"16",13.6544543679455,5.26292185872439,13.1411131340554,11.9395119419598,129.654129377052,171.357672034541,0.0443202398586547
145,0.00548171814285714,29.5297739914286,24.91941284,5.933204835,0,0,0,1292.85255971429,0.000493114631452578,0.0942625665729029,"16",14.2193938475705,6.15902214743494,14.2907181475304,11.9954905782859,132.505572192596,168.631016748692,0.0393267620098182
146,0.005488141125,30.86316095375,24.48648694,4.482658620125,0,0,0,1279.19102425,0.000499537613595438,0.0954335903030907,"16",14.895625291642,7.04426073106941,15.3973289880089,11.8988952799541,135.208679694131,165.995810962895,0.0340618017176661
147,0.00540860042857143,31.9579033242857,22.82620496,4.49686179428571,0,0,0,1265.00639314286,0.000419996917166867,0.0808343438522803,"16",15.7054966229545,7.89604194483775,16.4861915365964,11.6709335836982,137.124447491138,164.153086125393,0.0280260435758771
148,0.00525897225,32.86591682625,25.035924245,4.497111076875,0,0,0,1250.345561,0.000270368738595437,0.0527796037320769,"16",16.6535970882402,8.65546063405063,17.4963060386321,11.2755663987422,137.14752941873,164.133418487982,0.0221699013328254
149,0.00512650028571429,33.9264249414286,24.3917436742857,4.497167225,1.71428571428571,2.57142857142857,0,1235.28664157143,0.000137896774309728,0.0272672071595474,"16",17.7288352914902,9.27682334871782,18.6204749684196,10.8188050393382,133.441495666949,166.34642215915,0.0185306127684124
150,0.005043620125,34.92693685125,23.41696065625,4.49773440325,2,3,0,1219.70139,5.50166135954381e-05,0.010968089633649,"16",18.9160024238045,9.76666129347548,19.7032344378268,10.2120814723687,126.054404015342,168.731088193298,0.0186399245670538
151,0.00501335942857143,35.7498541228571,21.5336841185714,4.44872516485714,2,3,0,1203.74717871429,2.47559171668681e-05,0.00495022174615301,"16",20.1828501939232,10.1297972966938,20.7355399956268,9.42342702056241,112.215098941754,166.667450560171,0.022628169372653
152,0.005033330375,36.31208028,19.8246481925,2.12507246575,2,3,0,1187.437112375,4.47268635954375e-05,0.00892585406405111,"16",21.5173291921304,10.343180570337,21.6821179976482,8.40148678055123,92.9033108349973,154.645984567659,0.0294764082248752
153,0.00503632242857143,36.6196467257143,19.5348044471429,4.84073503885714,2,3,0,1170.98417328571,4.7718917166868e-05,0.00952012551678649,"16",22.9011502297304,10.380382142432,22.5555203735795,7.09274114626947,70.4597104064098,130.651699812644,0.037244610612073
154,0.0050699745,36.96820704625,20.91053825,6.775430545375,2,3,0,1154.3505075,8.1370988595438e-05,0.0161797745208476,"16",24.3006104129446,10.2409616683877,23.3121346855295,5.73069526020151,50.4503940112098,104.803211157038,0.0452234325743012
155,0.00514810671428571,37.2787469842857,18.3710500042857,4.708792734,2,3,0,1137.58738971429,0.000159503202881148,0.0314730050066148,"16",25.7113379344446,9.92505020876487,23.9326568683482,4.60346936278661,34.0989305066036,81.0980499742637,0.0523741687392691
156,0.005173265,37.5499383425,18.6958414975,2.999039904625,2,3,0,1120.669966625,0.000184661488595438,0.0363480033592296,"16",27.1272866670018,9.41644026228537,24.2617257088482,3.8659128810552,19.2994642304464,51.4879391757752,0.0568758523678759
157,0.00513559785714286,37.8339937171429,17.7684294942857,2.99777368914286,2,3,0,1103.65594457143,0.000146994345738297,0.029040250743412,"16",28.5232984918393,8.73048744681452,24.2718941785982,3.85017482582213,8.89685698442768,24.8170638056389,0.0597786708457759
158,0.00507117625,38.06793856,16.17977903625,2.985461434875,2,3,0,1086.494099875,8.25727385954378e-05,0.0164167791787113,"16",29.8735461696964,7.89851985452501,24.0758124796696,4.08149430873439,3.85140609002768,10.7620837362781,0.0632511803604592
159,0.00505260242857143,38.0700261585714,5.956166013,4.37485664214286,2,3,0,1069.29420357143,6.39989171668676e-05,0.0127474295235341,"16",31.1460245628214,6.96747580512395,23.5573406554196,4.39716823310946,1.87726284433393,5.76817484302065,0.0677152584885615
160,0.00513266825,37.50879720875,4.191572464,3.635033345375,2,3,0,1052.19291425,0.000144064738595438,0.0284696369446031,"16",32.2870282008929,6.03318714914933,22.4004022447125,5.71117536727242,1.80255361091964,5.72325371867767,0.0728422908907858
161,0.00526981257142857,36.7457851728571,3.84763721871429,2.996057649,2,3,0,1035.42840128571,0.000281209060024008,0.0548387824952394,"16",33.2501041218304,5.14622805055218,21.1323144491,6.75888948380361,2.51409617830714,4.93040799128787,0.0768942833803219
162,0.005405607625,35.99617965875,3.16096837375,2.998188381875,2,3,0,1018.98218425,0.000417004113595438,0.080280849120598,"16",34.0322867562589,4.32617478690013,19.8393087129643,7.46836773589056,3.33804945775714,3.18397717860354,0.0789106887431939
163,0.00548234042857143,35.2473552914286,2.87386857857143,3.24105231571429,2,3,0,1002.89986645714,0.000493736917166867,0.0943760803232268,"16",34.6494056598839,3.58452216248466,18.5245888712768,7.98314851768648,3.89436185938214,1.7024854973497,0.0793529402705282
164,0.00549832325,34.4890561825,2.841578842875,4.495182097875,2,3,0,987.138275475,0.000509719738595438,0.0972871671012969,"16",35.1105363593125,2.95445303144179,17.1845646367054,8.25768237334514,4.134904460725,1.13516095160356,0.0780930942463917
165,0.00548487271428571,33.7459117071429,2.84721213457143,4.497167225,2,3,0,971.734979242857,0.000496269202881147,0.0948378723354937,"16",35.425386117,2.47498422001527,16.0383649923491,8.58826963655857,4.1013069682,1.11272420317637,0.0742865975565822
166,0.005409450625,33.00066670625,2.803780781625,4.497111076875,2,3,0,956.6505408625,0.000420847113595438,0.0809915249212905,"16",35.6361930027857,2.09710316481236,14.9347549570777,8.8024623717051,4.0295050877,1.0316745009428,0.067997588080188
167,0.00534111814285714,32.2642037242857,2.78280374742857,4.497167225,2,3,0,941.9200065,0.000352514631452578,0.0682790066161294,"16",35.7430682904107,1.88476871916291,13.8506196491589,8.89885118414848,4.0302277105375,1.03201361770656,0.0618352739536371
168,0.005335560125,31.77231537,2.753683591625,4.497111076875,2,3,0,927.4587386125,0.000346956613595438,0.0672378554049278,"16",35.7583833104107,1.85337591298565,12.8484495885304,8.9632290237415,4.03024298207321,1.03202088853019,0.0577126905948685
169,0.005326411,31.4373617142857,2.73294240942857,4.497167225,2,3,0,913.190703657143,0.000337807488595437,0.0655216385878372,"16",35.7037032375982,1.95646862697208,11.7343375558616,8.75092435933196,4.03024298207321,1.03202088853019,0.0558971740337642
170,0.005345744375,31.11360565375,2.974591861625,4.497905864,2,3,0,899.0530266375,0.000357140863595438,0.0691447859480014,"16",35.5792500762411,2.14550693730267,10.6513974926187,8.43662088452923,4.03024298207321,1.03202088853019,0.0560431831683273
171,0.00536661614285714,30.7726353728571,7.23129433728571,4.43170668542857,2,3,0,885.0832807,0.000378012631452577,0.0730415543294995,"16",35.3885835163661,2.36476540692283,9.6292790528875,8.03752412372853,4.03025155511071,1.03202497709673,0.0557827842947869
172,0.005388005375,30.6522431275,21.0987309475,3.5706538135,2,3,0,871.2226477375,0.000399401863595438,0.0770192414868323,"16",35.1397225788661,2.57710587015726,8.91415956382322,7.54370298505014,4.02940063113929,1.03166873232414,0.0540928516584818
173,0.00543196871428571,31.2454209014286,16.8065741657143,4.496273648,2,3,0,857.2727167,0.000443365202881148,0.0851456159212747,"16",34.8567307212411,2.7467624968829,8.97786370157321,7.6453821396026,4.10167969852679,0.937577076169203,0.0507611842560026
174,0.0054068885,31.39139622875,3.76900291725,4.33861393325,2,3,0,843.0790473625,0.000418284988595438,0.080517774057725,"16",34.5880194300268,2.82692831892712,8.84145218750179,7.46942201932579,4.08445662898393,0.92638327886357,0.0448756629045048
175,0.00527285371428571,31.0809798742857,3.05559184442857,2.99182921814286,2,3,0,828.979349971429,0.000284250202881147,0.0554157035133924,"16",34.3091788891518,2.85470080047574,7.98437542086428,6.97902244809809,3.96261579837768,0.681788868552529,0.0390039621350117
176,0.00511826125,30.76339024125,3.111304965875,2.998316663125,2,3,0,815.0014901375,0.000129657738595437,0.0256587680951581,"16",33.9992905336518,2.85177077855474,7.21860251287143,6.60984141858987,3.87676762258482,0.69092362072087,0.0371850949787242
177,0.00505492028571429,30.44650647,3.06391991414286,3.224033836,2,3,0,801.183319142857,6.63167743097277e-05,0.0132060695292298,"16",33.6599631285893,2.81051057337793,6.43937568629018,6.08323432620659,3.87673146050982,0.69097199497206,0.0401283964101777
178,0.00510431675,30.12062543125,3.44415608375,5.93915930225,2,3,0,787.4946349875,0.000115713238595438,0.0229305896696754,"16",33.2905887662321,2.71695890298257,5.70415020728304,5.50284217888626,3.88804446785268,0.677545547172381,0.0445833629423628
179,0.00523006228571429,29.8454781171429,15.7491456785714,5.99128788514286,2,3,0,773.963317157143,0.000241458774309727,0.0472671732327807,"16",32.8932231097946,2.55799114360248,5.06736905965804,4.93432199974174,4.03572936122143,0.784000898873279,0.0488418466404794
180,0.005334972625,29.94335404,16.4481441425,3.564792907875,2,3,0,760.4636367,0.000346369113595438,0.0671277390680309,"16",32.4819957077232,2.3331744281845,5.55701804293661,5.48259642448218,4.11655092337143,0.896104144232347,0.0518689200956736
181,0.005330454,30.1818447328571,16.7689285357143,2.99949461557143,2,3,0,746.891369785714,0.000341850488595438,0.0662803983390567,"16",32.1037235492857,2.07420913278117,6.16984662686161,5.98401122352942,4.11303890149643,0.898225770256049,0.0534375215291123
182,0.00526777625,30.3546426775,14.70328512125,4.14318824325,2,3,0,733.204577175,0.000279172738595438,0.0544522953301438,"16",31.7755265272857,1.80255875686047,6.81591119271161,6.40295699967287,4.113210749825,0.898001122972576,0.0559005773099529
183,0.00519411842857143,30.3860410271429,12.0147301628571,4.514687206,2,3,0,719.492589528571,0.000205514917166868,0.0403709000595605,"16",31.4934496782232,1.52779156834223,7.39302703008661,6.57407233854994,4.17046074289375,0.858817634440572,0.0605443816900993
184,0.005091441,30.313377425,9.26357166925,3.0534642225,2,3,0,705.7669094125,0.000102837488595438,0.0204048810547999,"16",31.2503839650089,1.26286479249781,7.85007010930089,6.56108822147535,4.23414248740804,0.833109943998633,0.0658322848093581
185,0.00506870357142857,30.0792671571429,7.74587944557143,2.98364195057143,2,3,0,692.128450657143,8.01000600240079e-05,0.0159290655933004,"16",31.0416000271339,1.02132244168398,8.17116975061964,6.45943046475332,4.16205659363929,0.870852678409996,0.0712640906466036
186,0.00516840525,29.7769230375,9.809508097625,5.727644130375,2,3,0,678.5988588625,0.000179801738595438,0.0354081647942301,"16",30.8582677996339,0.819481859568951,8.41610311616964,6.33867451163918,4.08638032991786,0.905280629950633,0.0761550643673691
187,0.00528668342857143,29.4812531157143,7.32972073871429,5.99434511385714,2,3,0,665.215612242857,0.000298079917166867,0.0580350838411468,"16",30.6970806161964,0.681301660620609,8.76638948196964,6.20435543715181,4.14790698259286,0.973881650021401,0.0787932675538991
188,0.00530880475,29.01407219625,7.245730572125,5.13322958525,2,3,0,651.9940970375,0.000320201238595438,0.0622107013832656,"16",30.5579330857679,0.626367475505748,8.99373533153393,6.05506963560614,4.22276587703571,1.05620317699609,0.0786221228613499
189,0.00534910857142857,28.54702305,4.323624343,4.49511339085714,2,3,0,638.996776314286,0.000360505060024008,0.0697739103489576,"16",30.4200209270804,0.64818673871633,9.21833768055893,5.89255483938117,4.25457180245446,1.07432192588485,0.0774581701550548
190,0.00540714375,28.10689106375,3.343127478375,4.49528692175,2,3,0,626.1925747375,0.000418540238595438,0.0805649812399167,"16",30.2755039938661,0.726860980236945,9.2978717772375,5.81057657049699,4.25446911074732,1.07429761421129,0.0749506507218286
191,0.00542782428571429,27.6803629628571,7.14677892042857,3.77431322728571,2,3,0,613.597629714286,0.000439220774309728,0.0843823548358573,"16",30.1251682643661,0.845628443488838,9.316298558075,5.79001645938561,4.25433816363482,1.0742665389249,0.0710731167539642
192,0.0054768495,27.4000703125,19.73046174625,3.000013526125,2,3,0,601.163982825,0.000488245988595438,0.0933740119283026,"16",29.9705546438661,0.991182539275715,9.31207278723214,5.79164887490605,4.22146849072768,1.07860239431633,0.0670730261563662
193,0.00554385528571429,27.8117917742857,21.0634348285714,2.99811148314286,2,3,0,588.725591128571,0.000555251774309728,0.105534143511755,"16",29.8079460031161,1.13044641403958,9.24365932716964,5.65147697042589,4.19293647635893,1.10397345374864,0.0626576673019042
194,0.005505204125,28.49741669375,20.3038798475,2.998025167875,2,3,0,575.9952502875,0.000516600613595437,0.098537834371407,"16",29.6362645467589,1.16096783531638,9.4565023603125,6.01947722818073,4.11802836811607,1.13276000097006,0.0569763519722802
195,0.005404926,29.1742591528571,20.5152005357143,4.28068995957143,2,3,0,562.9811933,0.000416322488595438,0.0801547452645002,"16",29.4915655700089,1.10992677121817,10.283246206825,6.32495415665067,4.05099892984732,1.15839383906448,0.0521927443808335
196,0.0053488725,29.777473925,19.14819968875,6.0001974415,2,3,0,549.6506011375,0.000360268988595438,0.0697297765217213,"16",29.3962295339375,1.0462835896166,11.1562266413893,6.47792958158086,4.11544196691875,1.13191753539298,0.0501919478141097
