"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
111,0.00390919714285714,30.8004189114286,6.82021261657143,2.99811148314286,0.571428571428571,1.14285714285714,0,1236.05106457143,0.000240140738326223,0.063397498405525,"05",32.6546451908572,0.929588231951618,7.73489649262499,5.42304618459575,2.99808902385714,2.0502429020181e-05,0.08626588652842
112,0.00385467675,30.30827247,2.2446446935,2.998074051,0,0,0,1249.8365425,0.000185620345469083,0.0493526315211028,"05",32.1063434828929,1.07287564457218,6.08956954518928,3.58727741674829,2.99809651028572,2.0502429020181e-05,0.109407207368557
113,0.00384932085714286,29.8149203928571,2.29025894385714,2.99811148314286,0,0,0,1263.435025,0.000180264452611943,0.0479622121949088,"05",31.4925004614643,1.041331404878,4.51627792671786,3.07037139383937,2.99808902385714,2.0502429020181e-05,0.144222490377317
114,0.00396464375,29.2125912175,2.3699613295,2.998074051,0,0,0,1276.768623375,0.000295587345469083,0.0774814818163723,"05",30.8719949432857,0.893888742239544,4.53277165303929,3.05505348624592,2.99809651028572,2.0502429020181e-05,0.189653280442305
115,0.00413712214285714,28.1290525814286,2.63552197071429,2.99811148314286,0,0,0,1289.75905242857,0.000468065738326223,0.120065889934144,"05",30.2904067373571,0.821538108316168,4.49751118791071,3.08458770272421,2.99808902385714,2.0502429020181e-05,0.238861137258012
116,0.004302817875,26.6031376125,2.513015784875,2.995039735875,0,0,0,1302.113279875,0.000633761470469083,0.159335605298468,"05",29.6530511146429,1.03544024442226,3.27211991082857,1.9892124806349,2.99809651028572,2.0502429020181e-05,0.285904134029691
117,0.00449146957142857,24.8405781614286,2.26267093071429,-0.901524218428571,0,0,0,1313.76146,0.000822413166897653,0.202245423446346,"05",28.8135948548571,1.47907331191376,2.41068054448929,0.161828217991783,2.99748216083214,0.00136548533079089,0.328778502948744
118,0.004750162625,22.9139479125,2.048386749,-19.71886265775,0,0,0,1324.525828875,0.00108110622046908,0.258244329573661,"05",27.7200559931429,2.02004305094706,2.41428579193214,0.157343129389282,2.21756250694643,1.74362298969677,0.364477094195948
119,0.00505552385714286,21.1088351357143,2.068285247,-45.5189651871429,0,0,0,1334.43813985714,0.00138646745261194,0.320546952584837,"05",26.3398614970714,2.52526382311925,2.36591135296072,0.226840505813163,-2.32583232123214,9.8684623168871,0.388116938448936
120,0.00532633375,19.8137962075,2.098203475,-28.73845186325,0,0,0,1343.480868125,0.00165727734546908,0.372728622710616,"05",24.7191102807143,2.80556223088097,2.30557613646072,0.262768750615036,-12.0292401688607,20.9527344422161,0.39507969413583
121,0.00548632371428571,17.8882339557143,2.23373380428571,26.1616086548571,0,0,0,1351.72982828571,0.00181726730975479,0.402323870564218,"05",23.0560590059286,2.74273675711071,2.19811243731786,0.195311673493821,-18.3765528381393,20.0499556707186,0.383934878962423
122,0.00556510775,14.34989563375,2.057175665125,138.46937586125,0,0,0,1358.852194875,0.00189605134546908,0.416581818812788,"05",21.3130782745714,2.69375015704125,2.1422560412,0.0988580772590397,-13.7432390543429,27.5116691901914,0.357518886539663
123,0.00556430171428571,10.7676317702857,1.85329886985714,256.224064742857,0,0,0,1364.53076057143,0.00189524530975479,0.416436970929565,"05",19.2149417690357,3.28088908272554,2.10115698808214,0.0764606789431981,14.1309409615928,74.4084818892204,0.320283349737823
124,0.0054740455,9.165547700125,1.848463875,392.700895875,0,0,0,1368.5108685,0.00180498909546908,0.400083395091591,"05",16.7856785405929,4.21973735239716,2.06213941225357,0.136402010814889,69.3195264417142,126.866918707018,0.277216001564932
125,0.00527119985714286,8.585730149,2.47356961857143,475.116456985714,0,0,0,1370.87060828571,0.00160214345261194,0.362323486706202,"05",14.397021053475,4.52970808714396,2.01817513785357,0.166115329692701,156.963498654143,171.290076960068,0.231785912769076
126,0.004981814875,8.495766963625,14.14378562325,482.176694825,0,0,0,1370.895999875,0.00131275847046908,0.305859731670175,"05",12.151407841775,3.91435744546001,2.09324836656786,0.266071823484557,257.734480423936,182.567315321549,0.187058681510976
127,0.00468217357142857,9.21037439057143,17.5171661142857,422.466581857143,0,0,0,1368.74558442857,0.00101311716689765,0.243827916027654,"05",10.2729144433571,2.45446664126042,4.47525873036071,5.41084609861065,348.937497657964,148.72933419285,0.147204091458263
128,0.00445088575,10.52562118675,20.1901863825,317.047032775,0,0,0,1364.727694625,0.000781829345469083,0.193168598001753,"05",9.24501019472143,0.911304832010219,7.56725682019285,7.64118746619708,405.736938857143,91.4610200107569,0.116161755707131
129,0.00429721614285714,12.2327459957143,18.7114951,118.187311858571,0,0,0,1359.80240057143,0.000628159738326223,0.158032881892217,"05",9.19660807801429,0.811138122239766,11.2346343227214,8.55850060058374,417.901532463571,67.5136763043784,0.0935646405901633
130,0.0041680045,13.1662847925,16.0827735825,-4.057989779875,0,0,0,1354.374045875,0.000498948095469083,0.127502862316453,"05",9.81004773713215,1.57856009109018,14.6072405677214,7.14007382858945,362.998815660286,151.949322422818,0.0756940757123831
131,0.00403051685714286,13.84907181,20.3918530071429,-41.9426940414286,0,0,0,1348.61069542857,0.000361460452611943,0.0939600991576022,"05",10.7261586658321,1.97081742505028,17.3290813605071,2.33622331873073,267.163926307168,205.30044396929,0.0615633941445501
132,0.003922254875,15.1143202675,22.24514804125,-44.59417409625,0,0,0,1342.214007625,0.000253198470469083,0.0667321913539007,"05",11.7968196351071,1.90937490403435,18.5786948372857,1.82061456648841,162.340048533882,201.84726560969,0.0514502058108892
133,0.00388649771428571,16.8270474785714,21.7988565914286,-27.6988280914286,0,0,0,1335.07810814286,0.000217441309754793,0.0575739015208585,"05",12.9776088104929,1.72682122381197,19.5242912226786,2.29694486468465,68.9278973432035,153.701076560026,0.0448174439815986
134,0.003886544375,18.53117678375,21.96463615375,-9.492503876875,0,0,0,1327.05902175,0.000217487970469083,0.0575859072999485,"05",14.2378940688571,1.78829431624722,19.8460252644643,2.51577473803942,-0.0212748300822417,68.006912749247,0.0386387005149233
135,0.00386029657142857,20.0669792971429,22.0675901871429,-1.81966189914286,0,0,0,1318.34050657143,0.000191240166897653,0.050809492625536,"05",15.4975802264643,2.19485750349098,20.4966534752143,2.56910773388501,-25.5572379771714,18.4103766271582,0.0326167526601629
136,0.00382919,21.38735224625,21.20682074125,4.008548827125,0,0,0,1308.9333945,0.000160133595469083,0.0427187729094545,"05",16.8777191273929,2.50948950884123,21.6936167961429,0.745513024796785,-25.109572401025,19.0789196030996,0.0303057111838174
137,0.00379322085714286,22.6778800885714,20.9406125228571,4.49637122457143,0,0,0,1298.98993114286,0.000124164452611943,0.0332809691556371,"05",18.3853752146429,2.49945505492543,21.8566103429643,0.397713978804858,-15.9193238273143,19.988924110303,0.0299613970498744
138,0.00376922775,23.8837354925,21.2919618075,4.497111076875,0,0,0,1288.435241625,0.000100171345469083,0.0269356203781568,"05",19.8980871788571,2.30615548470048,21.5957032392857,0.495084213909469,-6.10121476315001,13.3304687359109,0.0311359927197318
139,0.00374505371428571,25.0267515671429,20.8426988885714,4.497167225,0,0,0,1277.40722028571,7.5997309754793e-05,0.0205014407208068,"05",21.3094247816429,2.10761423015366,21.4943242825,0.494982985553789,0.337973070510714,6.11059522927345,0.0349387661417945
140,0.003748623625,25.981464975,18.4044753625,4.496996746,0,0,0,1265.8523575,7.95672204690831e-05,0.0214542201713863,"05",22.6085397383214,1.96402069182425,21.2699368294643,0.482624692780428,3.13590729088571,2.77830594598608,0.0423539727447738
141,0.00380713814285714,26.5591620428571,18.3180248142857,4.09309511114286,0,0,0,1253.99987171429,0.000138081738326223,0.0369432437674631,"05",23.7914368738929,1.82690832562826,20.5373138645357,1.20650765354628,4.39923901991429,0.218402688752776,0.0515632418726547
142,0.0038212875,27.09306707,19.0796601,4.02724116175,0.5,0.5,0,1241.867459875,0.000152231095469083,0.0406528881057966,"05",24.8257988332143,1.57174524976159,19.9595546791428,1.46889575202988,4.41614827671786,0.180592489548734,0.0582700489252715
143,0.00382004828571429,27.67843592,17.8850981328571,6.00037210957143,2,2,0,1229.52160642857,0.000150991881183373,0.0403285431747813,"05",25.7088362295,1.27570643452426,19.5873641945714,1.39191685410712,4.32232226415357,0.24044282515152,0.0645914126489511
144,0.0038562175,28.25886101375,18.00365027625,5.9960337715,2,2,0,1216.86519225,0.000187161095469083,0.049752260910533,"05",26.467776315,1.02201854215963,18.9059914596428,1.16409222340115,4.62297447069286,0.800717243606786,0.0717801793273896
145,0.003915438,28.7667972185714,17.0569595714286,5.75328213471429,2,2,0,1204.00154828571,0.000246381595469083,0.0649926803386824,"05",27.1141982043214,0.897247649936013,18.3381817371786,0.466847769537099,4.92274777999286,0.998090252990405,0.0745637540821587
146,0.003961585625,29.184467415,17.643505315,4.49904005625,2,2,0,1190.88894175,0.000292529220469083,0.0767098349386721,"05",27.6712646530357,0.882694337375371,18.0686785789643,0.732421154715724,5.17400485773572,1.02196005160488,0.0675071492012069
147,0.00396346485714286,29.6239063914286,18.1018594342857,4.497167225,2,2,0,1177.62650014286,0.000294408452611943,0.0771840860831636,"05",28.1963257274643,0.835338538675793,17.9337746791071,0.737117093791449,5.25519384675714,0.926264369872146,0.0532084461815351
148,0.003969005625,30.11382673125,19.2480509525,4.497111076875,2,2,0,1164.1198545,0.000299949220469083,0.078581070447874,"05",28.70249359175,0.763370691319939,17.7382145459643,0.417536435108533,5.34917905940714,0.783331537931184,0.0379088575754102
149,0.003988422,30.7678271371429,19.18368572,4.497167225,2,2,0,1150.394601,0.000319365595469083,0.0834611432454127,"05",29.189571754,0.722475031461612,18.0108051098929,0.803717893178362,5.04852685286786,0.759019417580994,0.0237865976596646
150,0.00392116275,31.43095793875,18.83939145,4.497111076875,2,2,0,1136.327149875,0.000252106345469083,0.0664537094391475,"05",29.6913649786786,0.783193152274396,18.2468121986429,0.959290207846386,4.74875354356786,0.561549151589467,0.012854527073303
151,0.00375312028571429,32.0301265414286,17.7995038428571,4.49257692614286,2,2,0,1122.01090728571,8.40638811833729e-05,0.0226530510529717,"05",30.2241971227143,0.895177874808961,18.6032985743571,0.703729178338629,4.497519332,0.000850574132220978,0.0118244334593441
152,0.0036358835,32.46767586375,17.1460678,5.508958723,2,2,0,1107.418864125,-3.31729045309169e-05,-0.00908238317935872,"05",30.793328948,0.970330064681444,18.6344982799286,0.652103286934238,4.49622670597857,0.00204048209214176,0.0266844654448272
153,0.00361582871428571,32.7771567857143,17.7247309671429,5.99652768142857,2,2,0,1092.69433171429,-5.32276902452068e-05,-0.0146134455535858,"05",31.3620828424643,0.946657970681703,18.4433399530714,0.928704529355307,4.69858500557857,0.45301697013134,0.0522198541966768
154,0.003646551875,33.01973046625,17.805588405,5.268490883625,2,2,0,1077.815308125,-2.2504529530917e-05,-0.00615248904659982,"05",31.8947488533572,0.807816625803698,18.138675956,0.844793870994346,4.99846832648929,0.709808233953215,0.0771264917117101
155,0.003735207,33.3166130671429,18.3612740471429,4.49780471985714,2,2,0,1062.84933642857,6.6150595469083e-05,0.0178687197272431,"05",32.3451295191786,0.630810620916143,17.863056493,0.611101097555111,5.15273305821429,0.655349575739531,0.0999686982229589
156,0.0038970025,33.6365820825,18.7440718975,4.497111076875,2,2,0,1047.716525,0.000227946095469083,0.0602731477553942,"05",32.7222605448572,0.497146786849119,17.7674330124286,0.431001664308046,5.15287178681071,0.655176143382033,0.122870285055356
157,0.00410312042857143,33.9988247842857,18.2966892357143,4.497167225,2,2,0,1032.458674,0.000434064024040513,0.11181324296587,"05",33.0435516530714,0.455360907716431,17.9563466233572,0.615914553782425,5.15377861695714,0.65403589530588,0.14333096645939
158,0.004237885625,34.37279151,17.923745105,4.497111076875,2,2,0,1016.99471325,0.000568829220469083,0.144129949331739,"05",33.3497814371786,0.485140353976844,18.1864709105,0.421870339910259,4.95142031735714,0.672921432009064,0.157021055191626
159,0.004198641,34.6544853585714,16.8967131614286,4.497167225,2,2,0,1001.41595334286,0.000529584595469083,0.134826379536614,"05",33.6689083820357,0.536396596555976,18.2262737380714,0.374098276845399,4.65153699644643,0.344887832264876,0.165895373976302
160,0.004182191,34.8669479475,16.69617095625,4.497111076875,2,2,0,985.69710495,0.000513134595469083,0.130900750020893,"05",33.9958593605,0.539983919651065,18.0444986893572,0.704510897499252,4.49727226472143,0.000298972490947386,0.179041733728697
161,0.00428539514285714,35.0630325742857,16.3311910785714,4.497167225,2,2,0,969.917300471429,0.000616338738326223,0.155278240721628,"05",34.3059263365714,0.495742545339524,17.7114780711786,0.887196399717418,4.497133536125,3.07535946241742e-05,0.19268528627235
162,0.004406019875,35.2536311775,17.112952485,4.497111076875,2,2,0,954.0220333875,0.000736963470469083,0.183037236179596,"05",34.5912164349286,0.418711896374808,17.2289019073929,0.840091246415969,4.49714476575,3.07535946241742e-05,0.194802122557512
163,0.00445438185714286,35.4271000814286,17.4550761157143,4.497167225,2,2,0,938.068125128571,0.000785325452611943,0.193953775359287,"05",34.8421777135714,0.344324053471969,16.99215455725,0.594987638579579,4.497133536125,3.07535946241742e-05,0.184521285651016
164,0.00446965125,35.58530124875,17.3028682775,4.495187658125,2,2,0,922.0129639875,0.000800594845469083,0.197375862039793,"05",35.0530394278571,0.305668803918705,16.8984207593929,0.423835598015396,4.49714476575,3.07535946241742e-05,0.171782460597582
165,0.00454323385714286,35.7244769171429,14.2872041828571,5.54325501828571,2,2,0,905.913678414286,0.000874177452611943,0.213704538050988,"05",35.2392026058929,0.285003213275978,16.9796517826071,0.460740962996101,4.496748852375,0.000873185542959158,0.164438403601246
166,0.004538954,35.8088844075,15.9680990775,5.686360011875,2,2,0,889.7413492125,0.000869897595469083,0.212762065282811,"05",35.4107083998214,0.262084798309244,16.4978584279286,1.30933355713467,4.70597764065714,0.468053053794238,0.160485505994451
167,0.00434017114285714,35.9041787628571,15.3473189271429,4.50367358285714,2,2,0,873.554877071429,0.000671114738326223,0.1679792584326,"05",35.5598787664643,0.224254558496724,16.4252400277143,1.33078146770348,4.94381619803214,0.614615032337557,0.158872482424529
168,0.00414244725,35.96568191375,13.393597656375,4.496815507125,2,2,0,857.304416025,0.000473390845469083,0.12135221474062,"05",35.6899882835357,0.187931435391398,16.0721133161429,1.33691719659043,4.94512869922857,0.613428478925886,0.163435822587887
169,0.00412660628571429,35.7474689771429,2.14196684057143,4.497167225,2,2,0,841.095767271429,0.000457549881183373,0.117520825038683,"05",35.79770465,0.150129602798183,15.259817624275,1.50931515443633,4.94505835565357,0.613492706987881,0.170854453008516
170,0.00427697525,35.0653116925,2.431448952875,4.49695218775,2,2,0,825.07936315,0.000607918845469083,0.153311520061775,"05",35.8301381956786,0.102840087130183,12.2276373368893,5.7237552288131,4.94545426902857,0.61313033744783,0.173728493052479
171,0.004436748,34.3078127085714,6.88663185428571,4.49955336042857,2,2,0,809.418838357143,0.000767691595469083,0.189987152410215,"05",35.69830515075,0.36373061789965,9.85648629089287,6.97598022726732,4.73619370292143,0.5311670408772,0.16981906268668
172,0.00449523725,33.7613173975,8.239691739,5.784780437125,2,2,0,794.04809695,0.000826180845469083,0.203083923863283,"05",35.3980908109643,0.707071082045186,8.04019284625001,6.11618377055601,4.49883237263214,0.00292970553754946,0.160325755596832
173,0.004460647,33.3490706128571,7.147522139,5.03334487214286,2,2,0,778.892553257143,0.000791590595469083,0.195359299412743,"05",34.9695185378929,0.935992693080803,6.61866740862143,4.6414666609238,4.75505374348571,0.575635814891719,0.147176314071458
174,0.00433100025,32.74605964875,8.56430079525,2.994227811125,2,2,0,763.94847135,0.000661943845469083,0.165863997264394,"05",34.4461962777143,0.970632313541558,5.36945230514643,2.86138806560888,4.86235961648929,0.565378762249144,0.134001818004135
175,0.00419838357142857,32.3242162471429,9.60676375228571,3.96149107928571,2,2,0,749.275161542857,0.000529327166897653,0.134765065302462,"05",33.8459144120357,0.8893776869136,6.65391909608214,2.46430955916796,4.56177173371429,1.02266785447007,0.122469960573985
176,0.0041778195,32.05648135875,8.98598314275,5.992357685875,2,2,0,734.724906425,0.000508763095469083,0.129854937866984,"05",33.2976953229643,0.788968536958545,8.08898205596428,1.10502210078488,4.45467951202143,1.05855913073766,0.112480214292805
177,0.00419109414285714,31.7511648614286,2.52159404542857,4.79763455985714,2,2,0,720.310261028571,0.000522037738326223,0.133027309871125,"05",32.847429053,0.706481035159308,8.50885231365714,0.916761303262066,4.75324037711071,1.26480604109215,0.103644278007607
178,0.004154208,31.12235693125,2.45771128475,4.497709330875,2,2,0,706.0886485375,0.000485151595469083,0.124187274711036,"05",32.4453985457857,0.623482646112334,7.36523277494286,2.85470186961403,4.55581120165714,1.13379251163725,0.0957656395613053
179,0.00412162228571429,30.4767738842857,2.457662893,4.497167225,2,2,0,692.191777171429,0.000452565881183373,0.116312323008805,"05",32.0000558094643,0.611777652630007,6.42727060409286,3.61368216447868,4.44868409340357,1.10225883667424,0.0859874261749902
180,0.0040414655,30.076727375,4.494421087875,4.497111076875,2,2,0,678.50396735,0.000372409095469083,0.0966728526834961,"05",31.5461986565714,0.746830319452933,5.20594302364286,3.74057071820921,4.74927197617857,0.757469526241782,0.0703597010920389
181,0.003954132,29.6738506971429,7.802759782,4.497167225,2,2,0,665.014458842857,0.000285075595469083,0.0748265876153802,"05",31.0967008821429,0.832888848265487,4.18347449076071,2.82308820564697,4.85639597569643,0.648199227476506,0.0517157438980373
182,0.003962098625,29.2502600475,9.446228454875,4.497111076875,2,2,0,651.68716605,0.000293042220469083,0.0768393201557966,"05",30.6201747498214,0.828063048024148,3.94682981861071,2.32564191300575,4.55735788352143,0.134318966904649,0.0349562976999215
183,0.00399758328571429,28.8758593057143,10.3996974147143,4.497167225,2,2,0,638.580066328571,0.000328526881183373,0.0857554791933177,"05",30.1199937870357,0.722733755858474,5.3317567005,3.17239724973898,4.497253186925,0.000256533009982536,0.021484742692129
184,0.003917495375,28.6050336475,10.7240230875,4.497111076875,2,2,0,625.5869804125,0.000248438970469083,0.0655179943931454,"05",29.6706942619286,0.637017414568758,6.92015392649286,3.35653372297576,4.49714476575,3.07535946241742e-05,0.0105481336719525
185,0.00375271842857143,28.4204387342857,12.8746154871429,4.497167225,2,2,0,612.723136628571,8.3662024040513e-05,0.0225459725110975,"05",29.2963462145714,0.593369747842744,8.57342596539286,2.54726945624664,4.497133536125,3.07535946241742e-05,0.00221556106497056
186,0.003613741375,28.337040545,11.0062290325,4.497111076875,2,2,0,599.8871837875,-5.5315029530917e-05,-0.0151908904805138,"05",28.9650884864286,0.504457970701397,10.2494648452464,1.85544776322333,4.49714476575,3.07535946241742e-05,-0.00103912950984271
187,0.00357585542857143,28.1995647314286,11.24171823,4.49826793985714,2,2,0,587.121820428571,-9.32009759594872e-05,-0.0257300895733144,"05",28.697726456,0.371685164365707,10.8901586953464,1.25545100750844,4.497133536125,3.07535946241742e-05,0.00328500828788251
188,0.003654446,28.0081983,10.4285106995,3.769453858125,2,2,0,574.4127262375,-1.4610404530917e-05,-0.00399000989095821,"05",28.4875873927857,0.262049160601325,11.2492566503714,0.961578362583883,4.49736490872143,0.000505589792228442,0.0143563489123311
189,0.00374368471428571,27.76597878,10.1935778688571,2.99943269685714,2,2,0,561.8136892,7.46283097547932e-05,0.0201358250722583,"05",28.3140551916429,0.225372330839826,11.2550193073286,0.955279902628478,4.35182223534643,0.325554193691306,0.0245542036982869
190,0.003726453875,27.489192885,10.664262536625,3.438279963875,2,2,0,549.32180125,5.73974704690832e-05,0.015522558751254,"05",28.1462442181429,0.263669977018584,11.1489302636,1.05340700649125,4.05228655934286,0.667679309711622,0.0295128635593388
191,0.00368014571428571,27.2623539957143,11.0090933985714,4.50195386228571,2,2,0,536.9565966,1.10893097547931e-05,0.00301782906221781,"05",27.9599950482857,0.339550247556808,10.7068596734964,0.423806136972911,3.84050910711786,0.659169835610649,0.0335059643304684
192,0.003708726125,27.06640341375,12.01042864875,4.497111076875,2,2,0,524.6758502625,3.96697204690828e-05,0.0107539363058375,"05",27.7450577384286,0.379053748913291,10.7074325467107,0.42431360380251,3.8414776642,0.660378265778764,0.0380757653771634
193,0.00382145971428571,26.9341682314286,15.5414829871429,4.497167225,2,2,0,512.487576542857,0.000152403309754793,0.0406979541733774,"05",27.5184254748929,0.378124037057709,10.8611746304607,0.709634174499479,3.84124629160357,0.660090761487306,0.0380964641458482
194,0.003885033625,27.00143468,15.01413295625,4.497111076875,2,2,0,500.301496025,0.000215977220469083,0.0571971188247762,"05",27.3036194611786,0.332671812110377,11.8837690879893,2.15080878741604,3.98678896497857,0.717990950865804,0.031414363567192
195,0.00385674014285714,27.0909145142857,15.1599730771429,4.497167225,2,2,0,488.088208485714,0.000187683738326223,0.0498877842385701,"05",27.1507106411786,0.225452935441737,12.8478801054679,2.28028480022052,4.28632464098214,0.474075989108786,0.023447889380196
196,0.003816812625,27.209789365,18.72303714625,4.497111076875,2,2,0,475.8116786,0.000147756220469083,0.0394811633780314,"05",27.0710549670357,0.123081598635236,13.7470222135714,2.08171207485282,4.49810209320714,0.0021533873841697,0.0184863738920534
197,0.003782447,27.5941871528571,18.4207890571429,4.497167225,2,2,0,463.452209742857,0.000113390595469083,0.0304366353423875,"05",27.0605420408929,0.10331460014821,15.2898109631072,2.38209914970571,4.497133536125,3.07535946241742e-05,0.0160198674602475
198,0.00370918675,28.156766945,18.07491400875,4.497111076875,2,2,0,450.845171325,4.01303454690832e-05,0.0108781289179465,"05",27.1660987887143,0.260637315629171,16.5718830447857,1.83900222842644,4.49714476575,3.07535946241742e-05,0.0193312060333136
199,0.00367127814285714,28.63760848,18.0538080471429,4.49606651042857,2,2,0,438.023904728571,2.22173832622281e-06,0.000605350701440521,"05",27.4106185314286,0.47444950489592,17.0785692491072,1.83312847587303,4.497133536125,3.07535946241742e-05,0.033822879612063
200,0.00370370175,29.01597559125,16.5378448875,5.224768295875,2,2,0,424.9880046375,3.46453454690828e-05,0.0093982737028,"05",27.7378532914286,0.652508486467434,17.6865042672857,1.43898476455762,4.49692462283571,0.000480520223575056,0.0565568079408629
201,0.00374362057142857,29.2492570714286,15.42479759,5.99563482057143,2,2,0,411.826458228571,7.45641668976529e-05,0.0201186913097144,"05",28.1228655068214,0.737726931453848,17.9620786293572,0.842475664539578,4.64244483701071,0.325529036131403,0.0825394561328112
202,0.003760743375,29.33814386875,16.03605056375,5.978275958875,2,2,0,398.583924225,9.16869704690828e-05,0.024682124787196,"05",28.5307590481071,0.667107246346293,17.3024307181072,1.27692221332515,4.94214958575,0.667975141967879,0.109909132768159
203,0.00385834828571429,29.4173404485714,16.7718166657143,4.49198567471429,2,2,0,385.322475414286,0.000189291881183373,0.050304666780784,"05",28.8795503912857,0.486455198543913,16.8254830194286,1.19767682828233,5.238371332525,0.745247459663969,0.131665992129197
204,0.004046137375,29.61816142125,17.69220621875,3.769410678375,2,2,0,371.9860053875,0.000377080970469083,0.0978281703904429,"05",29.131665092,0.314462940849559,16.5648635508214,0.979784272605026,5.23734625209286,0.746524385765823,0.137527777317563
205,0.00420781471428571,29.9322933914286,17.7746923585714,2.99874897771429,2,2,0,358.545139371429,0.000538758309754793,0.13700892067424,"05",29.32777568025,0.221267763730402,16.4925431851429,0.846714751956575,5.09201508568214,0.965521632034359,0.125461316219982
206,0.004328533,30.3013956375,17.3381953775,2.998245512,2,2,0,344.926302825,0.000659476595469083,0.16529416285449,"05",29.5110392402857,0.272090241697671,16.7399126793571,1.02513406563135,4.64681122205,1.33248220163447,0.100334994333452
207,0.00441174928571429,30.6507253842857,16.5830101728571,2.98109300371429,2,2,0,331.160014514286,0.000742692881183373,0.1843367511218,"05",29.7214669535,0.397135561474741,17.1225922368571,0.724533587915652,4.04733336033572,1.24535241374554,0.0672721438812237
208,0.004285159625,30.8657986925,15.99622939875,4.4417334775,2,2,0,317.2476724,0.000616103220469083,0.155223280953426,"05",29.9839832566071,0.500718786758165,17.2319841586786,0.536315838304461,3.44789676930357,0.673668795399618,0.0301199200851192
209,0.00399646371428571,30.9941573242857,15.7360739657143,4.49700441342857,2,2,0,303.274660128571,0.000327407309754793,0.0854753779109787,"05",30.2736749053929,0.509849327706141,17.0768667052857,0.765762250478979,3.43784632986072,0.654294140099213,0.000796608546291377
210,0.00376355475,31.12465738875,15.16312958625,4.497111076875,2,2,0,289.236878825,9.44983454690832e-05,0.0254294038049583,"05",30.548874086,0.433159725406222,16.6856402546786,0.865932888914913,3.58336507687143,0.809074422905004,-0.010658219730962
211,0.00361895571428571,31.2277524171429,13.88652932,4.497167225,2,2,0,275.152388757143,-5.01006902452069e-05,-0.0137490106449434,"05",30.7873468854643,0.323078035945602,16.1633277002143,0.831761880009607,3.88303749670357,0.815865132893424,-0.0079864134590976
212,0.003549659125,31.337865345,15.2456505475,4.497111076875,2,2,0,261.01452085,-0.000119397279530917,-0.0330829398588781,"05",30.9726182413929,0.225664967118784,15.4729944887143,1.02323120440404,4.18282183930357,0.672214412766865,0.000622756372593791
213,0.003530212,31.4592402814286,10.342737944,4.497167225,2,2,0,246.8364943,-0.000138844404530917,-0.0385765916548264,"05",31.1100462335357,0.18645165570034,15.2055225636429,0.813918405880053,4.48602545393571,0.0247600376740457,0.0103362485706852
214,0.003593828,31.2667805275,2.46658734425,4.497111076875,2,2,0,232.6488210375,-7.52284045309171e-05,-0.0207165882795408,"05",31.2287345513214,0.180901850143518,14.0748242726929,2.19538815007079,4.49711220343571,6.64755011097272e-05,0.0193742076452041
215,0.00373101728571429,30.8605185471429,2.66831466685714,4.497167225,2,2,0,218.613767671429,6.1960881183373e-05,0.0167464082474584,"05",31.2832591919643,0.124958249242326,11.4209269484,5.38642914004124,4.497133536125,3.07535946241742e-05,0.024417014015921
216,0.003824373875,30.44894987625,7.008048125,4.497111076875,2,2,0,204.7625006,0.000155317470469083,0.0414602414361447,"05",31.2304314236429,0.224755150934804,8.92196396452143,6.07113121084219,4.49714476575,3.07535946241742e-05,0.0246589910410597
217,0.00381080528571429,30.0506247371429,10.0162821752857,4.497167225,2,2,0,191.096649628571,0.000141748881183373,0.037906008345205,"05",31.0746709154643,0.415770087844953,7.54626772552143,5.40804957168035,4.497133536125,3.07535946241742e-05,0.0262957341213014
218,0.003762684,29.76075786125,11.67129967875,4.497111076875,2,2,0,177.587447425,9.36275954690831e-05,0.0251980133296703,"05",30.8172227938929,0.578675352611284,6.50039405107857,3.81900567907441,4.49714476575,3.07535946241742e-05,0.036537514798577
219,0.00372693314285714,29.5334878171429,11.9838948857143,4.497167225,2,2,0,164.195594614286,5.78767383262232e-05,0.0156511627922873,"05",30.4775263098572,0.605479943546951,6.76610639802857,4.18213045795488,4.497133536125,3.07535946241742e-05,0.0585815168446239
220,0.003704227625,29.36794149625,11.97620252625,4.497111076875,2,2,0,150.8849645,3.51712204690832e-05,0.00954024994476033,"05",30.1308677677857,0.532411865911689,8.66956790632143,3.89180179062583,4.49714476575,3.07535946241742e-05,0.0877697023908066
221,0.00373643814285714,29.2049058642857,12.7007365457143,4.497167225,2,2,0,137.661640242857,6.73817383262231e-05,0.0181982703982904,"05",29.8323523576072,0.429522573698622,10.5311454782,2.13166141161047,4.497133536125,3.07535946241742e-05,0.12006582815377
222,0.003862116,29.035130495,10.595308375,4.497111076875,2,2,0,124.499645225,0.000193059595469083,0.0512806999175952,"05",29.5835435552143,0.332387599990882,11.6696831623429,0.998685591670706,4.49714476575,3.07535946241742e-05,0.155490822203759
223,0.00405232671428571,28.8276190085714,9.79997207257143,4.497167225,0,0,0,111.431290285714,0.000383270309754793,0.0993566924088585,"05",29.3804447067857,0.282078184838668,11.7854884022857,0.765340403958914,4.497133536125,3.07535946241742e-05,0.189498595044754
