Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
450.4,0.004555194,2,30.77042846,2.394681136,0,4.528166084,0.037551103,254.3436729,2,0,4,-0.269562986
450.5333333,0.004544651,2,30.71437233,2.494591362,0,4.476868226,0.036264418,252.4598823,2,0,4,-0.320860844
450.6666667,0.004533037,2,30.68729512,2.45077746,0,4.509514365,0.034718226,250.6551981,2,0,4,-0.288214705
450.8,0.004520514,2,30.62918739,2.409350843,0,4.488727248,0.033352194,248.8012556,2,0,4,-0.309001822
450.9333333,0.004507283,2,30.56730084,2.415118753,0,4.501143198,0.031522052,246.9204459,2,0,4,-0.296585872
451.0666667,0.004493604,2,30.53378714,2.292485801,0,4.494181827,0.030223098,245.1233154,2,0,4,-0.303547243
451.2,0.004479805,2,30.46618506,2.223722443,0,4.498272575,0.028890244,243.2774902,2,0,4,-0.299456495
451.3333333,0.004466278,2,30.44501415,2.19110762,0,4.495446927,0.026775731,241.4110657,2,0,4,-0.302282143
451.4666667,0.004453457,2,30.40332534,2.324078462,0,4.497346899,0.026120905,239.6192671,2,0,4,-0.300382171
451.6,0.00444179,2,30.35641352,2.236095419,0,4.497346899,0.02368593,237.7803802,2,0,4,-0.300382171
451.7333333,0.004431685,2,30.25666146,2.281170813,0,4.49671804,0.023556277,235.9255146,2,0,4,-0.30101103
451.8666667,0.004423471,2,30.23676308,2.146035264,0,4.499711458,0.017550623,234.1444784,2,0,4,-0.298017612
452,0.004417366,2,30.18488057,2.414635903,0,4.493842659,0.009315107,232.3116592,2,0,4,-0.303886411
452.1333333,0.004413446,2,30.11531674,2.102505004,0,4.504216018,0.007692209,230.4732602,2,0,4,-0.293513052
452.2666667,0.004411635,2,30.08681686,2.553669243,0,4.486202571,-0.003475979,228.6945718,2,0,4,-0.311526499
452.4,0.004411722,2,30.04165841,1.793112495,0,4.516509771,-0.003467622,226.8785585,2,0,4,-0.281219299
452.5333333,0.00441338,2,29.97927052,3.403127453,0,4.467747958,-0.014323648,225.0370797,2,0,4,-0.329981112
452.6666667,0.004416211,2,29.92264265,6.580482708,0,4.544072234,-0.01937071,223.2761283,2,0,4,-0.253656836
452.8,0.004419791,2,29.90755585,7.671275758,0,4.422034861,-0.035363798,221.4590875,2,0,4,-0.375694209
452.9333333,0.004423716,2,29.82807342,8.519643471,0,4.643163475,-0.040089966,219.636895,2,0,4,-0.154565595
453.0666667,0.004427644,2,29.78253674,10.92930837,0,3.949920932,-0.054389518,217.8712982,2,0,4,-0.847808138
453.2,0.004431311,2,29.75073297,14.17544679,0,2.833450002,-0.062129014,216.0711212,2,0,4,-1.964279068
453.3333333,0.00443454,2,29.6887029,13.91343799,0,3.074528742,-0.071553687,214.2526969,2,0,4,-1.723200327
453.4666667,0.004437244,2,29.69261119,12.56095477,0,2.951986031,-0.07466692,212.5021788,2,0,4,-1.845743039
453.6,0.004439413,2,29.64583081,13.30018156,0,3.021374172,-0.075810661,210.7079814,2,0,4,-1.776354898
453.7333333,0.004441105,2,29.65264675,13.47854628,0,2.987021487,-0.076998909,208.8929692,2,0,4,-1.810707583
453.8666667,0.004442437,2,29.63018253,11.96220991,0,2.992768572,-0.079903492,207.1459513,2,0,4,-1.804960498
454,0.00444357,2,29.6151872,12.62949412,0,3.014337403,-0.073573937,205.3502948,2,0,4,-1.783391667
454.1333333,0.004444698,2,29.60042091,14.3816883,0,2.963599713,-0.072134454,203.5441939,2,0,4,-1.834129357
454.2666667,0.004446033,2,29.58208169,14.29535997,0,3.05712502,-0.07026467,201.7926553,2,0,4,-1.74060405
454.4,0.004447782,2,29.57164731,12.67080802,0,2.871159217,-0.063963071,199.9998208,2,0,4,-1.926569853
454.5333333,0.004450129,2,29.54861861,12.83618996,0,5.723715833,-0.058843727,198.2006456,2,0,4,0.925986763
454.6666667,0.00445321,2,29.54716126,12.56009594,0,7.848238463,-0.0437459,196.4584064,2,0,4,3.050509393
454.8,0.004457088,2,29.55207983,12.71792613,0,6.437125466,-0.040155322,194.6637066,2,0,4,1.639396396
454.9333333,0.004461747,2,29.53093599,13.42249703,0,5.932087573,-0.041259306,192.8601058,2,0,4,1.134358504
455.0666667,0.004467089,2,29.53390662,12.88610487,0,5.996355019,-0.032646684,191.1171493,2,0,4,1.198625949
455.2,0.004472958,2,29.51850911,13.01279713,0,6.047647566,-0.036065315,189.330161,2,0,4,1.249918497
455.3333333,0.004479168,2,29.52182529,13.08929331,0,5.803809343,-0.027375308,187.5231229,2,0,4,1.006080273
455.4666667,0.004485544,2,29.5233053,12.84333579,0,4.458426226,-0.029301833,185.7752656,2,0,4,-0.339302844
455.6,0.004491958,2,29.51524441,12.61269442,0,4.487511126,-0.023194004,183.9903109,2,0,4,-0.310217944
455.7333333,0.004498347,2,29.53536871,12.46802234,0,4.553713642,-0.021546812,182.1918391,2,0,4,-0.244015427
455.8666667,0.00450471,2,29.52447423,13.18151722,0,4.350601899,-0.019993944,180.4480913,2,0,4,-0.447127171
456,0.004511087,2,29.53450755,13.95066604,0,5.434548115,-0.013107458,178.6529354,2,0,4,0.636819045
456.1333333,0.00451753,2,29.53493802,6.752837983,0,6.153992625,-0.009609418,176.8518886,2,0,4,1.356263555
456.2666667,0.004524049,2,29.50511838,2.816207651,0,5.906841092,-0.0033528,175.1063733,2,0,4,1.109112022
456.4,0.004530592,2,29.49518265,2.829128225,0,6.063276414,0.000808262,173.3196676,2,0,4,1.265547344
456.5333333,0.004537015,2,29.42747503,2.485477853,0,5.936412776,-0.001267928,171.5235254,2,0,4,1.138683706
456.6666667,0.004543092,2,29.35202131,2.429570436,0,6.062350739,-0.002810901,169.7798606,2,0,4,1.264621669
456.8,0.004548545,2,29.30907152,2.259531041,0,5.91214418,-0.003313731,168.0088878,2,0,4,1.114415111
456.9333333,0.004553088,2,29.2450165,2.240355317,0,6.146057765,-0.014706563,166.229379,2,0,4,1.348328695
457.0666667,0.004556485,2,29.19357971,2.178590317,0,5.453630296,-0.015847509,164.4946599,2,0,4,0.655901227
457.2,0.004558582,2,29.10692535,2.255154224,0,4.320493891,-0.024082604,162.7311741,2,0,4,-0.477235179
457.3333333,0.004559338,2,29.0261585,2.179237001,0,4.598771882,-0.038078165,160.9581491,2,0,4,-0.198957188
457.4666667,0.004558817,2,29.00324879,2.059066875,0,4.411577909,-0.043758137,159.2365685,2,0,4,-0.386151161
457.6,0.004557168,2,28.93854845,2.119571147,0,4.587113442,-0.052655072,157.4808922,2,0,4,-0.210615628
457.7333333,0.004554598,2,28.86420359,2.069396653,0,4.378177386,-0.052695803,155.7262925,2,0,4,-0.419551684
457.8666667,0.004551338,2,28.7902141,1.944803035,0,4.702957525,-0.054567862,154.0119992,2,0,4,-0.094771545
458,0.004547625,2,28.70336362,1.927774837,0,3.491440429,-0.055912191,152.2711356,2,0,4,-1.306288641
458.1333333,0.004543694,2,28.63699205,1.901258358,0,2.931123073,-0.056475232,150.5312361,2,0,4,-1.866605997
458.2666667,0.004539776,2,28.61372198,1.825677319,0,2.916807504,-0.048345198,148.8335907,2,0,4,-1.880921566
458.4,0.004536103,2,28.56310736,1.793919706,0,3.866401326,-0.050776123,147.0978917,2,0,4,-0.931327744
458.5333333,0.004532919,2,28.47382133,1.866811114,0,7.159254431,-0.043830487,145.3629117,2,0,4,2.361525361
458.6666667,0.004530477,2,28.36897691,1.764282996,0,7.810733203,-0.040565194,143.681904,2,0,4,3.013004133
458.8,0.00452904,2,28.32698888,1.781022915,0,5.660350722,-0.028188168,141.9613774,2,0,4,0.862621652
458.9333333,0.004528871,2,28.28858791,1.766615577,0,2.875255915,-0.026296769,140.2470443,2,0,4,-1.922473155
459.0666667,0.004530217,2,28.21724633,1.815130716,0,3.118253581,-0.028836242,138.5684164,2,0,4,-1.679475488
459.2,0.004533296,2,28.14118175,1.648019986,0,2.879577069,-0.028815623,136.8576818,2,0,4,-1.918152001
459.3333333,0.004538277,2,28.08586508,4.52070838,0,3.221503046,-0.03251623,135.1503847,2,0,4,-1.576226024
459.4666667,0.004545266,2,28.02935304,9.130342389,0,4.533767654,-0.028425267,133.4784267,2,0,4,-0.263961416
459.6,0.004554292,2,27.96996738,12.15743344,0,4.480709929,-0.023647659,131.7816276,2,0,4,-0.317019141
459.7333333,0.004565298,2,27.90855769,16.32009238,0,4.50853928,-0.017310027,130.0908658,2,0,4,-0.28918979
459.8666667,0.004578143,2,27.86302711,13.65450198,0,4.489022842,-0.017289516,128.4321431,2,0,4,-0.308706228
460,0.004592607,2,27.7989544,13.15280323,0,4.502163108,-0.013019439,126.7516579,2,0,4,-0.295565962
460.1333333,0.004608403,2,27.76584912,13.41512409,0,4.491021769,-0.008708805,125.0648478,2,0,4,-0.306707301
460.2666667,0.004625199,2,27.7870856,11.8988613,0,4.500511972,-0.013218676,123.4051695,2,0,4,-0.297217098
460.4,0.004642627,2,27.76025677,4.737496791,0,4.496421224,-0.006412281,121.7239175,2,0,4,-0.301307846
460.5333333,0.004660301,2,27.70368309,2.144185219,0,4.497989153,-0.004020678,120.0410582,2,0,4,-0.299739917
460.6666667,0.004677825,2,27.68095247,2.462854687,0,4.497346899,-0.006478873,118.401512,2,0,4,-0.300382171
460.8,0.0046948,2,27.65777292,2.090941243,0.008540207,4.497346899,-0.006826567,116.7184889,2,0,4,-0.300382171
460.9333333,0.004710827,2,27.56855308,2.066844225,0,4.49671804,-0.001817187,115.0466299,0,0,0,4.49671804
461.0666667,0.004725522,2,27.52226206,1.9001357,0.033927235,4.497346899,0.004125901,113.4111245,0,0,0,4.497346899
461.2,0.004738532,2,27.45467245,1.968433836,0,4.497346899,0.008051037,111.744238,0,0,0,4.497346899
461.3333333,0.004749558,2,27.37381984,1.922360516,0.092576294,4.49671804,0.015156508,110.0775331,0,0,0,4.49671804
461.4666667,0.004758386,2,27.28581707,1.956715626,0,4.497346899,0.014345559,108.4543584,0,0,0,4.497346899
461.6,0.004764914,2,27.22130472,1.81505643,0.242097204,4.495208884,0.019736811,106.8034031,0,0,0,4.495208884
461.7333333,0.004769172,2,27.13029988,1.909105989,0,4.500227742,0.022948228,105.1513717,0,0,0,4.500227742
461.8666667,0.004771334,2,27.03420647,1.792391365,1.580459681,4.489248928,0.034051386,103.5435485,0,0,0,4.489248928
462,0.004771698,2,26.89915061,1.763589879,4.973992072,4.509645187,0.039329481,101.9058795,0,0,0,4.509645187
462.1333333,0.004770663,2,26.819436,1.670614714,5.395529643,4.476161729,0.045983373,100.2812426,0,0,0,4.476161729
462.2666667,0.004768683,2,26.7203959,1.662729364,3.167770207,4.527847007,0.058901473,98.68672323,0,0,0,4.527847007
462.4,0.004766235,2,26.57721385,1.592473399,0,4.448324638,0.070946566,97.07317738,0,0,0,4.448324638
462.5333333,0.00476378,2,26.43438125,1.49377565,0.298548247,4.577248095,0.079811115,95.46717258,0,0,0,4.577248095
462.6666667,0.004761742,2,26.34126587,1.554930413,0,4.332565635,0.087074237,93.89145629,0,0,0,4.332565635
462.8,0.004760499,2,26.21422382,1.519616831,0.113688395,5.449036565,0.106567279,92.30012439,0,0,0,5.449036565
462.9333333,0.004760367,2,26.10312686,1.552958918,0,6.142069489,0.116315853,90.7206471,0,0,0,6.142069489
463.0666667,0.004761599,2,25.93669731,1.399098836,0.043315497,5.921150494,0.128644393,89.17013074,0,0,0,5.921150494
463.2,0.004764365,2,25.86793336,1.598515357,0,6.043187867,0.140881826,87.60102877,0,0,0,6.043187867
463.3333333,0.004768745,2,25.73827666,1.115145897,0.0111906,5.966653971,0.150068308,86.04163999,0,0,0,5.966653971
463.4666667,0.004774721,2,25.6483625,5.37286532,0,6.015625404,0.154724451,84.50855009,0,0,0,6.015625404
463.6,0.004782173,2,25.51115325,8.443751551,0,5.987456219,0.159582358,82.96333131,0,0,0,5.987456219
463.7333333,0.004790897,2,25.37707041,10.56786082,0,6.000883442,0.166196741,81.41899312,0,0,0,6.000883442
463.8666667,0.004800618,2,25.30914245,11.94306834,0,6.000130589,0.165970701,79.91127641,0,0,0,6.000130589
464,0.004811035,2,25.19833842,10.68953597,0,5.98755586,0.171032314,78.38046485,0,0,0,5.98755586
464.1333333,0.004821849,2,25.16150657,11.15224894,0,6.015264909,0.174371907,76.85939194,0,0,0,6.015264909
464.2666667,0.004832792,2,25.13872357,10.62629648,0,5.966484104,0.171974514,75.359802,0,0,0,5.966484104
464.4,0.004843646,2,25.13646469,10.29619043,0,6.045615616,0.171040107,73.83440943,0,0,0,6.045615616
464.5333333,0.004854249,2,25.11156837,10.61120503,0,5.9143875,0.170702006,72.3172569,0,0,0,5.9143875
464.6666667,0.004864485,2,25.07304149,10.15258314,0,6.16092472,0.178627217,70.82035591,0,0,0,6.16092472
464.8,0.004874278,2,25.08671512,11.78998812,0,5.055503733,0.177268379,69.29489774,0,0,0,5.055503733
464.9333333,0.004883585,2,25.0684953,8.230608717,0,3.118849653,0.167106552,67.78418713,0,0,0,3.118849653
465.0666667,0.004892394,2,25.04144233,2.625282325,0,2.849008913,0.164589159,66.28901527,0,0,0,2.849008913
465.2,0.004900719,2,25.02194898,2.900008431,0,3.934014782,0.163625158,64.7732429,0,0,0,3.934014782
465.3333333,0.004908606,2,24.96867391,2.260591702,0.003307362,4.652283744,0.162440413,63.26163294,0,0,0,4.652283744
465.4666667,0.004916128,2,24.92289603,2.421191528,0,4.415039454,0.1602907,61.77834646,0,0,0,4.415039454
465.6,0.004923382,2,24.89723751,2.16577641,0,4.546596911,0.165917932,60.25982283,0,0,0,4.546596911
465.7333333,0.004930481,2,24.80993145,2.1913836,0.322903146,4.464675137,0.16930803,58.76055344,0,0,0,4.464675137
465.8666667,0.004937548,2,24.77390251,2.198701367,8.602512246,4.516848938,0.166388448,57.27894633,0,0,0,4.516848938
466,0.004944707,2,24.67024566,2.221031118,13.61102548,4.484763687,0.166768486,55.78572958,0,0,0,4.484763687
466.1333333,0.00495208,2,24.50224205,1.948144268,14.50831254,4.502944905,0.163334197,54.30438538,0,0,0,4.502944905
466.2666667,0.004959776,2,24.35339922,1.845367454,15.25170167,4.4914781,0.167216217,52.84200473,0,0,0,4.4914781
466.4,0.004967888,2,24.16995889,1.879083192,15.34683923,4.498939667,0.173069961,51.37070939,0,0,0,4.498939667
466.5333333,0.004976481,2,23.98020384,1.929366909,16.78307605,4.4898839,0.170072235,49.9167396,0,0,0,4.4898839
466.6666667,0.004985584,2,23.79036259,1.749288841,19.04712723,4.496923661,0.170054558,48.4936614,0,0,0,4.496923661
466.8,0.00499518,2,23.5192306,1.702493221,20.19367543,4.48695524,0.168225549,47.05959362,0,0,0,4.48695524
466.9333333,0.005005204,2,23.2073028,1.7126193,21.16613512,4.506701289,0.167401338,45.65053675,0,0,0,4.506701289
467.0666667,0.005015547,2,22.91760787,1.675921177,20.5558504,4.466158967,0.165882895,44.27743258,0,0,0,4.466158967
467.2,0.005026069,2,22.55109468,1.770002834,21.1209443,4.530403922,0.165691912,42.89406862,0,0,0,4.530403922
467.3333333,0.005036617,2,22.26982999,1.497828415,10.03725567,4.416082253,0.154986076,41.54363708,0,0,0,4.416082253
467.4666667,0.005047054,2,22.15094307,1.869765386,0,4.849910053,0.153261625,40.21945342,0,0,0,4.849910053
467.6,0.005057287,2,22.02477677,1.287174072,0.379610548,7.789557624,0.151704225,38.88171782,0,0,0,7.789557624
467.7333333,0.005067286,2,21.87360708,2.593280408,0,13.47115708,0.151851114,37.56069351,0,0,0,13.47115708
467.8666667,0.005077107,2,21.77369979,5.32227441,0.149710376,16.74547158,0.146294827,36.25100602,0,0,0,16.74547158
468,0.005086886,2,21.68077141,3.846912157,0,16.30909858,0.138763369,34.93901714,0,0,0,16.30909858
468.1333333,0.005096832,2,21.56257631,6.726640342,0.054394118,16.68290409,0.128673223,33.63990106,0,0,0,16.68290409
468.2666667,0.005107192,2,21.43435222,5.119988823,0,16.42650579,0.101334231,32.34862698,0,0,0,16.42650579
468.4,0.005118216,2,21.38858679,3.926013355,0.026472707,21.84892017,0.074641524,31.04943302,0,0,0,21.84892017
468.5333333,0.005130116,2,21.29792417,2.584667353,0,27.14744368,0.039959252,29.76732641,0,0,0,27.14744368
468.6666667,0.005143031,2,21.25232653,2.488285297,0.044432019,26.813342,0.005362858,28.48898866,0,0,0,26.813342
468.8,0.00515701,2,21.22083975,2.265696774,0,27.17893263,-0.048528769,27.20632951,0,0,0,27.17893263
468.9333333,0.005172008,2,21.18232762,2.395219797,0.118612945,26.77427913,-0.117531132,25.92844796,0,0,0,26.77427913
469.0666667,0.005187894,2,21.16532281,2.196423948,0,27.40001992,-0.192576705,24.66409659,0,0,0,27.40001992
469.2,0.005204467,2,21.10824417,2.056932583,0.323631874,24.37020586,-0.284508116,23.38955032,0,0,0,24.37020586
469.3333333,0.005221478,2,21.09285297,2.069510434,0,16.62933508,-0.385145896,22.11947447,0,0,0,16.62933508
469.4666667,0.005238646,2,21.00639731,1.931495365,2.907612702,12.74884074,-0.49319541,20.86141127,0,0,0,12.74884074
469.6,0.005255674,2,20.9623083,2.087674168,12.93584095,12.00366537,-0.612308628,19.60102286,0,0,0,12.00366537
469.7333333,0.005272268,2,20.82418889,2.098589577,13.46390172,10.49560147,-0.727897083,18.34742096,0,0,0,10.49560147
469.8666667,0.005288155,2,20.65675122,1.968791339,15.28152867,6.506378964,-0.836589584,17.1019538,0,0,0,6.506378964
470,0.005303098,2,20.48661922,2.054898564,16.72917574,2.388240652,-0.954756767,15.86442505,0,0,0,2.388240652
470.1333333,0.005316925,2,20.29589537,1.873419927,17.26004759,1.256971979,-1.072874888,14.64263021,0,0,0,1.256971979
470.2666667,0.00532954,2,20.06551031,1.951690822,17.32761883,1.637717076,-1.186682342,13.44114942,0,0,0,1.637717076
470.4,0.005340949,2,19.8352523,1.75103738,17.29068993,1.348066766,-1.291344275,12.24175314,0,0,0,1.348066766
470.5333333,0.005351264,2,19.60893416,1.63004618,17.18822142,1.677551865,-1.395612666,11.05740148,0,0,0,1.677551865
470.6666667,0.005360713,2,19.35830141,1.644839657,17.49422921,0.906039345,-1.500702068,9.89231116,0,0,0,0.906039345
470.8,0.005369627,2,19.12271362,1.559901792,17.79958971,-0.143959196,-1.599478758,8.736640524,0,0,0,-0.143959196
470.9333333,0.005378427,2,18.91277232,1.577649481,17.89888371,0.029019918,-1.697512394,7.59099202,0,0,0,0.029019918
471.0666667,0.005387591,2,18.67938223,1.493404398,19.08330939,-0.022439066,-1.792743259,6.473036819,0,0,0,-0.022439066
471.2,0.005397611,2,18.37874758,1.536643174,21.5247002,-0.079754431,-1.876452756,5.354336378,0,0,0,-0.079754431
471.3333333,0.005408951,2,18.02206188,1.684387842,22.87704728,1.569959893,-1.963549396,4.264326914,0,0,0,1.569959893
471.4666667,0.005422002,2,17.68505101,1.853284825,23.16985896,7.248440301,-2.04288305,3.196145141,0,0,0,7.248440301
471.6,0.00543705,2,17.32403744,1.757559925,23.96800505,9.999846613,-2.122586029,2.136773415,0,0,0,9.999846613
471.7333333,0.005454254,2,16.94200676,1.702777419,23.87991636,10.78662032,-2.198171746,1.109445319,0,0,0,10.78662032
471.8666667,0.005473644,2,16.57120481,1.693694112,23.42516801,9.898016213,-2.271817234,0.108697282,0,0,0,9.898016213
472,0.005495123,2,16.18091797,1.616384452,22.75491981,14.72897726,-2.358833759,-0.882595445,0,0,0,14.72897726
472.1333333,0.005518488,2,15.82389777,1.606502097,22.40657216,27.34558568,-2.434251706,-1.836259707,0,0,0,27.34558568
472.2666667,0.005543463,2,15.4592002,1.612881925,19.74524648,37.79677119,-2.502918839,-2.771496017,0,0,0,37.79677119
472.4,0.005569734,2,15.28147149,1.600800418,15.18707026,41.78543024,-2.589255705,-3.701258867,0,0,0,41.78543024
472.5333333,0.005596986,2,15.16852246,1.612994948,11.20136362,42.01809133,-2.680293003,-4.614396412,0,0,0,42.01809133
472.6666667,0.005624939,2,15.09850071,1.601378974,9.003958083,44.34485372,-2.788257518,-5.517247059,0,0,0,44.34485372
472.8,0.005653368,2,15.05787238,1.602955042,9.170705614,48.65066191,-2.899656704,-6.418700672,0,0,0,48.65066191
472.9333333,0.005682116,2,14.98051113,1.59300282,8.939970642,49.77504014,-3.020454285,-7.309733852,0,0,0,49.77504014
473.0666667,0.0057111,2,14.92886131,1.594026585,9.438883177,51.36568558,-3.155432698,-8.205798733,0,0,0,51.36568558
473.2,0.005740308,2,14.87691266,1.596289416,5.293345599,53.62465349,-3.304958734,-9.098144119,0,0,0,53.62465349
473.3333333,0.0057698,2,14.83980496,1.588253924,0.722615812,54.0494887,-3.462846232,-9.975328924,0,0,0,54.0494887
473.4666667,0.005799698,2,14.80746931,1.585920032,0.410226278,53.99354819,-3.631715356,-10.85049776,0,0,0,53.99354819
473.6,0.005830173,2,14.78700283,1.587281492,1.926693141,53.98209188,-3.823385763,-11.72754557,0,0,0,53.98209188
473.7333333,0.005861422,2,14.74110893,1.582403137,7.459098864,54.00433495,-4.017157362,-12.59651106,0,0,0,54.00433495
473.8666667,0.005893616,2,14.67033477,1.580691619,12.69186186,51.11740173,-4.228413782,-13.45522794,0,0,0,51.11740173
474,0.005926857,2,14.59606353,1.570672964,13.57548604,39.82825564,-4.449541344,-14.31220635,0,0,0,39.82825564
474.1333333,0.005961108,2,14.46113,1.569283836,14.09278724,22.80103626,-4.680964938,-15.1555487,0,0,0,22.80103626
474.2666667,0.005996149,2,14.30791128,1.578517017,14.40941469,9.171530603,-4.92327499,-15.98271238,0,0,0,9.171530603
474.4,0.006031539,2,14.16088642,1.567250806,16.53014496,5.764800237,-5.164051698,-16.81763131,0,0,0,5.764800237
474.5333333,0.006066608,2,13.93446811,1.515363902,19.88352307,4.582293675,-5.401840549,-17.61984097,0,0,0,4.582293675
474.6666667,0.006100475,2,13.62284684,1.502067044,20.86161231,-2.051879539,-5.620672906,-18.41325353,0,0,0,-2.051879539
474.8,0.006132084,2,13.32747771,1.495037576,20.98158514,-14.39223807,-5.84491686,-19.20151334,0,0,0,-14.39223807
474.9333333,0.006160257,2,13.0161614,1.494733166,21.11027758,-27.02154326,-6.053383262,-19.96094995,0,0,0,-27.02154326
475.0666667,0.006183758,2,12.68643255,1.496016991,21.08825523,-39.54808228,-6.263050639,-20.70426462,0,0,0,-39.54808228
475.2,0.006201364,2,12.39242712,1.480473255,20.84304775,-56.98580727,-6.459340933,-21.4398568,0,0,0,-56.98580727
475.3333333,0.006211938,2,12.10110355,1.483647456,20.85136685,-73.78271161,-6.636972881,-22.14605412,0,0,0,-73.78271161
475.4666667,0.006214523,2,11.78285856,1.473721371,20.89856122,-90.24669908,-6.806725805,-22.84186544,0,0,0,-90.24669908
475.6,0.006208437,2,11.46239365,1.526574001,21.02504816,-100.9255598,-6.949683613,-23.53426823,0,0,0,-100.9255598
475.7333333,0.006193368,2,11.15701951,1.547202754,20.88438905,-112.388362,-7.074937597,-24.19379443,0,0,0,-112.388362
475.8666667,0.006169454,2,10.87120685,1.539371876,20.94257115,-129.0888487,-7.183577489,-24.84757074,0,0,0,-129.0888487
476,0.006137316,2,10.55657773,1.545980882,20.79088058,-150.4045394,-7.275300101,-25.48624186,0,0,0,-150.4045394
476.1333333,0.006098025,2,10.24410923,1.548142757,20.60177482,-171.0617843,-7.340169023,-26.10430869,0,0,0,-171.0617843
476.2666667,0.006053009,2,9.929604103,1.542901602,20.25755011,-187.7335702,-7.37896418,-26.70677953,0,0,0,-187.7335702
476.4,0.006003896,2,9.637675171,1.542166564,19.98733365,-197.647714,-7.398993247,-27.29971699,0,0,0,-197.647714
476.5333333,0.005952342,2,9.336572289,1.543970971,20.12082317,-205.3467246,-7.392027132,-27.86414579,0,0,0,-205.3467246
476.6666667,0.005899857,2,9.062197943,1.539928181,20.3707165,-220.2238953,-7.363434157,-28.41629165,0,0,0,-220.2238953
476.8,0.005847679,2,8.771809981,1.537716665,20.19604202,-238.3000649,-7.319963857,-28.94910403,0,0,0,-238.3000649
476.9333333,0.005796699,2,8.468396657,1.514188853,20.55916218,-259.2115924,-7.254542981,-29.45396279,0,0,0,-259.2115924
477.0666667,0.005747445,2,8.156220917,1.471483651,19.15923348,-283.0605808,-7.168861026,-29.94634039,0,0,0,-283.0605808
477.2,0.00570011,2,7.949380427,1.479352873,15.35069884,-304.6189029,-7.064782211,-30.41979765,0,0,0,-304.6189029
477.3333333,0.005654622,2,7.782722014,1.49721414,14.99862072,-327.0684038,-6.945277872,-30.87275356,0,0,0,-327.0684038
477.4666667,0.005610724,2,7.610569267,1.50034589,15.52025356,-345.5738514,-6.803856839,-31.31398838,0,0,0,-345.5738514
477.6,0.005568067,2,7.439851878,1.493533,15.74038672,-363.6801756,-6.641226923,-31.73308517,0,0,0,-363.6801756
477.7333333,0.005526288,2,7.265293902,1.493872058,15.72792631,-380.9712887,-6.460977583,-32.12898264,0,0,0,-380.9712887
477.8666667,0.005485082,2,7.069866864,1.48953268,15.84319753,-391.857597,-6.257243166,-32.51567236,0,0,0,-391.857597
478,0.005444245,2,6.896024061,1.489148242,14.47717253,-399.6198187,-6.042490971,-32.86690247,0,0,0,-399.6198187
478.1333333,0.005403709,2,6.773512083,1.490790382,11.02190033,-409.5645276,-5.813816973,-33.20200429,0,0,0,-409.5645276
478.2666667,0.005363549,2,6.68785169,1.495049837,9.624294376,-424.6280836,-5.574647467,-33.52307195,0,0,0,-424.6280836
478.4,0.005323973,2,6.608477869,1.486173912,9.983617215,-439.6801159,-5.314197654,-33.82372223,0,0,0,-439.6801159
478.5333333,0.005285305,2,6.503230558,1.490353102,9.947492952,-454.4332414,-5.045693254,-34.09706472,0,0,0,-454.4332414
478.6666667,0.005247941,2,6.407190983,1.492331347,11.10516774,-470.0532019,-4.762353196,-34.35920043,0,0,0,-470.0532019
478.8,0.005212313,2,6.29225499,1.482617477,13.14132496,-487.0083473,-4.470819333,-34.60065446,0,0,0,-487.0083473
478.9333333,0.00517884,2,6.099526504,1.45951335,15.7576858,-507.8002292,-4.170391438,-34.80228011,0,0,0,-507.8002292
479.0666667,0.005147886,2,5.883206841,1.393020958,16.07302185,-524.36151,-3.865676659,-34.99148202,0,0,0,-524.36151
479.2,0.005119735,2,5.639989952,1.370539155,15.75533244,-544.0263513,-3.566407854,-35.14878379,0,0,0,-544.0263513
479.3333333,0.005094581,2,5.431041575,1.393164565,11.92854321,-557.7612056,-3.269266256,-35.27289524,0,0,0,-557.7612056
479.4666667,0.005072529,2,5.335866631,1.404489615,2.758032977,-567.8568105,-2.97239247,-35.38260215,0,0,0,-567.8568105
479.6,0.005053606,2,5.259695715,1.412742805,0,-575.8155559,-2.673161833,-35.46378164,0,0,0,-575.8155559
479.7333333,0.005037788,2,5.187890202,1.436553596,0.122173949,-585.9230144,-2.375086152,-35.52165586,0,0,0,-585.9230144
479.8666667,0.005025007,2,5.12040114,1.404246189,0,-604.4926758,-2.068015324,-35.56839433,0,0,0,-604.4926758
480,0.005015163,2,5.029133806,1.462015423,0.040082437,-619.9167988,-1.775725941,-35.59077593,0,0,0,-619.9167988
480.1333333,0.005008118,2,4.958876725,1.347161627,0,-622.532383,-1.484424083,-35.58844059,0,0,0,-622.532383
480.2666667,0.005003689,2,4.91209671,1.490572212,0.018289365,-621.9548166,-1.196632877,-35.55981272,0,0,0,-621.9548166
480.4,0.005001644,2,4.8678895,1.247510331,0,-622.2886536,-0.918121644,-35.51585655,0,0,0,-622.2886536
480.5333333,0.0050017,2,4.814530112,1.626879284,0.002829692,-622.0097321,-0.639192324,-35.44416473,0,0,0,-622.0097321
480.6666667,0.00500354,2,4.775385136,0.931016541,0,-622.1849338,-0.378571873,-35.3712773,0,0,0,-622.1849338
480.8,0.005006846,2,4.720264981,3.761508049,0,-622.1322121,-0.117993834,-35.26650891,0,0,0,-622.1322121
