Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
309.0666667,0.004031943,3,26.86011356,16.18452929,0,-1.553760043,0.245772881,711.1149246,3,0,3,-3.44937113
309.2,0.00404417,3,26.83070114,15.48212544,0,-1.525331991,0.26640178,712.7445355,3,0,3,-3.420943078
309.3333333,0.004056214,3,26.80090807,16.80048731,0,-0.193963891,0.28045175,714.2520566,3,0,3,-2.089574978
309.4666667,0.004067947,3,26.81124987,17.05926337,0,0.034328473,0.290879937,715.970948,3,0,3,-1.861282614
309.6,0.004079235,3,26.77779145,15.99684549,0,0.028700907,0.298287279,717.5910999,3,0,3,-1.86691018
309.7333333,0.004089932,3,26.80411849,15.80702032,0,-0.119931875,0.312184479,719.0987783,3,0,3,-2.015542962
309.8666667,0.004099858,3,26.7917783,15.18460558,0,0.529955414,0.317582564,720.8069872,3,0,3,-1.365655673
310,0.004108791,3,26.79567275,11.20321168,0,1.673442224,0.327261582,722.4278347,3,0,3,-0.222168863
310.1333333,0.004116476,3,26.80685014,10.35396974,0,1.412679687,0.333170581,723.9446114,3,0,3,-0.4829314
310.2666667,0.00412264,3,26.79184237,10.78002968,0,1.551302967,0.342882836,725.6550599,3,0,3,-0.34430812
310.4,0.004127029,3,26.74213561,20.22871427,0,1.46768985,0.348584287,727.276472,3,0,3,-0.427921237
310.5333333,0.00412945,3,26.7195137,19.11875372,0,1.519462324,0.360002342,728.7806291,3,0,3,-0.376148763
310.6666667,0.004129802,3,26.69220699,16.89607928,0,1.487743021,0.370918219,730.4800563,3,0,3,-0.407868066
310.8,0.00412811,3,26.66937755,16.652984,0,1.504048532,0.378027675,732.1018109,3,0,3,-0.391562555
310.9333333,0.00412452,3,26.66996811,15.36494543,0,1.499821469,0.392211611,733.5981655,3,0,3,-0.395789618
311.0666667,0.004119289,3,26.64786223,15.50827197,0,1.494998556,0.396999723,735.3012286,3,0,3,-0.400612531
311.2,0.004112744,3,26.67424281,15.05154093,0,1.509916874,0.412298397,736.9156101,3,0,3,-0.385694213
311.3333333,0.004105234,3,26.66866496,15.38398225,0,1.484315589,0.418193829,738.4194661,3,0,3,-0.411295498
311.4666667,0.004097094,3,26.69524284,16.17134383,0,1.525962785,0.426808478,740.1198612,3,0,3,-0.369648302
311.6,0.004088604,3,26.72192193,15.67257875,0,1.449392162,0.434840662,741.7415917,3,0,3,-0.446218925
311.7333333,0.00407998,3,26.71905023,15.23014907,0,2.796748978,0.441218851,743.2461314,3,0,3,0.901137891
311.8666667,0.004071371,3,26.74551994,15.05386228,0,3.083754947,0.453623042,744.9533033,3,0,3,1.18814386
312,0.004062871,3,26.76585347,15.13927134,0,2.925789766,0.468714861,746.5655646,3,0,3,1.030178679
312.1333333,0.004054536,3,26.77951845,15.06925061,0,3.107852191,0.4824677,748.0805564,3,0,3,1.212241104
312.2666667,0.0040464,3,26.79646581,15.035711,0,2.561615703,0.496769696,749.7941803,3,0,3,0.666004616
312.4,0.004038488,3,26.80061067,14.86718404,0,0.466689188,0.511985519,751.4146943,3,0,3,-1.428921899
312.5333333,0.00403083,3,26.8077183,15.04646871,0,-1.409641337,0.523565173,752.9183641,3,0,3,-3.305252424
312.6666667,0.004023463,3,26.8193007,16.55059359,0,-1.485085838,0.530863183,754.6290347,3,0,3,-3.380696925
312.8,0.004016437,3,26.82171139,16.20929016,0,-1.56786759,0.538502721,756.2595562,3,0,3,-3.463478677
312.9333333,0.004009817,3,26.84819879,15.50529338,0,-0.160649876,0.547211264,757.7649326,3,0,3,-2.056260963
313.0666667,0.004003675,3,26.8528793,15.3648254,0,0.007186346,0.550695154,759.481919,3,0,3,-1.888424741
313.2,0.003998084,3,26.88233136,15.26950591,0,0.058082432,0.551921422,761.1127972,3,0,3,-1.837528655
313.3333333,0.003993102,3,26.87734055,15.31084647,0,-0.155128822,0.544067438,762.6199909,3,0,3,-2.050739909
313.4666667,0.003988761,3,26.90930585,15.2543465,0,0.580184989,0.544916686,764.3427503,3,0,3,-1.315426098
313.6,0.003985051,3,26.91726873,15.10636055,0,1.595765626,0.540492956,765.9707108,3,0,3,-0.299845461
313.7333333,0.003981909,3,26.92445666,15.08396227,0,1.559125122,0.535488755,767.4802701,3,0,3,-0.336485965
313.8666667,0.003979219,3,26.94031426,15.0242184,0,1.003876999,0.540768954,769.2134198,3,0,3,-0.891734088
314,0.003976821,3,26.97362049,15.01010087,0,-0.196207048,0.533432524,770.8406877,3,0,3,-2.091818135
314.1333333,0.003974526,3,26.97152299,15.68449135,0,0.10235748,0.531423226,772.350571,3,0,3,-1.793253607
314.2666667,0.003972151,3,26.97872156,15.33522246,0,-0.061320549,0.530818359,774.0825115,3,0,3,-1.956931636
314.4,0.003969542,3,26.99903577,15.09082718,0,0.03859808,0.51788464,775.7181827,3,0,3,-1.857013007
314.5333333,0.003966609,3,26.99804866,16.36983719,0,-0.024066014,0.514431737,777.2325023,3,0,3,-1.919677101
314.6666667,0.003963345,3,27.01189279,15.22466619,0,0.014436303,0.508363568,778.9635163,3,0,3,-1.881174784
314.8,0.003959833,3,27.0231483,15.08876296,0,-0.008097972,0.504363706,780.6000685,3,0,3,-1.903709059
314.9333333,0.003956241,3,26.99560289,14.40326009,0,0.002238589,0.48966576,782.1131565,3,0,3,-1.893372498
315.0666667,0.003952805,3,27.0181717,14.56907294,0,-0.00121234,0.48348475,783.8452031,3,0,3,-1.896823427
315.2,0.003949799,3,27.01219424,16.06871708,0,-0.003165073,0.478953479,785.4815289,3,0,3,-1.89877616
315.3333333,0.003947507,3,27.02259081,16.47648036,0,0.003154045,0.457184017,786.9940736,3,0,3,-1.892457042
315.4666667,0.003946187,3,27.02156905,15.67530577,0,-0.007693976,0.444497653,788.7267207,3,0,3,-1.903305063
315.6,0.003946046,3,27.02359073,15.51788069,0,0.009002393,0.433821032,790.3630902,3,0,3,-1.886608694
315.7333333,0.003947213,3,26.98633311,15.43740213,0,-0.015424656,0.419871026,791.8749347,3,0,3,-1.911035743
315.8666667,0.003949733,3,27.01900055,15.25163816,0,0.022199533,0.400631596,793.6082643,3,0,3,-1.873411554
316,0.00395356,3,27.01125696,15.49242126,0,-0.047585662,0.383495194,795.2446339,3,0,3,-1.943196749
316.1333333,0.003958561,3,27.01521204,15.43011879,0,0.16583208,0.364156054,796.7557958,3,0,3,-1.729779007
316.2666667,0.003964533,3,27.00061363,14.90534835,0,1.59061362,0.347549072,798.489808,3,0,3,-0.304997467
316.4,0.003971211,3,27.00495804,15.17891622,0,1.405378249,0.327827825,800.1261776,3,0,3,-0.490232839
316.5333333,0.003978289,3,27.00718401,14.58593585,0,1.710133991,0.311962519,801.6366569,3,0,3,-0.185477096
316.6666667,0.003985432,3,27.00687436,16.25205142,0,3.037197277,0.287881146,803.3713517,3,0,3,1.14158619
316.8,0.0039923,3,27.00771578,18.17393678,0,2.988199198,0.270048414,805.0077213,3,0,3,1.092588111
316.9333333,0.003998569,3,27.00596087,17.35729642,0,2.993386869,0.250006037,806.517518,3,0,3,1.097775782
317.0666667,0.004003958,3,27.00894014,17.58463531,0,3.020048058,0.237975628,808.2528954,3,0,3,1.124436971
317.2,0.004008247,3,27.01345845,17.08074538,0,2.946172115,0.21996622,809.889265,3,0,3,1.050561027
317.3333333,0.004011299,3,26.9902231,16.9331318,0,4.307882101,0.20332772,811.3983696,3,0,3,2.412271014
317.4666667,0.004013065,3,26.99565179,16.86987268,0,4.559339424,0.192960617,813.134446,3,0,3,2.663728337
317.6,0.004013585,3,27.00022108,16.30771685,0,4.468767112,0.186413558,814.770785,3,0,3,2.573156025
317.7333333,0.004012976,3,27.02423378,16.07177752,0,4.513413808,0.182016853,816.2792638,3,0,3,2.617802721
317.8666667,0.004011412,3,27.02739929,15.86535016,0,4.493799085,0.176344837,818.0159076,3,0,3,2.598187998
318,0.004009103,3,27.03575169,15.79012423,0,4.493799085,0.172071634,819.6524457,3,0,3,2.598187998
318.1333333,0.004006276,3,27.05502421,15.73963557,0,4.512142695,0.165340916,821.1599206,3,0,3,2.616531608
318.2666667,0.004003152,3,27.06778629,15.6932328,0,4.469692788,0.164651371,822.8977647,3,0,3,2.574081701
318.4,0.003999943,3,27.0673183,15.67706912,0,4.556174352,0.167409027,824.5334,3,0,3,2.660563264
318.5333333,0.003996847,3,27.06561418,15.65463389,0,4.311036146,0.159069444,826.0507964,3,0,3,2.415425059
318.6666667,0.003994047,3,27.08053705,15.65509457,0,2.938478139,0.159460375,827.7906019,3,0,3,1.042867052
318.8,0.003991717,3,27.10629109,15.63530001,0,3.029050451,0.161139249,829.4264562,3,0,3,1.133439363
318.9333333,0.003990021,3,27.11704148,15.65178169,0,2.979233326,0.162058168,830.9419329,3,0,3,1.083622239
319.0666667,0.003989113,3,27.11660685,15.51185186,0,3.009473056,0.163732162,832.6872789,3,0,3,1.113861969
319.2,0.003989126,3,27.12878207,15.52544482,0,2.992776688,0.165110817,834.3317792,3,0,3,1.097165601
319.3333333,0.003990159,3,27.14040423,15.53037681,0,2.997812026,0.166061763,835.8359932,3,0,3,1.102200939
319.4666667,0.003992262,3,27.17044732,15.55339623,0,3.003685845,0.167896893,837.5918325,3,0,3,1.108074758
319.6,0.003995426,3,27.16843503,15.51410522,0,2.986989476,0.168846397,839.2351145,3,0,3,1.091378389
319.7333333,0.003999581,3,27.1796919,15.75115664,0,3.016390727,0.171219216,840.7484101,3,0,3,1.12077964
319.8666667,0.004004592,3,27.19372339,15.80741888,0,2.967412082,0.18214491,842.4944637,3,0,3,1.071800995
320,0.004010276,3,27.20322477,15.66303328,0,3.057984394,0.182304353,844.1461926,3,0,3,1.162373307
320.1333333,0.004016421,3,27.19189548,16.47872062,0,2.809587907,0.184654284,845.655586,3,0,3,0.91397682
320.2666667,0.004022802,3,27.22243296,15.37158827,0,1.435559064,0.184286599,847.4089417,3,0,3,-0.460052023
320.4,0.004029206,3,27.21515845,14.19050401,0,1.533778225,0.193404143,849.0618827,3,0,3,-0.361832862
320.5333333,0.004035455,3,27.2296157,12.90575134,0,1.468485401,0.197571872,850.5694735,3,0,3,-0.427125687
320.6666667,0.004041418,3,27.23082727,12.79832678,0,1.524952105,0.188429836,852.3247987,3,0,3,-0.370658982
320.8,0.004047028,3,27.19105212,12.99251934,0,1.466475719,0.191953255,853.9759937,3,0,3,-0.429135368
320.9333333,0.004052275,3,27.18522203,16.06124499,0,1.541725158,0.190707349,855.4856849,3,0,3,-0.353885929
321.0666667,0.004057209,3,27.14863295,13.66515655,0,1.438640021,0.197405634,857.2348549,3,0,3,-0.456971066
321.2,0.004061923,3,27.12589325,14.12181751,0,1.588109188,0.205567865,858.8803492,3,0,3,-0.307501899
321.3333333,0.004066546,3,27.0948407,14.43480063,0,1.398977873,0.205380032,860.3860477,3,0,3,-0.496633214
321.4666667,0.004071221,3,27.10393503,14.24362107,0,4.148195174,0.207462496,862.1327451,3,0,3,2.252584087
321.6,0.00407609,3,27.09348933,13.93852695,0,6.307725741,0.208804626,863.7777666,3,0,3,4.412114654
321.7333333,0.004081271,3,27.09272576,14.05299094,0,5.83343314,0.209316268,865.2787542,3,0,3,3.937822053
321.8666667,0.004086843,3,27.06264716,14.06033838,0,6.1546633,0.213994343,867.0339132,3,0,3,4.259052213
322,0.004092831,3,27.05643446,14.00184194,0,5.171651684,0.229306081,868.6688139,3,0,3,3.276040597
322.1333333,0.004099193,3,27.04210998,14.78014558,0,1.576101048,0.242648642,870.1705499,3,0,3,-0.319510039
322.2666667,0.004105829,3,27.03326117,13.99878802,0,-0.125378847,0.257759556,871.9143503,3,0,3,-2.020989934
322.4,0.004112585,3,27.02967808,15.25994092,0,0.061002487,0.271584368,873.550932,3,0,3,-1.8346086
322.5333333,0.00411927,3,27.03753109,18.03661906,0,-0.03632765,0.278413244,875.0511396,3,0,3,-1.931938737
322.6666667,0.004125673,3,26.99383598,16.34338888,0,0.021615555,0.286508254,876.7959084,3,0,3,-1.873995532
322.8,0.00413159,3,26.99082586,16.53153572,0,-0.014714625,0.294873063,878.4327556,3,0,3,-1.910325712
322.9333333,0.004136839,3,26.95659886,16.19780146,0,0.005777495,0.300604707,879.9307142,3,0,3,-1.889833592
323.0666667,0.004141287,3,26.97023159,15.71829007,0,-0.005990978,0.300498892,881.665705,3,0,3,-1.901602065
323.2,0.004144861,3,26.98538746,16.16226981,0,0.000412467,0.303156331,883.3033755,3,0,3,-1.89519862
323.3333333,0.00414756,3,26.97294624,16.19711391,0,-0.005084453,0.302232404,884.8008311,3,0,3,-1.90069554
323.4666667,0.004149453,3,26.99278154,16.66033809,0,0.000925675,0.295040737,886.5493087,3,0,3,-1.894685412
323.6,0.004150674,3,26.97591256,14.66248725,0,-0.003165073,0.297259716,888.1770759,3,0,3,-1.89877616
323.7333333,0.004151398,3,26.96722295,14.33652208,0,0.004425158,0.29660471,889.6703086,3,0,3,-1.891185929
323.8666667,0.004151826,3,26.97806209,14.16143773,0,-0.008619651,0.28930488,891.4187038,3,0,3,-1.904230738
324,0.004152155,3,26.9780326,14.05141943,0,0.01002945,0.291500441,893.0546078,3,0,3,-1.885581637
324.1333333,0.004152557,3,26.95957813,14.33674418,0,-0.016340111,0.291011902,894.5511851,3,0,3,-1.911951198
324.2666667,0.004153167,3,26.96640601,15.19677623,0,0.020356654,0.28340052,896.2877198,3,0,3,-1.875254433
324.4,0.004154069,3,26.91156621,13.94119261,0,-0.0439506,0.286087795,897.9259111,3,0,3,-1.939561687
324.5333333,0.004155299,3,26.9806793,14.56518347,0,0.158898717,0.277493145,899.4115616,3,0,3,-1.73671237
324.6666667,0.004156852,3,26.91002614,14.9853014,0,1.600513197,0.278714804,901.1593254,3,0,3,-0.29509789
324.8,0.004158698,3,26.92020415,14.38319365,0,1.402249332,0.274253841,902.7893772,3,0,3,-0.493361755
324.9333333,0.0041608,3,26.88917111,14.52374869,0,1.624746261,0.268321208,904.2767975,3,0,3,-0.270864826
325.0666667,0.004163119,3,26.90629277,15.84936337,0,1.283539541,0.263854501,906.0200044,3,0,3,-0.612071546
325.2,0.004165635,3,26.89689023,15.57901578,0,2.522438701,0.2583631,907.6465034,3,0,3,0.626827614
325.3333333,0.004168335,3,26.88655025,15.24346768,0,3.015214293,0.253324783,909.1390857,3,0,3,1.119603206
325.4666667,0.004171217,3,26.89409748,15.23972225,0,3.442084484,0.247666682,910.884529,3,0,3,1.546473397
325.6,0.004174271,3,26.90351429,14.78350787,0,4.760115156,0.24840469,912.5127597,3,0,3,2.864504069
325.7333333,0.004177476,3,26.8967298,15.34410345,0,4.303533802,0.250350565,913.9990461,3,0,3,2.407922715
325.8666667,0.004180798,3,26.91092761,16.02114494,0,4.738932947,0.250344284,915.7475775,3,0,3,2.84332186
326,0.004184187,3,26.89762772,15.22098156,0,3.491845331,0.258897351,917.3780416,3,0,3,1.596234244
326.1333333,0.004187593,3,26.89381446,13.92379415,0,2.899270694,0.265003209,918.8637654,3,0,3,1.003659607
326.2666667,0.004190974,3,26.89578002,13.77098275,0,3.026921592,0.277611661,920.6078562,3,0,3,1.131310505
326.4,0.004194305,3,26.90096222,13.36483419,0,3.021721589,0.292602227,922.2366597,3,0,3,1.126110502
326.5333333,0.004197578,3,26.90171478,14.21997666,0,2.836319399,0.298683173,923.7223289,3,0,3,0.940708312
326.6666667,0.004200806,3,26.8930928,15.88908754,0,1.422337649,0.307302469,925.4673479,3,0,3,-0.473273438
326.8,0.00420401,3,26.86056509,15.50134118,0,1.541079146,0.315181076,927.0949758,3,0,3,-0.354531941
326.9333333,0.004207207,3,26.85499215,15.40354502,0,1.471558221,0.322069926,928.5825262,3,0,3,-0.424052866
327.0666667,0.004210404,3,26.86871405,15.11356184,0,1.514787339,0.331698107,930.3210525,3,0,3,-0.380823748
327.2,0.004213585,3,26.83734773,15.2103375,0,1.488131423,0.332194104,931.9491447,3,0,3,-0.407479664
327.3333333,0.004216702,3,26.82175714,15.08516596,0,1.503331171,0.3427735,933.4330484,3,0,3,-0.392279916
327.4666667,0.004219673,3,26.82897742,17.3792208,0,1.49595056,0.344456064,935.1674049,3,0,3,-0.399660527
327.6,0.004222376,3,26.81576257,18.30184519,0,1.500041308,0.352473856,936.7982728,3,0,3,-0.395569779
327.7333333,0.004224656,3,26.80817019,16.44223552,0,1.498906013,0.358220239,938.2791965,3,0,3,-0.396705074
327.8666667,0.004226327,3,26.77039814,16.06473339,0,1.498189958,0.358351591,940.0169234,3,0,3,-0.397421129
328,0.004227188,3,26.80028464,17.46761531,0,1.50014269,0.360315931,941.6388884,3,0,3,-0.395468397
328.1333333,0.004227038,3,26.79104902,17.34876255,0,1.497990558,0.369174662,943.1143431,3,0,3,-0.397620529
328.2666667,0.004225708,3,26.77896824,16.60357178,0,1.499637313,0.373515665,944.85409,3,0,3,-0.395973775
328.4,0.004223077,3,26.76836034,17.06288304,0,1.499246456,0.372766987,946.4754636,3,0,3,-0.396364631
328.5333333,0.00421911,3,26.79015962,16.88285312,0,1.498199516,0.376963215,947.9503858,3,0,3,-0.397411571
328.6666667,0.004213865,3,26.78999442,16.65646423,0,1.498796557,0.385150559,949.6911081,3,0,3,-0.39681453
328.8,0.004207506,3,26.81134557,17.02438366,0,1.5098465,0.394040235,951.3115597,3,0,3,-0.385764587
328.9333333,0.00420029,3,26.7818891,18.2243445,0,0.267483062,0.398565397,952.7882885,3,0,3,-1.628128025
329.0666667,0.004192546,3,26.80734852,17.69289603,0,-0.224534392,0.400786473,954.5387307,3,0,3,-2.120145479
329.2,0.004184635,3,26.81648518,17.46666591,0,0.98250885,0.394860218,956.1606436,3,0,3,-0.913102237
329.3333333,0.004176926,3,26.81803022,17.88173847,0,1.625501635,0.392447353,957.6326141,3,0,3,-0.270109452
329.4666667,0.004169751,3,26.84341551,16.76207174,0,1.43597106,0.391045789,959.3800162,3,0,3,-0.459640027
329.6,0.004163391,3,26.86935831,16.85965394,0,1.537221317,0.38476271,961.0084483,3,0,3,-0.35838977
329.7333333,0.004158061,3,26.87709651,16.19060747,0,1.474361089,0.386310157,962.4827041,3,0,3,-0.421249998
329.8666667,0.004153909,3,26.89208602,18.43000052,0,1.515113432,0.377961707,964.2339589,3,0,3,-0.380497655
330,0.004151024,3,26.90179982,17.6396906,0,1.48889698,0.380441251,965.863095,3,0,3,-0.406714107
330.1333333,0.004149444,3,26.91382101,15.86476038,0,1.505132879,0.380971427,967.3492559,3,0,3,-0.390478208
330.2666667,0.004149163,3,26.9285512,15.21938638,0,1.495611393,0.382603926,969.0983914,3,0,3,-0.399999694
330.4,0.004150138,3,26.92846062,14.42040656,0,1.501480192,0.384466399,970.7264562,3,0,3,-0.394130895
330.5333333,0.004152293,3,26.9223371,13.8915153,0,1.498906013,0.384144301,972.2094172,3,0,3,-0.396705074
330.6666667,0.004155518,3,26.90186091,13.0105694,0,1.499115633,0.390325823,973.9639419,3,0,3,-0.396495454
330.8,0.00415967,3,26.88711365,12.7207999,0,1.499115633,0.398742229,975.5925309,3,0,3,-0.396495454
330.9333333,0.004164578,3,26.86843231,12.85521895,0,1.4976349,0.398445807,977.0682138,3,0,3,-0.397976187
331.0666667,0.004170049,3,26.83901605,14.59619292,0,1.500041308,0.4004484,978.8155254,3,0,3,-0.395569779
331.2,0.004175869,3,26.79920661,14.31981676,0,1.49595056,0.402076207,980.4462729,3,0,3,-0.399660527
331.3333333,0.004181815,3,26.77957643,13.90738948,0,1.504602284,0.401929094,981.9145082,3,0,3,-0.391008803
331.4666667,0.004187655,3,26.76485525,14.0721661,0,1.491934865,0.407906229,983.660173,3,0,3,-0.403676222
331.6,0.00419315,3,26.73362912,15.30305599,0,1.510943931,0.416528572,985.2820235,3,0,3,-0.384667156
331.7333333,0.004198057,3,26.71879058,16.84103427,0,1.482129021,0.415967377,986.7408664,3,0,3,-0.413482067
331.8666667,0.004202133,3,26.68870854,19.50587927,0,1.52741014,0.418307938,988.4865739,3,0,3,-0.368200947
332,0.004205155,3,26.67585836,18.19967079,0,1.446357912,0.4193292,990.0998428,3,0,3,-0.449253175
332.1333333,0.004206935,3,26.65323989,17.28277926,0,2.801738751,0.428098524,991.5643757,3,0,3,0.906127664
332.2666667,0.004207344,3,26.63763695,17.28580582,0,3.073890544,0.435623249,993.3086194,3,0,3,1.178279457
332.4,0.004206324,3,26.63089778,17.00713534,0,2.951853171,0.443607839,994.9134087,3,0,3,1.056242084
332.5333333,0.004203898,3,26.61122076,17.33680111,0,2.977154269,0.451894302,996.3763879,3,0,3,1.081543182
332.6666667,0.004200167,3,26.59897757,17.63791057,0,0.879769073,0.469861619,998.1151234,3,0,3,-1.015842014
332.8,0.004195291,3,26.59764512,18.27359337,0,-0.125342429,0.475642406,999.7290821,3,0,3,-2.020953516
332.9333333,0.004189482,3,26.61109502,18.52496684,0,0.056255084,0.486497121,1001.181715,3,0,3,-1.839356003
333.0666667,0.004182974,3,26.5850332,17.6622314,0,-0.033689723,0.498763165,1002.926101,3,0,3,-1.92930081
333.2,0.00417601,3,26.58976878,16.31358359,0,0.018816766,0.49899136,1004.530459,3,0,3,-1.876794321
333.3333333,0.004168816,3,26.57818009,16.22431617,0,-0.012621451,0.500363212,1005.985336,3,0,3,-1.908232538
333.4666667,0.004161582,3,26.58834101,16.94176177,0,0.001960919,0.502106236,1007.728281,3,0,3,-1.893650168
333.6,0.004154446,3,26.61237904,18.22280936,0,0.001960919,0.502798395,1009.334738,3,0,3,-1.893650168
333.7333333,0.004147476,3,26.6156971,16.10861867,0,-0.012621451,0.505285894,1010.794558,3,0,3,-1.908232538
333.8666667,0.004140674,3,26.64706873,15.78429352,0,0.018816766,0.502098456,1012.536285,3,0,3,-1.876794321
334,0.004133979,3,26.6339294,17.40723797,0,-0.033689723,0.496934142,1014.149254,3,0,3,-1.92930081
334.1333333,0.004127297,3,26.64552382,16.60245577,0,0.056255084,0.497573889,1015.609524,3,0,3,-1.839356003
334.2666667,0.004120531,3,26.63291417,16.041947,0,-0.125342429,0.490051379,1017.345454,3,0,3,-2.020953516
334.4,0.004113618,3,26.64939307,15.98819351,0,0.879769073,0.491554283,1018.958424,3,0,3,-1.015842014
334.5333333,0.004106566,3,26.61963933,15.75814864,0,1.852154269,0.493519931,1020.416099,3,0,3,-0.043456818
334.6666667,0.004099462,3,26.62462832,15.84644907,0,2.951853171,0.490783685,1022.159964,3,0,3,1.056242084
334.8,0.004092475,3,26.60143595,16.10288757,0,3.073890544,0.485153193,1023.766435,3,0,3,1.178279457
334.9333333,0.004085833,3,26.60382034,16.02321146,0,2.801738751,0.486358069,1025.225323,3,0,3,0.906127664
335.0666667,0.004079775,3,26.57857449,15.95300825,0,1.446357912,0.478070299,1026.96424,3,0,3,-0.449253175
335.2,0.004074519,3,26.57848458,15.94794237,0,1.52741014,0.480728214,1028.568672,3,0,3,-0.368200947
335.3333333,0.004070212,3,26.59439824,15.94547956,0,1.482129021,0.480736651,1030.028844,3,0,3,-0.413482067
335.4666667,0.00406691,3,26.57106434,15.97522443,0,1.510943931,0.483284811,1031.765824,3,0,3,-0.384667156
335.6,0.004064575,3,26.57104353,15.9898411,0,1.491934865,0.483580564,1033.379389,3,0,3,-0.403676222
335.7333333,0.004063081,3,26.57074239,16.21320497,0,1.504602284,0.4861003,1034.833956,3,0,3,-0.391008803
335.8666667,0.004062254,3,26.58385325,16.25080453,0,1.49595056,0.48325868,1036.567724,3,0,3,-0.399660527
336,0.004061901,3,26.58203824,16.25956808,0,1.500041308,0.477233138,1038.183595,3,0,3,-0.395569779
336.1333333,0.004061849,3,26.56404959,16.28626732,0,1.4976349,0.480044554,1039.635309,3,0,3,-0.397976187
336.2666667,0.004061975,3,26.55253738,16.28280752,0,1.499115633,0.48044306,1041.372647,3,0,3,-0.396495454
336.4,0.004062216,3,26.55221845,16.28656712,0,1.499115633,0.483000565,1042.979052,3,0,3,-0.396495454
336.5333333,0.004062579,3,26.55451693,16.34191442,0,1.498906013,0.481840118,1044.426363,3,0,3,-0.396705074
336.6666667,0.004063118,3,26.53505178,16.49609902,0,1.499115633,0.475135321,1046.163675,3,0,3,-0.396495454
336.8,0.004063924,3,26.52352748,16.53395102,0,1.499115633,0.476330664,1047.778176,3,0,3,-0.396495454
336.9333333,0.004065089,3,26.53815009,16.42221823,0,1.500177126,0.478664997,1049.229561,3,0,3,-0.395433961
337.0666667,0.00406669,3,26.51697448,16.38685966,0,1.498189958,0.489366661,1050.967388,3,0,3,-0.397421129
337.2,0.004068757,3,26.52275891,16.3413887,0,1.502280706,0.489969052,1052.574644,3,0,3,-0.393330381
337.3333333,0.004071267,3,26.52964001,16.49094021,0,1.494480855,0.491386317,1054.019555,3,0,3,-0.401130232
337.4666667,0.004074133,3,26.52969684,16.16795156,0,1.507735284,0.492739474,1055.759993,3,0,3,-0.387875803
337.6,0.004077211,3,26.53791368,16.97286648,0,1.486948168,0.494285442,1057.366338,3,0,3,-0.408662919
337.7333333,0.00408031,3,26.53229996,18.05284796,0,1.517484714,0.495058082,1058.810849,3,0,3,-0.378126374
337.8666667,0.004083216,3,26.52110507,18.19188094,0,1.469222124,0.496949148,1060.552237,3,0,3,-0.426388963
338,0.00408572,3,26.51407117,18.88009999,0,1.555703688,0.497997203,1062.157683,3,0,3,-0.339907399
338.1333333,0.004087652,3,26.49948198,17.69426484,0,1.316378165,0.491589065,1063.603441,3,0,3,-0.579232923
338.2666667,0.00408891,3,26.47756861,17.4169183,0,-0.068372779,0.487083139,1065.339735,3,0,3,-1.963983866
338.4,0.004089485,3,26.49448943,16.80183769,0,0.04298665,0.481859159,1066.93785,3,0,3,-1.852624437
338.5333333,0.004089464,3,26.50506264,16.56895537,0,-0.039699627,0.476117271,1068.382945,3,0,3,-1.935310714
338.6666667,0.004089021,3,26.52344826,16.62444108,0,0.04298665,0.472165712,1070.124381,3,0,3,-1.852624437
338.8,0.004088387,3,26.53947032,17.67173369,0,-0.068372779,0.460817386,1071.730994,3,0,3,-1.963983866
338.9333333,0.004087817,3,26.55664976,16.62217261,0,1.316378165,0.4485309,1073.174622,3,0,3,-0.579232923
339.0666667,0.004087542,3,26.57387689,20.180412,0,1.555703688,0.437626202,1074.928909,3,0,3,-0.339907399
339.2,0.004087747,3,26.58856519,18.91880327,0,1.469222124,0.425365604,1076.532928,3,0,3,-0.426388963
339.3333333,0.004088548,3,26.59346697,14.82901973,0,1.517484714,0.42223289,1077.978624,3,0,3,-0.378126374
339.4666667,0.004089989,3,26.61153016,13.48495632,0,1.486948168,0.412711904,1079.72976,3,0,3,-0.408662919
339.6,0.004092046,3,26.60291716,13.0915359,0,1.507735284,0.400095151,1081.344865,3,0,3,-0.387875803
339.7333333,0.004094644,3,26.61644905,13.0148086,0,1.494480855,0.389728269,1082.790018,3,0,3,-0.401130232
339.8666667,0.004097673,3,26.58983638,13.95701695,0,1.502280706,0.387695392,1084.537707,3,0,3,-0.393330381
340,0.004101011,3,26.5726528,15.97020124,0,1.498189958,0.374581293,1086.15323,3,0,3,-0.397421129
340.1333333,0.004104538,3,26.5495159,14.06517612,0,1.500177126,0.372421259,1087.591805,3,0,3,-0.395433961
340.2666667,0.004108159,3,26.5213603,13.70284248,0,1.499115633,0.36131597,1089.337573,3,0,3,-0.396495454
340.4,0.004111807,3,26.50925869,13.51964791,0,1.499115633,0.35578166,1090.94389,3,0,3,-0.396495454
340.5333333,0.004115451,3,26.50732752,13.3024473,0,1.4976349,0.350222286,1092.383139,3,0,3,-0.397976187
340.6666667,0.004119089,3,26.46759511,13.33422746,0,1.500041308,0.346221632,1094.130828,3,0,3,-0.395569779
340.8,0.004122743,3,26.46494828,13.25330305,0,1.49595056,0.334812429,1095.728041,3,0,3,-0.399660527
340.9333333,0.004126443,3,26.43401834,13.24097178,0,1.503331171,0.322684049,1097.163916,3,0,3,-0.392279916
