Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
443.3333333,0.002386245,1,30.52279489,2.549148815,0,4.49671804,0.165274751,221.8761861,1,0,4,-0.36240481
443.4666667,0.002399405,1,30.46627375,3.325824563,0,4.497346899,0.165202779,220.0783357,1,0,4,-0.36177595
443.6,0.002411794,1,30.42461559,3.584534276,0,4.497346899,0.16376704,218.2305664,1,0,4,-0.36177595
443.7333333,0.002422648,1,30.33399505,3.916490501,0,4.49671804,0.161097334,216.3790678,1,0,4,-0.36240481
443.8666667,0.002431277,1,30.30745753,3.846837113,0,4.497346899,0.163803811,214.5839049,1,0,4,-0.36177595
444,0.002437106,1,30.24891837,3.464519946,0,4.497346899,0.170246194,212.7522107,1,0,4,-0.36177595
444.1333333,0.002439714,1,30.20366662,5.611985264,0,4.49671804,0.165701694,210.9073643,1,0,4,-0.36240481
444.2666667,0.002438848,1,30.17281828,7.799037554,0,4.497346899,0.169299754,209.1189906,1,0,4,-0.36177595
444.4,0.00243443,1,30.12294911,7.843199214,0,4.497346899,0.175453136,207.295823,1,0,4,-0.36177595
444.5333333,0.002426547,1,30.06802047,7.562493861,0,4.49671804,0.170700641,205.4566179,1,0,4,-0.36240481
444.6666667,0.002415431,1,30.00558122,6.984169345,0,4.497346899,0.175072726,203.6822633,1,0,4,-0.36177595
444.8,0.002401429,1,29.97056394,7.806364785,0,4.497346899,0.179729379,201.8657589,1,0,4,-0.36177595
444.9333333,0.002384963,1,29.89909991,9.277161515,0,4.49671804,0.177745741,200.0383881,1,0,4,-0.36240481
445.0666667,0.002366485,1,29.85900006,9.340159542,0,4.497346899,0.17518218,198.2744988,1,0,4,-0.36177595
445.2,0.002346444,1,29.82678182,8.059547396,0,4.497346899,0.181270812,196.4644456,1,0,4,-0.36177595
445.3333333,0.002325254,1,29.76867806,9.686849035,0,4.49671804,0.182900122,194.6529558,1,0,4,-0.36240481
445.4666667,0.002303295,1,29.73321359,10.74961466,0,4.497346899,0.184477808,192.892639,1,0,4,-0.36177595
445.6,0.002280923,1,29.68850415,11.79947044,0,4.497346899,0.191293251,191.0920096,1,0,4,-0.36177595
445.7333333,0.002258507,1,29.64912183,13.77380682,0,4.49671804,0.194907845,189.2873609,1,0,4,-0.36240481
445.8666667,0.002236462,1,29.58347611,13.53375445,0,4.497346899,0.200893753,187.5348448,1,0,4,-0.36177595
446,0.002215292,1,29.56676993,13.26559328,0,4.497346899,0.205493309,185.7406111,1,0,4,-0.36177595
446.1333333,0.002195591,1,29.54476316,13.65297163,0,4.49671804,0.210451736,183.9373006,1,0,4,-0.36240481
446.2666667,0.00217804,1,29.51963012,13.81817522,0,4.497346899,0.215608855,182.1951187,1,0,4,-0.36177595
446.4,0.002163366,1,29.53846755,15.27564494,0,4.497346899,0.220722158,180.399311,1,0,4,-0.36177595
446.5333333,0.002152296,1,29.52087712,14.28816219,0,4.49671804,0.22538399,178.5983555,1,0,4,-0.36240481
446.6666667,0.002145495,1,29.5177481,14.47824279,0,4.497346899,0.23069832,176.853068,1,0,4,-0.36177595
446.8,0.002143513,1,29.50186349,15.47463896,0,4.497346899,0.235740508,175.0660894,1,0,4,-0.36177595
446.9333333,0.002146749,1,29.46155264,14.2545467,0,4.49671804,0.240433597,173.2705156,1,0,4,-0.36240481
447.0666667,0.002155408,1,29.49295968,14.50378175,0,4.497346899,0.245741027,171.5235489,1,0,4,-0.36177595
447.2,0.002169491,1,29.47106418,14.06422999,0,4.497346899,0.250783019,169.7363333,1,0,4,-0.36177595
447.3333333,0.002188782,1,29.46313146,14.8040754,0,4.49671804,0.255482539,167.9518812,1,0,4,-0.36240481
447.4666667,0.002212853,1,29.47007001,16.04396232,0,4.497346899,0.260792986,166.2052803,1,0,4,-0.36177595
447.6,0.002241087,1,29.45031546,14.88193937,0,4.497346899,0.265835727,164.4189763,1,0,4,-0.36177595
447.7333333,0.002272706,1,29.43646578,15.91154001,0,4.49671804,0.270523495,162.6235346,1,0,4,-0.36240481
447.8666667,0.002306837,1,29.45002475,16.07714226,0,4.497346899,0.275854297,160.8797558,1,0,4,-0.36177595
448,0.002342566,1,29.47551244,15.84271873,0,4.497346899,0.280865868,159.1017848,1,0,4,-0.36177595
448.1333333,0.002379023,1,29.47044143,15.986885,0,4.49671804,0.285622214,157.3063607,1,0,4,-0.36240481
448.2666667,0.00241544,1,29.46844811,15.30069358,0,4.497346899,0.290815895,155.5580345,1,0,4,-0.36177595
448.4,0.002451202,1,29.47899955,15.62656066,0,4.497346899,0.296054181,153.7707463,1,0,4,-0.36177595
448.5333333,0.002485872,1,29.47116483,15.25928393,0,4.49671804,0.300435716,151.9787159,1,0,4,-0.36240481
448.6666667,0.002519189,1,29.51218025,15.01266151,0,4.497346899,0.3062423,150.2278478,1,0,4,-0.36177595
448.8,0.002551045,1,29.54599908,13.80371621,0,4.497346899,0.310483457,148.4422551,1,0,4,-0.36177595
448.9333333,0.002581455,1,29.56087124,13.88214337,0,4.49671804,0.309342718,146.6482508,1,0,4,-0.36240481
449.0666667,0.002610517,1,29.58755852,14.10440275,0,4.497346899,0.317410231,144.8873063,1,0,4,-0.36177595
449.2,0.002638387,1,29.57370545,13.68189265,0,4.497346899,0.315269989,143.1012324,1,0,4,-0.36177595
449.3333333,0.002665253,1,29.60298392,14.21199295,0,4.49671804,0.321459588,141.3010437,1,0,4,-0.36240481
449.4666667,0.002691331,1,29.61492217,14.22712631,0,4.497346899,0.326060179,139.5426423,1,0,4,-0.36177595
449.6,0.002716858,1,29.62857469,13.70815015,0,4.497346899,0.331457801,137.7482751,1,0,4,-0.36177595
449.7333333,0.002742104,1,29.65890294,13.87020418,0,4.49671804,0.328276297,135.9504354,1,0,4,-0.36240481
449.8666667,0.002767375,1,29.6531673,14.42990812,0,4.497346899,0.327835905,134.1910971,1,0,4,-0.36177595
450,0.002793022,1,29.67532529,13.68767429,0,4.497346899,0.325934652,132.390662,1,0,4,-0.36177595
450.1333333,0.002819436,1,29.70854559,13.21941341,0,4.49671804,0.324413256,130.5844121,1,0,4,-0.36240481
450.2666667,0.002847033,1,29.70969951,13.31028074,0,4.497346899,0.323088397,128.8212848,1,0,4,-0.36177595
450.4,0.002876236,1,29.71341087,12.80646846,0,4.497346899,0.321720034,127.028589,1,0,4,-0.36177595
450.5333333,0.002907433,1,29.72313696,13.73634417,0,4.49671804,0.319885175,125.2220631,1,0,4,-0.36240481
450.6666667,0.002940943,1,29.76207587,10.23888605,0,4.497346899,0.318728488,123.4558367,1,0,4,-0.36177595
450.8,0.002976983,1,29.76614745,2.354677299,0,4.497346899,0.317290792,121.6456683,1,0,4,-0.36177595
450.9333333,0.00301564,1,29.768025,2.50091515,0,4.49671804,0.315378525,119.8373751,1,0,4,-0.36240481
451.0666667,0.003056859,1,29.76660463,1.921064972,0,4.497346899,0.314441391,118.0697283,1,0,4,-0.36177595
451.2,0.003100454,1,29.73743753,2.313912014,0,4.497346899,0.312601269,116.2665877,0,0,0,4.497346899
451.3333333,0.003146113,1,29.70367025,2.048715851,0,4.49671804,0.311376734,114.4668853,0,0,0,4.49671804
451.4666667,0.003193429,1,29.6502157,2.326991933,0,4.497346899,0.309350567,112.7055907,0,0,0,4.497346899
451.6,0.003241912,1,29.58744041,2.296038436,0,4.497346899,0.309319732,110.9103481,0,0,0,4.497346899
451.7333333,0.003291021,1,29.49513522,2.247859227,0,4.49671804,0.297151887,109.1265092,0,0,0,4.49671804
451.8666667,0.003340171,1,29.41046493,2.213796165,0,4.497346899,0.298980706,107.367146,0,0,0,4.497346899
452,0.003388753,1,29.35423746,2.200079825,0,4.497346899,0.305152221,105.5902923,0,0,0,4.497346899
452.1333333,0.003436138,1,29.28081048,2.281480057,0,4.49671804,0.302448221,103.8166826,0,0,0,4.49671804
452.2666667,0.003481689,1,29.19391681,2.240431101,0,4.497346899,0.312204754,102.0692192,0,0,0,4.497346899
452.4,0.003524768,1,29.15970698,2.18564371,0,4.497346899,0.307885687,100.3068382,0,0,0,4.497346899
452.5333333,0.003564744,1,29.09150877,2.209364612,0,4.49671804,0.318107953,98.54337485,0,0,0,4.49671804
452.6666667,0.003601005,1,29.0349765,2.203095511,0,4.497346899,0.325541523,96.80747819,0,0,0,4.497346899
452.8,0.003632977,1,28.95276934,2.181262647,0,4.497346899,0.330182739,95.05047397,0,0,0,4.497346899
452.9333333,0.003660142,1,28.88185253,2.203680333,0,4.495446927,0.334368491,93.30494868,0,0,0,4.495446927
453.0666667,0.003682067,1,28.82387183,2.215666956,0,4.495908016,0.343331742,91.58247452,0,0,0,4.495908016
453.2,0.003698431,1,28.73552534,2.249769388,0,4.497686067,0.35662995,89.84002467,0,0,0,4.497686067
453.3333333,0.003709056,1,28.66613939,2.22058629,0,4.493645219,0.366201979,88.10360955,0,0,0,4.493645219
453.4666667,0.003713931,1,28.63190499,2.142213896,0,4.499871577,0.380179144,86.3974976,0,0,0,4.499871577
453.6,0.003713225,1,28.54112757,2.146377033,0,4.490351493,0.384096308,84.6637947,0,0,0,4.490351493
453.7333333,0.003707279,1,28.47778575,2.106469522,0.607581864,4.505838308,0.391202974,82.94029929,0,0,0,4.505838308
453.8666667,0.003696581,1,28.397239,2.06482233,2.944924741,4.481440749,0.404040545,81.24427633,0,0,0,4.481440749
454,0.003681707,1,28.34398708,2.18568195,6.241484883,4.51290581,0.415467456,79.52663128,0,0,0,4.51290581
454.1333333,0.003663261,1,28.24280196,2.21858447,9.17354966,4.537225611,0.42603751,77.81137512,0,0,0,4.537225611
454.2666667,0.0036418,1,28.13336513,2.181202575,13.13102214,6.603641627,0.441606118,76.13159466,0,0,0,6.603641627
454.4,0.003617784,1,28.01036488,2.322611695,18.19329892,7.629540245,0.461458953,74.4341096,0,0,0,7.629540245
454.5333333,0.003591553,1,27.78304856,2.60770588,20.85776117,7.435120937,0.469001631,72.75274747,0,0,0,7.435120937
454.6666667,0.003563327,1,27.56767863,2.465416594,21.40996271,7.533871844,0.473799067,71.09894051,0,0,0,7.533871844
454.8,0.003533245,1,27.29496973,2.393913375,21.59119216,7.473358541,0.479454011,69.44040749,0,0,0,7.473358541
454.9333333,0.003501397,1,27.05468088,2.373645681,21.41137567,7.51373404,0.475821291,67.79520115,0,0,0,7.51373404
455.0666667,0.003467881,1,26.81387835,2.209642607,21.44555375,7.483920273,0.476902869,66.18292607,0,0,0,7.483920273
455.2,0.003432827,1,26.56733915,2.31200991,21.07604779,7.505469837,0.468150257,64.57078946,0,0,0,7.505469837
455.3333333,0.003396423,1,26.30958709,2.229148794,20.99589944,7.490190613,0.461499284,62.96957445,0,0,0,7.490190613
455.4666667,0.00335892,1,26.08750875,2.159363359,20.81713691,7.495061829,0.449621951,61.40309277,0,0,0,7.495061829
455.6,0.003320619,1,25.81487201,2.127203,19.32520774,7.505982055,0.43450991,59.83340466,0,0,0,7.505982055
455.7333333,0.003281862,1,25.66445167,2.074856947,16.21302615,6.277566031,0.420441015,58.28176365,0,0,0,6.277566031
455.8666667,0.003242999,1,25.57649619,2.233850559,13.92726472,5.457958387,0.406319092,56.74792535,0,0,0,5.457958387
456,0.003204363,1,25.45842207,2.321294572,14.20768826,4.242650351,0.39219171,55.20295967,0,0,0,4.242650351
456.1333333,0.00316623,1,25.35267396,2.154126197,14.52420642,4.740100161,0.369740175,53.66769622,0,0,0,4.740100161
456.2666667,0.003128789,1,25.20294337,2.161203115,14.44162335,4.070992144,0.352477274,52.15945187,0,0,0,4.070992144
456.4,0.003092106,1,25.15550158,2.10605684,14.95270019,6.493814973,0.346474193,50.63679907,0,0,0,6.493814973
456.5333333,0.003056104,1,25.04512574,2.107432025,15.31707039,7.614000233,0.335401975,49.12055216,0,0,0,7.614000233
456.6666667,0.003020559,1,24.92817879,2.101078921,17.53774094,7.848552347,0.322005354,47.62489248,0,0,0,7.848552347
456.8,0.002985122,1,24.77549576,2.10510023,21.12537868,9.93256168,0.301079836,46.11496361,0,0,0,9.93256168
456.9333333,0.002949375,1,24.53889853,2.026022044,22.1956584,14.73998285,0.281401042,44.63128654,0,0,0,14.73998285
457.0666667,0.002912909,1,24.2840025,1.972852266,22.20940004,18.3818122,0.256772558,43.17127668,0,0,0,18.3818122
457.2,0.00287541,1,24.0351432,1.899313551,21.96791532,17.6093948,0.229069241,41.716708,0,0,0,17.6093948
457.3333333,0.00283675,1,23.79429022,2.058608708,22.35302634,22.37872829,0.193109818,40.26763297,0,0,0,22.37872829
457.4666667,0.00279704,1,23.55032538,2.046220881,22.51610303,30.3337948,0.1504592,38.85773256,0,0,0,30.3337948
457.6,0.00275665,1,23.28692243,2.198486102,23.58154921,34.85855163,0.090116676,37.43718114,0,0,0,34.85855163
457.7333333,0.002716183,1,22.9798237,2.258260968,24.5216761,39.45812972,0.023624094,36.04752486,0,0,0,39.45812972
457.8666667,0.002676418,1,22.6855776,2.247439604,24.52713014,45.87814842,-0.058927096,34.67968244,0,0,0,45.87814842
458,0.002638232,1,22.38787461,2.292965085,24.48698317,50.99287073,-0.172463749,33.31369361,0,0,0,50.99287073
458.1333333,0.002602524,1,22.09797038,2.25783038,24.6489962,54.12062767,-0.291183317,31.98146156,0,0,0,54.12062767
458.2666667,0.00257015,1,21.80217385,2.447121854,24.3014166,53.94692114,-0.436492461,30.66777408,0,0,0,53.94692114
458.4,0.002541881,1,21.50855493,2.292143152,23.7984108,53.25613884,-0.62220532,29.36978102,0,0,0,53.25613884
458.5333333,0.002518373,1,21.22541521,2.210829923,20.66716001,50.75457085,-0.818200181,28.09840129,0,0,0,50.75457085
458.6666667,0.002500152,1,21.10294281,2.240077767,15.67361697,49.52363342,-1.043384161,26.85094662,0,0,0,49.52363342
458.8,0.002487596,1,21.02367939,2.228176136,14.5162765,49.40619437,-1.293467768,25.59675284,0,0,0,49.40619437
458.9333333,0.002480927,1,20.91522925,2.214267361,14.95242869,49.6263512,-1.548751391,24.36032581,0,0,0,49.6263512
459.0666667,0.002480184,1,20.81628284,2.228199251,15.07030982,48.94347646,-1.837695601,23.1410552,0,0,0,48.94347646
459.2,0.002485228,1,20.71625111,2.215693081,15.17485121,47.82884176,-2.137522248,21.91658994,0,0,0,47.82884176
459.3333333,0.002495731,1,20.59200714,2.210745196,15.78340002,46.69820266,-2.454011861,20.71280102,0,0,0,46.69820266
459.4666667,0.002511184,1,20.47615269,2.216220501,17.05934297,41.90397938,-2.796223327,19.53118949,0,0,0,41.90397938
459.6,0.002530929,1,20.32458883,2.22508513,17.76882453,36.14020247,-3.146977674,18.34473693,0,0,0,36.14020247
459.7333333,0.002554173,1,20.17423079,2.224417709,18.29488312,28.54123402,-3.516254268,17.18501467,0,0,0,28.54123402
459.8666667,0.002580037,1,20.01033564,2.220693891,18.92493,25.37715069,-3.892738699,16.03842418,0,0,0,25.37715069
460,0.002607584,1,19.82445921,2.205446385,20.02339028,24.76335956,-4.276667976,14.88949571,0,0,0,24.76335956
460.1333333,0.002635865,1,19.61371916,2.20447337,20.77086204,22.23006022,-4.659046026,13.76966021,0,0,0,22.23006022
460.2666667,0.002663956,1,19.39711037,2.201537318,21.37587526,18.67228229,-5.040780927,12.66832825,0,0,0,18.67228229
460.4,0.00269099,1,19.15649487,2.207775487,21.79824854,14.31854165,-5.426429932,11.56500751,0,0,0,14.31854165
460.5333333,0.002716199,1,18.90064135,2.210106959,21.98544766,11.96583035,-5.807039733,10.48724054,0,0,0,11.96583035
460.6666667,0.002738938,1,18.66100954,2.202215081,21.74426797,7.619756587,-6.190895737,9.42507535,0,0,0,7.619756587
460.8,0.002758705,1,18.41207409,2.198794178,21.80908343,1.480687242,-6.569142367,8.375319677,0,0,0,1.480687242
460.9333333,0.002775162,1,18.13890692,2.192825507,21.46851962,-4.51114977,-6.936673707,7.341671352,0,0,0,-4.51114977
461.0666667,0.002788133,1,17.89401493,2.208884116,21.45139597,-10.32545204,-7.30467097,6.320323968,0,0,0,-10.32545204
461.2,0.002797601,1,17.6418271,2.198394716,21.4633099,-17.40412472,-7.656234168,5.305634436,0,0,0,-17.40412472
461.3333333,0.002803688,1,17.3911283,2.190638754,21.709962,-24.1974967,-8.004329223,4.320932298,0,0,0,-24.1974967
461.4666667,0.002806635,1,17.14637077,2.192473933,21.96054095,-32.0681279,-8.329703233,3.337819109,0,0,0,-32.0681279
461.6,0.002806772,1,16.9195295,2.201123273,22.11434434,-44.20981759,-8.656577719,2.354636574,0,0,0,-44.20981759
461.7333333,0.002804487,1,16.66855781,2.181558321,23.48225686,-59.87959589,-8.961757751,1.39740458,0,0,0,-59.87959589
461.8666667,0.002800195,1,16.37644,2.185321515,25.22476898,-73.84096966,-9.252906868,0.450371242,0,0,0,-73.84096966
462,0.002794318,1,16.06405552,2.176140141,26.20941586,-87.48255075,-9.52105694,-0.497025856,0,0,0,-87.48255075
462.1333333,0.002787253,1,15.69008289,2.155046697,26.69333774,-93.1271538,-9.766848837,-1.411814032,0,0,0,-93.1271538
462.2666667,0.002779369,1,15.31420384,2.146223157,26.72694639,-101.9794832,-9.973224269,-2.320417476,0,0,0,-101.9794832
462.4,0.002770989,1,14.95646006,2.142208331,26.55649493,-116.6114872,-10.14110412,-3.222603367,0,0,0,-116.6114872
462.5333333,0.002762399,1,14.6034711,2.143731536,26.72199326,-130.4749539,-10.28589824,-4.095346714,0,0,0,-130.4749539
462.6666667,0.002753846,1,14.23117547,2.139579696,26.51564679,-148.0514209,-10.39549475,-4.948215138,0,0,0,-148.0514209
462.8,0.002745551,1,13.86538781,2.128280245,26.23098181,-163.6876296,-10.4672696,-5.79687888,0,0,0,-163.6876296
462.9333333,0.002737711,1,13.47999959,2.130536042,26.13619605,-181.4647358,-10.50248116,-6.615175012,0,0,0,-181.4647358
463.0666667,0.002730498,1,13.10694925,2.140386686,26.39116003,-198.6702679,-10.49762903,-7.408683961,0,0,0,-198.6702679
463.2,0.002724058,1,12.7142318,2.141095555,26.81913645,-217.1912047,-10.46094896,-8.189489438,0,0,0,-217.1912047
463.3333333,0.002718501,1,12.31445221,2.127835854,26.65805362,-244.2728074,-10.37711847,-8.925635894,0,0,0,-244.2728074
463.4666667,0.002713894,1,11.94871774,2.139159236,26.69701835,-269.7509771,-10.25764936,-9.644698411,0,0,0,-269.7509771
463.6,0.002710264,1,11.56516952,2.146830409,26.48489055,-294.7168512,-10.10226683,-10.32715656,0,0,0,-294.7168512
463.7333333,0.0027076,1,11.19234646,2.141673602,26.52023975,-318.3270408,-9.903655694,-10.98137408,0,0,0,-318.3270408
463.8666667,0.002705856,1,10.79811654,2.131813589,26.47176649,-338.2048501,-9.665513859,-11.59447737,0,0,0,-338.2048501
464,0.002704962,1,10.42960961,2.119820877,26.42762975,-355.8231763,-9.400682851,-12.17269444,0,0,0,-355.8231763
464.1333333,0.002704837,1,10.03780122,2.141441654,26.50255129,-379.5544912,-9.098433073,-12.6961019,0,0,0,-379.5544912
464.2666667,0.00270539,1,9.655149645,2.048861217,26.14951291,-405.8801282,-8.773757868,-13.18386162,0,0,0,-405.8801282
464.4,0.002706529,1,9.268262475,2.070007648,26.14495541,-423.1668242,-8.423763964,-13.63550152,0,0,0,-423.1668242
464.5333333,0.002708168,1,8.843931049,2.115996144,26.0342526,-444.7330695,-8.057091307,-14.02751149,0,0,0,-444.7330695
464.6666667,0.002710241,1,8.447900135,2.044632261,25.51406427,-469.5393869,-7.687360719,-14.37136274,0,0,0,-469.5393869
464.8,0.00271271,1,8.033557245,2.093827318,24.91406203,-492.2189996,-7.301505892,-14.68060705,0,0,0,-492.2189996
464.9333333,0.002715593,1,7.636453646,2.046607892,23.64567148,-517.9033961,-6.915340945,-14.9254094,0,0,0,-517.9033961
465.0666667,0.002718971,1,7.275113939,1.967973756,22.40896705,-538.9304035,-6.535896754,-15.14084366,0,0,0,-538.9304035
465.2,0.002723026,1,6.934614357,1.973601273,20.84938063,-552.0109385,-6.152228641,-15.30536492,0,0,0,-552.0109385
465.3333333,0.002728042,1,6.6748394,2.020642646,17.78004001,-555.9221746,-5.777041279,-15.4366483,0,0,0,-555.9221746
465.4666667,0.002734425,1,6.509068764,2.050429063,16.37455242,-560.985725,-5.40704435,-15.52880257,0,0,0,-560.985725
465.6,0.002742687,1,6.345380169,2.051510304,16.79404965,-571.2793763,-5.036599942,-15.58802499,0,0,0,-571.2793763
465.7333333,0.002753431,1,6.149463323,2.029635281,17.27950334,-594.1105145,-4.676869673,-15.61799239,0,0,0,-594.1105145
465.8666667,0.002767306,1,5.916675699,1.955673608,17.914912,-620.3315439,-4.324735765,-15.628848,0,0,0,-620.3315439
466,0.002784961,1,5.673831428,1.903220954,18.20515566,-622.8948337,-3.992109858,-15.60561884,0,0,0,-622.8948337
466.1333333,0.002806966,1,5.467741556,1.929453329,17.97488179,-622.0040201,-3.671722915,-15.55166873,0,0,0,-622.0040201
466.2666667,0.00283375,1,5.2666671,1.90810999,18.01658109,-622.0629407,-3.374405765,-15.47348229,0,0,0,-622.0629407
466.4,0.002865523,1,5.073143529,1.912478953,18.04923135,-623.0783192,-3.096415638,-15.38496503,0,0,0,-623.0783192
466.5333333,0.002902228,1,4.884705965,1.892003688,18.02629068,-623.7471508,-2.825056523,-15.2717758,0,0,0,-623.7471508
466.6666667,0.002943512,1,4.691590839,1.867226104,17.94943017,-623.5479809,-2.584919389,-15.14945072,0,0,0,-623.5479809
466.8,0.002988731,1,4.494867943,1.884799497,17.21463895,-623.7206553,-2.364869119,-15.01371711,0,0,0,-623.7206553
466.9333333,0.003036992,1,4.335568815,1.883582542,13.19819045,-623.5342777,-2.153530571,-14.87003339,0,0,0,-623.5342777
467.0666667,0.003087211,1,4.22034624,1.896865697,10.15757995,-623.6658052,-1.9641177,-14.72697607,0,0,0,-623.6658052
467.2,0.003138195,1,4.124264654,1.909882396,9.346774148,-623.6425727,-1.781130437,-14.56891994,0,0,0,-623.6425727
467.3333333,0.003188713,1,4.014050371,1.905390421,9.296389603,-623.5585312,-1.617919015,-14.40921582,0,0,0,-623.5585312
467.4666667,0.003237579,1,3.911326471,1.911510513,9.422691685,-623.7224892,-1.469023815,-14.24479556,0,0,0,-623.7224892
467.6,0.00328371,1,3.817649965,1.91446801,9.540475421,-623.5818555,-1.323451909,-14.08175876,0,0,0,-623.5818555
467.7333333,0.003326174,1,3.708094326,1.928471685,10.25246113,-623.7569414,-1.20165926,-13.91307735,0,0,0,-623.7569414
467.8666667,0.003364238,1,3.612379929,1.933789768,11.4006713,-623.2020875,-1.084898033,-13.74232583,0,0,0,-623.2020875
468,0.003397382,1,3.513187543,1.927186757,12.6448409,-621.3014716,-0.979080363,-13.5707921,0,0,0,-621.3014716
468.1333333,0.003425319,1,3.419277631,1.913915078,13.90380701,-618.7348104,-0.893163401,-13.39653682,0,0,0,-618.7348104
468.2666667,0.003447982,1,3.313516273,1.91896218,14.78940154,-613.7683931,-0.811609836,-13.22861151,0,0,0,-613.7683931
468.4,0.003465499,1,3.193257004,1.924847713,16.75659187,-603.8023331,-0.741600284,-13.05379393,0,0,0,-603.8023331
468.5333333,0.003478166,1,3.06258751,1.927950438,18.18284406,-582.1916313,-0.67682262,-12.88571839,0,0,0,-582.1916313
468.6666667,0.003486402,1,2.93209485,1.929966427,18.27127005,-549.5365784,-0.628419863,-12.73419714,0,0,0,-549.5365784
468.8,0.003490716,1,2.807501934,1.930684811,18.21238612,-515.122097,-0.58836984,-12.57496264,0,0,0,-515.122097
468.9333333,0.003491677,1,2.669222259,1.930727048,18.02059396,-486.9256644,-0.560643621,-12.4184423,0,0,0,-486.9256644
469.0666667,0.003489894,1,2.542283211,1.928998505,17.7657827,-454.103905,-0.530459064,-12.27776081,0,0,0,-454.103905
469.2,0.003485994,1,2.414819788,1.945442716,17.74650909,-424.2599486,-0.50236009,-12.13480008,0,0,0,-424.2599486
469.3333333,0.0034806,1,2.298888278,1.947430474,17.66304913,-395.6831784,-0.485768291,-12.0025604,0,0,0,-395.6831784
469.4666667,0.003474302,1,2.207127941,1.937457113,17.68995213,-369.0557094,-0.46418676,-11.87869034,0,0,0,-369.0557094
469.6,0.00346762,1,2.124183616,1.93484015,17.94494366,-333.9547621,-0.446492368,-11.75075295,0,0,0,-333.9547621
469.7333333,0.003460972,1,2.053229771,1.936604265,18.09372742,-304.1564254,-0.424629129,-11.6313885,0,0,0,-304.1564254
469.8666667,0.003454651,1,1.987967644,1.93714532,18.48972972,-285.0866838,-0.408626058,-11.51202404,0,0,0,-285.0866838
470,0.003448809,1,1.919593279,1.927410314,18.88139518,-267.060843,-0.39536667,-11.39265959,0,0,0,-267.060843
470.1333333,0.003443463,1,1.84315425,1.935058766,20.24542057,-251.483586,-0.365713444,-11.27329513,0,0,0,-251.483586
470.2666667,0.003438511,1,1.73496108,1.917426036,22.22763825,-225.6771309,-0.374437284,-11.15393068,0,0,0,-225.6771309
470.4,0.003433766,1,1.553800649,1.95114863,25.68938224,-206.9120005,-0.32753157,-11.03456622,0,0,0,-206.9120005
470.5333333,0.003429006,1,1.298185507,1.880472216,27.27180284,-184.2548175,-0.36750335,-10.91520177,0,0,0,-184.2548175
470.6666667,0.003424019,1,0.978059261,1.930650486,29.85163011,-177.4251575,-0.271682487,-10.79583731,0,0,0,-177.4251575
470.8,0.003418662,1,0.650730935,1.877484809,28.23681238,-156.3363969,-0.396084294,-10.67647285,0,0,0,-156.3363969
470.9333333,0.003412898,1,0.287598506,2.141281111,33.86042364,-178.9922737,-0.151991635,-10.5571084,0,0,0,-178.9922737
0.133333333,0.005514842,2,0,2.048794982,0,-139.0670187,-0.463495569,-10.80433406,0,0,0,-139.0670187
0.266666667,0.005567889,2,0,2.43026054,0,-165.2400886,-0.192197625,-10.80433406,0,0,0,-165.2400886
0.4,0.005622873,2,0,2.283889165,0,-155.6394236,-0.291713681,-10.80433406,0,0,0,-155.6394236
0.533333333,0.005679485,2,0,2.360010216,0,-160.9881176,-0.236271591,-10.80433406,0,0,0,-160.9881176
0.666666667,0.00573738,2,0,2.311748252,0,-157.6165058,-0.27122016,-10.80433406,0,0,0,-157.6165058
0.8,0.005796162,2,0,2.329541086,0,-159.8199401,-0.248380378,-10.80433406,0,0,0,-159.8199401
0.933333333,0.005855387,2,0,2.313418423,0,-158.4149707,-0.262943642,-10.80433406,0,0,0,-158.4149707
1.066666667,0.005914555,2,0,2.340770171,0,-159.2417548,-0.25437358,-10.80433406,0,0,0,-159.2417548
1.2,0.005973116,2,0,2.292612608,0,-158.8081355,-0.258868277,-10.80433406,0,0,0,-158.8081355
1.333333333,0.006030495,2,0,2.304147092,0,-159.0187754,-0.256684882,-10.80433406,0,0,0,-159.0187754
1.466666667,0.006086128,2,0,2.284657942,0,-158.9062571,-0.257851194,-10.80433406,0,0,0,-158.9062571
1.6,0.006139517,2,0,2.289698335,0,-158.9062571,-0.257851194,-10.80433406,0,0,0,-158.9062571
1.733333333,0.006190287,2,0,2.281003638,0,-158.8840374,-0.258081513,-10.8028233,0,0,0,-158.8840374
1.866666667,0.006238225,2,0,2.286811075,0,-158.9062571,-0.257851194,-10.80433406,0,0,0,-158.9062571
2,0.006283293,2,0,2.289912939,0,-158.9062571,-0.257851194,-10.80433406,0,0,0,-158.9062571
2.133333333,0.006325603,2,0,2.298071118,0,-158.8840374,-0.258081513,-10.8028233,0,0,0,-158.8840374
2.266666667,0.006365357,2,0,2.301712309,0,-158.9062571,-0.257851194,-10.80433406,0,0,0,-158.9062571
2.4,0.006402771,2,0,2.286043625,0,-158.9062571,-0.257851194,-10.80433406,0,0,0,-158.9062571
2.533333333,0.006437989,2,0,2.310804039,0.018625848,-158.8840374,-0.258081513,-10.8028233,0,0,0,-158.8840374
2.666666667,0.006471016,2,0,2.288919612,0,-158.9062571,-0.257851194,-10.80433406,0,0,0,-158.9062571
