Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
272.6666667,0.005018604,3,25.50400812,17.23818711,0,4.543733066,-0.395888598,127.4340085,3,0,3,2.820516616
272.8,0.005016775,3,25.48948231,17.20337713,0,4.423473744,-0.39644258,128.9807961,3,0,3,2.700257293
272.9333333,0.005014876,3,25.53636303,17.41812873,0,4.644434588,-0.392600243,130.496139,3,0,3,2.921218138
273.0666667,0.005012818,3,25.59095974,18.18645187,0,3.949920932,-0.383914041,132.0462363,3,0,3,2.226704481
273.2,0.0050104,3,25.62933064,17.56269611,0,2.833450002,-0.376178796,133.6005942,3,0,3,1.110233551
273.3333333,0.005007348,3,25.72359614,18.24057492,0,3.079613195,-0.36201223,135.1293266,3,0,3,1.356396744
273.4666667,0.005003362,3,25.7264683,16.69924701,0,2.94828333,-0.357789565,136.6857753,3,0,3,1.225066879
273.6,0.004998174,3,25.78885257,15.29029197,0,3.031896447,-0.341490269,138.2475193,3,0,3,1.308679996
273.7333333,0.004991606,3,25.79496008,13.33734383,0,2.972830558,-0.33765489,139.7773218,3,0,3,1.249614107
273.8666667,0.00498361,3,25.80782642,11.68804309,0,3.019149205,-0.323142984,141.3557115,3,0,3,1.295932754
274,0.004974283,3,25.81217996,11.47269691,0,2.977965829,-0.315270864,142.9160835,3,0,3,1.254749378
274.1333333,0.004963866,3,25.80561001,13.72534556,0,3.021171542,-0.306730644,144.4445543,3,0,3,1.297955092
274.2666667,0.004952712,3,25.80711793,14.65637815,0,2.965274066,-0.289299982,146.0126623,3,0,3,1.242057616
274.4,0.004941253,3,25.76794816,13.57926951,0,3.057984394,-0.282888633,147.5740491,3,0,3,1.334767943
274.5333333,0.004929949,3,25.76666822,15.41296806,0,1.68585902,-0.273218177,149.1014383,3,0,3,-0.037357431
274.6666667,0.004919256,3,25.74943197,14.11102637,0,1.439362506,-0.257159182,150.6702122,3,0,3,-0.283853945
274.8,0.004909588,3,25.75046562,15.11765526,0,1.529934817,-0.244318706,152.2319577,3,0,3,-0.193281633
274.9333333,0.004901298,3,25.72058666,16.64985136,0,1.4790562,-0.228408809,153.7578425,3,0,3,-0.244160251
275.0666667,0.004894666,3,25.69589762,16.87339369,0,1.511283098,-0.21897273,155.3290611,3,0,3,-0.211933352
275.2,0.004889879,3,25.68858171,17.59319972,0,1.490495982,-0.211268843,156.8825068,3,0,3,-0.232720469
275.3333333,0.004887025,3,25.64724599,16.07537284,0,1.503331171,-0.197275048,158.4017978,3,0,3,-0.21988528
275.4666667,0.004886082,3,25.67873477,16.43082966,0,1.49595056,-0.192771725,159.9630155,3,0,3,-0.22726589
275.6,0.004886915,3,25.70607002,16.33120494,0,1.500041308,-0.176921871,161.5249595,3,0,3,-0.223175142
275.7333333,0.004889279,3,25.70944525,16.2317796,0,1.4976349,-0.172351859,163.0399532,3,0,3,-0.225581551
275.8666667,0.004892843,3,25.70095155,15.78300416,0,1.501480192,-0.159360762,164.6093977,3,0,3,-0.221736259
276,0.004897211,3,25.71999887,15.70451453,0,1.495611393,-0.144255402,166.1707397,3,0,3,-0.227605058
276.1333333,0.004901964,3,25.73733785,15.68205876,0,1.506403992,-0.139205556,167.6963493,3,0,3,-0.216812459
276.2666667,0.004906694,3,25.74463187,15.55266653,0,1.487971304,-0.126510832,169.2635742,3,0,3,-0.235245146
276.4,0.004911039,3,25.78526927,15.65173447,0,1.518278505,-0.111226927,170.8154247,3,0,3,-0.204937946
276.5333333,0.004914706,3,25.76633562,15.21355994,0,1.469935931,-0.106298081,172.3521038,3,0,3,-0.253280519
276.6666667,0.004917492,3,25.80510631,16.05559143,0,1.545840968,-0.093459716,173.9244582,3,0,3,-0.177375483
276.8,0.00491929,3,25.81921617,17.80908792,0,1.423803594,-0.078351119,175.4869014,3,0,3,-0.299412856
276.9333333,0.004920087,3,25.82832769,16.34188174,0,1.645351449,-0.065858036,177.0081906,3,0,3,-0.077865002
277.0666667,0.004919965,3,25.86313359,15.98502453,0,0.949325107,-0.060764707,178.5869605,3,0,3,-0.773891344
277.2,0.004919089,3,25.83733595,15.4676797,0,-0.161277024,-0.044899178,180.1555068,3,0,3,-1.884493475
277.3333333,0.004917699,3,25.89726838,14.97644244,0,0.073032077,-0.033645344,181.678949,3,0,3,-1.650184374
277.4666667,0.004916099,3,25.86324685,14.31559274,0,-0.037877932,-0.026304697,183.2623456,3,0,3,-1.761094383
277.6,0.00491464,3,25.87522571,14.41336377,0,0.011337236,-0.018758464,184.8299278,3,0,3,-1.711879214
277.7333333,0.00491369,3,25.88875112,14.0841255,0,0.008413771,-0.01735573,186.3599909,3,0,3,-1.71480268
277.8666667,0.00491361,3,25.88611222,13.92282217,0,-0.034427047,-0.006593053,187.9420372,3,0,3,-1.757643498
278,0.004914712,3,25.89080084,13.85536327,0,0.067214067,-0.005695097,189.5042303,3,0,3,-1.656002384
278.1333333,0.00491723,3,25.86483839,14.52934618,0,-0.142935733,-0.005122669,191.0337493,3,0,3,-1.866152184
278.2666667,0.004921291,3,25.87953082,14.54016322,0,0.545287952,-0.002057581,192.6160601,3,0,3,-1.177928499
278.4,0.004926896,3,25.86884754,14.37288807,0,1.663896897,-0.00827849,194.1845424,3,0,3,-0.059319554
278.5333333,0.004933918,3,25.86294636,14.39237325,0,1.418375958,-0.011046459,195.7052924,3,0,3,-0.304840493
278.6666667,0.004942095,3,25.84988013,14.30356659,0,1.548137894,-0.009644325,197.2925172,3,0,3,-0.175078557
278.8,0.004951054,3,25.87880072,14.19855455,0,1.468615525,-0.001852025,198.8514518,3,0,3,-0.254600926
278.9333333,0.004960329,3,25.84778298,13.77718363,0,1.519462324,0.004005655,200.3834597,3,0,3,-0.203754126
279.0666667,0.004969404,3,25.84290442,13.97257093,0,1.486817345,0.004047355,201.9592127,3,0,3,-0.236399105
279.2,0.004977752,3,25.83121618,13.99489889,0,1.507213605,0.00583449,203.5284584,3,0,3,-0.216002846
279.3333333,0.004984892,3,25.80776113,13.81970357,0,1.495396311,0.007695512,205.053341,3,0,3,-0.22782014
279.4666667,0.004990434,3,25.82810151,13.89399457,0,1.501253649,0.018713223,206.6283514,3,0,3,-0.221962802
279.6,0.004994116,3,25.77009468,13.62139061,0,1.499115633,0.018800075,208.1907089,3,0,3,-0.224100818
279.7333333,0.004995822,3,25.78235643,13.62977236,0,1.498906013,0.02151747,209.7088442,3,0,3,-0.224310438
279.8666667,0.004995585,3,25.75579964,13.73175996,0,1.499115633,0.032250578,211.2868159,3,0,3,-0.224100818
280,0.004993557,3,25.77818653,13.73134743,0,1.499115633,0.032159101,212.8477411,3,0,3,-0.224100818
280.1333333,0.004989984,3,25.76818244,13.73755335,0,1.498906013,0.03512693,214.3662663,3,0,3,-0.224310438
280.2666667,0.004985151,3,25.71654569,13.83298615,0,1.499115633,0.031537012,215.9440301,3,0,3,-0.224100818
280.4,0.00497935,3,25.7742756,14.10052175,0,1.499115633,0.02647447,217.5058886,3,0,3,-0.224100818
280.5333333,0.004972829,3,25.71466292,13.63045074,0,1.498906013,0.027725155,219.0218289,3,0,3,-0.224310438
280.6666667,0.004965776,3,25.74918016,13.98053975,0,1.499115633,0.03077206,220.5899502,3,0,3,-0.224100818
280.8,0.004958292,3,25.71198918,14.59963401,0,1.499115633,0.02413518,222.1526677,3,0,3,-0.224100818
280.9333333,0.004950405,3,25.69733875,14.03318987,0,1.498906013,0.022378589,223.6672475,3,0,3,-0.224310438
281.0666667,0.004942072,3,25.70804359,14.20400027,0,1.499115633,0.020106586,225.236789,3,0,3,-0.224100818
281.2,0.004933214,3,25.6689588,13.82163945,0,1.499115633,0.014879201,226.7985301,3,0,3,-0.224100818
281.3333333,0.004923747,3,25.67612019,13.72928024,0,1.498906013,0.006762091,228.3056307,3,0,3,-0.224310438
281.4666667,0.004913618,3,25.65753481,13.54792521,0,1.499115633,-0.001859164,229.8793084,3,0,3,-0.224100818
281.6,0.004902833,3,25.66044689,13.46263868,0,1.499115633,-0.005672002,231.4322077,3,0,3,-0.224100818
281.7333333,0.004891471,3,25.64564535,13.40315749,0,1.498906013,-0.019132442,232.9413199,3,0,3,-0.224310438
281.8666667,0.004879691,3,25.63107868,13.46417765,0,1.499115633,-0.03071612,234.5133803,3,0,3,-0.224100818
282,0.004867713,3,25.63218308,13.41341957,0,1.499115633,-0.036189934,236.0690115,3,0,3,-0.224100818
282.1333333,0.004855814,3,25.62507648,13.4296985,0,1.498906013,-0.042842821,237.5727101,3,0,3,-0.224310438
282.2666667,0.004844299,3,25.60662945,13.35252254,0,1.499115633,-0.056425193,239.1422928,3,0,3,-0.224100818
282.4,0.004833488,3,25.57740042,13.292576,0,1.499115633,-0.066481022,240.6986745,3,0,3,-0.224100818
282.5333333,0.004823703,3,25.57326997,13.27387113,0,1.498906013,-0.08029924,242.194061,3,0,3,-0.224310438
282.6666667,0.00481524,3,25.59688237,13.37407227,0,1.499115633,-0.087049493,243.7676763,3,0,3,-0.224100818
282.8,0.004808363,3,25.5471658,13.30583937,0,1.499115633,-0.091499761,245.3215019,3,0,3,-0.224100818
282.9333333,0.004803281,3,25.54465251,13.28669062,0,1.498906013,-0.097525725,246.8189516,3,0,3,-0.224310438
283.0666667,0.004800136,3,25.53341147,13.23642948,0,1.499115633,-0.101934228,248.3873534,3,0,3,-0.224100818
283.2,0.004798995,3,25.53100374,13.2182168,0,1.499115633,-0.107746104,249.9332964,3,0,3,-0.224100818
283.3333333,0.004799847,3,25.52171216,13.21125863,0,1.498906013,-0.112451198,251.4315824,3,0,3,-0.224310438
283.4666667,0.004802595,3,25.50746501,13.23854116,0,1.499115633,-0.118711274,253.0000137,3,0,3,-0.224100818
283.6,0.004807067,3,25.51998114,13.23693445,0,1.499115633,-0.117233408,254.5460928,3,0,3,-0.224100818
283.7333333,0.004813014,3,25.49359599,13.20918141,0,1.498906013,-0.124576368,256.0440453,3,0,3,-0.224310438
283.8666667,0.004820121,3,25.50152973,13.20956974,0,1.499115633,-0.125390842,257.6122498,3,0,3,-0.224100818
284,0.00482802,3,25.47441646,13.10228719,0,1.499115633,-0.122379227,259.1600712,3,0,3,-0.224100818
284.1333333,0.0048363,3,25.46094823,13.04063252,0,1.498906013,-0.131467154,260.6452281,3,0,3,-0.224310438
284.2666667,0.004844524,3,25.46319105,13.0262307,0,1.499115633,-0.129729162,262.2156895,3,0,3,-0.224100818
284.4,0.004852238,3,25.4200967,13.05097769,0,1.499115633,-0.135257801,263.7530895,3,0,3,-0.224100818
284.5333333,0.004858988,3,25.42854023,13.06155463,0,1.498906013,-0.138976869,265.2458711,3,0,3,-0.224310438
284.6666667,0.00486434,3,25.42495856,13.23537078,0,1.499115633,-0.135868124,266.8121473,3,0,3,-0.224100818
284.8,0.004867904,3,25.44893725,12.92233696,0,1.499115633,-0.135513688,268.3503778,3,0,3,-0.224100818
284.9333333,0.004869372,3,25.42238379,15.51567189,0,1.498906013,-0.133909976,269.8454654,3,0,3,-0.224310438
285.0666667,0.004868548,3,25.39263294,17.42997177,0,1.499115633,-0.132812824,271.4068436,3,0,3,-0.224100818
285.2,0.004865374,3,25.38681345,20.7931949,0,1.499115633,-0.131222291,272.9461328,3,0,3,-0.224100818
285.3333333,0.004859935,3,25.34741945,21.67965068,0,1.498906013,-0.130531976,274.4346362,3,0,3,-0.224310438
285.4666667,0.004852444,3,25.39992204,20.72706238,0,1.499115633,-0.128646721,275.993197,3,0,3,-0.224100818
285.6,0.004843216,3,25.43079015,21.13814557,0,1.499115633,-0.127864997,277.5303827,3,0,3,-0.224100818
285.7333333,0.004832617,3,25.46906839,24.97473709,0,1.498906013,-0.133906523,279.0271177,3,0,3,-0.224310438
285.8666667,0.004821035,3,25.55827194,25.17803033,0,1.499115633,-0.13906713,280.5976626,3,0,3,-0.224100818
286,0.004808845,3,25.59188934,23.7953763,0,1.499115633,-0.14347131,282.1455306,3,0,3,-0.224100818
286.1333333,0.004796396,3,25.68378288,23.65518381,0,1.498906013,-0.150715473,283.6460876,3,0,3,-0.224310438
286.2666667,0.004783997,3,25.7737333,23.4460623,0,1.499115633,-0.15012954,285.2302872,3,0,3,-0.224100818
286.4,0.004771916,3,25.91506266,23.59763809,0,1.499115633,-0.154586605,286.7995361,3,0,3,-0.224100818
286.5333333,0.004760365,3,26.07369535,22.98941109,0,1.498906013,-0.160117199,288.3157868,3,0,3,-0.224310438
286.6666667,0.00474951,3,26.17859635,23.71727085,0,1.499115633,-0.165792313,289.9245677,3,0,3,-0.224100818
286.8,0.004739456,3,26.33352751,24.07942858,0,1.499115633,-0.164698517,291.5160931,3,0,3,-0.224100818
286.9333333,0.00473026,3,26.45270118,23.01530856,0,1.498906013,-0.171472136,293.0620513,3,0,3,-0.224310438
287.0666667,0.004721934,3,26.62201599,22.90799028,0,1.499115633,-0.174803671,294.7028604,3,0,3,-0.224100818
287.2,0.004714447,3,26.75509239,22.47869595,0,1.499115633,-0.186891763,296.3154379,3,0,3,-0.224100818
287.3333333,0.004707742,3,26.88197684,22.12062155,0,1.498906013,-0.19017197,297.8864383,3,0,3,-0.224310438
287.4666667,0.004701735,3,26.98490159,21.48704123,0,1.499115633,-0.199413224,299.5411835,3,0,3,-0.224100818
287.6,0.004696325,3,27.11007723,21.20554348,0,1.499115633,-0.212546598,301.1854236,3,0,3,-0.224100818
287.7333333,0.004691402,3,27.22247879,21.4394356,0,1.498906013,-0.214638344,302.771207,3,0,3,-0.224310438
287.8666667,0.004686852,3,27.36571609,21.16817166,0,1.499115633,-0.22566968,304.4520182,3,0,3,-0.224100818
288,0.004682574,3,27.48754559,21.3022782,0,1.496977618,-0.231318713,306.1204914,3,0,3,-0.226238833
288.1333333,0.004678496,3,27.61101686,21.20503399,0,1.501144603,-0.236968653,307.7292356,3,0,3,-0.222071848
288.2666667,0.004674584,3,27.71468335,22.25109637,0,1.491943337,-0.25428599,309.4397656,3,0,3,-0.231273114
288.4,0.004670866,3,27.83413839,22.41845582,0,1.508248848,-0.272431798,311.1203825,3,0,3,-0.214967603
288.5333333,0.004667432,3,27.90983721,21.86633113,0,1.48277486,-0.282886983,312.7454499,3,0,3,-0.240441591
288.6666667,0.004664436,3,28.02816259,22.67240551,0,1.52099609,-0.29514552,314.46927,3,0,3,-0.202220361
288.8,0.004662093,3,28.14119325,21.81023032,0,1.462260838,-0.305725685,316.1730367,3,0,3,-0.260955613
288.9333333,0.00466065,3,28.23331484,19.58964501,0,1.559586255,-0.318890493,317.8274903,3,0,3,-0.163630196
289.0666667,0.004660362,3,28.35871038,16.89462104,0,1.365153553,-0.327855236,319.5671683,3,0,3,-0.358062897
289.2,0.004661456,3,28.4286447,18.23138966,0,2.391052171,-0.347781585,321.2861795,3,0,3,0.66783572
289.3333333,0.004664104,3,28.48893281,17.52575177,0,3.331210469,-0.362190678,322.9545307,3,0,3,1.607994018
289.4666667,0.004668402,3,28.49372914,17.80817256,0,4.481787988,-0.377108462,324.710411,3,0,3,2.758571537
289.6,0.004674357,3,28.51567723,15.96392658,0,4.51325305,-0.395850539,326.4383188,3,0,3,2.790036599
289.7333333,0.004681897,3,28.55164071,15.95788153,0,4.487597771,-0.407073662,328.1020628,3,0,3,2.764381321
289.8666667,0.00469088,3,28.58716382,18.04049012,0,4.504342306,-0.414828398,329.865872,3,0,3,2.781125855
290,0.004701116,3,28.58805806,18.83709799,0,4.494822222,-0.418841327,331.5994504,3,0,3,2.771605771
290.1333333,0.004712384,3,28.58647588,17.61303069,0,4.49979086,-0.424213427,333.265523,3,0,3,2.77657441
290.2666667,0.004724451,3,28.59660797,16.48634788,0,4.497007732,-0.430089881,335.0338108,3,0,3,2.773791281
290.4,0.004737086,3,28.62018701,16.17294944,0,4.498785783,-0.428248499,336.7666055,3,0,3,2.775569332
290.5333333,0.004750062,3,28.61351036,15.75910889,0,4.497989153,-0.428391768,338.4390493,3,0,3,2.774772702
290.6666667,0.004763164,3,28.5898763,15.644127,0,4.497346899,-0.422062921,340.2062597,3,0,3,2.774130449
290.8,0.004776181,3,28.60222605,15.69274287,0,4.497346899,-0.414067334,341.9333806,3,0,3,2.774130449
290.9333333,0.004788911,3,28.60032144,15.52708625,0,4.497989153,-0.404803434,343.6056178,3,0,3,2.774772702
291.0666667,0.004801156,3,28.59154176,15.58907269,0,4.498785783,-0.388668383,345.3725507,3,0,3,2.775569332
291.2,0.004812734,3,28.60681475,15.41379522,0,4.499145747,-0.374971383,347.1068997,3,0,3,2.775929296
291.3333333,0.004823484,3,28.58990156,15.34288243,0,4.496281158,-0.360601697,348.7770297,3,0,3,2.773064707
291.4666667,0.004833282,3,28.57966469,15.28665796,0,4.502920193,-0.345895496,350.5457078,3,0,3,2.779703743
291.6,0.004842038,3,28.59671447,15.25763888,0,4.492044018,-0.332083953,352.2788814,3,0,3,2.768827567
291.7333333,0.004849714,3,28.59359448,15.23887264,0,4.508154082,-0.308763534,353.9416844,3,0,3,2.784937632
291.8666667,0.004856311,3,28.57269339,15.25257676,0,4.482752941,-0.293538751,355.7142994,3,0,3,2.759536491
292,0.004861878,3,28.55811997,15.16056868,0,4.530810249,-0.273442657,357.438973,3,0,3,2.807593798
292.1333333,0.0048665,3,28.56549819,15.17114781,0,3.250680413,-0.25230259,359.1116611,3,0,3,1.527463963
292.2666667,0.004870305,3,28.54214385,15.23426505,0,2.555833435,-0.231690593,360.8749658,3,0,3,0.832616985
292.4,0.004873456,3,28.55001205,15.2476857,0,0.413463888,-0.210392873,362.6013551,3,0,3,-1.309752563
292.5333333,0.00487615,3,28.57131188,15.25677089,0,-0.085765194,-0.190234237,364.2709245,3,0,3,-1.808981644
292.6666667,0.004878612,3,28.60771995,15.10291969,0,0.038457243,-0.168382028,366.0409438,3,0,3,-1.684759208
292.8,0.004881083,3,28.5905984,15.09057573,0,-0.024844878,-0.153303978,367.7746077,3,0,3,-1.748061328
292.9333333,0.004883808,3,28.58302038,15.47844677,0,0.012838929,-0.140197148,369.4349625,3,0,3,-1.710377522
293.0666667,0.004887023,3,28.55852771,15.46815108,0,-0.010029657,-0.123854246,371.2098504,3,0,3,-1.733246107
293.2,0.004890945,3,28.56278653,15.59970087,0,0.003972032,-0.116826061,372.9345979,3,0,3,-1.719244419
293.3333333,0.004895752,3,28.55786821,15.5691706,0,-0.005259389,-0.114805423,374.596454,3,0,3,-1.72847584
293.4666667,0.004901574,3,28.55088952,15.78337047,0,0.001366225,-0.104358254,376.3708342,3,0,3,-1.721850226
293.6,0.004908483,3,28.55704705,15.65717727,0,-0.002364559,-0.102766797,378.0963426,3,0,3,-1.725581009
293.7333333,0.004916472,3,28.54742109,15.63825819,0,0,-0.110768136,379.7569944,3,0,3,-1.723216451
293.8666667,0.00492545,3,28.54616123,15.60813919,0,0,-0.109479662,381.5323946,3,0,3,-1.723216451
294,0.00493523,3,28.5680837,15.58501016,0,0,-0.114428858,383.2577478,3,0,3,-1.723216451
294.1333333,0.004945524,3,28.56156524,15.43876549,0,-0.001271113,-0.118842386,384.9177161,3,0,3,-1.724487564
294.2666667,0.004955946,3,28.57648291,15.44333411,0,-0.001438883,-0.127811254,386.6938854,3,0,3,-1.724655334
294.4,0.004966025,3,28.55441874,15.41206549,0,-0.001798848,-0.140207914,388.4191848,3,0,3,-1.725015299
294.5333333,0.004975222,3,28.53777631,15.37332732,0,-0.000834231,-0.159738352,390.0778018,3,0,3,-1.724050682
294.6666667,0.004982973,3,28.54236396,15.16213732,0,-0.004647619,-0.173754553,391.8422332,3,0,3,-1.72786407
294.8,0.004988733,3,28.55149334,15.3452655,0,0.002137809,-0.183269231,393.5771413,3,0,3,-1.721078642
294.9333333,0.004992034,3,28.53071666,15.04288492,0,-0.007010885,-0.198184073,395.2388823,3,0,3,-1.730227336
295.0666667,0.00499254,3,28.53608889,15.80950572,0,0.005974307,-0.216045567,397.0044341,3,0,3,-1.717242144
295.2,0.004990094,3,28.53284006,16.90102557,0,-0.021295884,-0.235115533,398.7317905,3,0,3,-1.744512335
295.3333333,0.004984745,3,28.49278584,16.31101565,0,0.101187813,-0.25104274,400.3870951,3,0,3,-1.622028638
295.4666667,0.004976752,3,28.50400205,15.77462354,0,1.972332648,-0.275247545,402.1554398,3,0,3,0.249116198
295.6,0.004966559,3,28.50501794,17.68836055,0,4.024129884,-0.292483741,403.8815032,3,0,3,2.300913433
295.7333333,0.004954762,3,28.47035193,17.96871584,0,5.89443624,-0.314060645,405.5370811,3,0,3,4.171219789
295.8666667,0.004942057,3,28.45852513,16.88210549,0,6.017758417,-0.334753807,407.3052216,3,0,3,4.294541966
296,0.004929185,3,28.4833858,16.84637466,0,5.990488226,-0.352608884,409.0324174,3,0,3,4.267271775
296.1333333,0.004916887,3,28.45891063,16.186764,0,6.003906051,-0.360621632,410.6849704,3,0,3,4.2806896
296.2666667,0.004905853,3,28.42459123,15.99477885,0,5.995763607,-0.369123978,412.4441593,3,0,3,4.272547156
296.4,0.004896692,3,28.47717577,15.6891292,0,6.000770984,-0.376493393,414.1711254,3,0,3,4.277554533
296.5333333,0.004889901,3,28.46378082,15.59526744,0,5.999531105,-0.372218748,415.8247374,3,0,3,4.276314654
296.6666667,0.004885844,3,28.46659852,15.4601401,0,5.995736703,-0.373435223,417.5946544,3,0,3,4.272520252
296.8,0.00488474,3,28.46060308,15.43851305,0,6.004896822,-0.36401003,419.3216205,3,0,3,4.281680371
296.9333333,0.004886657,3,28.44584855,15.41821994,0,5.987774898,-0.358330698,420.9729065,3,0,3,4.264558447
297.0666667,0.004891509,3,28.44643703,15.28653123,0,6.012368683,-0.345217003,422.7333801,3,0,3,4.289152232
297.2,0.004899073,3,28.44698798,15.26790606,0,5.980903621,-0.330741457,424.460532,3,0,3,4.257687171
297.3333333,0.004909009,3,28.46037299,15.22254258,0,4.832658708,-0.31592068,426.1124497,3,0,3,3.109442257
297.4666667,0.004920887,3,28.45810047,15.31381667,0,3.890681012,-0.303173396,427.8841933,3,0,3,2.167464562
297.6,0.004934225,3,28.48827093,15.34735563,0,2.869233107,-0.280839374,429.6104831,3,0,3,1.146016656
297.7333333,0.004948527,3,28.49686008,15.45923542,0,3.053630229,-0.263669776,431.2621824,3,0,3,1.330413778
297.8666667,0.004963311,3,28.4971902,15.45081862,0,2.975569416,-0.245958948,433.0343244,3,0,3,1.252352965
298,0.004978145,3,28.50011207,15.31730404,0,3.002641376,-0.22370044,434.7608305,3,0,3,1.279424926
298.1333333,0.004992656,3,28.50010556,17.12267036,0,3.012966729,-0.211274995,436.4116296,3,0,3,1.289750279
298.2666667,0.005006551,3,28.49167517,15.59531846,0,2.961951339,-0.196501105,438.1846719,3,0,3,1.238734888
298.4,0.00501962,3,28.49433248,14.82517277,0,3.084275447,-0.176596259,439.9109616,3,0,3,1.361058996
298.5333333,0.005031733,3,28.49421132,14.6675245,0,2.69078887,-0.155210388,441.5613528,3,0,3,0.967572419
298.6666667,0.005042842,3,28.4725611,14.47428623,0,-0.503363299,-0.134880775,443.3346475,3,0,3,-2.226579749
298.8,0.005052961,3,28.4856943,14.55655838,0,-2.559251282,-0.113122654,445.0617251,3,0,3,-4.282467733
298.9333333,0.005062152,3,28.48138063,14.88124651,0,-3.095492173,-0.094366588,446.7093966,3,0,3,-4.818708624
299.0666667,0.005070498,3,28.49400748,13.88878381,0,-2.964324181,-0.081713314,448.4733868,3,0,3,-4.687540631
299.2,0.005078071,3,28.49020881,13.80106243,0,-3.007230042,-0.065477799,450.2007505,3,0,3,-4.730446493
299.3333333,0.005084907,3,28.4964849,14.08696818,0,-3.022225177,-0.062091828,451.8486838,3,0,3,-4.745441628
299.4666667,0.005090984,3,28.49613097,14.01122192,0,-2.951545586,-0.059726723,453.6246868,3,0,3,-4.674762037
299.6,0.005096211,3,28.46285221,14.12526426,0,-3.103907795,-0.064742687,455.3498689,3,0,3,-4.827124246
299.7333333,0.005100438,3,28.44969583,14.0246485,0,-2.736422585,-0.076919958,456.9999433,3,0,3,-4.459639036
299.8666667,0.005103473,3,28.46656128,13.95270055,0,-1.608350839,-0.077315475,458.7700158,3,0,3,-3.33156729
300,0.005105109,3,28.45869801,13.93992356,0,-0.575306829,-0.096756109,460.4889294,3,0,3,-2.29852328
300.1333333,0.005105168,3,28.4454577,13.9002578,0,0.154859206,-0.113050084,462.1367843,3,0,3,-1.568357244
300.2666667,0.005103522,3,28.43531241,13.77413764,0,-0.072885546,-0.122018787,463.914601,3,0,3,-1.796101997
300.4,0.005100132,3,28.43364178,13.51130667,0,0.021881636,-0.14091611,465.6326629,3,0,3,-1.701334815
300.5333333,0.005095047,3,28.41367082,13.560139,0,0.087642387,-0.157606899,467.2748627,3,0,3,-1.635574064
300.6666667,0.005088414,3,28.41791952,13.45795926,0,1.963841408,-0.166233262,469.0495667,3,0,3,0.240624958
300.8,0.005080462,3,28.41686053,13.53719494,0,4.071813008,-0.185475409,470.765437,3,0,3,2.348596557
300.9333333,0.005071475,3,28.41513555,13.33146047,0,4.591252325,-0.201708644,472.4158004,3,0,3,2.868035874
301.0666667,0.005061784,3,28.40944291,13.91468046,0,4.455385416,-0.211246283,474.1866611,3,0,3,2.732168965
301.2,0.005051733,3,28.40775883,14.41006599,0,4.524556336,-0.224401643,475.9065229,3,0,3,2.801339885
301.3333333,0.005041667,3,28.38373974,15.21848613,0,4.483879111,-0.233624932,477.5423172,3,0,3,2.76066266
301.4666667,0.005031914,3,28.41150598,15.30229458,0,4.507376556,-0.237418208,479.3194562,3,0,3,2.784160105
301.6,0.005022763,3,28.40771214,15.06672773,0,4.493374867,-0.243007398,481.0401204,3,0,3,2.770158416
301.7333333,0.005014445,3,28.37924091,14.8153279,0,4.501977429,-0.240303767,482.67555,3,0,3,2.778760978
301.8666667,0.005007115,3,28.36650353,14.85440591,0,4.498345233,-0.239561872,484.4491473,3,0,3,2.775128782
302,0.00500084,3,28.38467574,14.753639,0,4.498345233,-0.23748078,486.1659174,3,0,3,2.775128782
302.1333333,0.004995597,3,28.38138804,14.7256554,0,4.501977429,-0.229179626,487.8062797,3,0,3,2.778760978
302.2666667,0.004991286,3,28.37829578,14.68426145,0,4.493374867,-0.221223765,489.5829428,3,0,3,2.770158416
302.4,0.004987757,3,28.38455281,14.62974248,0,4.507376556,-0.213342215,491.299852,3,0,3,2.784160105
302.5333333,0.004984842,3,28.36380392,14.40460872,0,4.483879111,-0.205485415,492.9368431,3,0,3,2.76066266
302.6666667,0.004982393,3,28.39394961,14.37051073,0,4.522191777,-0.198104679,494.7089471,3,0,3,2.798975326
302.8,0.004980308,3,28.38864656,14.37665285,0,4.458889656,-0.18423503,496.4292714,3,0,3,2.735673205
302.9333333,0.004978543,3,28.39704077,14.33882217,0,4.582483233,-0.177210515,498.070527,3,0,3,2.859266783
303.0666667,0.004977116,3,28.3978354,14.31046238,0,4.083883012,-0.169155655,499.8415765,3,0,3,2.360666561
303.2,0.004976098,3,28.40690716,14.30193224,0,1.941513464,-0.160749845,501.568823,3,0,3,0.218297013
303.3333333,0.004975593,3,28.38257603,14.25324029,0,1.246037626,-0.154274222,503.2009975,3,0,3,-0.477178824
303.4666667,0.004975713,3,28.4016508,14.2665232,0,-0.03346335,-0.141986397,504.9769884,3,0,3,-1.7566798
303.6,0.004976557,3,28.39175544,14.23761357,0,0.014593958,-0.126433451,506.6950143,3,0,3,-1.708622493
303.7333333,0.00497819,3,28.37465253,14.24393673,0,-0.011436043,-0.121003884,508.3292559,3,0,3,-1.734652493
303.8666667,0.004980626,3,28.39515157,14.23297082,0,0.005302881,-0.110882112,510.1038137,3,0,3,-1.717913569
304,0.004983816,3,28.39062931,14.2305718,0,-0.005573294,-0.109937335,511.8240912,3,0,3,-1.728789745
304.1333333,0.004987649,3,28.38997113,14.22146285,0,0.000436882,-0.108455204,513.4545241,3,0,3,-1.722779569
