Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
31.33333333,0.003612472,1,27.9852712,20.01433032,0,1.498906013,-0.188147914,214.2868038,1,0,1,-0.000139884
31.46666667,0.003602504,1,27.97088056,20.60996287,0,1.499115633,-0.188594804,216.0002172,1,0,1,6.97E-05
31.6,0.003592418,1,28.00356609,18.46035062,0,1.499115633,-0.18588243,217.6959825,1,0,1,6.97E-05
31.73333333,0.003582299,1,28.01419018,18.17566192,0,1.498906013,-0.194111592,219.3477838,1,0,1,-0.000139884
31.86666667,0.00357227,1,27.99975098,17.54942645,0,1.499115633,-0.193696814,221.0604622,1,0,1,6.97E-05
32,0.003562479,1,28.00398688,17.50841141,0,1.499115633,-0.192143363,222.7568382,1,0,1,6.97E-05
32.13333333,0.003553084,1,27.99968423,17.54337367,0,1.498906013,-0.182855329,224.4078151,1,0,1,-0.000139884
32.26666667,0.003544233,1,28.02405071,17.33378646,0,1.499115633,-0.178687967,226.1208629,1,0,1,6.97E-05
32.4,0.003536042,1,28.0332904,17.57028609,0,1.499115633,-0.179274236,227.8181198,1,0,1,6.97E-05
32.53333333,0.00352858,1,28.0213118,17.52740993,0,1.498906013,-0.167727772,229.4665693,1,0,1,-0.000139884
32.66666667,0.003521858,1,28.05072976,17.16979231,0,1.499115633,-0.166776724,231.1858927,1,0,1,6.97E-05
32.8,0.003515832,1,28.02845894,17.2885506,0,1.499115633,-0.157878593,232.8907757,1,0,1,6.97E-05
32.93333333,0.003510413,1,28.03285747,17.0813661,0,1.498906013,-0.153263707,234.5380832,1,0,1,-0.000139884
33.06666667,0.003505482,1,28.05176403,17.03141924,0,1.499115633,-0.149063113,236.2542796,1,0,1,6.97E-05
33.2,0.003500915,1,28.06959967,16.95891389,0,1.499115633,-0.139028366,237.9495538,1,0,1,6.97E-05
33.33333333,0.003496603,1,28.06206478,16.97305938,0,1.498906013,-0.133083161,239.6086118,1,0,1,-0.000139884
33.46666667,0.003492467,1,28.06292099,16.8977846,0,1.499115633,-0.123370313,241.326147,1,0,1,6.97E-05
33.6,0.00348847,1,28.08480306,16.83193965,0,1.499115633,-0.117392748,243.021475,1,0,1,6.97E-05
33.73333333,0.003484617,1,28.08623737,16.77878737,0,1.498906013,-0.11424784,244.6797859,1,0,1,-0.000139884
33.86666667,0.003480949,1,28.0939522,16.77027047,0,1.499115633,-0.105549452,246.3979757,1,0,1,6.97E-05
34,0.003477533,1,28.0638136,16.78181361,0,1.499115633,-0.096793872,248.0934735,1,0,1,6.97E-05
34.13333333,0.00347445,1,28.0621569,16.67626186,0,1.498906013,-0.092320683,249.7507624,1,0,1,-0.000139884
34.26666667,0.003471782,1,28.09612216,16.67566423,0,1.499115633,-0.087629726,251.4701546,1,0,1,6.97E-05
34.4,0.003469605,1,28.07369438,16.6727739,0,1.499115633,-0.07857262,253.1648887,1,0,1,6.97E-05
34.53333333,0.003467986,1,28.0669604,16.61182989,0,1.498906013,-0.078062517,254.8226915,1,0,1,-0.000139884
34.66666667,0.003466979,1,28.08542744,16.65742784,0,1.499115633,-0.06630691,256.5405552,1,0,1,6.97E-05
34.8,0.003466632,1,28.06237692,16.64521754,0,1.499115633,-0.0662447,258.244364,1,0,1,6.97E-05
34.93333333,0.003466982,1,28.06364129,16.65002198,0,1.498906013,-0.064311646,259.8962692,1,0,1,-0.000139884
35.06666667,0.00346806,1,28.07975275,16.65757355,0,1.499115633,-0.063187816,261.6115869,1,0,1,6.97E-05
35.2,0.003469883,1,28.08534357,16.66628149,0,1.499115633,-0.061440759,263.3165451,1,0,1,6.97E-05
35.33333333,0.003472457,1,28.06398029,16.63617827,0,1.498906013,-0.060563331,264.9675266,1,0,1,-0.000139884
35.46666667,0.003475767,1,28.08559727,16.6476236,0,1.499115633,-0.058678782,266.6829795,1,0,1,6.97E-05
35.6,0.00347978,1,28.08389745,16.59512242,0,1.499115633,-0.057594374,268.3894401,1,0,1,6.97E-05
35.73333333,0.003484442,1,28.09997211,16.72531499,0,1.498906013,-0.055994326,270.0367205,1,0,1,-0.000139884
35.86666667,0.003489685,1,28.07736816,16.51394989,0,1.499115633,-0.055081351,271.7607047,1,0,1,6.97E-05
36,0.003495434,1,28.04913413,17.34505919,0,1.499115633,-0.052448893,273.4657344,1,0,1,6.97E-05
36.13333333,0.003501611,1,28.0456448,18.54459178,0,1.498906013,-0.061275317,275.1078809,1,0,1,-0.000139884
36.26666667,0.003508146,1,28.04678768,18.85909484,0,1.499115633,-0.059250527,276.8281756,1,0,1,6.97E-05
36.4,0.003514972,1,28.07122809,19.07352303,0,1.499115633,-0.065072842,278.5317597,1,0,1,6.97E-05
36.53333333,0.003522026,1,28.07345796,21.41632011,0,1.498906013,-0.068346336,280.1810242,1,0,1,-0.000139884
36.66666667,0.003529237,1,28.07369284,22.00609552,0,1.499115633,-0.079325539,281.8990595,1,0,1,6.97E-05
36.8,0.003536525,1,28.05727583,20.94073904,0,1.499115633,-0.083983012,283.6040585,1,0,1,6.97E-05
36.93333333,0.003543795,1,28.06669108,21.50193822,0,1.498906013,-0.092069857,285.2522366,1,0,1,-0.000139884
37.06666667,0.003550944,1,28.09006754,21.71846618,0,1.499115633,-0.100713296,286.9704062,1,0,1,6.97E-05
37.2,0.003557863,1,28.0977649,21.27107364,0,1.499115633,-0.104044523,288.6770965,1,0,1,6.97E-05
37.33333333,0.003564455,1,28.09727329,21.156112,0,1.498906013,-0.11807142,290.3211412,1,0,1,-0.000139884
37.46666667,0.003570642,1,28.09300827,20.78415271,0,1.499115633,-0.128104779,292.0486089,1,0,1,6.97E-05
37.6,0.003576375,1,28.09910968,20.58733452,0,1.499115633,-0.140505171,293.7525222,1,0,1,6.97E-05
37.73333333,0.003581637,1,28.13074689,20.38682682,0,1.498906013,-0.151764703,295.3943833,1,0,1,-0.000139884
37.86666667,0.003586443,1,28.12251139,19.96647005,0,1.499115633,-0.163419386,297.1266359,1,0,1,6.97E-05
38,0.003590836,1,28.1255647,19.58961664,0,1.499115633,-0.174735884,298.8313288,1,0,1,6.97E-05
38.13333333,0.003594884,1,28.11811404,19.59079095,0,1.498906013,-0.186809588,300.4750785,1,0,1,-0.000139884
38.26666667,0.003598671,1,28.11188044,19.21184302,0,1.499115633,-0.197716968,302.2033855,1,0,1,6.97E-05
38.4,0.003602299,1,28.13480988,19.56859567,0,1.499115633,-0.209979887,303.9073715,1,0,1,6.97E-05
38.53333333,0.003605881,1,28.16356234,19.85667789,0,1.498906013,-0.212764136,305.5573609,1,0,1,-0.000139884
38.66666667,0.003609538,1,28.15684042,19.46177586,0,1.499115633,-0.222624787,307.2936793,1,0,1,6.97E-05
38.8,0.003613392,1,28.14342496,19.52569799,0,1.499115633,-0.234529614,308.9965038,1,0,1,6.97E-05
38.93333333,0.003617559,1,28.18624524,19.64679142,0,1.498906013,-0.246450976,310.6502024,1,0,1,-0.000139884
39.06666667,0.003622139,1,28.16496112,19.17731111,0,1.499115633,-0.257158787,312.3803792,1,0,1,6.97E-05
39.2,0.003627202,1,28.16769323,19.19980324,0,1.499115633,-0.269983662,314.0856715,1,0,1,6.97E-05
39.33333333,0.003632785,1,28.15185303,19.17979525,0,1.498906013,-0.278992068,315.7314055,1,0,1,-0.000139884
39.46666667,0.003638882,1,28.18497096,19.13531155,0,1.499115633,-0.28356722,317.476733,1,0,1,6.97E-05
39.6,0.003645445,1,28.18382458,18.96747916,0,1.499115633,-0.287553865,319.1784395,1,0,1,6.97E-05
39.73333333,0.00365238,1,28.20621642,19.0492989,0,1.498906013,-0.296241846,320.8263572,1,0,1,-0.000139884
39.86666667,0.003659552,1,28.21999641,19.36392657,0,1.499115633,-0.304177447,322.5691589,1,0,1,6.97E-05
40,0.003666795,1,28.20293568,18.55456046,0,1.499115633,-0.308510207,324.28049,1,0,1,6.97E-05
40.13333333,0.003673911,1,28.20834184,18.38166516,0,1.498906013,-0.320326908,325.9222885,1,0,1,-0.000139884
40.26666667,0.003680694,1,28.18319399,17.51464821,0,1.499115633,-0.322627748,327.6624836,1,0,1,6.97E-05
40.4,0.003686942,1,28.20443121,17.36448339,0,1.499115633,-0.329157578,329.375315,1,0,1,6.97E-05
40.53333333,0.003692475,1,28.22453489,17.00690189,0,1.498906013,-0.333627044,331.0154978,1,0,1,-0.000139884
40.66666667,0.003697159,1,28.22820387,17.81546091,0,1.499115633,-0.338870405,332.7570091,1,0,1,6.97E-05
40.8,0.003700921,1,28.2104469,19.10647635,0,1.499115633,-0.343895613,334.4693167,1,0,1,6.97E-05
40.93333333,0.003703759,1,28.22889056,18.47769138,0,1.498906013,-0.348961559,336.1184347,1,0,1,-0.000139884
41.06666667,0.003705741,1,28.20895493,17.76476536,0,1.499115633,-0.354335555,337.8639533,1,0,1,6.97E-05
41.2,0.003707001,1,28.19119675,17.53605253,0,1.499115633,-0.358468795,339.5677296,1,0,1,6.97E-05
41.33333333,0.003707713,1,28.19171316,17.43503193,0,1.498906013,-0.365587646,341.2106359,1,0,1,-0.000139884
41.46666667,0.003708068,1,28.19008498,17.19560465,0,1.499115633,-0.364977799,342.9593376,1,0,1,6.97E-05
41.6,0.003708241,1,28.18548461,17.32935372,0,1.499115633,-0.369099161,344.660713,1,0,1,6.97E-05
41.73333333,0.003708363,1,28.17407062,17.30629284,0,1.498906013,-0.374953353,346.3061956,1,0,1,-0.000139884
41.86666667,0.003708504,1,28.16046784,17.05224518,0,1.499115633,-0.379485217,348.0480008,1,0,1,6.97E-05
42,0.003708665,1,28.12075489,17.08173862,0,1.499115633,-0.384715502,349.7500802,1,0,1,6.97E-05
42.13333333,0.003708787,1,28.11149339,16.98851893,0,1.498906013,-0.390060733,351.3917849,1,0,1,-0.000139884
42.26666667,0.00370877,1,28.13227788,16.91415824,0,1.499115633,-0.394633026,353.1294214,1,0,1,6.97E-05
42.4,0.003708498,1,28.12291985,16.90561598,0,1.499115633,-0.400323044,354.8344449,1,0,1,6.97E-05
42.53333333,0.00370786,1,28.10143205,16.86558546,0,1.498906013,-0.411707945,356.4727941,1,0,1,-0.000139884
42.66666667,0.003706777,1,28.10329129,16.73152911,0,1.499115633,-0.413392844,358.2144424,1,0,1,6.97E-05
42.8,0.003705212,1,28.11156791,16.68702593,0,1.499115633,-0.426349698,359.9095771,1,0,1,6.97E-05
42.93333333,0.003703183,1,28.08770033,16.80215349,0,1.498906013,-0.436171379,361.5524149,1,0,1,-0.000139884
43.06666667,0.003700756,1,28.09714294,16.91833429,0,1.499115633,-0.438638004,363.2849275,1,0,1,6.97E-05
43.2,0.003698048,1,28.12698872,17.31633215,0,1.499115633,-0.451168713,364.9892953,1,0,1,6.97E-05
43.33333333,0.00369521,1,28.13832079,17.20319289,0,1.498906013,-0.461179257,366.6341948,1,0,1,-0.000139884
43.46666667,0.003692418,1,28.13093982,17.25902915,0,1.499115633,-0.463639497,368.3729049,1,0,1,6.97E-05
43.6,0.003689856,1,28.13050562,17.55227093,0,1.499115633,-0.475911594,370.0776513,1,0,1,6.97E-05
43.73333333,0.003687696,1,28.09490076,17.21561893,0,1.498906013,-0.487150271,371.7071394,1,0,1,-0.000139884
43.86666667,0.003686087,1,28.08668005,17.07299141,0,1.499115633,-0.498994295,373.4531928,1,0,1,6.97E-05
44,0.003685138,1,28.09879303,16.8445615,0,1.499115633,-0.509962202,375.1473217,1,0,1,6.97E-05
44.13333333,0.003684912,1,28.08148113,16.95051482,0,1.498906013,-0.522794007,376.7882154,1,0,1,-0.000139884
44.26666667,0.003685422,1,28.08652539,16.75944917,0,1.499115633,-0.530245327,378.5234466,1,0,1,6.97E-05
44.4,0.00368664,1,28.11221534,16.7101846,0,1.499115633,-0.533592354,380.2263061,1,0,1,6.97E-05
44.53333333,0.003688501,1,28.09700937,16.77480704,0,1.498906013,-0.548767781,381.8636692,1,0,1,-0.000139884
44.66666667,0.003690916,1,28.11259893,16.73109151,0,1.499115633,-0.554067168,383.6050784,1,0,1,6.97E-05
44.8,0.003693792,1,28.13572444,16.64184011,0,1.499115633,-0.560173096,385.3113689,1,0,1,6.97E-05
44.93333333,0.00369704,1,28.11706725,16.6647522,0,1.498906013,-0.570518068,386.9422078,1,0,1,-0.000139884
45.06666667,0.003700587,1,28.10563625,16.64363739,0,1.499115633,-0.574269961,388.682825,1,0,1,6.97E-05
45.2,0.003704384,1,28.10833884,16.65167246,0,1.499115633,-0.579119363,390.3872314,1,0,1,6.97E-05
45.33333333,0.003708407,1,28.10149986,16.63203682,0,1.498906013,-0.586085571,392.0232731,1,0,1,-0.000139884
45.46666667,0.003712654,1,28.08133986,16.6132798,0,1.499115633,-0.585088214,393.7617078,1,0,1,6.97E-05
45.6,0.003717136,1,28.10567125,16.59443683,0,1.499115633,-0.590307665,395.4646576,1,0,1,6.97E-05
45.73333333,0.00372187,1,28.10264776,16.58047778,0,1.498906013,-0.593925601,397.0986116,1,0,1,-0.000139884
45.86666667,0.003726873,1,28.10957349,16.55343184,0,1.499115633,-0.604667422,398.8451716,1,0,1,6.97E-05
46,0.003732152,1,28.09327958,16.55992714,0,1.499115633,-0.609566835,400.540725,1,0,1,6.97E-05
46.13333333,0.003737699,1,28.0791876,16.54175428,0,1.498906013,-0.617348083,402.1777053,1,0,1,-0.000139884
46.26666667,0.003743486,1,28.10209319,16.55495238,0,1.499115633,-0.626362774,403.9159009,1,0,1,6.97E-05
46.4,0.003749462,1,28.10204176,16.53622842,0,1.499115633,-0.629301708,405.6205037,1,0,1,6.97E-05
46.53333333,0.003755557,1,28.08008904,16.55304484,0,1.498906013,-0.636063794,407.2501029,1,0,1,-0.000139884
46.66666667,0.003761687,1,28.10437436,16.5048984,0,1.499115633,-0.639720284,408.9916901,1,0,1,6.97E-05
46.8,0.003767764,1,28.08197356,16.41033397,0,1.499115633,-0.646128883,410.6987314,1,0,1,6.97E-05
46.93333333,0.003773707,1,28.0925744,16.45212318,0,1.498906013,-0.6490928,412.3186058,1,0,1,-0.000139884
47.06666667,0.003779455,1,28.09180817,16.43202843,0,1.499115633,-0.646187409,414.0656117,1,0,1,6.97E-05
47.2,0.003784973,1,28.09437857,16.35937261,0,1.499115633,-0.645672262,415.7684449,1,0,1,6.97E-05
47.33333333,0.003790261,1,28.09672282,16.29144506,0,1.498906013,-0.643679171,417.4017848,1,0,1,-0.000139884
47.46666667,0.003795353,1,28.09750422,16.32220809,0,1.499115633,-0.642952737,419.1434498,1,0,1,6.97E-05
47.6,0.003800311,1,28.09604169,16.34021419,0,1.499115633,-0.640482784,420.8463268,1,0,1,6.97E-05
47.73333333,0.003805206,1,28.08215832,16.32559293,0,1.498906013,-0.640948823,422.4765056,1,0,1,-0.000139884
47.86666667,0.003810109,1,28.08629478,16.34243106,0,1.499115633,-0.634664284,424.2132818,1,0,1,6.97E-05
48,0.003815066,1,28.07142097,16.36130533,0,1.499115633,-0.626347577,425.9200529,1,0,1,6.97E-05
48.13333333,0.003820088,1,28.0912266,16.355106,0,1.498906013,-0.625616378,427.5453369,1,0,1,-0.000139884
48.26666667,0.003825143,1,28.10840774,16.36247186,0,1.499115633,-0.613529676,429.2909588,1,0,1,6.97E-05
48.4,0.00383016,1,28.10681523,16.29545392,0,1.499115633,-0.614553977,430.9967591,1,0,1,6.97E-05
48.53333333,0.003835035,1,28.09663318,16.29557844,0,1.498906013,-0.602608591,432.6244624,1,0,1,-0.000139884
48.66666667,0.00383965,1,28.13334562,16.31506516,0,1.499115633,-0.602008123,434.375793,1,0,1,6.97E-05
48.8,0.003843882,1,28.11429562,16.2883436,0,1.499115633,-0.592796083,436.0783203,1,0,1,6.97E-05
48.93333333,0.003847623,1,28.10379784,16.2905447,0,1.498906013,-0.588527223,437.7002995,1,0,1,-0.000139884
49.06666667,0.003850791,1,28.11582638,16.28817105,0,1.499115633,-0.583770701,439.4540042,1,0,1,6.97E-05
49.2,0.003853338,1,28.11049221,16.25411574,0,1.499115633,-0.5747101,441.1499086,1,0,1,6.97E-05
49.33333333,0.003855253,1,28.09534052,16.2559748,0,1.498906013,-0.566976262,442.7789916,1,0,1,-0.000139884
49.46666667,0.003856553,1,28.10383808,16.23389831,0,1.499115633,-0.562281203,444.5301212,1,0,1,6.97E-05
49.6,0.003857277,1,28.09405457,16.18662164,0,1.499115633,-0.56279215,446.23367,1,0,1,6.97E-05
49.73333333,0.003857465,1,28.11229307,16.19018138,0,1.498906013,-0.551907456,447.8536009,1,0,1,-0.000139884
49.86666667,0.003857145,1,28.11958972,16.22610887,0,1.499115633,-0.549241895,449.6090734,1,0,1,6.97E-05
50,0.003856318,1,28.11219207,16.20677486,0,1.499115633,-0.54810304,451.3048436,1,0,1,6.97E-05
50.13333333,0.003854952,1,28.117679,16.19488655,0,1.498906013,-0.546790325,452.9324642,1,0,1,-0.000139884
50.26666667,0.003852988,1,28.11074773,16.21164427,0,1.499115633,-0.54526272,454.6851866,1,0,1,6.97E-05
50.4,0.003850356,1,28.09202118,16.21347185,0,1.499115633,-0.543876108,456.3884436,1,0,1,6.97E-05
50.53333333,0.003846987,1,28.09857625,16.15835157,0,1.498906013,-0.542586571,458.0074382,1,0,1,-0.000139884
50.66666667,0.003842838,1,28.1090018,16.14306061,0,1.499115633,-0.541222058,459.7632898,1,0,1,6.97E-05
50.8,0.003837899,1,28.11184317,16.13199919,0,1.499115633,-0.539369847,461.4660923,1,0,1,6.97E-05
50.93333333,0.003832197,1,28.11912112,16.12829707,0,1.498906013,-0.546885799,463.0913748,1,0,1,-0.000139884
51.06666667,0.003825793,1,28.10827945,16.08796141,0,1.499115633,-0.547156887,464.8460666,1,0,1,6.97E-05
51.2,0.003818773,1,28.10119287,16.1103103,0,1.499115633,-0.544722286,466.5435105,1,0,1,6.97E-05
51.33333333,0.003811232,1,28.09645329,16.04008206,0,1.498906013,-0.552522651,468.1679671,1,0,1,-0.000139884
51.46666667,0.003803266,1,28.09557266,16.20080062,0,1.499115633,-0.552677511,469.9234672,1,0,1,6.97E-05
51.6,0.003794964,1,28.11470792,16.43221133,0,1.499115633,-0.550211953,471.6263296,1,0,1,6.97E-05
51.73333333,0.003786401,1,28.14199494,16.30775362,0,1.498906013,-0.558198674,473.2518215,1,0,1,-0.000139884
51.86666667,0.003777635,1,28.10766506,16.78271559,0,1.499115633,-0.557967788,475.0012773,1,0,1,6.97E-05
52,0.003768717,1,28.10355184,16.63459665,0,1.499115633,-0.556264041,476.7041557,1,0,1,6.97E-05
52.13333333,0.003759687,1,28.10536405,16.52468281,0,1.498906013,-0.555028063,478.3272476,1,0,1,-0.000139884
52.26666667,0.003750587,1,28.10381037,16.51662547,0,1.499115633,-0.553786522,480.0841568,1,0,1,6.97E-05
52.4,0.003741469,1,28.11427282,16.42663701,0,1.499115633,-0.551607512,481.7814324,1,0,1,6.97E-05
52.53333333,0.003732394,1,28.11968401,16.53673109,0,1.498906013,-0.559723596,483.4040458,1,0,1,-0.000139884
52.66666667,0.003723442,1,28.08981215,16.48950499,0,1.499115633,-0.558991595,485.1612263,1,0,1,6.97E-05
52.8,0.003714706,1,28.11214931,16.31285302,0,1.499115633,-0.558316287,486.8647911,1,0,1,6.97E-05
52.93333333,0.003706289,1,28.11605423,16.38759488,0,1.498906013,-0.547340399,488.4786194,1,0,1,-0.000139884
53.06666667,0.003698297,1,28.10050985,16.29285322,0,1.499115633,-0.546198547,490.2406823,1,0,1,6.97E-05
53.2,0.003690833,1,28.10417306,16.33751816,0,1.499115633,-0.537198201,491.9348546,1,0,1,6.97E-05
53.33333333,0.003683998,1,28.09956332,16.27670607,0,1.498906013,-0.533025703,493.5596453,1,0,1,-0.000139884
53.46666667,0.003677885,1,28.07796756,16.40017589,0,1.499115633,-0.527854661,495.3106711,1,0,1,6.97E-05
53.6,0.003672592,1,28.10800179,16.15597417,0,1.499115633,-0.519593442,497.0144782,1,0,1,6.97E-05
53.73333333,0.003668222,1,28.10898764,16.45036726,0,1.498906013,-0.510497799,498.6339203,1,0,1,-0.000139884
53.86666667,0.003664888,1,28.11220537,15.89072896,0,1.499115633,-0.508255413,500.3945048,1,0,1,6.97E-05
54,0.003662712,1,28.07968541,18.19684006,0,1.499115633,-0.500053407,502.0907604,1,0,1,6.97E-05
54.13333333,0.003661813,1,28.0684462,20.65352358,0,1.498906013,-0.495180096,503.7037504,1,0,1,-0.000139884
54.26666667,0.003662298,1,28.06018078,18.2722618,0,1.499115633,-0.490774071,505.4671567,1,0,1,6.97E-05
54.4,0.003664241,1,28.07696031,19.67759702,0,1.499115633,-0.481530274,507.1620642,1,0,1,6.97E-05
54.53333333,0.003667674,1,28.06529187,23.85863459,0,1.498906013,-0.481152076,508.7838016,1,0,1,-0.000139884
54.66666667,0.003672577,1,28.07157383,22.53544026,0,1.499115633,-0.46919973,510.5385245,1,0,1,6.97E-05
54.8,0.003678881,1,28.08039949,21.10061528,0,1.499115633,-0.469609877,512.234567,1,0,1,6.97E-05
54.93333333,0.003686479,1,28.08576704,24.24308877,0,1.498906013,-0.458910207,513.8538715,1,0,1,-0.000139884
55.06666667,0.003695245,1,28.11962421,23.43408157,0,1.499115633,-0.455967756,515.6144003,1,0,1,6.97E-05
55.2,0.003705051,1,28.11255749,22.83606902,0,1.499115633,-0.455288946,517.3189985,1,0,1,6.97E-05
55.33333333,0.003715783,1,28.10825215,23.44929902,0,1.498906013,-0.452601055,518.9353921,1,0,1,-0.000139884
55.46666667,0.003727349,1,28.132768,24.06254644,0,1.499115633,-0.441835762,520.6981571,1,0,1,6.97E-05
55.6,0.003739679,1,28.15269136,21.13634466,0,1.499115633,-0.441575262,522.4012425,1,0,1,6.97E-05
55.73333333,0.003752712,1,28.18019013,21.56241077,0,1.498906013,-0.439079115,524.0195406,1,0,1,-0.000139884
55.86666667,0.003766379,1,28.24188128,22.23428389,0,1.499115633,-0.439563607,525.7921005,1,0,1,6.97E-05
56,0.003780583,1,28.29802448,21.41387326,0,1.499115633,-0.430301417,527.5014569,1,0,1,6.97E-05
56.13333333,0.00379518,1,28.31198839,20.69434418,0,1.498906013,-0.425516175,529.1277835,1,0,1,-0.000139884
56.26666667,0.003809964,1,28.37246919,19.76173227,0,1.499115633,-0.423728068,530.9068511,1,0,1,6.97E-05
56.4,0.003824664,1,28.40066786,19.48683871,0,1.499115633,-0.428757057,532.626199,1,0,1,6.97E-05
56.53333333,0.003838955,1,28.43022117,20.97391997,0,1.498906013,-0.432583704,534.2544225,1,0,1,-0.000139884
56.66666667,0.00385248,1,28.46876808,22.82059688,0,1.499115633,-0.429146946,536.0389463,1,0,1,6.97E-05
56.8,0.003864879,1,28.48489702,22.02340258,0,1.499115633,-0.428848861,537.7656725,1,0,1,6.97E-05
56.93333333,0.003875827,1,28.50061833,20.17802673,0,1.498906013,-0.426820481,539.4028928,1,0,1,-0.000139884
57.06666667,0.003885068,1,28.5411888,19.00095892,0,1.499115633,-0.425933654,541.1880542,1,0,1,6.97E-05
57.2,0.00389244,1,28.58402052,18.81202002,0,1.499115633,-0.423658743,542.9238737,1,0,1,6.97E-05
57.33333333,0.003897891,1,28.59433497,18.51958551,0,1.498906013,-0.431528141,544.5626633,1,0,1,-0.000139884
57.46666667,0.00390148,1,28.63169218,18.54506462,0,1.499115633,-0.431338238,546.355171,1,0,1,6.97E-05
57.6,0.00390336,1,28.63941453,18.31446467,0,1.499115633,-0.429536423,548.0891688,1,0,1,6.97E-05
