Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
429.7333333,0.005730238,2,29.73682492,11.8208257,0,4.49671804,-0.033067915,227.6094122,2,0,4,0.24930868
429.8666667,0.005724194,2,29.7429326,11.28099687,0,4.497346899,-0.033995995,225.8547272,2,0,4,0.24993754
430,0.005720397,2,29.73599615,10.83986273,0,4.497346899,-0.035781568,224.0534617,2,0,4,0.24993754
430.1333333,0.005718687,2,29.75735959,10.8158295,0,4.49671804,-0.037129711,222.235679,2,0,4,0.24930868
430.2666667,0.005718815,2,29.73797166,9.353123479,0,4.497346899,-0.038868166,220.4810058,2,0,4,0.24993754
430.4,0.005720469,2,29.72390855,11.43930544,0,4.497346899,-0.039546889,218.678556,2,0,4,0.24993754
430.5333333,0.005723282,2,29.74777653,11.01596158,0,4.49671804,-0.042689194,216.8635876,2,0,4,0.24930868
430.6666667,0.005726864,2,29.75969583,11.33127863,0,4.497346899,-0.039473273,215.1023167,2,0,4,0.24993754
430.8,0.005730824,2,29.77130733,7.132057046,0,4.497346899,-0.033595814,213.2925765,2,0,4,0.24993754
430.9333333,0.005734798,2,29.73902488,0,0,4.49671804,-0.037118448,211.4783474,2,0,4,0.24930868
431.0666667,0.005738468,2,29.75767583,0.162042649,0,4.497346899,-0.037170685,209.7207836,2,0,4,0.24993754
431.2,0.005741584,2,29.73670603,0,0,4.497346899,-0.039669472,207.9195462,2,0,4,0.24993754
431.3333333,0.005743965,2,29.69420154,0,0,4.49671804,-0.040240668,206.1052827,2,0,4,0.24930868
431.4666667,0.005745497,2,29.65301409,0.935881422,0,4.497346899,-0.043232308,204.359077,2,0,4,0.24993754
431.6,0.005746125,2,29.59313431,4.584164934,0,4.497346899,-0.037352466,202.5553159,2,0,4,0.24993754
431.7333333,0.00574583,2,29.54052621,6.782153631,0,4.49671804,-0.034657565,200.7534577,2,0,4,0.24930868
431.8666667,0.005744608,2,29.45886751,5.98162647,0,4.497346899,-0.037235982,199.008835,2,0,4,0.24993754
432,0.005742454,2,29.40413346,8.386846966,0,4.497346899,-0.037887791,197.2305243,2,0,4,0.24993754
432.1333333,0.005739352,2,29.33390255,9.191036273,0,4.49671804,-0.040778616,195.4374276,2,0,4,0.24930868
432.2666667,0.005735274,2,29.23057646,10.12863378,0,4.497346899,-0.05225005,193.7064673,2,0,4,0.24993754
432.4,0.0057302,2,29.1801659,12.93876376,0,4.497346899,-0.045886749,191.9346623,2,0,4,0.24993754
432.5333333,0.005724133,2,29.15599442,12.01062798,0,4.49671804,-0.04361317,190.1539462,2,0,4,0.24930868
432.6666667,0.005717131,2,29.1315105,12.18630913,0,4.497346899,-0.04560048,188.4323859,2,0,4,0.24993754
432.8,0.005709327,2,29.13925089,15.24912027,0,4.497346899,-0.047146994,186.6690497,2,0,4,0.24993754
432.9333333,0.005700931,2,29.14476884,14.64408997,0,4.49671804,-0.047831892,184.8909044,2,0,4,0.24930868
433.0666667,0.005692221,2,29.19420268,14.07037959,0,4.497346899,-0.053246933,183.1631073,2,0,4,0.24993754
433.2,0.005683507,2,29.22019999,14.55903031,0,4.497346899,-0.062098454,181.4016253,2,0,4,0.24993754
433.3333333,0.005675095,2,29.2505114,10.86589339,0,4.49671804,-0.062099735,179.6157702,2,0,4,0.24930868
433.4666667,0.005667247,2,29.32926616,8.680947372,0,4.497346899,-0.064210544,177.875146,2,0,4,0.24993754
433.6,0.005660159,2,29.33069865,2.566620219,0,4.497346899,-0.06508704,176.1040701,2,0,4,0.24993754
433.7333333,0.005653953,2,29.31819556,0,0,4.49671804,-0.067191824,174.3131853,2,0,4,0.24930868
433.8666667,0.005648693,2,29.30066524,0,0,4.497346899,-0.068083577,172.5787285,2,0,4,0.24993754
434,0.005644406,2,29.244592,0.027641351,0,4.497346899,-0.069805902,170.8085263,2,0,4,0.24993754
434.1333333,0.005641109,2,29.18554826,0,0,4.49671804,-0.0712252,169.0268535,2,0,4,0.24930868
434.2666667,0.005638833,2,29.09681575,0.17362266,0,4.497346899,-0.072774587,167.2979892,2,0,4,0.24993754
434.4,0.00563763,2,29.02556712,0,0,4.497346899,-0.073617599,165.5421987,2,0,4,0.24993754
434.5333333,0.005637575,2,28.93421029,3.268155782,0,4.49671804,-0.076896002,163.7771176,2,0,4,0.24930868
434.6666667,0.005638751,2,28.76300164,5.074252713,0,4.497346899,-0.086972825,162.0606973,2,0,4,0.24993754
434.8,0.005641241,2,28.64260833,6.884280692,0,4.497346899,-0.087784213,160.3279802,2,0,4,0.24993754
434.9333333,0.005645107,2,28.56355658,9.340707483,0,4.49671804,-0.089830527,158.5848717,2,0,4,0.24930868
435.0666667,0.005650387,2,28.48092211,11.33100396,0,4.497346899,-0.090694343,156.8926421,2,0,4,0.24993754
435.2,0.005657084,2,28.43418255,10.44920603,0,4.497346899,-0.092382202,155.167438,2,0,4,0.24993754
435.3333333,0.00566517,2,28.39848736,11.23105863,0,4.49671804,-0.09374459,153.4420044,2,0,4,0.24930868
435.4666667,0.005674594,2,28.40879104,11.09795706,0,4.497346899,-0.095270084,151.7591557,2,0,4,0.24993754
435.6,0.005685295,2,28.39926839,10.57183943,0,4.497346899,-0.096070481,150.0398066,2,0,4,0.24993754
435.7333333,0.005697219,2,28.42876929,11.05728724,0,4.49671804,-0.106625033,148.3155309,2,0,4,0.24930868
435.8666667,0.005710333,2,28.41275681,11.46714507,0,4.497346899,-0.109368584,146.627777,2,0,4,0.24993754
436,0.005724635,2,28.4117707,9.091242198,0,4.497346899,-0.110203431,144.898764,2,0,4,0.24993754
436.1333333,0.005740147,2,28.43373588,7.790570116,0,4.49671804,-0.112188199,143.1790632,2,0,4,0.24930868
436.2666667,0.0057569,2,28.43982182,8.084329505,0,4.497346899,-0.113124205,141.4861635,2,0,4,0.24993754
436.4,0.005774911,2,28.410375,7.56644162,0,4.497346899,-0.114697558,139.7686634,2,0,4,0.24993754
436.5333333,0.005794154,2,28.39980873,8.013528931,0,4.49671804,-0.116226887,138.0410316,2,0,4,0.24930868
436.6666667,0.005814542,2,28.41016954,9.247163273,0,4.497346899,-0.117500784,136.3520615,2,0,4,0.24993754
436.8,0.005835927,2,28.38080367,10.88920417,0,4.497346899,-0.118778336,134.6344986,2,0,4,0.24993754
436.9333333,0.005858111,2,28.39605621,13.29082687,0,4.49671804,-0.120610194,132.9113053,2,0,4,0.24930868
437.0666667,0.005880869,2,28.35970526,10.5521318,0,4.497346899,-0.121496902,131.2241675,2,0,4,0.24993754
437.2,0.005903985,2,28.35269613,11.57758291,0,4.497346899,-0.123382117,129.5134585,2,0,4,0.24993754
437.3333333,0.005927273,2,28.33135391,11.85250689,0,4.49671804,-0.123603612,127.7875691,2,0,4,0.24930868
437.4666667,0.005950606,2,28.34279556,11.3542019,0,4.497346899,-0.115603544,126.1085987,2,0,4,0.24993754
437.6,0.005973926,2,28.37927614,11.03474085,0,4.497346899,-0.118096712,124.3890039,2,0,4,0.24993754
437.7333333,0.005997241,2,28.38152787,11.61790493,0,4.49671804,-0.110652515,122.6696364,2,0,4,0.24930868
437.8666667,0.006020617,2,28.41254298,12.8053907,0,4.497346899,-0.110249132,120.9753611,2,0,4,0.24993754
438,0.006044144,2,28.40624844,12.99830057,0,4.497346899,-0.112434297,119.256778,2,0,4,0.24993754
438.1333333,0.006067898,2,28.42615298,13.04270265,0,4.49671804,-0.105378278,117.5329306,2,0,4,0.24930868
438.2666667,0.006091896,2,28.43574365,12.13714212,0,4.497346899,-0.104432634,115.8401474,0,0,0,4.497346899
438.4,0.006116056,2,28.46810002,11.21594981,0,4.497346899,-0.107424482,114.1238046,0,0,0,4.497346899
438.5333333,0.006140169,2,28.49607044,14.20447413,0,4.49671804,-0.099101921,112.3927122,0,0,0,4.49671804
438.6666667,0.006163898,2,28.53659122,8.118977033,0,4.497346899,-0.10039645,110.6996238,0,0,0,4.497346899
438.8,0.0061868,2,28.53111945,3.116534075,0,4.497346899,-0.095106672,108.9642041,0,0,0,4.497346899
438.9333333,0.006208376,2,28.52475224,3.872083418,0,4.49671804,-0.091947069,107.2323012,0,0,0,4.49671804
439.0666667,0.006228138,2,28.52553576,4.600503378,0,4.497346899,-0.094823737,105.5372052,0,0,0,4.497346899
439.2,0.006245684,2,28.47926754,6.159013588,0,4.497346899,-0.095135524,103.8092015,0,0,0,4.497346899
439.3333333,0.006260768,2,28.44333457,10.4407867,0,4.49671804,-0.097702891,102.085621,0,0,0,4.49671804
439.4666667,0.006273346,2,28.36023922,10.20495977,0,4.497346899,-0.097916479,100.3970716,0,0,0,4.497346899
439.6,0.006283599,2,28.34120118,10.56012125,0,4.497346899,-0.100514612,98.67678739,0,0,0,4.497346899
439.7333333,0.006291917,2,28.30080898,2.153705895,0,4.49671804,-0.100295418,96.96943385,0,0,0,4.49671804
439.8666667,0.006298849,2,28.27388937,0,0,4.497346899,-0.106468876,95.2799745,0,0,0,4.497346899
440,0.006305042,2,28.23692067,0.310126003,0,4.497346899,-0.11437781,93.5606665,0,0,0,4.497346899
440.1333333,0.006311164,2,28.16980132,0,0.000474982,4.49671804,-0.115561594,91.86134519,0,0,0,4.49671804
440.2666667,0.006317837,2,28.11272012,0.124241454,0,4.497346899,-0.11549722,90.18231604,0,0,0,4.497346899
440.4,0.006325591,2,28.04125984,0,0.014036907,4.497346899,-0.124350473,88.48615076,0,0,0,4.497346899
440.5333333,0.006334835,2,27.96412595,0.046104945,0,4.497989153,-0.129445296,86.79207733,0,0,0,4.497989153
440.6666667,0.006345847,2,27.864031,0,0.03005054,4.496421224,-0.13331513,85.12103181,0,0,0,4.496421224
440.8,0.006358785,2,27.77765435,0.008911249,0,4.500511972,-0.14297588,83.43177431,0,0,0,4.500511972
440.9333333,0.006373694,2,27.67469735,0,0.580582241,4.492292882,-0.150031849,81.75544738,0,0,0,4.492292882
441.0666667,0.006390513,2,27.58371654,0,2.579068473,4.50596655,-0.158195952,80.11280061,0,0,0,4.50596655
441.2,0.006409074,2,27.47065558,0,5.1617439,4.485179434,-0.16579861,78.44719744,0,0,0,4.485179434
441.3333333,0.006429092,2,27.33363794,0,12.08892932,4.516567853,-0.173882891,76.78401691,0,0,0,4.516567853
441.4666667,0.006450162,2,27.25957614,0,16.88353933,4.466527715,-0.181687985,75.15745438,0,0,0,4.466527715
441.6,0.006471746,2,27.11416998,0,22.06637822,4.557100027,-0.188992948,73.50470607,0,0,0,4.557100027
441.7333333,0.006493182,2,26.9377051,0,21.44363226,4.309765033,-0.190933953,71.86975017,0,0,0,4.309765033
441.8666667,0.006513696,2,26.77762591,0,20.15337997,2.938478139,-0.201618749,70.27083906,0,0,0,2.938478139
442,0.006532423,2,26.62603559,0,20.22561817,3.029050451,-0.201682237,68.65676368,0,0,0,3.029050451
442.1333333,0.006548447,2,26.47436667,0,20.10406114,2.977962213,-0.212318133,67.04737999,0,0,0,2.977962213
442.2666667,0.006560843,2,26.28072356,0,20.3899705,3.010398732,-0.215168961,65.4740349,0,0,0,3.010398732
442.4,0.006568749,2,26.12762853,0,20.39676005,2.989611615,-0.215251078,63.89146498,0,0,0,2.989611615
442.5333333,0.006571433,2,25.95479235,0,19.33538851,3.002237184,-0.218493513,62.32025066,0,0,0,3.002237184
442.6666667,0.006568372,2,25.8040363,0,19.54521626,2.995066193,-0.214787292,60.76768797,0,0,0,2.995066193
442.8,0.00655931,2,25.63724282,0,19.1745502,2.999156941,-0.209167602,59.21567904,0,0,0,2.999156941
442.9333333,0.006544283,2,25.47508363,0,19.55112509,2.996540913,-0.20400566,57.67357826,0,0,0,2.996540913
443.0666667,0.006523618,2,25.33126164,0,20.52149196,3.000595825,-0.199594174,56.15276189,0,0,0,3.000595825
443.2,0.006497893,2,25.1554982,0,21.36297262,2.996865041,-0.1876942,54.62095357,0,0,0,2.996865041
443.3333333,0.006467872,2,24.99262793,0,24.7473169,3.005613642,-0.184753651,53.10733767,0,0,0,3.005613642
443.4666667,0.006434441,2,24.80896802,0,26.71410276,2.997137001,-0.174789466,51.62494591,0,0,0,2.997137001
443.6,0.006398547,2,24.60478492,0,29.14708602,3.011858619,-0.161888948,50.13115392,0,0,0,3.011858619
443.7333333,0.00636115,2,24.38240819,0,30.41071581,2.98664156,-0.159480395,48.65192191,0,0,0,2.98664156
443.8666667,0.006323192,2,24.11199422,0,30.12895177,3.037100499,-0.149230609,47.20226698,0,0,0,3.037100499
444,0.006285578,2,23.83818684,0,30.31332565,2.952765956,-0.136400513,45.74693409,0,0,0,2.952765956
444.1333333,0.006249158,2,23.58098344,0,29.68762129,3.111931107,-0.126254405,44.31623358,0,0,0,3.111931107
444.2666667,0.006214705,2,23.37449353,0,29.58141104,2.566826792,-0.110216665,42.9157998,0,0,0,2.566826792
444.4,0.006182887,2,23.1511226,0,30.65155688,0.509673666,-0.090215472,41.5020979,0,0,0,0.509673666
444.5333333,0.006154239,2,22.98536413,0,33.05245902,-2.731439976,-0.082049458,40.11103954,0,0,0,-2.731439976
444.6666667,0.006129138,2,22.7665481,0,35.88409867,-5.416811932,-0.064276427,38.74383378,0,0,0,-5.416811932
444.8,0.006107796,2,22.44262215,0,36.1350528,-9.617005797,-0.046502733,37.37830295,0,0,0,-9.617005797
444.9333333,0.006090261,2,22.12758938,0,36.33284863,-13.10994372,-0.025882151,36.03527607,0,0,0,-13.10994372
445.0666667,0.006076447,2,21.8006657,0,36.40938006,-14.3771447,0.012581875,34.72069205,0,0,0,-14.3771447
445.2,0.006066179,2,21.4954935,0,37.04859447,-18.53184215,0.050067049,33.41739872,0,0,0,-18.53184215
445.3333333,0.006059244,2,21.17242013,0,35.84879749,-23.71001934,0.103735117,32.12607801,0,0,0,-23.71001934
445.4666667,0.006055459,2,20.84453173,0,36.47155637,-28.19011945,0.164963549,30.87420777,0,0,0,-28.19011945
445.6,0.006054723,2,20.52053107,0,36.00463019,-31.09469923,0.2353579,29.62849447,0,0,0,-31.09469923
445.7333333,0.006057065,2,20.26939248,0,32.79934336,-31.73810217,0.315678693,28.39935277,0,0,0,-31.73810217
445.8666667,0.006062659,2,20.04324761,0,31.40355492,-33.0246799,0.424038773,27.20224698,0,0,0,-33.0246799
446,0.006071818,2,19.88180804,0,30.99908506,-32.97815928,0.53860295,26.00065827,0,0,0,-32.97815928
446.1333333,0.006084946,2,19.70785344,0,30.18264146,-32.99973759,0.672461027,24.8179266,0,0,0,-32.99973759
446.2666667,0.006102475,2,19.5505723,0,29.95935292,-32.98332864,0.818081492,23.66084013,0,0,0,-32.98332864
446.4,0.00612478,2,19.417287,0,27.39587785,-33.00344456,0.97896905,22.48890313,0,0,0,-33.00344456
446.5333333,0.006152095,2,19.25811916,0,28.74996174,-32.90304668,1.149187815,21.33624823,0,0,0,-32.90304668
446.6666667,0.006184445,2,19.16861717,0,29.66774349,-30.98160127,1.33852084,20.20898414,0,0,0,-30.98160127
446.8,0.006221595,2,19.06624257,0,30.99494308,-29.03507181,1.541119065,19.06600345,0,0,0,-29.03507181
446.9333333,0.006263032,2,18.88139121,0,33.42194928,-26.80790709,1.745789716,17.945527,0,0,0,-26.80790709
447.0666667,0.006307976,2,18.6164835,0,34.79822239,-23.42744768,1.969458735,16.84374461,0,0,0,-23.42744768
447.2,0.006355415,2,18.35558883,0,34.84596029,-21.51994625,2.195721431,15.74763518,0,0,0,-21.51994625
447.3333333,0.006404178,2,18.09112385,0,34.08447514,-19.53646266,2.423949608,14.67700063,0,0,0,-19.53646266
447.4666667,0.006453014,2,17.85327535,0,34.020156,-19.5850066,2.665483263,13.62266777,0,0,0,-19.5850066
447.6,0.006500682,2,17.62326846,0,32.32008952,-18.67483511,2.904320592,12.58055018,0,0,0,-18.67483511
447.7333333,0.006546034,2,17.46601597,0,29.36338841,-16.31633701,3.149481736,11.5536379,0,0,0,-16.31633701
447.8666667,0.006588085,2,17.33654242,0,27.75948631,-15.05215091,3.396864589,10.54080935,0,0,0,-15.05215091
448,0.006626051,2,17.22154893,0,27.62057612,-14.21063918,3.658015723,9.527656945,0,0,0,-14.21063918
448.1333333,0.006659377,2,17.08128519,0,27.58340839,-10.5263258,3.90576717,8.530781078,0,0,0,-10.5263258
448.2666667,0.006687724,2,16.95567876,0,28.93574027,-6.516839186,4.161533227,7.548843478,0,0,0,-6.516839186
448.4,0.006710953,2,16.80108788,0,28.44887344,-2.505044698,4.428486724,6.557231933,0,0,0,-2.505044698
448.5333333,0.006729088,2,16.71092899,0,29.0139251,1.551398939,4.689714169,5.585454896,0,0,0,1.551398939
448.6666667,0.006742275,2,16.55475289,0,28.72457797,7.472173667,4.946463436,4.61832475,0,0,0,7.472173667
448.8,0.006750733,2,16.45831307,0,30.59210033,13.45316063,5.207449773,3.649583713,0,0,0,13.45316063
448.9333333,0.006754723,2,16.28640147,0,32.23737729,19.44392732,5.46196657,2.698475464,0,0,0,19.44392732
449.0666667,0.006754516,2,16.10231735,0,32.8032537,23.26857577,5.710413399,1.760031551,0,0,0,23.26857577
449.2,0.006750382,2,15.86692166,0,35.44972821,28.44430565,5.94932476,0.813570573,0,0,0,28.44430565
449.3333333,0.006742583,2,15.58895684,0,36.88755182,33.07248441,6.17998857,-0.103123646,0,0,0,33.07248441
449.4666667,0.006731378,2,15.27851592,0,37.52290711,39.51268437,6.39663699,-1.006350132,0,0,0,39.51268437
449.6,0.006717028,2,14.95721122,0,38.0344061,50.94611415,6.605178085,-1.900318588,0,0,0,50.94611415
449.7333333,0.006699794,2,14.56193292,0,39.30528685,65.53652184,6.790303322,-2.765840982,0,0,0,65.53652184
449.8666667,0.006679945,2,14.14497793,0,40.26105869,84.71816868,6.972264928,-3.611887297,0,0,0,84.71816868
450,0.006657755,2,13.73877584,0,40.70916674,102.4931829,7.136875532,-4.445990075,0,0,0,102.4931829
450.1333333,0.006633504,2,13.3038108,0,41.70126967,120.0913689,7.268990351,-5.249239966,0,0,0,120.0913689
450.2666667,0.006607479,2,12.84735903,0,40.90202092,143.1014064,7.380921674,-6.0277195,0,0,0,143.1014064
450.4,0.006579974,2,12.38217641,0,40.98287201,162.6895903,7.463258354,-6.793567894,0,0,0,162.6895903
450.5333333,0.006551285,2,11.92759441,0,40.56485525,184.184195,7.514127813,-7.523797948,0,0,0,184.184195
450.6666667,0.006521705,2,11.46683279,0,40.76819793,202.6945623,7.536115185,-8.233945572,0,0,0,202.6945623
450.8,0.006491513,2,11.07206137,0,38.0780488,227.6011921,7.528610987,-8.915567287,0,0,0,227.6011921
450.9333333,0.006460966,2,10.73086635,0,36.26200022,248.8974183,7.493757937,-9.572771236,0,0,0,248.8974183
451.0666667,0.006430283,2,10.41868911,0,35.19872977,271.9783692,7.425215135,-10.21108985,0,0,0,271.9783692
451.2,0.006399644,2,10.10290054,0,34.82438115,299.6302877,7.32004264,-10.83449,0,0,0,299.6302877
451.3333333,0.006369188,2,9.77383538,0,34.29279099,329.1894477,7.190469176,-11.42112828,0,0,0,329.1894477
451.4666667,0.006339014,2,9.426107212,0,34.55350465,366.5627536,7.03176918,-11.98063461,0,0,0,366.5627536
451.6,0.006309185,2,9.051923901,0,34.75323532,397.3197391,6.841797598,-12.51408258,0,0,0,397.3197391
451.7333333,0.006279734,2,8.702467605,0,34.21614002,421.4551541,6.619469321,-13.00959131,0,0,0,421.4551541
451.8666667,0.006250673,2,8.378829852,0,32.89988064,451.1246221,6.378195024,-13.46778686,0,0,0,451.1246221
452,0.006221996,2,8.049603237,0,31.74417479,481.5005947,6.113371545,-13.88748772,0,0,0,481.5005947
452.1333333,0.006193684,2,7.740901373,0,27.99829042,506.8725761,5.818077897,-14.2649475,0,0,0,506.8725761
452.2666667,0.006165714,2,7.563486287,0,24.16736667,526.4041123,5.511178671,-14.61355823,0,0,0,526.4041123
452.4,0.006138052,2,7.385520121,0,15.89790019,547.8277922,5.185193596,-14.91983254,0,0,0,547.8277922
452.5333333,0.006110668,2,7.213577523,0.018909218,7.720641718,569.4265305,4.838437551,-15.19457002,0,0,0,569.4265305
452.6666667,0.006083527,2,7.045736328,0,2.45476847,590.2705811,4.482586073,-15.43892026,0,0,0,590.2705811
452.8,0.006056595,2,6.84864154,0.073600824,0.986916743,610.7566025,4.110293148,-15.6339738,0,0,0,610.7566025
452.9333333,0.00602984,2,6.655214169,0,1.236185928,624.6547968,3.740309595,-15.79482168,0,0,0,624.6547968
453.0666667,0.00600323,2,6.500505995,1.107930982,1.040661356,626.8512263,3.364159338,-15.91720098,0,0,0,626.8512263
453.2,0.005976733,2,6.385430353,6.932756593,1.024928443,626.6233163,2.987793492,-16.00105477,0,0,0,626.6233163
453.3333333,0.00595032,2,6.270011787,14.45362204,1.087478502,626.6493176,2.612218689,-16.03936256,0,0,0,626.6493176
453.4666667,0.005923962,2,6.150408132,16.20586394,1.10731459,626.6194796,2.251313502,-16.04867446,0,0,0,626.6194796
453.6,0.005897633,2,6.0326844,19.21206579,0.923833024,626.6946415,1.8857674,-16.02538753,0,0,0,626.6946415
453.7333333,0.005871308,2,5.909600078,18.51247403,1.012424061,626.5641518,1.534020025,-15.96477434,0,0,0,626.5641518
453.8666667,0.005844963,2,5.84930111,17.739849,0.71611128,626.6467095,1.198891234,-15.88708975,0,0,0,626.6467095
454,0.005818579,2,6.000614524,17.84934033,0.564379294,626.6495133,0.860020517,-15.77332064,0,0,0,626.6495133
454.1333333,0.005792141,2,6.22474767,18.92372671,0.587373851,626.561472,0.532030409,-15.6388221,0,0,0,626.561472
454.2666667,0.005765639,2,6.440121034,4.611191319,0.619762666,626.6681223,0.201426033,-15.46132974,0,0,0,626.6681223
454.4,0.005739071,2,6.683824878,0,0.234578979,626.6449918,-0.123607825,-15.25264901,0,0,0,626.6449918
454.5333333,0.005712446,2,6.864631328,0.315633164,0.241774908,626.6245332,-0.446071434,-15.00079629,0,0,0,626.6245332
454.6666667,0.005685785,2,6.904518735,0,0.010865474,626.7435856,-0.739803893,-14.71908487,0,0,0,626.7435856
454.8,0.005659125,2,6.865519114,0.108235434,1.63092542,626.6919221,-0.998526262,-14.4040609,0,0,0,626.6919221
454.9333333,0.005632521,2,6.794636486,0,12.69317026,626.5700449,-1.232075623,-14.06948322,0,0,0,626.5700449
455.0666667,0.005606047,2,6.682053917,0.043004705,20.79243748,625.1516927,-1.421692679,-13.71825777,0,0,0,625.1516927
455.2,0.0055798,2,6.561261302,0,27.30684016,624.7941359,-1.578532865,-13.34916753,0,0,0,624.7941359
455.3333333,0.005553896,2,6.340754079,0.00984366,33.14535067,617.3495918,-1.687843706,-12.98477293,0,0,0,617.3495918
455.4666667,0.005528471,2,6.099639338,0,31.59760851,598.8835684,-1.750676542,-12.63103713,0,0,0,598.8835684
455.6,0.005503681,2,5.905183224,0,31.1515445,561.9966205,-1.790504489,-12.26893084,0,0,0,561.9966205
455.7333333,0.00547969,2,5.74931462,0,30.41959225,512.952716,-1.786810126,-11.9226745,0,0,0,512.952716
455.8666667,0.005456677,2,5.588047238,0,30.49820615,447.3938127,-1.764604244,-11.59544926,0,0,0,447.3938127
456,0.005434823,2,5.417931048,0,30.95517684,372.183892,-1.725875649,-11.27210739,0,0,0,372.183892
456.1333333,0.005414312,2,5.230423852,0,29.93322171,314.1745332,-1.676089372,-10.96972556,0,0,0,314.1745332
456.2666667,0.005395317,2,5.008272072,0,28.03887066,268.6754403,-1.613652476,-10.67686319,0,0,0,268.6754403
456.4,0.005378003,2,4.78234093,0,29.40404857,217.9104978,-1.563004929,-10.39877237,0,0,0,217.9104978
456.5333333,0.005362516,2,4.592397123,0,28.37801757,158.5079774,-1.509172859,-10.14186057,0,0,0,158.5079774
456.6666667,0.005348978,2,4.466567045,0,26.66140122,89.38667379,-1.447972849,-9.889899508,0,0,0,89.38667379
456.8,0.005337481,2,4.369305252,0,26.33778552,25.96899137,-1.39712074,-9.641258743,0,0,0,25.96899137
456.9333333,0.00532809,2,4.271628527,0,27.02046597,-38.74237737,-1.343235271,-9.404286265,0,0,0,-38.74237737
457.0666667,0.005320835,2,4.16167093,0,27.01030041,-81.89362378,-1.296478641,-9.164775758,0,0,0,-81.89362378
457.2,0.005315715,2,4.049216485,0,27.2307558,-115.4609141,-1.250253417,-8.933515069,0,0,0,-115.4609141
457.3333333,0.005312705,2,3.917552516,0,29.02027483,-143.2964765,-1.215017367,-8.708274725,0,0,0,-143.2964765
457.4666667,0.005311754,2,3.76918611,0,29.91351718,-156.7086083,-1.181589055,-8.490758164,0,0,0,-156.7086083
457.6,0.005312792,2,3.615639114,0,33.06685225,-162.2039036,-1.160696377,-8.279688362,0,0,0,-162.2039036
457.7333333,0.005315741,2,3.413585096,0,33.14372527,-161.8445698,-1.150114843,-8.082506567,0,0,0,-161.8445698
457.8666667,0.005320514,2,3.181172098,0,33.18710212,-164.8123656,-1.13471221,-7.887772363,0,0,0,-164.8123656
458,0.005327021,2,2.944615633,0,32.54931346,-171.8945565,-1.128828711,-7.708460703,0,0,0,-171.8945565
458.1333333,0.005335174,2,2.703682331,0,32.96123409,-179.9501946,-1.129293167,-7.543936204,0,0,0,-179.9501946
458.2666667,0.005344891,2,2.487094917,0,32.1540559,-183.2928555,-1.129324993,-7.388934889,0,0,0,-183.2928555
458.4,0.005356094,2,2.26861556,0,32.69677786,-180.6442715,-1.12842553,-7.248271253,0,0,0,-180.6442715
458.5333333,0.005368713,2,2.056128062,0,32.88789012,-166.9146774,-1.129919889,-7.107607617,0,0,0,-166.9146774
458.6666667,0.005382689,2,1.849508709,0,32.76266332,-154.9008081,-1.138509973,-6.966943982,0,0,0,-154.9008081
458.8,0.00539797,2,1.672047389,0,32.80626151,-148.7306571,-1.142581889,-6.826280346,0,0,0,-148.7306571
458.9333333,0.005414515,2,1.497109484,0,33.28434274,-139.4432197,-1.151853849,-6.68561671,0,0,0,-139.4432197
459.0666667,0.005432291,2,1.322166321,0,35.18154974,-129.0074365,-1.142336737,-6.544953075,0,0,0,-129.0074365
459.2,0.005451279,2,1.118863265,0,35.7259204,-115.0141618,-1.160162798,-6.404289439,0,0,0,-115.0141618
459.3333333,0.005471466,2,0.902672885,0,36.96291316,-111.1147894,-1.149222476,-6.263625803,0,0,0,-111.1147894
459.4666667,0.005492851,2,0.647679428,0,35.32458526,-107.1193666,-1.171344534,-6.122962168,0,0,0,-107.1193666
459.6,0.005515444,2,0.387503487,0,37.97838338,-113.7904615,-1.134550225,-5.982298532,0,0,0,-113.7904615
0.133333333,0.006621758,4,0.009137004,0,0,-94.46061648,-1.216860988,-6.471404236,0,0,0,-94.46061648
0.266666667,0.006499997,4,0,0,0,-112.2385508,-1.087349975,-6.471404236,0,0,0,-112.2385508
0.4,0.006336621,4,0.007541789,0,0,-105.7173443,-1.134856509,-6.471404236,0,0,0,-105.7173443
0.533333333,0.006133225,4,0.002476496,0,0,-109.3504195,-1.10838981,-6.471404236,0,0,0,-109.3504195
0.666666667,0.00590764,4,0,0,0,-107.0602681,-1.125073403,-6.471404236,0,0,0,-107.0602681
0.8,0.00569432,4,0.000528479,0,0,-108.5569405,-1.114170249,-6.471404236,0,0,0,-108.5569405
0.933333333,0.00553428,4,0,0,0,-107.6026216,-1.121122396,-6.471404236,0,0,0,-107.6026216
1.066666667,0.005451321,4,8.62E-05,0,0,-108.1642108,-1.117031257,-6.471404236,0,0,0,-108.1642108
1.2,0.005434717,4,8.62E-05,0,0,-107.869677,-1.119176916,-6.471404236,0,0,0,-107.869677
1.333333333,0.005450835,4,0,0,0,-108.0127531,-1.118134616,-6.471404236,0,0,0,-108.0127531
1.466666667,0.005473393,4,0.000528479,0,0.003064448,-107.9363256,-1.118691385,-6.471404236,0,0,0,-107.9363256
1.6,0.005488842,4,0,0,0,-107.9363256,-1.118691385,-6.471404236,0,0,0,-107.9363256
1.733333333,0.005498527,4,0.002476496,0,0,-107.921233,-1.118801334,-6.470499346,0,0,0,-107.921233
