Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
250.2666667,0.004123681,3,18.54824299,3.424343445,26.22417022,13.44287502,-1.733168329,16.83267589,0,0,0,13.44287502
250.4,0.004143206,3,18.22745168,3.519623108,26.23968962,13.55055853,-1.870480592,15.73019813,0,0,0,13.55055853
250.5333333,0.004161702,3,17.92321645,3.485084731,25.97289399,13.38500317,-2.00671844,14.64277964,0,0,0,13.38500317
250.6666667,0.004179239,3,17.62082648,3.531709083,26.1289028,11.33989973,-2.144452275,13.59020375,0,0,0,11.33989973
250.8,0.004195936,3,17.3248882,3.577923085,26.82864868,5.235101576,-2.275089274,12.5395638,0,0,0,5.235101576
250.9333333,0.004211949,3,17.00472909,3.480202847,28.14634549,-1.86438221,-2.413997772,11.51619674,0,0,0,-1.86438221
251.0666667,0.004227459,3,16.67130917,3.399332507,30.33382539,-6.729878312,-2.545395135,10.513765,0,0,0,-6.729878312
251.2,0.004242665,3,16.28065448,3.423942062,30.74533998,-12.09040349,-2.676480397,9.531625123,0,0,0,-12.09040349
251.3333333,0.004257768,3,15.88968558,3.617725893,30.50742135,-13.87727546,-2.797185249,8.563485431,0,0,0,-13.87727546
251.4666667,0.004272972,3,15.48789974,3.555431998,31.05085293,-15.49530233,-2.911527871,7.632546934,0,0,0,-15.49530233
251.6,0.004288484,3,15.07470317,3.255529397,30.40209646,-21.7988954,-3.00913998,6.718462825,0,0,0,-21.7988954
251.7333333,0.004304523,3,14.69454712,3.153708605,29.90497615,-30.11616996,-3.107494172,5.820094661,0,0,0,-30.11616996
251.8666667,0.00432133,3,14.25839581,3.331354519,30.09027501,-37.37338333,-3.188321312,4.960987014,0,0,0,-37.37338333
252,0.004339167,3,13.8786631,3.183791964,30.83409092,-44.29368664,-3.266828771,4.111361575,0,0,0,-44.29368664
252.1333333,0.004358317,3,13.46304334,3.16362497,30.91510942,-52.59873495,-3.335456739,3.292049347,0,0,0,-52.59873495
252.2666667,0.00437907,3,13.04358468,3.09230806,30.80063736,-62.27953733,-3.385303766,2.500468834,0,0,0,-62.27953733
252.4,0.004401704,3,12.63587659,3.102973499,30.56857178,-73.21673544,-3.418399183,1.718323184,0,0,0,-73.21673544
252.5333333,0.00442647,3,12.2096222,3.111202133,30.317236,-86.954287,-3.44300219,0.975239032,0,0,0,-86.954287
252.6666667,0.004453564,3,11.83981651,3.071610452,30.27464021,-100.6754986,-3.456115349,0.25680489,0,0,0,-100.6754986
252.8,0.004483109,3,11.43963691,2.97595701,29.93924661,-115.9446438,-3.448673216,-0.449280215,0,0,0,-115.9446438
252.9333333,0.004515124,3,11.04432799,2.967145326,29.77447809,-131.7168234,-3.427471269,-1.119635233,0,0,0,-131.7168234
253.0666667,0.004549504,3,10.62556454,2.912148755,30.41677244,-151.1356633,-3.382165067,-1.774219668,0,0,0,-151.1356633
253.2,0.004585986,3,10.21609912,2.895824082,30.93538492,-175.4026853,-3.317578568,-2.404368204,0,0,0,-175.4026853
253.3333333,0.004624134,3,9.802872284,2.843145685,30.45156829,-200.9533684,-3.243136024,-3.000283448,0,0,0,-200.9533684
253.4666667,0.004663319,3,9.400605878,2.823064302,30.56524772,-230.472646,-3.152206573,-3.564894314,0,0,0,-230.472646
253.6,0.004702742,3,8.964548856,2.811756988,30.24349489,-257.0058851,-3.034797168,-4.112847244,0,0,0,-257.0058851
253.7333333,0.004741461,3,8.543876056,2.821477654,30.00969378,-275.1750419,-2.90354496,-4.616811278,0,0,0,-275.1750419
253.8666667,0.004778464,3,8.112434161,2.843731018,30.33398955,-282.9202317,-2.747298356,-5.095447218,0,0,0,-282.9202317
254,0.004812758,3,7.693454992,2.835659159,30.52855093,-297.0121976,-2.578532425,-5.53806209,0,0,0,-297.0121976
254.1333333,0.004843465,3,7.27321302,2.786170991,30.01774492,-316.345975,-2.399812414,-5.947033561,0,0,0,-316.345975
254.2666667,0.004869903,3,6.850190027,2.770176055,30.02531338,-337.8188941,-2.21047081,-6.326792649,0,0,0,-337.8188941
254.4,0.004891655,3,6.416226148,2.934142928,30.2505876,-357.8181115,-2.022868255,-6.680386992,0,0,0,-357.8181115
254.5333333,0.004908579,3,5.995665905,3.017196389,30.1738226,-379.1450951,-1.820468662,-6.997612977,0,0,0,-379.1450951
254.6666667,0.004920787,3,5.632440575,3.068397847,28.70961029,-408.5778567,-1.621100174,-7.27847284,0,0,0,-408.5778567
254.8,0.004928584,3,5.36320505,3.038196396,24.86394345,-442.0436477,-1.419955473,-7.541691024,0,0,0,-442.0436477
254.9333333,0.004932384,3,5.125044619,2.964410952,23.16084052,-472.3388105,-1.22549067,-7.781003408,0,0,0,-472.3388105
255.0666667,0.004932617,3,4.920176366,3.001370848,20.76076391,-498.1761062,-1.024438086,-8.002872272,0,0,0,-498.1761062
255.2,0.004929647,3,4.801539032,3.015713431,14.21733738,-510.2339087,-0.817321657,-8.20538284,0,0,0,-510.2339087
255.3333333,0.004923719,3,4.754710748,2.991555289,1.265614466,-521.7715476,-0.603050694,-8.386220284,0,0,0,-521.7715476
255.4666667,0.004914928,3,4.71455812,2.908113109,0,-535.50094,-0.38835441,-8.562614032,0,0,0,-535.50094
255.6,0.004903243,3,4.674421537,2.914645744,0.107603856,-550.7888522,-0.158228207,-8.720150831,0,0,0,-550.7888522
255.7333333,0.004888543,3,4.6030472,2.920450366,0,-563.8072362,0.072609799,-8.864857694,0,0,0,-563.8072362
255.8666667,0.004870688,3,4.538015163,2.950253017,0.039225801,-576.4536171,0.309822537,-8.987888293,0,0,0,-576.4536171
256,0.004849578,3,4.481821411,2.670975085,0,-597.4308766,0.551127028,-9.10113158,0,0,0,-597.4308766
256.1333333,0.004825231,3,4.398417172,7.086097327,0.007867689,-614.4549555,0.790284737,-9.199857954,0,0,0,-614.4549555
256.2666667,0.004797822,3,4.31180827,9.405426991,0,-617.8078743,1.039340278,-9.280672881,0,0,0,-617.8078743
256.4,0.004767714,3,4.277507223,13.23694296,0,-617.6398207,1.278412081,-9.339760362,0,0,0,-617.6398207
256.5333333,0.004735464,3,4.236285972,12.0420805,0,-617.6119825,1.51953055,-9.380910568,0,0,0,-617.6119825
256.6666667,0.004701798,3,4.208826443,15.67106088,0,-617.6475974,1.766175009,-9.410086398,0,0,0,-617.6475974
256.8,0.004667571,3,4.200508035,15.95152775,0,-617.6747435,2.013423908,-9.423596295,0,0,0,-617.6747435
256.9333333,0.004633705,3,4.217124392,14.0820383,0,-617.5947943,2.257975914,-9.427769899,0,0,0,-617.5947943
257.0666667,0.004601127,3,4.298894441,14.25988392,0,-617.6338113,2.504622501,-9.408801835,0,0,0,-617.6338113
257.2,0.004570704,3,4.380052397,13.99162705,0,-617.7051813,2.750665088,-9.380116695,0,0,0,-617.7051813
257.3333333,0.0045432,3,4.463143556,13.58199386,0,-617.504729,3.006455799,-9.32743225,0,0,0,-617.504729
257.4666667,0.004519243,3,4.5585595,13.63813093,0,-617.8245612,3.261814123,-9.264483644,0,0,0,-617.8245612
257.6,0.004499312,3,4.657551003,13.61894848,0,-616.7206281,3.514822908,-9.182636216,0,0,0,-616.7206281
257.7333333,0.00448374,3,4.751167697,14.06196898,0,-614.6081338,3.773444326,-9.079500234,0,0,0,-614.6081338
257.8666667,0.00447271,3,4.853057068,13.91064959,0,-612.6267223,4.019766367,-8.959048407,0,0,0,-612.6267223
258,0.004466265,3,4.9271362,14.96683916,0,-610.1752962,4.267310701,-8.816853069,0,0,0,-610.1752962
258.1333333,0.004464315,3,5.004520726,15.77283676,0,-602.1722938,4.512000647,-8.653368123,0,0,0,-602.1722938
258.2666667,0.004466637,3,5.114752626,14.77379919,0,-594.6854263,4.742915178,-8.477838779,0,0,0,-594.6854263
258.4,0.004472888,3,5.202607116,15.64619063,0,-590.386623,4.963932907,-8.284510817,0,0,0,-590.386623
258.5333333,0.004482615,3,5.28475233,15.52702453,0,-576.1063063,5.181407052,-8.059116781,0,0,0,-576.1063063
258.6666667,0.004495269,3,5.379707517,16.81335314,0,-563.3823425,5.378471464,-7.825649505,0,0,0,-563.3823425
258.8,0.004510226,3,5.485073496,18.47048591,0,-552.9585433,5.567773782,-7.570547759,0,0,0,-552.9585433
258.9333333,0.004526808,3,5.605680849,16.69431142,0,-539.385485,5.737183969,-7.297031156,0,0,0,-539.385485
259.0666667,0.004544309,3,5.723590735,16.45806233,0,-522.1061953,5.890811177,-7.004059032,0,0,0,-522.1061953
259.2,0.004562031,3,5.855446912,17.35750626,0,-496.5544943,6.028705676,-6.695961766,0,0,0,-496.5544943
259.3333333,0.004579318,3,6.01398628,16.2078419,0,-466.3516214,6.144569067,-6.379510741,0,0,0,-466.3516214
259.4666667,0.004595608,3,6.185205286,18.81353517,0,-433.1130191,6.252124948,-6.040950745,0,0,0,-433.1130191
259.6,0.004610475,3,6.340891148,20.28201324,0,-406.5666104,6.343253419,-5.688309165,0,0,0,-406.5666104
259.7333333,0.004623674,3,6.475856895,18.69707425,0,-391.2519025,6.409998247,-5.31867721,0,0,0,-391.2519025
259.8666667,0.004635158,3,6.583451355,19.17804916,0,-364.8487313,6.469075225,-4.943502468,0,0,0,-364.8487313
260,0.004645074,3,6.71236486,22.25529418,0,-336.6690254,6.50790848,-4.551632447,0,0,0,-336.6690254
260.1333333,0.004653728,3,6.845302083,21.74787037,0,-310.3838524,6.528163261,-4.165505477,0,0,0,-310.3838524
260.2666667,0.004661521,3,6.982380884,21.71895273,0,-285.9524266,6.537560516,-3.759054831,0,0,0,-285.9524266
260.4,0.004668879,3,7.140069379,20.6078416,0,-259.1984458,6.532855815,-3.346359365,0,0,0,-259.1984458
260.5333333,0.004676181,3,7.341382066,20.6301365,0,-227.5769587,6.507293362,-2.924942561,0,0,0,-227.5769587
260.6666667,0.004683712,3,7.558427629,21.57226005,0,-196.8719111,6.468835933,-2.486524248,0,0,0,-196.8719111
260.8,0.004691633,3,7.789888488,20.0881481,0,-163.3300356,6.40933878,-2.037646642,0,0,0,-163.3300356
260.9333333,0.004699992,3,7.962969398,20.84468089,0,-133.1204589,6.343539106,-1.578832566,0,0,0,-133.1204589
261.0666667,0.004708739,3,8.118338168,22.75435984,0,-109.4024493,6.264975079,-1.102258496,0,0,0,-109.4024493
261.2,0.00471775,3,8.30597796,22.48690175,0,-87.00080093,6.173604252,-0.623084704,0,0,0,-87.00080093
261.3333333,0.004726864,3,8.4945807,22.21853182,0,-67.40765334,6.081924506,-0.13453918,0,0,0,-67.40765334
261.4666667,0.004735881,3,8.700945365,21.95393011,0,-48.43358065,5.981284011,0.370988779,0,0,0,-48.43358065
261.6,0.004744567,3,8.933037204,21.8553452,0,-35.99606869,5.871640692,0.887409217,0,0,0,-35.99606869
261.7333333,0.004752647,3,9.159264773,21.76169573,0,-22.60871278,5.752712759,1.422064242,0,0,0,-22.60871278
261.8666667,0.004759796,3,9.370883285,21.5003635,0,-12.68372602,5.640033065,1.97148489,0,0,0,-12.68372602
262,0.004765651,3,9.597647835,21.43963969,0,-6.559440122,5.515965063,2.533841846,0,0,0,-6.559440122
262.1333333,0.004769826,3,9.826894079,22.28185955,0,-5.777258195,5.393979091,3.102741314,0,0,0,-5.777258195
262.2666667,0.004771946,3,10.0607887,21.46834023,0,-3.992134829,5.268688312,3.694867882,0,0,0,-3.992134829
262.4,0.004771677,3,10.31200785,21.24394426,0,-1.997500162,5.137608031,4.303699721,0,0,0,-1.997500162
262.5333333,0.004768761,3,10.5305584,21.09233898,0,-0.986614114,5.001561716,4.915232186,0,0,0,-0.986614114
262.6666667,0.00476303,3,10.75305065,21.02737459,0,1.746758505,4.866700608,5.555159069,0,0,0,1.746758505
262.8,0.004754407,3,10.97088272,20.85998926,0,5.815211132,4.731977133,6.199248814,0,0,0,5.815211132
262.9333333,0.004742901,3,11.18629108,21.46889709,0,10.70726654,4.584928089,6.851639598,0,0,0,10.70726654
263.0666667,0.004728576,3,11.39702338,21.79195364,0,11.9825089,4.441583065,7.519636656,0,0,0,11.9825089
263.2,0.004711528,3,11.61418115,21.83023628,0,12.02386376,4.299910762,8.210528265,0,0,0,12.02386376
263.3333333,0.00469186,3,11.80857586,20.56556249,0,11.98024541,4.149546282,8.902119641,0,0,0,11.98024541
263.4666667,0.004669667,3,12.01934719,19.93982253,0,11.99357047,4.003020833,9.614462686,0,0,0,11.99357047
263.6,0.004645032,3,12.21986868,20.21666551,0,12.00093458,3.853997233,10.33552985,0,0,0,12.00093458
263.7333333,0.004618035,3,12.40555617,19.82790025,0,11.98094914,3.703772,11.05987904,0,0,0,11.98094914
263.8666667,0.004588766,3,12.59789231,19.75167532,0,12.00637424,3.548320216,11.80545632,0,0,0,12.00637424
264,0.004557346,3,12.77803556,19.81119308,0,11.9653374,3.393982228,12.5624516,0,0,0,11.9653374
264.1333333,0.004523952,3,12.96707169,20.82751052,0,12.04543645,3.237664698,13.32276149,0,0,0,12.04543645
264.2666667,0.004488818,3,13.13176382,21.20882905,0,11.82968786,3.085756599,14.09618374,0,0,0,11.82968786
264.4,0.004452251,3,13.30474235,22.1458431,0,13.56544163,2.923096239,14.88403583,0,0,0,13.56544163
264.5333333,0.004414615,3,13.43771854,21.20553071,0,20.83376539,2.76243917,15.68240759,0,0,0,20.83376539
264.6666667,0.004376315,3,13.58122972,24.49318418,0,24.57943588,2.60078564,16.47619191,0,0,0,24.57943588
264.8,0.004337778,3,13.71922356,24.07136855,0,26.50310767,2.44574672,17.29684743,0,0,0,26.50310767
264.9333333,0.004299422,3,13.88744008,25.24741976,0,27.11579611,2.289700331,18.11046641,0,0,0,27.11579611
265.0666667,0.004261642,3,14.05479967,28.49320091,0,26.90688734,2.140094284,18.94176737,0,0,0,26.90688734
265.2,0.004224792,3,14.22563433,24.48441112,0,27.05602565,1.992223353,19.78932142,0,0,0,27.05602565
265.3333333,0.004189185,3,14.43028757,27.30774139,0,26.8944241,1.843420906,20.64125088,0,0,0,26.8944241
265.4666667,0.004155095,3,14.6355232,26.38129411,0,27.38557264,1.709656672,21.50772688,0,0,0,27.38557264
265.6,0.004122765,3,14.85828285,27.61943809,0,29.59579667,1.571963162,22.39234043,0,0,0,29.59579667
265.7333333,0.004092417,3,15.08827644,29.03766573,0,30.0556506,1.439945402,23.28461067,0,0,0,30.0556506
265.8666667,0.004064255,3,15.34247429,27.35792479,0,29.95465666,1.311198976,24.18538345,0,0,0,29.95465666
266,0.004038473,3,15.65731728,27.43649835,0,30.00090245,1.189129735,25.12626918,0,0,0,30.00090245
266.1333333,0.004015244,3,15.94735199,26.98259059,0,29.96970649,1.064220297,26.06180234,0,0,0,29.96970649
266.2666667,0.003994714,3,16.27905191,25.47271702,0,29.9915418,0.951726642,27.03134788,0,0,0,29.9915418
266.4,0.003976994,3,16.56804659,26.55486442,0,29.97790008,0.842772893,28.01307252,0,0,0,29.97790008
266.5333333,0.003962135,3,16.84141307,27.23331132,0,29.98991016,0.735158992,29.01480831,0,0,0,29.98991016
266.6666667,0.003950127,3,17.12839023,26.49204997,0,29.98458129,0.64714845,30.03469696,0,0,0,29.98458129
266.8,0.003940877,3,17.42241744,26.2212343,0,29.99557212,0.556130754,31.07858889,0,0,0,29.99557212
266.9333333,0.003934205,3,17.7173926,26.32401709,0,29.97873969,0.466693239,32.12623996,0,0,0,29.97873969
267.0666667,0.003929848,3,18.00299247,26.72132274,0,30.00758304,0.39269521,33.19606581,0,0,0,30.00758304
267.2,0.003927464,3,18.2718294,26.56720289,0,29.96280419,0.329432575,34.29271478,0,0,0,29.96280419
267.3333333,0.003926652,3,18.55107753,26.44117801,0,30.04780421,0.265506867,35.39417557,0,0,0,30.04780421
267.4666667,0.003926976,3,18.81653117,24.98034254,0,29.61520957,0.216562904,36.52287812,0,0,0,29.61520957
267.6,0.00392799,3,19.07738754,24.94866937,0,27.37998904,0.186043337,37.66170584,0,0,0,27.37998904
267.7333333,0.003929265,3,19.32940546,24.69146606,0,25.59144443,0.153569772,38.80982718,0,0,0,25.59144443
267.8666667,0.003930405,3,19.58479693,24.88572523,0,20.64909016,0.139389844,39.9806035,0,0,0,20.64909016
268,0.003931066,3,19.81675462,24.97710917,0,12.39938621,0.127947383,41.17407903,0,0,0,12.39938621
268.1333333,0.003930959,3,20.05711559,26.83159983,0,5.867779869,0.124139409,42.36082845,0,0,0,5.867779869
268.2666667,0.00392986,3,20.28429681,25.69088112,0,2.834262552,0.128142154,43.57371533,0,0,0,2.834262552
268.4,0.003927607,3,20.50258336,25.40814855,0,3.064613686,0.121497509,44.81322276,0,0,0,3.064613686
268.5333333,0.003924089,3,20.73929697,25.26787541,0,2.94150524,0.117227053,46.04423344,0,0,0,2.94150524
268.6666667,0.003919248,3,20.9431408,25.1201445,0,3.023481264,0.107931651,47.29895516,0,0,0,3.023481264
268.8,0.003913061,3,21.17881079,25.04639045,0,2.96559289,0.094574928,48.56748153,0,0,0,2.96559289
268.9333333,0.003905541,3,21.39099003,25.0035999,0,3.003681075,0.091797008,49.83703399,0,0,0,3.003681075
269.0666667,0.003896735,3,21.59895434,24.8763107,0,2.97977283,0.081511989,51.12832242,0,0,0,2.97977283
269.2,0.003886728,3,21.84244909,24.74471314,0,3.005699696,0.069194975,52.44055356,0,0,0,3.005699696
269.3333333,0.003875652,3,22.03653914,25.19466107,0,2.97090015,0.057292906,53.75701711,0,0,0,2.97090015
269.4666667,0.003863685,3,22.23983218,24.60427211,0,3.028731374,0.04560271,55.08634003,0,0,0,3.028731374
269.6,0.003851055,3,22.43602841,25.02082786,0,2.949209005,0.033772147,56.4387019,0,0,0,2.949209005
269.7333333,0.00383803,3,22.66004832,25.84585674,0,3.078342082,0.021661393,57.78536455,0,0,0,3.078342082
269.8666667,0.003824903,3,22.87396109,24.80658935,0,2.833450002,0.010117723,59.15585771,0,0,0,2.833450002
270,0.003811968,3,23.04851379,24.20182673,0,3.949920932,-0.00169642,60.54665647,0,0,0,3.949920932
270.1333333,0.003799496,3,23.22339391,23.23509155,0,4.643163475,-0.013855823,61.92382872,0,0,0,4.643163475
270.2666667,0.003787714,3,23.38294338,23.28018064,0,4.422034861,-0.025194436,63.32924617,0,0,0,4.422034861
270.4,0.003776784,3,23.56425264,23.32509542,0,4.544072234,-0.037296238,64.75452152,0,0,0,4.544072234
270.5333333,0.003766804,3,23.72224152,23.95661498,0,4.467747958,-0.048887919,66.16104539,0,0,0,4.467747958
270.6666667,0.003757807,3,23.88580573,24.23439565,0,4.516509771,-0.061324282,67.59744519,0,0,0,4.516509771
270.8,0.003749775,3,24.03585545,24.07820773,0,4.486202571,-0.066983581,69.04561032,0,0,0,4.486202571
270.9333333,0.003742643,3,24.19662983,23.94789589,0,4.504216018,-0.072099369,70.48287042,0,0,0,4.504216018
271.0666667,0.003736324,3,24.36721848,23.796397,0,4.493842659,-0.077625219,71.94808932,0,0,0,4.493842659
271.2,0.003730716,3,24.50773902,23.14028443,0,4.499711458,-0.08216923,73.42844083,0,0,0,4.499711458
271.3333333,0.003725712,3,24.66233459,23.09960781,0,4.49671804,-0.081693116,74.89137751,0,0,0,4.49671804
271.4666667,0.003721222,3,24.84892811,23.5050919,0,4.497346899,-0.089710159,76.39518686,0,0,0,4.497346899
271.6,0.003717175,3,25.00070831,23.20816006,0,4.497346899,-0.087379258,77.90379732,0,0,0,4.497346899
271.7333333,0.003713537,3,25.14159662,23.11072265,0,4.497989153,-0.087256155,79.39181024,0,0,0,4.497989153
271.8666667,0.003710312,3,25.3064758,23.12445105,0,4.498785783,-0.084888953,80.92119072,0,0,0,4.498785783
272,0.003707538,3,25.45816181,22.8227958,0,4.497007732,-0.08472657,82.45894542,0,0,0,4.497007732
272.1333333,0.003705281,3,25.63636966,23.0573165,0,4.49979086,-0.074189531,83.98307709,0,0,0,4.49979086
272.2666667,0.003703612,3,25.77356894,23.23401875,0,4.494822222,-0.072216603,85.5414695,0,0,0,4.494822222
272.4,0.003702586,3,25.92738805,22.98980187,0,4.504342306,-0.065107597,87.10283856,0,0,0,4.504342306
272.5333333,0.003702221,3,26.08767922,22.87448543,0,4.487597771,-0.057207623,88.64962025,0,0,0,4.487597771
272.6666667,0.003702492,3,26.24552003,22.89978483,0,4.51325305,-0.049413635,90.24104423,0,0,0,4.51325305
272.8,0.003703319,3,26.41190335,22.95820785,0,4.481787988,-0.041488116,91.83078906,0,0,0,4.481787988
272.9333333,0.003704584,3,26.55109103,22.8302265,0,4.456210469,-0.03400006,93.40724442,0,0,0,4.456210469
273.0666667,0.003706141,3,26.72198952,22.99652766,0,2.391052171,-0.025992456,95.01553105,0,0,0,2.391052171
273.2,0.003707838,3,26.86302041,22.62750604,0,1.365153553,-0.018059547,96.64630049,0,0,0,1.365153553
273.3333333,0.003709537,3,27.02127704,22.61309651,0,1.559586255,-0.003435589,98.24459691,0,0,0,1.559586255
273.4666667,0.00371113,3,27.1590702,23.90812356,0,1.462260838,-0.002048475,99.88311589,0,0,0,1.462260838
273.6,0.003712558,3,27.32010187,23.12285314,0,1.52099609,0.000177378,101.5350521,0,0,0,1.52099609
273.7333333,0.003713805,3,27.46569906,23.18603409,0,1.48277486,-1.8306E-05,103.1688524,0,0,0,1.48277486
273.8666667,0.003714897,3,27.60706896,23.0969676,0,1.508248848,0.003800815,104.8358566,0,0,0,1.508248848
274,0.003715891,3,27.72904321,23.01121029,0,1.489805321,-0.002965788,106.5089591,0,0,0,1.489805321
274.1333333,0.003716855,3,27.87344182,22.8234632,0,1.504654305,-0.004771891,108.1633494,0,0,0,1.504654305
274.2666667,0.003717854,3,27.99939649,23.1600297,0,1.488879646,-0.006340484,109.8595878,0,0,0,1.488879646
274.4,0.003718934,3,28.10658598,22.75745935,0,1.511413921,-0.012726909,111.5553923,0,0,0,1.511413921
274.5333333,0.003720113,3,28.1864173,22.60613718,0,1.478349702,-0.017677681,113.2332147,0,0,0,1.478349702
274.6666667,0.003721375,3,28.30989424,22.46750362,0,1.529615741,-0.021862133,114.9455824,0,0,0,1.529615741
274.8,0.003722675,3,28.44730524,22.41855493,0,1.450093372,-0.03328565,116.6645676,3,0,3,-1.408913605
274.9333333,0.003723946,3,28.55484276,22.4004483,0,1.579436069,-0.044166108,118.3603175,3,0,3,-1.279570909
275.0666667,0.003725114,3,28.67525604,22.39860742,0,1.334334369,-0.045793,120.0922956,3,0,3,-1.524672608
275.2,0.003726115,3,28.75757541,22.20534647,0,2.450805299,-0.058916284,121.8341247,3,0,3,-0.408201678
275.3333333,0.003726911,3,28.87218731,22.30657639,0,3.144257462,-0.068786341,123.5450585,3,0,3,0.285250485
275.4666667,0.003727505,3,28.99950244,22.15543805,0,2.922919228,-0.084839206,125.3011917,3,0,3,0.06391225
275.6,0.003727948,3,29.14554409,23.34635935,0,3.044956601,-0.103362826,127.0669143,3,0,3,0.185949624
275.7333333,0.003728335,3,29.22797953,22.6292826,0,2.968841945,-0.113803211,128.7945405,3,0,3,0.109834968
275.8666667,0.003728796,3,29.32455645,19.04834139,0,3.017394138,-0.125474802,130.5725864,3,0,3,0.158387161
276,0.003729477,3,29.42065643,17.43260121,0,2.987086937,-0.137173068,132.3520978,3,0,3,0.12807996
276.1333333,0.00373052,3,29.49208179,17.66373825,0,3.005310005,-0.147520523,134.0994434,3,0,3,0.146303028
276.2666667,0.003732056,3,29.55542101,17.72334173,0,2.994727026,-0.149783705,135.8902802,3,0,3,0.135720049
276.4,0.003734187,3,29.60260135,18.17731571,0,3.000595825,-0.161824631,137.6836156,3,0,3,0.141588848
276.5333333,0.003736994,3,29.6573032,18.06118683,0,2.997812026,-0.173457241,139.4423702,3,0,3,0.138805049
276.6666667,0.003740539,3,29.68897407,20.24261103,0,2.998231266,-0.184407711,141.2453597,3,0,3,0.139224289
276.8,0.00374486,3,29.74379056,17.84374903,0,2.998231266,-0.196637491,143.0480144,3,0,3,0.139224289
276.9333333,0.003749977,3,29.75867943,14.09218969,0,2.997812026,-0.199092001,144.8136529,3,0,3,0.138805049
277.0666667,0.003755882,3,29.80341931,14.17732291,0,2.998231266,-0.209620595,146.6202147,3,0,3,0.139224289
277.2,0.003762526,3,29.79331071,13.92236208,0,2.998231266,-0.215575673,148.4223157,3,0,3,0.139224289
277.3333333,0.003769818,3,29.78550746,14.77666989,0,2.997812026,-0.220099716,150.186177,3,0,3,0.138805049
277.4666667,0.003777612,3,29.80355891,14.80895175,0,2.998231266,-0.225501101,151.9986172,3,0,3,0.139224289
277.6,0.003785719,3,29.78726831,14.00922708,0,2.998231266,-0.229760301,153.8085099,3,0,3,0.139224289
277.7333333,0.003793916,3,29.7532301,15.54793103,0,2.997812026,-0.236210077,155.5712393,3,0,3,0.138805049
277.8666667,0.003801965,3,29.75098492,18.1760915,0,2.998231266,-0.236936629,157.3803072,3,0,3,0.139224289
278,0.003809644,3,29.72601621,16.00901854,0,2.998231266,-0.233899216,159.1812211,3,0,3,0.139224289
278.1333333,0.003816767,3,29.75205684,16.98698819,0,2.997812026,-0.242250269,160.9454288,3,0,3,0.138805049
278.2666667,0.003823203,3,29.76953949,18.81147114,0,2.998231266,-0.241501322,162.7540081,3,0,3,0.139224289
278.4,0.003828888,3,29.73892369,19.91736175,0,2.998231266,-0.240202413,164.555712,3,0,3,0.139224289
278.5333333,0.003833825,3,29.7279659,17.10748036,0,2.997812026,-0.230330175,166.3186086,3,0,3,0.138805049
278.6666667,0.003838071,3,29.74094904,17.62900548,0,2.998231266,-0.226800242,168.1284002,3,0,3,0.139224289
278.8,0.003841727,3,29.75465482,17.52106632,0,2.998231266,-0.226217365,169.9296352,3,0,3,0.139224289
278.9333333,0.00384491,3,29.71602489,17.01811195,0,2.997812026,-0.216416814,171.6923653,3,0,3,0.138805049
279.0666667,0.003847731,3,29.76451605,16.26016222,0,2.998231266,-0.210287586,173.5020466,3,0,3,0.139224289
279.2,0.003850273,3,29.78542185,15.96305717,0,2.998231266,-0.195098232,175.3046343,3,0,3,0.139224289
279.3333333,0.003852574,3,29.79156322,16.98278622,0,2.997812026,-0.189520472,177.0642665,3,0,3,0.138805049
279.4666667,0.003854612,3,29.79937269,17.56989542,0,2.998231266,-0.179082615,178.8809985,3,0,3,0.139224289
279.6,0.003856309,3,29.79690748,16.43524446,0,2.998231266,-0.178768226,180.6900201,3,0,3,0.139224289
279.7333333,0.00385754,3,29.8288133,16.77771124,0,2.997812026,-0.16793736,182.4511159,3,0,3,0.138805049
279.8666667,0.003858145,3,29.83428741,16.57826612,0,2.998231266,-0.165930176,184.2737097,3,0,3,0.139224289
280,0.003857961,3,29.85961274,15.70809672,0,2.998231266,-0.15830061,186.0746423,3,0,3,0.139224289
280.1333333,0.003856837,3,29.84828755,15.05299593,0,2.997812026,-0.151390492,187.84334,3,0,3,0.138805049
280.2666667,0.003854658,3,29.85601855,15.76407838,0,3.000595825,-0.152967916,189.6635766,3,0,3,0.141588848
280.4,0.003851356,3,29.89981916,15.86050599,0,2.994727026,-0.143217154,191.4711857,3,0,3,0.135720049
280.5333333,0.003846914,3,29.88757545,15.03814153,0,3.005310005,-0.13822494,193.2417867,3,0,3,0.146303028
280.6666667,0.003841359,3,29.91653158,15.30206056,0,2.987086937,-0.137340084,195.0664119,3,0,3,0.12807996
280.8,0.003834761,3,29.90247765,14.91464319,0,3.017394138,-0.13573811,196.8740653,3,0,3,0.158387161
280.9333333,0.003827217,3,29.92824829,14.81570272,0,2.968841945,-0.133460202,198.6484273,3,0,3,0.109834968
281.0666667,0.003818845,3,29.9444107,14.75595007,0,3.044956601,-0.122291545,200.4653305,3,0,3,0.185949624
281.2,0.003809771,3,29.93712209,14.77298138,0,2.922919228,-0.122139417,202.284253,3,0,3,0.06391225
281.3333333,0.003800121,3,29.94154274,14.68506728,0,3.144257462,-0.118839893,204.0538369,3,0,3,0.285250485
