Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
221.7333333,0.003815668,1,29.14539346,15.3349735,0,2.997812026,-0.011113908,256.9470697,1,0,2,-0.551289386
221.8666667,0.003814007,1,29.13950201,15.2408282,0,2.998231266,-0.005878325,255.2349868,1,0,2,-0.550870146
222,0.003812686,1,29.15065518,15.3399472,0,2.998231266,-0.001091164,253.4700022,1,0,2,-0.550870146
222.1333333,0.003811806,1,29.16017134,15.36729094,0,2.997812026,-0.002833566,251.6786174,1,0,2,-0.551289386
222.2666667,0.003811466,1,29.14189665,15.6988666,0,2.998231266,0.0061464,249.9687007,1,0,2,-0.550870146
222.4,0.003811734,1,29.16128945,15.15662092,0,2.998231266,0.002630169,248.194952,1,0,2,-0.550870146
222.5333333,0.003812634,1,29.15396064,17.33782512,0,2.997812026,0.011221779,246.4074104,1,0,2,-0.551289386
222.6666667,0.003814142,1,29.16837575,15.90208932,0,2.998231266,0.009681643,244.6931224,1,0,2,-0.550870146
222.8,0.003816194,1,29.14343808,12.48770729,0,2.998231266,0.015118748,242.9299282,1,0,2,-0.550870146
222.9333333,0.003818699,1,29.11882241,12.50021568,0,2.997812026,0.018079438,241.1442762,1,0,2,-0.551289386
223.0666667,0.00382156,1,29.12910173,12.09875488,0,2.998231266,0.015352872,239.4230314,1,0,2,-0.550870146
223.2,0.003824686,1,29.09686924,12.00320173,0,2.998231266,0.014783088,237.6691338,1,0,2,-0.550870146
223.3333333,0.003828003,1,29.04423356,12.13039835,0,2.997812026,0.012525337,235.8830401,1,0,2,-0.551289386
223.4666667,0.003831458,1,29.05359346,11.61899038,0,2.998231266,0.011704148,234.1733814,1,0,2,-0.550870146
223.6,0.00383502,1,29.01704624,13.81656703,0,2.998231266,0.01003956,232.4168548,1,0,2,-0.550870146
223.7333333,0.00383867,1,28.99101446,14.33521126,0,2.997812026,0.008480645,230.6432769,1,0,2,-0.551289386
223.8666667,0.003842405,1,28.96482976,14.05704838,0,2.998231266,0.007218295,228.9331983,1,0,2,-0.550870146
224,0.003846215,1,28.94930313,15.33943918,0,2.998231266,0.005779467,227.1778664,1,0,2,-0.550870146
224.1333333,0.003850086,1,28.94696448,13.9940336,0,2.997812026,0.004751137,225.4025991,1,0,2,-0.551289386
224.2666667,0.003853989,1,28.92038061,15.29371454,0,2.998231266,0.014189271,223.6983036,1,0,2,-0.550870146
224.4,0.003857874,1,28.9031577,15.52319097,0,2.998231266,0.004734474,221.9490106,1,0,2,-0.550870146
224.5333333,0.003861661,1,28.89803589,14.2240068,0,2.997812026,-0.00081859,220.1773681,1,0,2,-0.551289386
224.6666667,0.003865244,1,28.87510354,12.71338753,0,2.998231266,-0.001237521,218.4760556,1,0,2,-0.550870146
224.8,0.003868493,1,28.8374948,13.39976807,0,2.998231266,-0.002541533,216.7263121,1,0,2,-0.550870146
224.9333333,0.003871268,1,28.84033813,13.07878277,0,2.997812026,-0.005257461,214.9700488,1,0,2,-0.551289386
225.0666667,0.003873427,1,28.82327312,12.20583375,0,2.998231266,-0.002188478,213.2614743,1,0,2,-0.550870146
225.2,0.00387485,1,28.78925496,12.78512067,0,2.998231266,0.003798458,211.5221766,1,0,2,-0.550870146
225.3333333,0.003875455,1,28.7770038,12.18997143,0,2.997812026,0.000377342,209.7632424,1,0,2,-0.551289386
225.4666667,0.003875203,1,28.75742203,13.17139242,0,2.998231266,0.000193843,208.0562814,1,0,2,-0.550870146
225.6,0.003874112,1,28.73768974,14.09161304,0,2.998231266,-0.001937301,206.314764,1,0,2,-0.550870146
225.7333333,0.003872257,1,28.73241738,14.81955961,0,2.997812026,-0.003026483,204.5606211,1,0,2,-0.551289386
225.8666667,0.003869767,1,28.717037,13.51324598,0,2.998231266,-0.004790171,202.8734089,1,0,2,-0.550870146
226,0.003866821,1,28.69925761,12.8181867,0,2.998231266,-0.005443993,201.1302008,1,0,2,-0.550870146
226.1333333,0.003863637,1,28.64938702,12.7843708,0,2.997812026,-0.008254267,199.3783111,1,0,2,-0.551289386
226.2666667,0.003860466,1,28.63571367,12.61760375,0,2.998231266,-0.007460084,197.6882615,1,0,2,-0.550870146
226.4,0.00385757,1,28.63583587,12.63636472,0,2.998231266,-0.016610877,195.9534294,1,0,2,-0.550870146
226.5333333,0.0038552,1,28.6120553,12.80966787,0,2.997812026,-0.022022954,194.2076665,1,0,2,-0.551289386
226.6666667,0.00385358,1,28.59300231,12.87609066,0,2.998231266,-0.023191488,192.5146881,1,0,2,-0.550870146
226.8,0.003852877,1,28.59212521,12.51615548,0,2.998231266,-0.01839651,190.7817729,1,0,2,-0.550870146
226.9333333,0.003853183,1,28.5922859,12.57184117,0,2.997812026,-0.014730232,189.0427077,1,0,2,-0.551289386
227.0666667,0.003854505,1,28.55336934,12.26181266,0,2.998231266,-0.018207049,187.3464873,1,0,2,-0.550870146
227.2,0.003856749,1,28.55318431,13.34658862,0,2.998231266,-0.017701904,185.6210516,1,0,2,-0.550870146
227.3333333,0.003859734,1,28.53073593,13.73171476,0,2.997812026,-0.021659269,183.882766,1,0,2,-0.551289386
227.4666667,0.003863196,1,28.50199675,13.09734506,0,2.998231266,-0.01756083,182.1971288,1,0,2,-0.550870146
227.6,0.003866816,1,28.52525383,13.19029054,0,2.998231266,-0.012618795,180.4701499,1,0,2,-0.550870146
227.7333333,0.003870255,1,28.50812563,12.92502983,0,2.997812026,-0.014070994,178.733867,1,0,2,-0.551289386
227.8666667,0.003873186,1,28.51114845,12.94644956,0,2.998231266,-0.005685532,177.0461188,1,0,2,-0.550870146
228,0.003875339,1,28.48716808,12.89383736,0,2.998231266,-0.008014292,175.3209527,1,0,2,-0.550870146
228.1333333,0.003876523,1,28.45913984,12.84846929,0,2.997812026,-0.001520743,173.5825814,1,0,2,-0.551289386
228.2666667,0.003876646,1,28.43743034,12.86406784,0,2.998231266,0.002889584,171.9009451,1,0,2,-0.550870146
228.4,0.003875716,1,28.43687837,12.8118827,0,2.998231266,0.008542856,170.1814943,1,0,2,-0.550870146
228.5333333,0.003873827,1,28.41457459,12.74870423,0,2.997812026,0.005675669,168.4471297,1,0,2,-0.551289386
228.6666667,0.003871144,1,28.39680055,12.75204411,0,2.998231266,0.018546832,166.7679479,1,0,2,-0.550870146
228.8,0.003867881,1,28.38403018,12.48091908,0,2.998231266,0.023434319,165.0488539,1,0,2,-0.550870146
228.9333333,0.003864291,1,28.34968675,12.24562754,0,2.997812026,0.028443174,163.320168,1,0,2,-0.551289386
229.0666667,0.003860652,1,28.33508482,12.26923838,0,2.998231266,0.033478907,161.644459,1,0,2,-0.550870146
229.2,0.003857259,1,28.33441645,12.25104361,0,2.998231266,0.039003187,159.9267393,1,0,2,-0.550870146
229.3333333,0.003854416,1,28.32350218,12.24878697,0,2.997812026,0.043154212,158.1997464,1,0,2,-0.551289386
229.4666667,0.00385242,1,28.33877569,12.27850262,0,2.998231266,0.049441967,156.5168085,1,0,2,-0.550870146
229.6,0.003851532,1,28.29859037,12.2244788,0,2.998231266,0.052981622,154.8047737,1,0,2,-0.550870146
229.7333333,0.003851957,1,28.28549621,12.20729955,0,2.997812026,0.06110308,153.0868183,1,0,2,-0.551289386
229.8666667,0.003853808,1,28.23379376,12.14322052,0,2.998231266,0.070100068,151.410798,1,0,2,-0.550870146
230,0.003857086,1,28.25823477,12.16101985,0,2.998231266,0.073233731,149.6998347,1,0,2,-0.550870146
230.1333333,0.003861668,1,28.24497187,12.13393681,0,2.997812026,0.079566827,147.9814781,1,0,2,-0.551289386
230.2666667,0.003867308,1,28.2541599,12.14394313,0,2.998231266,0.083354011,146.3061223,1,0,2,-0.550870146
230.4,0.003873661,1,28.22290903,12.17200026,0,2.998231266,0.090360709,144.5931028,1,0,2,-0.550870146
230.5333333,0.003880313,1,28.18352809,12.20491489,0,2.997812026,0.092294396,142.8878135,1,0,2,-0.551289386
230.6666667,0.003886829,1,28.17720679,12.17450856,0,2.998231266,0.104407793,141.2099668,1,0,2,-0.550870146
230.8,0.003892784,1,28.16743476,12.21136314,0,2.998231266,0.108499329,139.5075373,1,0,2,-0.550870146
230.9333333,0.003897808,1,28.15324806,12.16888395,0,2.997812026,0.116686079,137.7944845,1,0,2,-0.551289386
231.0666667,0.003901602,1,28.12270298,12.20254404,0,2.998231266,0.125001592,136.1210351,1,0,2,-0.550870146
231.2,0.003903954,1,28.1378414,12.28564001,0,2.998231266,0.129633571,134.4172643,1,0,2,-0.550870146
231.3333333,0.003904738,1,28.09318939,12.64862081,0,2.997812026,0.140428943,132.7119292,1,0,2,-0.551289386
231.4666667,0.003903904,1,28.07896658,12.72657782,0,2.998231266,0.144070765,131.0455736,1,0,2,-0.550870146
231.6,0.003901466,1,28.06570608,12.70278543,0,2.998231266,0.149242328,129.3394132,1,0,2,-0.550870146
231.7333333,0.003897487,1,28.04369177,12.64935992,0,2.996540913,0.156236044,127.6421492,1,0,2,-0.552560499
231.8666667,0.003892059,1,28.01452753,12.71935759,0,2.999156941,0.166159848,125.9763127,1,0,2,-0.549944471
232,0.0038853,1,27.99407405,12.44444183,0,2.995066193,0.168364513,124.2809122,1,0,2,-0.554035219
232.1333333,0.003877345,1,28.01400324,12.58606779,0,3.002237184,0.183793539,122.5808903,1,0,2,-0.546864228
232.2666667,0.003868352,1,27.97851424,12.22262594,0,2.989611615,0.189104954,120.9164981,1,0,2,-0.559489797
232.4,0.003858506,1,27.94688929,13.01729748,0,3.010398732,0.195537953,119.2194062,1,0,2,-0.538702681
232.5333333,0.003848031,1,27.95478942,13.50277663,0,2.977962213,0.19789814,117.5224649,1,0,2,-0.571139199
232.6666667,0.003837186,1,27.91376207,4.11021909,0,3.029050451,0.209600716,115.8673873,0,0,0,3.029050451
232.8,0.00382626,1,27.90605269,4.442663687,0,2.938478139,0.214264041,114.1695042,0,0,0,2.938478139
232.9333333,0.003815548,1,27.84695934,4.482137455,0,3.184765033,0.221656051,112.483061,0,0,0,3.184765033
233.0666667,0.003805334,1,27.78405683,4.195853605,0,4.557100027,0.231214763,110.8322715,0,0,0,4.557100027
233.2,0.003795866,1,27.68446082,3.911603047,0,4.466527715,0.233987632,109.1504942,0,0,0,4.466527715
233.3333333,0.003787331,1,27.59839205,4.017120604,0,4.516567853,0.247924717,107.4690484,0,0,0,4.516567853
233.4666667,0.003779856,1,27.56294113,3.689069996,0,4.485179434,0.244206881,105.830996,0,0,0,4.485179434
233.6,0.003773496,1,27.45189966,5.606353968,0,4.50596655,0.251609581,104.1644369,0,0,0,4.50596655
233.7333333,0.003768241,1,27.32226962,6.100236812,0,4.492292882,0.252395457,102.5072813,0,0,0,4.492292882
233.8666667,0.003764022,1,27.2484986,8.247510962,0,4.500511972,0.254963075,100.8739813,0,0,0,4.500511972
234,0.003760726,1,27.13985619,9.741671887,0,4.496421224,0.260991282,99.22962339,0,0,0,4.496421224
234.1333333,0.003758205,1,27.04219631,11.40382947,0,4.497989153,0.258182166,97.58728197,0,0,0,4.497989153
234.2666667,0.003756299,1,26.93138204,13.64470559,0,4.497346899,0.256664534,95.98430779,0,0,0,4.497346899
234.4,0.003754851,1,26.85438037,11.82663578,0,4.497346899,0.261885999,94.35661595,0,0,0,4.497346899
234.5333333,0.003753732,1,26.8136721,11.62345597,0,4.49671804,0.265149801,92.72660745,0,0,0,4.49671804
234.6666667,0.003752847,1,26.77576741,11.73276939,0,4.497346899,0.262500406,91.1299444,0,0,0,4.497346899
234.8,0.003752145,1,26.75267149,5.834948644,0,4.497346899,0.261955695,89.50894564,0,0,0,4.497346899
234.9333333,0.003751611,1,26.73879341,3.670494055,0,4.49671804,0.260037376,87.8893706,0,0,0,4.49671804
235.0666667,0.003751258,1,26.71896266,4.013512218,0,4.497346899,0.258902162,86.2924434,0,0,0,4.497346899
235.2,0.003751112,1,26.64870608,3.669506194,0.004603846,4.497346899,0.258175212,84.6792691,0,0,0,4.497346899
235.3333333,0.003751206,1,26.6052676,3.88827494,0,4.49671804,0.25473241,83.07414229,0,0,0,4.49671804
235.4666667,0.003751576,1,26.54205079,3.666606099,0.019114047,4.497346899,0.245332835,81.48250493,0,0,0,4.497346899
235.6,0.003752268,1,26.50694504,3.862205738,0,4.497346899,0.243700188,79.87635394,0,0,0,4.497346899
235.7333333,0.003753338,1,26.45435015,3.647606028,0.065625848,4.49671804,0.243422409,78.27417522,0,0,0,4.49671804
235.8666667,0.003754868,1,26.39425234,3.558816092,0,4.497346899,0.237754225,76.70192546,0,0,0,4.497346899
236,0.003756959,1,26.32445727,3.669382751,0.15998783,4.497346899,0.229745375,75.10161722,0,0,0,4.497346899
236.1333333,0.003759732,1,26.26654376,3.609141658,0.256801335,4.49671804,0.228081952,73.51617683,0,0,0,4.49671804
236.2666667,0.003763308,1,26.20639186,3.518181632,6.428484558,4.497346899,0.21753624,71.94570476,0,0,0,4.497346899
236.4,0.003767802,1,26.11137413,3.522653072,11.72748147,4.497346899,0.217051566,70.3632326,0,0,0,4.497346899
236.5333333,0.003773298,1,26.02249814,4.109546382,14.75563516,4.49671804,0.207512536,68.79017732,0,0,0,4.49671804
236.6666667,0.003779833,1,25.87279832,3.913300005,17.09523873,4.497346899,0.200602423,67.24057428,0,0,0,4.497346899
236.8,0.003787385,1,25.70974834,3.657058804,18.00105546,4.497346899,0.192898034,65.67955802,0,0,0,4.497346899
236.9333333,0.003795875,1,25.46975065,3.946700147,18.25698143,4.497989153,0.191284338,64.13267746,0,0,0,4.497989153
237.0666667,0.003805165,1,25.27695405,3.884531926,17.94337939,4.496421224,0.180545257,62.61187572,0,0,0,4.496421224
237.2,0.003815085,1,25.07409199,3.840833827,18.16356429,4.502649987,0.180620492,61.08866686,0,0,0,4.502649987
237.3333333,0.00382545,1,24.83063216,3.833530557,17.49838601,4.490054292,0.177335106,59.57781253,0,0,0,4.490054292
237.4666667,0.003836093,1,24.65113616,3.614735747,17.89776152,4.515503406,0.167222447,58.10017597,0,0,0,4.515503406
237.6,0.003846898,1,24.44982124,3.836572089,17.04372368,4.474679994,0.16746219,56.61471013,0,0,0,4.474679994
237.7333333,0.003857818,1,24.24326429,3.908233011,16.71142169,4.540500622,0.1560391,55.14304923,0,0,0,4.540500622
237.8666667,0.003868899,1,24.08358553,3.722114508,16.416045,4.441188434,0.155275618,53.69612523,0,0,0,4.441188434
238,0.003880286,1,23.86802728,3.696407132,16.71439682,4.608948399,0.147300368,52.24700502,0,0,0,4.608948399
238.1333333,0.003892212,1,23.68160612,3.601275938,16.08720625,3.110197162,0.141143448,50.81346501,0,0,0,3.110197162
238.2666667,0.003904974,1,23.52884759,3.63076282,16.25424709,3.111065574,0.141707686,49.40394178,0,0,0,3.111065574
238.4,0.003918906,1,23.34328389,3.60015716,16.01245724,2.091453331,0.139987552,47.98514297,0,0,0,2.091453331
238.5333333,0.003934338,1,23.17186793,3.558553244,16.3508104,1.252454133,0.130587191,46.58200858,0,0,0,1.252454133
238.6666667,0.003951557,1,22.99238831,3.536342319,16.54120456,-0.399726877,0.126860518,45.20118305,0,0,0,-0.399726877
238.8,0.003970779,1,22.82029683,3.515223718,18.0767625,-2.521976924,0.132596627,43.81339046,0,0,0,-2.521976924
238.9333333,0.003992119,1,22.62124618,3.484129881,19.51168507,-5.729263155,0.137772232,42.43874202,0,0,0,-5.729263155
239.0666667,0.004015584,1,22.40998506,3.589115499,19.64886525,-8.127645821,0.142674261,41.09263334,0,0,0,-8.127645821
239.2,0.004041074,1,22.17062171,3.783819346,20.55525045,-9.850790657,0.149369965,39.7425099,0,0,0,-9.850790657
239.3333333,0.004068394,1,21.93179622,3.668210615,20.37372405,-13.39972862,0.167629671,38.4072584,0,0,0,-13.39972862
239.4666667,0.004097288,1,21.68016425,3.685823557,20.24344601,-15.38258837,0.189959572,37.1075133,0,0,0,-15.38258837
239.6,0.004127469,1,21.43833442,3.624231816,20.12051592,-18.40084619,0.220288681,35.80083951,0,0,0,-18.40084619
239.7333333,0.004158668,1,21.21114108,3.587914454,20.39621638,-21.19960778,0.263561243,34.52064986,0,0,0,-21.19960778
239.8666667,0.004190673,1,20.94947023,3.592762687,19.97243726,-22.79415845,0.314231612,33.25473959,0,0,0,-22.79415845
240,0.004223357,1,20.71619763,3.567332085,19.8774881,-25.91698436,0.377784977,32.00106311,0,0,0,-25.91698436
240.1333333,0.004256704,1,20.49562062,3.578505385,19.5110952,-28.76400377,0.455345376,30.7638996,0,0,0,-28.76400377
240.2666667,0.004290792,1,20.30775022,3.50427841,19.33380552,-29.86698416,0.537172715,29.5448035,0,0,0,-29.86698416
240.4,0.004325778,1,20.08242786,3.450789811,19.32039195,-30.91924513,0.64248388,28.32173021,0,0,0,-30.91924513
240.5333333,0.004361848,1,19.9493263,3.477416878,19.00059671,-31.67284781,0.752392129,27.12286073,0,0,0,-31.67284781
240.6666667,0.00439917,1,19.77896234,3.419956239,19.19413197,-31.3607622,0.885381126,25.94084589,0,0,0,-31.3607622
240.8,0.004437845,1,19.62458003,3.608777626,19.23210933,-31.66021968,1.027276072,24.75421274,0,0,0,-31.66021968
240.9333333,0.004477872,1,19.49185,3.733539619,19.12124777,-28.69092519,1.177256096,23.58687983,0,0,0,-28.69092519
241.0666667,0.004519126,1,19.29761943,3.674967187,18.72724399,-24.30865037,1.348553378,22.44344138,0,0,0,-24.30865037
241.2,0.004561361,1,19.1320128,3.702885513,19.1009788,-21.37864316,1.529472659,21.2937437,0,0,0,-21.37864316
241.3333333,0.004604219,1,18.99597178,3.65387492,18.55681879,-20.76934287,1.718518707,20.1630023,0,0,0,-20.76934287
241.4666667,0.004647263,1,18.87535392,3.60133693,17.92278322,-19.17548487,1.912223596,19.0459215,0,0,0,-19.17548487
241.6,0.004690005,1,18.73926154,3.559334435,16.99836073,-16.05628392,2.111703987,17.92884015,0,0,0,-16.05628392
241.7333333,0.004731934,1,18.62374974,3.606749388,16.81047843,-13.27498329,2.320470959,16.82455893,0,0,0,-13.27498329
241.8666667,0.004772538,1,18.52604844,3.603793471,18.6186923,-11.99407813,2.533891884,15.72911207,0,0,0,-11.99407813
242,0.004811328,1,18.37966495,3.495188437,21.02752829,-11.99256225,2.747526144,14.63365385,0,0,0,-11.99256225
242.1333333,0.004847843,1,18.19537928,3.515650651,22.83428267,-12.00674136,2.96706884,13.55498963,0,0,0,-12.00674136
242.2666667,0.004881676,1,17.98011275,3.700384087,24.8518843,-12.02385116,3.185373284,12.48901354,0,0,0,-12.02385116
242.4,0.004912489,1,17.69269489,3.76465433,25.7755577,-12.00137067,3.407048819,11.4304281,0,0,0,-12.00137067
242.5333333,0.004940027,1,17.40421256,3.795023885,25.37198009,-11.97592409,3.623298794,10.39888596,0,0,0,-11.97592409
242.6666667,0.004964136,1,17.07848883,3.956596567,26.22221284,-9.735567821,3.847575804,9.391760471,0,0,0,-9.735567821
242.8,0.00498475,1,16.76501517,3.94899324,28.33766779,-4.662166057,4.075104989,8.385963835,0,0,0,-4.662166057
242.9333333,0.005001879,1,16.41043633,4.211045269,27.88649156,2.955135747,4.291726767,7.408127958,0,0,0,2.955135747
243.0666667,0.005015577,1,16.02067643,3.753803036,27.69625428,13.00695951,4.512037245,6.465332857,0,0,0,13.00695951
243.2,0.005025898,1,15.65648034,3.609479611,28.11410806,22.84380038,4.732449968,5.535397843,0,0,0,22.84380038
243.3333333,0.005032861,1,15.29181529,3.450333513,27.96771339,34.42787496,4.941829734,4.621114451,0,0,0,34.42787496
243.4666667,0.005036407,1,14.93522717,3.276838208,28.14979481,46.28946817,5.145064092,3.737067741,0,0,0,46.28946817
243.6,0.005036366,1,14.54944602,3.165953046,27.4649822,59.35393278,5.333860697,2.866678828,0,0,0,59.35393278
243.7333333,0.00503245,1,14.19345315,3.07066064,27.72091316,74.68814726,5.501618997,2.01387802,0,0,0,74.68814726
243.8666667,0.005024248,1,13.83248447,3.055574041,27.83000829,91.56266377,5.656076465,1.183656157,0,0,0,91.56266377
244,0.005011255,1,13.4633484,2.962232895,27.48381176,107.721385,5.785587413,0.365537691,0,0,0,107.721385
244.1333333,0.004992922,1,13.08504735,2.840463245,27.18378331,121.4346419,5.888302777,-0.435729164,0,0,0,121.4346419
244.2666667,0.004968709,1,12.70651503,3.087892159,27.44635094,139.4195299,5.976026381,-1.209600748,0,0,0,139.4195299
244.4,0.004938172,1,12.33222227,3.081153104,27.32512479,157.3702321,6.025379959,-1.966373421,0,0,0,157.3702321
244.5333333,0.004901042,1,11.95798429,3.091961531,27.16203273,176.6475765,6.053175348,-2.708567173,0,0,0,176.6475765
244.6666667,0.004857317,1,11.61086823,3.219179303,25.74092489,194.9508253,6.05768624,-3.422740914,0,0,0,194.9508253
244.8,0.004807357,1,11.3186245,3.086988695,24.28357989,212.7578152,6.023479793,-4.119769436,0,0,0,212.7578152
244.9333333,0.004751948,1,11.04850491,2.979798662,23.54209346,231.1647221,5.964234367,-4.793530463,0,0,0,231.1647221
245.0666667,0.004692334,1,10.77706329,2.979824108,23.47179447,250.0674444,5.8811829,-5.457055174,0,0,0,250.0674444
245.2,0.004630194,1,10.50058474,2.93987256,23.05616831,270.1552381,5.764085651,-6.093868257,0,0,0,270.1552381
245.3333333,0.004567544,1,10.22926227,2.866309175,21.17717544,292.4214978,5.612280545,-6.707428938,0,0,0,292.4214978
245.4666667,0.004506603,1,9.980639968,2.874496112,19.71734424,313.4293357,5.440074197,-7.296994096,0,0,0,313.4293357
245.6,0.004449607,1,9.786022909,2.850174713,19.44279613,326.5581794,5.231100264,-7.859658483,0,0,0,326.5581794
245.7333333,0.004398639,1,9.584340662,2.900829993,18.85311396,343.7202417,4.996858094,-8.396130834,0,0,0,343.7202417
245.8666667,0.004355486,1,9.376814291,2.915643479,19.29061737,367.3166387,4.726198979,-8.902602405,0,0,0,367.3166387
246,0.004321543,1,9.166111014,2.884363236,18.10535111,381.7526992,4.431549446,-9.383376815,0,0,0,381.7526992
246.1333333,0.00429777,1,8.979462245,2.915658531,18.8090036,395.8836053,4.123811015,-9.828619853,0,0,0,395.8836053
246.2666667,0.004284675,1,8.835511211,2.865391905,8.88489147,413.9001341,3.781876868,-10.2468335,0,0,0,413.9001341
246.4,0.004282342,1,8.712677277,2.958497911,0,430.7690905,3.416899783,-10.63707831,0,0,0,430.7690905
246.5333333,0.004290443,1,8.598391709,2.951876587,0.70898638,446.9401899,3.035639419,-10.98404198,0,0,0,446.9401899
246.6666667,0.004308267,1,8.498409566,5.956065893,0,459.7019558,2.631450994,-11.30709566,0,0,0,459.7019558
246.8,0.004334741,1,8.381531291,7.021023685,0.265662538,476.0127303,2.209335067,-11.59247326,0,0,0,476.0127303
246.9333333,0.004368466,1,8.244681531,10.79187305,0,493.2158117,1.778212158,-11.8341204,0,0,0,493.2158117
247.0666667,0.004407759,1,8.110556058,13.53861366,0.108095172,505.7383123,1.332698464,-12.03917833,0,0,0,505.7383123
247.2,0.00445073,1,7.966605962,12.74735983,0,517.428163,0.884072269,-12.20415387,0,0,0,517.428163
247.3333333,0.004495372,1,7.842311586,13.60015008,0.029709513,522.9176919,0.428571347,-12.3179656,0,0,0,522.9176919
247.4666667,0.004539676,1,7.758401946,14.27837292,0,529.1990288,-0.03133607,-12.39710044,0,0,0,529.1990288
247.6,0.004581761,1,7.678202417,16.59746388,0,530.8116373,-0.487305303,-12.43401213,0,0,0,530.8116373
247.7333333,0.004619988,1,7.626719094,18.21022966,0,531.8755541,-0.94617781,-12.43070889,0,0,0,531.8755541
247.8666667,0.004653057,1,7.587208122,18.00378628,0,532.892131,-1.392359369,-12.38908051,0,0,0,532.892131
248,0.004680065,1,7.552977574,19.28274705,0,538.3595728,-1.840957582,-12.30778315,0,0,0,538.3595728
248.1333333,0.004700528,1,7.5105547,17.91730529,0,539.9636831,-2.271585315,-12.19158775,0,0,0,539.9636831
248.2666667,0.004714353,1,7.502715152,17.18839623,0,539.5783338,-2.689954867,-12.04388044,0,0,0,539.5783338
248.4,0.0047218,1,7.518251795,17.07066215,0,539.8106407,-3.09373145,-11.85720676,0,0,0,539.8106407
248.5333333,0.004723406,1,7.544344462,16.87836455,0,539.6196231,-3.482385698,-11.63040121,0,0,0,539.6196231
248.6666667,0.004719906,1,7.585170913,17.71420804,0,539.8079299,-3.846596032,-11.37984396,0,0,0,539.8079299
248.8,0.004712155,1,7.627535059,17.10707315,0,539.7343706,-4.198417716,-11.09386154,0,0,0,539.7343706
248.9333333,0.004701036,1,7.690801368,17.07446299,0,538.2823138,-4.521709965,-10.77155024,0,0,0,538.2823138
249.0666667,0.0046874,1,7.749012747,18.78523566,0,531.5073284,-4.814478344,-10.42330685,0,0,0,531.5073284
249.2,0.004671992,1,7.843273394,20.91300898,0,520.4599913,-5.080649377,-10.04024874,0,0,0,520.4599913
249.3333333,0.004655424,1,7.960735449,20.17421226,0,505.3075275,-5.317215035,-9.638919148,0,0,0,505.3075275
249.4666667,0.004638146,1,8.078661944,20.70353332,0,484.4325263,-5.509324517,-9.206489508,0,0,0,484.4325263
249.6,0.004620448,1,8.260715881,22.02559043,0,454.3852692,-5.679956864,-8.748645787,0,0,0,454.3852692
249.7333333,0.004602472,1,8.466557698,20.70299138,0,417.8824129,-5.811022884,-8.273654374,0,0,0,417.8824129
249.8666667,0.004584236,1,8.688120483,22.14514892,0,380.8179385,-5.912110694,-7.780834626,0,0,0,380.8179385
250,0.00456565,1,8.927970503,25.5595953,0,340.943133,-5.969046237,-7.262972646,0,0,0,340.943133
250.1333333,0.004546554,1,9.154748119,26.01748308,0,304.5884717,-6.002270364,-6.737636024,0,0,0,304.5884717
250.2666667,0.004526743,1,9.410009723,24.37661783,0,269.1413132,-6.003221367,-6.191211676,0,0,0,269.1413132
250.4,0.004506009,1,9.675499103,25.54409641,0,234.6372653,-5.98208625,-5.627606656,0,0,0,234.6372653
250.5333333,0.004484174,1,9.941041794,25.38774994,0,205.4469854,-5.936895319,-5.059901398,0,0,0,205.4469854
250.6666667,0.004461131,1,10.24475124,24.30842811,0,171.4702417,-5.864392242,-4.47853529,0,0,0,171.4702417
250.8,0.004436874,1,10.55072907,24.44939578,0,140.9404258,-5.772511066,-3.869849964,0,0,0,140.9404258
250.9333333,0.004411519,1,10.849725,24.08559825,0,109.5361446,-5.664235484,-3.256298072,0,0,0,109.5361446
251.0666667,0.004385302,1,11.1677709,24.71434891,0,86.3087061,-5.538564676,-2.619594147,0,0,0,86.3087061
251.2,0.004358576,1,11.46941093,25.16208756,0,66.19065399,-5.395713167,-1.966610997,0,0,0,66.19065399
251.3333333,0.004331772,1,11.7491643,24.74861204,0,51.91999422,-5.249519262,-1.308368042,0,0,0,51.91999422
251.4666667,0.004305368,1,12.03093825,26.86436008,0,43.14094305,-5.087781329,-0.62678729,0,0,0,43.14094305
251.6,0.004279842,1,12.30765366,27.57895449,0,34.69326824,-4.92418356,0.070940129,0,0,0,34.69326824
251.7333333,0.00425563,1,12.59481771,26.64230732,0,27.16956527,-4.747423551,0.783209359,0,0,0,27.16956527
251.8666667,0.004233091,1,12.87714247,26.49534332,0,18.28312404,-4.570281233,1.514616929,0,0,0,18.28312404
252,0.004212482,1,13.19131065,26.41754671,0,10.13492333,-4.380165406,2.273898593,0,0,0,10.13492333
252.1333333,0.00419394,1,13.49045579,26.27581958,0,4.599552761,-4.190875241,3.033969809,0,0,0,4.599552761
252.2666667,0.004177475,1,13.80677104,26.92391206,0,-1.361352718,-3.99460926,3.825529326,0,0,0,-1.361352718
252.4,0.004162978,1,14.09815441,26.81313982,0,-3.934244433,-3.800133108,4.636783735,0,0,0,-3.934244433
252.5333333,0.004150241,1,14.38311226,25.94218665,0,-7.545987762,-3.596355386,5.459540564,0,0,0,-7.545987762
252.6666667,0.004138985,1,14.71212677,26.20543313,0,-11.02888848,-3.398331789,6.303211447,0,0,0,-11.02888848
