Time,Perspiration,Drive,Speed,Acceleration,Braking,Steering,Lane Deviation,Distance,Activity,Failure,Phase,New Steering
302.5333333,0.003578426,1,30.977106,14.93022206,0,1.498906013,-0.078693184,797.2486249,1,0,3,-0.494580215
302.6666667,0.003577414,1,30.94767017,14.08061015,0,1.499115633,-0.076429967,799.2206137,1,0,3,-0.494370595
302.8,0.0035775,1,30.93073617,13.70086345,0,1.499115633,-0.082420807,801.0972222,1,0,3,-0.494370595
302.9333333,0.00357871,1,30.89199649,13.61177413,0,1.498906013,-0.084347509,802.836965,1,0,3,-0.494580215
303.0666667,0.00358105,1,30.89337911,13.24140505,0,1.499115633,-0.085748156,804.8030893,1,0,3,-0.494370595
303.2,0.003584525,1,30.85726366,13.89122015,0,1.499115633,-0.091783373,806.6719708,1,0,3,-0.494370595
303.3333333,0.003589143,1,30.80555925,14.40508665,0,1.498906013,-0.089947631,808.4121158,1,0,3,-0.494580215
303.4666667,0.003594929,1,30.79034342,13.47897788,0,1.499115633,-0.098257895,810.3792661,1,0,3,-0.494370595
303.6,0.003601925,1,30.73481075,13.4590014,0,1.499115633,-0.09540183,812.2415354,1,0,3,-0.494370595
303.7333333,0.003610198,1,30.69996472,12.38617591,0,1.498906013,-0.094940314,813.9726869,1,0,3,-0.494580215
303.8666667,0.003619831,1,30.72056806,12.24213138,0,1.499115633,-0.092654122,815.9339106,1,0,3,-0.494370595
304,0.00363091,1,30.66914816,12.21658811,0,1.499115633,-0.091461183,817.7877548,1,0,3,-0.494370595
304.1333333,0.003643519,1,30.6486894,12.38265003,0,1.498906013,-0.089986459,819.5127417,1,0,3,-0.494580215
304.2666667,0.003657718,1,30.64152265,14.62408275,0,1.499115633,-0.088367845,821.4770135,1,0,3,-0.494370595
304.4,0.003673529,1,30.62712847,13.23468775,0,1.499115633,-0.086696686,823.328853,1,0,3,-0.494370595
304.5333333,0.003690928,1,30.59405848,13.41734168,0,1.498906013,-0.085609518,825.0549459,1,0,3,-0.494580215
304.6666667,0.003709838,1,30.56273127,12.99020453,0,1.499115633,-0.083597462,827.0014651,1,0,3,-0.494370595
304.8,0.003730125,1,30.54111951,13.34012188,0,1.499115633,-0.082524913,828.8557811,1,0,3,-0.494370595
304.9333333,0.003751611,1,30.5345144,12.71129609,0,1.498906013,-0.072598941,830.5758458,1,0,3,-0.494580215
305.0666667,0.003774072,1,30.51468926,14.04906533,0,1.499115633,-0.068897182,832.5217398,1,0,3,-0.494370595
305.2,0.00379726,1,30.46185267,14.94480014,0,1.499115633,-0.068579057,834.368211,1,0,3,-0.494370595
305.3333333,0.003820902,1,30.44991207,13.22611259,0,1.498906013,-0.065345443,836.0837051,1,0,3,-0.494580215
305.4666667,0.003844722,1,30.42016453,13.41086381,0,1.499115633,-0.055020573,838.0261499,1,0,3,-0.494370595
305.6,0.003868447,1,30.38461446,13.90312053,0,1.499115633,-0.053761289,839.8653065,1,0,3,-0.494370595
305.7333333,0.003891811,1,30.37166708,14.54442189,0,1.498906013,-0.052599608,841.5778633,1,0,3,-0.494580215
305.8666667,0.003914561,1,30.33784838,13.9442018,0,1.499115633,-0.050467596,843.5169927,1,0,3,-0.494370595
306,0.003936461,1,30.32400505,14.3393598,0,1.499115633,-0.049764588,845.3567002,1,0,3,-0.494370595
306.1333333,0.003957283,1,30.29930379,13.37061602,0,1.498906013,-0.039187176,847.0539791,1,0,3,-0.494580215
306.2666667,0.003976816,1,30.2817836,14.67246964,0,1.499115633,-0.036617064,849.0000145,1,0,3,-0.494370595
306.4,0.003994861,1,30.25921503,14.52452183,0,1.499115633,-0.034321698,850.830064,1,0,3,-0.494370595
306.5333333,0.004011245,1,30.25594207,14.62134374,0,1.498906013,-0.043127894,852.5279123,1,0,3,-0.494580215
306.6666667,0.004025842,1,30.20719854,14.45564517,0,1.499115633,-0.038579436,854.4625216,1,0,3,-0.494370595
306.8,0.004038591,1,30.17247693,15.17234832,0,1.499115633,-0.029317328,856.294747,1,0,3,-0.494370595
306.9333333,0.004049525,1,30.16815922,14.99991604,0,1.498906013,-0.029761874,857.9893142,1,0,3,-0.494580215
307.0666667,0.004058782,1,30.13872636,14.12850067,0,1.499115633,-0.027452865,859.9145391,1,0,3,-0.494370595
307.2,0.004066609,1,30.11437431,14.49055279,0,1.499115633,-0.025703992,861.7478938,1,0,3,-0.494370595
307.3333333,0.004073343,1,30.15039284,14.22477618,0,1.498906013,-0.026179421,863.4318023,1,0,3,-0.494580215
307.4666667,0.00407938,1,30.14556307,14.07667815,0,1.499115633,-0.032748829,865.3687131,1,0,3,-0.494370595
307.6,0.004085126,1,30.07153288,13.90481518,0,1.499115633,-0.031907572,867.1927397,1,0,3,-0.494370595
307.7333333,0.004090958,1,30.09633902,14.63708562,0,1.498906013,-0.020735033,868.8807878,1,0,3,-0.494580215
307.8666667,0.004097173,1,30.0785231,14.29884739,0,1.499115633,-0.021703016,870.8065992,1,0,3,-0.494370595
308,0.004103956,1,30.02126763,13.89349251,0,1.499115633,-0.02808533,872.6212075,1,0,3,-0.494370595
308.1333333,0.00411136,1,30.00752396,13.91564826,0,1.498906013,-0.024992787,874.3027965,1,0,3,-0.494580215
308.2666667,0.004119301,1,30.02914715,13.71010916,0,1.499115633,-0.024169486,876.2359341,1,0,3,-0.494370595
308.4,0.004127557,1,30.00207894,13.54339032,0,1.499115633,-0.022308125,878.0522654,1,0,3,-0.494370595
308.5333333,0.004135799,1,29.99348096,13.52666798,0,1.498906013,-0.013092087,879.7303821,1,0,3,-0.494580215
308.6666667,0.004143613,1,29.98554765,13.48882301,0,1.499115633,-0.008753634,881.6549092,1,0,3,-0.494370595
308.8,0.004150547,1,29.95808274,13.47121211,0,1.499115633,-0.009236502,883.47084,1,0,3,-0.494370595
308.9333333,0.004156142,1,29.9532555,13.50333975,0,1.498906013,0.002346967,885.1495338,1,0,3,-0.494580215
309.0666667,0.004159994,1,29.9395584,13.41171072,0,1.499115633,0.003469844,887.0699145,1,0,3,-0.494370595
309.2,0.00416178,1,29.9127348,13.21996037,0,1.499115633,0.012289445,888.8772588,1,0,3,-0.494370595
309.3333333,0.004161296,1,29.90337094,13.43565884,0,1.498906013,0.017904207,890.5572568,1,0,3,-0.494580215
309.4666667,0.004158474,1,29.90270475,13.3885067,0,1.499115633,0.032179956,892.4771914,1,0,3,-0.494370595
309.6,0.004153384,1,29.88595432,13.35690612,0,1.499115633,0.039922531,894.2855145,1,0,3,-0.494370595
309.7333333,0.004146227,1,29.85405015,13.20811,0,1.498906013,0.04999901,895.9546225,1,0,3,-0.494580215
309.8666667,0.004137305,1,29.8384508,13.2495544,0,1.499115633,0.062605617,897.8729372,1,0,3,-0.494370595
310,0.004126995,1,29.82245821,13.72417677,0,1.499115633,0.06786514,899.6830882,1,0,3,-0.494370595
310.1333333,0.004115717,1,29.76910677,14.85196328,0,1.498906013,0.085929042,901.3482988,1,0,3,-0.494580215
310.2666667,0.004103899,1,29.7842979,13.82547342,0,1.499115633,0.0944149,903.259229,1,0,3,-0.494370595
310.4,0.00409196,1,29.76143914,14.2228683,0,1.501253649,0.103221378,905.0613716,1,0,3,-0.492232579
310.5333333,0.004080283,1,29.74413363,14.61510626,0,1.495396311,0.11654258,906.7214249,1,0,3,-0.498089917
310.6666667,0.004069204,1,29.73308128,11.69014615,0,1.507213605,0.122258451,908.6467603,1,0,3,-0.486272623
310.8,0.004059002,1,29.70729931,13.82002657,0,1.486817345,0.136936871,910.4393292,1,0,3,-0.506668883
310.9333333,0.004049893,1,29.69977952,14.84593451,0,1.519462324,0.151826032,912.0929524,1,0,3,-0.474023904
311.0666667,0.004042026,1,29.66318081,15.62250537,0,1.468615525,0.162532508,914.0092858,1,0,3,-0.524870703
311.2,0.004035486,1,29.64236785,15.23855989,0,1.548137894,0.169305997,915.8029346,1,0,3,-0.445348334
311.3333333,0.004030301,1,29.61247455,14.41204865,0,1.418375958,0.185511852,917.4535493,1,0,3,-0.57511027
311.4666667,0.00402645,1,29.57456246,14.26029444,0,1.663896897,0.198721701,919.3609809,1,0,3,-0.329589331
311.6,0.004023879,1,29.58540211,13.9391366,0,0.547425967,0.214662496,921.1543782,1,0,3,-1.44606026
311.7333333,0.004022506,1,29.58318615,14.51517509,0,-0.146445436,0.226299841,922.797138,1,0,3,-2.139931664
311.8666667,0.004022233,1,29.55947319,14.81888681,0,0.075312039,0.233392901,924.7087511,1,0,3,-1.918174189
312,0.004022947,1,29.52215693,16.08113333,0,-0.046725335,0.242011521,926.4937126,1,0,3,-2.040211563
312.1333333,0.004024525,1,29.50861714,15.9746345,0,0.027698969,0.241440552,928.1375455,1,0,3,-1.965787259
312.2666667,0.004026829,1,29.50548665,15.40481525,0,-0.018237196,0.244372944,930.0490435,1,0,3,-2.011723424
312.4,0.004029714,1,29.50336499,15.74316467,0,0.007979256,0.244719144,931.8344848,1,0,3,-1.985506972
312.5333333,0.004033026,1,29.47657756,16.61651147,0,-0.003072821,0.247386554,933.4768058,1,0,3,-1.996559049
312.6666667,0.004036603,1,29.46528875,17.524259,0,-0.005115411,0.244837391,935.3742181,1,0,3,-1.998601639
312.8,0.004040287,1,29.43796103,15.69869358,0,0.009802907,0.23859198,937.1512514,1,0,3,-1.983683321
312.9333333,0.004043924,1,29.41642731,15.72941647,0,-0.019849813,0.234444112,938.7953375,1,0,3,-2.013336041
313.0666667,0.004047384,1,29.3936991,15.30233066,0,0.030819184,0.22832746,940.6911717,1,0,3,-1.962667044
313.2,0.004050573,1,29.41031864,16.41543036,0,-0.061891143,0.225293047,942.4712201,1,0,3,-2.055377371
313.3333333,0.004053446,1,29.39607163,16.63680553,0,0.190462709,0.216110376,944.1008149,1,0,3,-1.803023519
313.4666667,0.004056027,1,29.37555726,16.00857055,0,1.550770789,0.208488355,946.003682,1,0,3,-0.442715439
313.6,0.004058413,1,29.3679645,15.92747983,0,1.480594737,0.204261043,947.7828102,1,0,3,-0.512891491
313.7333333,0.004060785,1,29.372214,15.83164283,0,1.498199516,0.192095488,949.4069076,1,0,3,-0.495286712
313.8666667,0.004063403,1,29.34976146,15.72372934,0,1.517448276,0.190852671,951.3064301,1,0,3,-0.476037952
314,0.004066591,1,29.34911309,15.96619211,0,1.458713023,0.178147886,953.0837584,1,0,3,-0.534773204
314.1333333,0.004070712,1,29.33038934,16.30662549,0,1.575010911,0.166923541,954.7154112,1,0,3,-0.418475317
314.2666667,0.004076131,1,29.35246838,16.15045628,0,1.337499442,0.155630026,956.612012,1,0,3,-0.655986786
314.4,0.004083178,1,29.34196474,15.81127199,0,2.449879623,0.143769678,958.3919474,1,0,3,0.456393396
314.5333333,0.004092115,1,29.31435631,15.56157737,0,3.145528575,0.132827987,960.0197939,1,0,3,1.152042347
314.6666667,0.004103102,1,29.31902975,16.14262026,0,2.922919228,0.119879743,961.9076995,1,0,3,0.929433
314.8,0.004116193,1,29.29938857,16.3756368,0,3.044956601,0.115853151,963.6877511,1,0,3,1.051470373
314.9333333,0.004131327,1,29.28631649,15.87825649,0,2.968841945,0.108587424,965.3149014,1,0,3,0.975355717
315.0666667,0.004148338,1,29.29213995,15.58625082,0,3.017394138,0.109577254,967.2034125,1,0,3,1.02390791
315.2,0.004166964,1,29.25858884,15.26694692,0,2.987086937,0.104959907,968.9837329,1,0,3,0.99360071
315.3333333,0.004186878,1,29.25722108,15.26145969,0,3.005310005,0.100740762,970.6096425,1,0,3,1.011823777
315.4666667,0.004207699,1,29.24809169,15.17185171,0,2.994727026,0.104787551,972.5000203,1,0,3,1.001240798
315.6,0.004229016,1,29.21338123,15.09667351,0,3.000595825,0.104341323,974.2731813,1,0,3,1.007109597
315.7333333,0.004250399,1,29.21277367,15.02667055,0,2.997812026,0.115514316,975.8905216,1,0,3,1.004325799
315.8666667,0.004271418,1,29.20513639,15.02964264,0,2.998231266,0.117374089,977.7743591,1,0,3,1.004745038
316,0.004291639,1,29.19013756,15.02216718,0,2.998231266,0.124849257,979.5450888,1,0,3,1.004745038
316.1333333,0.004310641,1,29.15184125,14.90079072,0,2.997812026,0.132763774,981.1663697,1,0,3,1.004325799
316.2666667,0.00432801,1,29.15399192,15.47676394,0,3.000595825,0.140771002,983.0543101,1,0,3,1.007109597
316.4,0.004343362,1,29.17316258,16.04474716,0,2.994727026,0.148829866,984.81869,1,0,3,1.001240798
316.5333333,0.004356353,1,29.13388131,15.96690392,0,3.005310005,0.156426683,986.4362807,1,0,3,1.011823777
316.6666667,0.004366699,1,29.12237833,16.29399376,0,2.987086937,0.164539588,988.3215865,1,0,3,0.99360071
316.8,0.004374208,1,29.12709915,16.48737162,0,3.017394138,0.172643703,990.0856357,1,0,3,1.02390791
316.9333333,0.004378791,1,29.1230569,17.03925973,0,2.968841945,0.187754553,991.6983677,1,0,3,0.975355717
317.0666667,0.004380481,1,29.0926148,16.78077456,0,3.044956601,0.201992669,993.5922529,1,0,3,1.051470373
317.2,0.00437943,1,29.07686237,17.26769887,0,2.922919228,0.216600301,995.3461507,1,0,3,0.929433
317.3333333,0.004375898,1,29.05466998,17.12879455,0,3.144257462,0.2307169,996.9596054,1,0,3,1.150771234
317.4666667,0.004370222,1,29.06635781,16.72210633,0,2.450805299,0.245119754,998.8421578,1,0,3,0.457319071
317.6,0.004362778,1,29.04957927,16.70408318,0,1.334334369,0.260157899,1000.597751,1,0,3,-0.659151859
317.7333333,0.004353938,1,29.04859129,16.61144323,0,1.579436069,0.265266069,1002.209611,1,0,3,-0.414050159
317.8666667,0.004344039,1,29.05026549,17.07258621,0,1.450093372,0.278486741,1004.093194,1,0,3,-0.543392856
318,0.004333354,1,29.0244796,16.55608129,0,1.529615741,0.293306079,1005.849066,1,0,3,-0.463870487
318.1333333,0.004322086,1,28.99814802,16.37552852,0,1.478349702,0.299619646,1007.450175,1,0,3,-0.515136526
318.2666667,0.00431038,1,29.0103607,16.03122277,0,1.511413921,0.308330678,1009.332524,1,0,3,-0.482072307
318.4,0.004298341,1,28.99957468,15.82708485,0,1.491017661,0.31622344,1011.089165,1,0,3,-0.502468567
318.5333333,0.004286058,1,28.99700747,15.7054553,0,1.503686829,0.322821616,1012.689048,1,0,3,-0.489799399
318.6666667,0.004273631,1,28.97601582,16.11544419,0,1.496051942,0.321428732,1014.572562,1,0,3,-0.497434286
318.8,0.004261189,1,28.98292146,16.94789551,0,1.502280706,0.330950973,1016.32874,1,0,3,-0.491205522
318.9333333,0.004248901,1,28.96785211,17.39814533,0,1.494480855,0.336071627,1017.928462,1,0,3,-0.499005373
319.0666667,0.004236969,1,28.95200669,18.05641882,0,1.507735284,0.33663801,1019.811927,1,0,3,-0.485750944
319.2,0.00422562,1,28.93811995,16.76391572,0,1.486948168,0.338769067,1021.569316,1,0,3,-0.50653806
319.3333333,0.004215081,1,28.91298006,16.12701481,0,1.518755827,0.339374412,1023.157267,1,0,3,-0.474730401
319.4666667,0.004205567,1,28.91596028,15.64089331,0,1.468296449,0.341563036,1025.041122,1,0,3,-0.525189779
319.6,0.004197258,1,28.89260816,16.64947943,0,1.558868761,0.342527335,1026.79143,1,0,3,-0.434617467
319.7333333,0.00419029,1,28.87378707,16.24358691,0,1.311953007,0.344280877,1028.38055,1,0,3,-0.681533221
319.8666667,0.004184755,1,28.87007915,15.99987697,0,-0.062117686,0.344863958,1030.260137,1,0,3,-2.055603914
320,0.004180709,1,28.88612476,15.79785062,0,0.034323425,0.352765752,1032.006872,1,0,3,-1.959162803
320.1333333,0.004178184,1,28.86338737,15.55625821,0,-0.028618905,0.359815946,1033.600929,1,0,3,-2.022105133
320.2666667,0.004177213,1,28.8806646,15.47215661,0,0.024237469,0.355641026,1035.483198,1,0,3,-1.969248759
320.4,0.004177848,1,28.87187291,15.42280475,0,-0.030947596,0.350662282,1037.230967,1,0,3,-2.024433823
320.5333333,0.004180173,1,28.87600882,15.4297441,0,0.037820398,0.345008868,1038.820015,1,0,3,-1.95566583
320.6666667,0.004184304,1,28.84877556,15.39361278,0,-0.058510058,0.341087808,1040.700711,1,0,3,-2.051996286
320.8,0.004190377,1,28.84725144,15.47946392,0,0.088405179,0.330132244,1042.441702,1,0,3,-1.905081049
320.9333333,0.00419853,1,28.8191286,15.3430555,0,-0.167566362,0.309505359,1044.032992,1,0,3,-2.16105259
321.0666667,0.004208867,1,28.82832154,15.80988696,0,0.578245152,0.296475646,1045.906463,1,0,3,-1.415241076
321.2,0.004221435,1,28.82187309,17.65699996,0,1.60414377,0.285997453,1047.65481,1,0,3,-0.389342458
321.3333333,0.004236189,1,28.79414052,15.56391044,0,2.730328964,0.26506025,1049.241534,1,0,3,0.736842737
321.4666667,0.004252977,1,28.78607066,14.46928896,0,3.107006655,0.252346883,1051.111173,1,0,3,1.113520427
321.6,0.00427153,1,28.78110586,15.06343706,0,2.936911974,0.241397477,1052.862234,1,0,3,0.943425746
321.7333333,0.004291454,1,28.78282728,17.16168552,0,3.038218151,0.229071767,1054.445784,1,0,3,1.044731923
321.8666667,0.004312239,1,28.7762398,19.00335749,0,2.973765513,0.218491952,1056.319263,1,0,3,0.980279285
322,0.004333274,1,28.7864758,16.48225064,0,3.014948889,0.206040615,1058.060543,1,0,3,1.021462661
322.1333333,0.004353879,1,28.78245186,16.20345631,0,2.989877166,0.195553857,1059.640826,1,0,3,0.996390938
322.2666667,0.004373348,1,28.76801636,16.43203468,0,3.003534354,0.182080883,1061.525924,1,0,3,1.010048126
322.4,0.004390997,1,28.74817341,16.4249266,0,2.997305591,0.178818474,1063.267229,1,0,3,1.003819363
322.5333333,0.004406238,1,28.72041325,16.81777081,0,2.99908314,0.169619285,1064.843712,1,0,3,1.005596912
322.6666667,0.004418626,1,28.70441893,16.14804781,0,3.000595825,0.162182766,1066.708933,1,0,3,1.007109597
322.8,0.004427914,1,28.70674676,16.66844267,0,2.994727026,0.157423744,1068.451141,1,0,3,1.001240798
322.9333333,0.004434069,1,28.70715818,16.72315043,0,3.005310005,0.146161108,1070.027978,1,0,3,1.011823777
323.0666667,0.004437269,1,28.71208568,17.3383207,0,2.987086937,0.143133143,1071.904425,1,0,3,0.99360071
323.2,0.004437877,1,28.70819706,17.8260315,0,3.017394138,0.13784593,1073.646218,1,0,3,1.02390791
323.3333333,0.004436392,1,28.70483371,17.32271969,0,2.968841945,0.131258275,1075.212747,1,0,3,0.975355717
323.4666667,0.004433388,1,28.70446935,16.92218667,0,3.044956601,0.131854354,1077.087617,1,0,3,1.051470373
323.6,0.004429473,1,28.68531692,19.1841881,0,2.922919228,0.127334726,1078.830458,1,0,3,0.929433
323.7333333,0.004425228,1,28.69528347,16.86840983,0,3.142986349,0.123183842,1080.403908,1,0,3,1.149500121
323.8666667,0.004421179,1,28.71730642,16.60556106,0,2.451730974,0.12688757,1082.27181,1,0,3,0.458244746
324,0.004417771,1,28.70891455,17.35497037,0,1.331169296,0.127123655,1084.013742,1,0,3,-0.662316932
324.1333333,0.00441535,1,28.72039976,16.94714285,0,1.583861226,0.121336646,1085.588522,1,0,3,-0.409625001
324.2666667,0.004414171,1,28.74382813,18.82721271,0,1.441473721,0.116752546,1087.467145,1,0,3,-0.552012507
324.4,0.004414399,1,28.75218837,17.88037042,0,1.541783207,0.111524353,1089.208739,1,0,3,-0.451703021
324.5333333,0.004416125,1,28.7336206,17.71974557,0,1.458499889,0.10639949,1090.782661,1,0,3,-0.534986339
324.6666667,0.004419388,1,28.76589252,17.38571708,0,1.542233105,0.101358683,1092.662538,1,0,3,-0.451253123
324.8,0.004424184,1,28.80029011,16.94335169,0,1.431264534,0.096760501,1094.40303,1,0,3,-0.562221694
324.9333333,0.004430482,1,28.81322377,20.16582836,0,2.814368722,0.090033623,1095.978913,1,0,3,0.820882494
325.0666667,0.004438233,1,28.83315572,17.56664961,0,3.055846378,0.076059891,1097.86803,1,0,3,1.06236015
325.2,0.004447366,1,28.87995422,16.74636045,0,2.967412082,0.072137952,1099.616082,1,0,3,0.973925854
325.3333333,0.004457783,1,28.89650966,16.34946784,0,3.01766184,0.065396598,1101.196933,1,0,3,1.024175612
325.4666667,0.004469347,1,28.89199998,16.24967493,0,2.986063801,0.064796113,1103.084688,1,0,3,0.992577573
325.6,0.004481867,1,28.94375211,16.3140004,0,3.006850917,0.067708333,1104.834042,1,0,3,1.013364689
325.7333333,0.004495088,1,28.94692508,15.86171537,0,2.993386869,0.059311577,1106.422079,1,0,3,0.999900641
325.8666667,0.004508688,1,28.95827771,16.77146681,0,3.001396339,0.06007652,1108.318022,1,0,3,1.007910111
326,0.004522289,1,28.97732175,16.93812905,0,2.997305591,0.061270832,1110.07475,1,0,3,1.003819363
326.1333333,0.004535477,1,28.99358488,15.80855613,0,3.000354253,0.07119157,1111.660823,1,0,3,1.006868025
326.2666667,0.00454783,1,29.02312324,15.84016772,0,2.997305591,0.074509739,1113.558022,1,0,3,1.003819363
326.4,0.004558959,1,29.0357566,16.61077455,0,3.001396339,0.075426577,1115.314541,1,0,3,1.007910111
326.5333333,0.004568536,1,29.02458524,17.2574905,0,2.993386869,0.084504193,1116.899852,1,0,3,0.999900641
326.6666667,0.004576322,1,29.0449096,15.49300884,0,3.006850917,0.091948787,1118.79807,1,0,3,1.013364689
326.8,0.004582182,1,29.05996056,16.35513065,0,2.986063801,0.10031585,1120.55388,1,0,3,0.992577573
326.9333333,0.004586078,1,29.04132024,15.34087102,0,3.01766184,0.107711659,1122.14888,1,0,3,1.024175612
327.0666667,0.004588064,1,29.03614349,14.5845149,0,2.967412082,0.115977697,1124.049314,1,0,3,0.973925854
327.2,0.004588266,1,29.02259993,13.99335663,0,3.057984394,0.123972926,1125.805154,1,0,3,1.064498166
327.3333333,0.004586856,1,29.02955384,13.8969674,0,1.68585902,0.131421098,1127.389455,1,0,3,-0.307627208
327.4666667,0.004584029,1,29.01812308,14.20330559,0,1.439362506,0.13992153,1129.288741,1,0,3,-0.554123722
327.6,0.004579982,1,28.99036739,14.16485362,0,1.529934817,0.147311652,1131.045062,1,0,3,-0.46355141
327.7333333,0.004574889,1,28.9802774,14.09325229,0,1.4790562,0.156019745,1132.628731,1,0,3,-0.514430028
327.8666667,0.004568885,1,28.95159027,13.86779693,0,1.511283098,0.160248506,1134.52813,1,0,3,-0.482203129
328,0.004562053,1,28.94738806,13.94128195,0,1.490495982,0.160085176,1136.285792,1,0,3,-0.502990246
328.1333333,0.004554428,1,28.91642185,13.69275102,0,1.503331171,0.170865536,1137.857223,1,0,3,-0.490155057
328.2666667,0.004545995,1,28.87760396,14.37439577,0,1.49595056,0.173450513,1139.757923,1,0,3,-0.497535667
328.4,0.004536711,1,28.86689192,14.63278919,0,1.500041308,0.175243595,1141.506933,1,0,3,-0.49344492
328.5333333,0.004526522,1,28.83778876,14.00056723,0,1.4976349,0.174732611,1143.082256,1,0,3,-0.495851328
328.6666667,0.004515386,1,28.81668897,13.87781136,0,1.499115633,0.167835101,1144.971812,1,0,3,-0.494370595
328.8,0.004503288,1,28.78998067,14.32556157,0,1.499115633,0.169343856,1146.711786,1,0,3,-0.494370595
328.9333333,0.004490249,1,28.76809962,13.50092825,0,1.498906013,0.163255265,1148.279126,1,0,3,-0.494580215
329.0666667,0.004476335,1,28.73959824,15.45700831,0,1.499115633,0.158140853,1150.165423,1,0,3,-0.494370595
329.2,0.004461649,1,28.6939888,16.21071063,0,1.499115633,0.154451271,1151.908182,1,0,3,-0.494370595
329.3333333,0.004446333,1,28.65444792,14.19491843,0,1.498906013,0.145605971,1153.471094,1,0,3,-0.494580215
329.4666667,0.004430556,1,28.63838596,14.69791417,0,1.499115633,0.137781002,1155.350239,1,0,3,-0.494370595
329.6,0.004414517,1,28.632165,14.03205208,0,1.499115633,0.133493402,1157.085055,1,0,3,-0.494370595
329.7333333,0.004398437,1,28.6099858,14.20546404,0,1.498906013,0.12150045,1158.641775,1,0,3,-0.494580215
329.8666667,0.004382556,1,28.57587173,14.18916559,0,1.499115633,0.119824536,1160.523627,1,0,3,-0.494370595
330,0.004367133,1,28.56808786,14.38316707,0,1.499115633,0.107754925,1162.257191,1,0,3,-0.494370595
330.1333333,0.004352424,1,28.51936542,14.62208762,0,1.498906013,0.095239239,1163.805247,1,0,3,-0.494580215
330.2666667,0.004338673,1,28.52864941,14.13429023,0,1.499115633,0.088130156,1165.680419,1,0,3,-0.494370595
330.4,0.004326079,1,28.50506929,13.99750941,0,1.499115633,0.083868252,1167.40653,1,0,3,-0.494370595
330.5333333,0.004314776,1,28.47936824,11.34136665,0,1.498906013,0.070633912,1168.955236,1,0,3,-0.494580215
330.6666667,0.004304811,1,28.46870599,9.81234732,0,1.499115633,0.05983907,1170.830424,1,0,3,-0.494370595
330.8,0.004296141,1,28.41463183,8.591235095,0,1.499115633,0.048470899,1172.557101,1,0,3,-0.494370595
330.9333333,0.004288635,1,28.34397792,7.537749225,0,1.498906013,0.035586124,1174.095541,1,0,3,-0.494580215
331.0666667,0.0042821,1,28.3001368,7.80417563,0,1.499115633,0.028635886,1175.966068,1,0,3,-0.494370595
331.2,0.004276314,1,28.25980247,7.513249942,0,1.499115633,0.024358939,1177.67735,1,0,3,-0.494370595
331.3333333,0.004271061,1,28.17339572,7.687850745,0,1.498906013,0.010957156,1179.208885,1,0,3,-0.494580215
331.4666667,0.004266168,1,28.07329542,8.227836664,0,1.499115633,0.00047157,1181.056539,1,0,3,-0.494370595
331.6,0.004261523,1,27.96405495,8.175390135,0,1.499115633,-0.011512774,1182.753145,1,0,3,-0.494370595
331.7333333,0.00425709,1,27.858287,8.094704976,0,1.498906013,-0.023254931,1184.268609,1,0,3,-0.494580215
331.8666667,0.004252896,1,27.74201029,8.056101646,0,1.499115633,-0.034296663,1186.103114,1,0,3,-0.494370595
332,0.004249017,1,27.61827246,7.809571255,0,1.499115633,-0.046607614,1187.777694,1,0,3,-0.494370595
332.1333333,0.004245561,1,27.4831629,7.677466628,0,1.498906013,-0.049262609,1189.261092,1,0,3,-0.494580215
332.2666667,0.004242644,1,27.36821856,7.788445211,0,1.499115633,-0.059500818,1191.083174,1,0,3,-0.494370595
332.4,0.004240382,1,27.21797539,8.177338715,0,1.499115633,-0.070806249,1192.734035,1,0,3,-0.494370595
332.5333333,0.004238876,1,27.13194907,8.72864764,0,1.498906013,-0.084035369,1194.196487,1,0,3,-0.494580215
332.6666667,0.004238213,1,26.98409705,8.496746346,0,1.496751074,-0.090617415,1195.990764,1,0,3,-0.496735153
332.8,0.004238457,1,26.86367125,8.824557323,0,1.502619873,-0.095634688,1197.617733,1,0,3,-0.490866355
332.9333333,0.00423965,1,26.74205553,9.931717508,0,1.491408035,-0.108023069,1199.066613,1,0,3,-0.502078193
333.0666667,0.004241806,1,26.61150292,10.75710071,0,1.510259962,-0.120529183,1200.829874,1,0,3,-0.483226266
333.2,0.004244909,1,26.45817401,10.84769575,0,1.479952761,-0.12481381,1202.435379,1,0,3,-0.513533467
333.3333333,0.004248909,1,26.36567168,10.22443583,0,1.527876095,-0.133150943,1203.859699,1,0,3,-0.465610133
333.4666667,0.004253711,1,26.30151684,11.55254076,0,1.452390298,-0.141883529,1205.60608,1,0,3,-0.541095929
333.6,0.004259182,1,26.26602362,12.39773767,0,1.574427672,-0.145169416,1207.198078,1,0,3,-0.419058556
333.7333333,0.004265151,1,26.23124266,11.97838766,0,1.352460578,-0.151845518,1208.605941,1,0,3,-0.64102565
333.8666667,0.004271426,1,26.18656557,11.34191851,0,2.0465416,-0.155789899,1210.354741,1,0,3,0.053055373
334,0.004277814,1,26.15153402,12.09842788,0,3.16301253,-0.161859901,1211.937724,1,0,3,1.169526302
334.1333333,0.004284144,1,26.10775967,10.93869305,0,2.917281971,-0.166303735,1213.340227,1,0,3,0.923795743
334.2666667,0.004290284,1,26.08799511,10.08290263,0,3.047253527,-0.17277621,1215.074978,1,0,3,1.053767299
